,00_accX,00_accY,00_gyroZ,01_accX,01_accY,01_gyroZ,02_accX,02_accY,02_gyroZ,03_accX,03_accY,03_gyroZ,04_accX,04_accY,04_gyroZ,05_accX,05_accY,05_gyroZ,06_accX,06_accY,06_gyroZ,07_accX,07_accY,07_gyroZ,08_accX,08_accY,08_gyroZ,09_accX,09_accY,09_gyroZ,10_accX,10_accY,10_gyroZ,11_accX,11_accY,11_gyroZ,12_accX,12_accY,12_gyroZ,13_accX,13_accY,13_gyroZ,14_accX,14_accY,14_gyroZ,15_accX,15_accY,15_gyroZ,16_accX,16_accY,16_gyroZ,17_accX,17_accY,17_gyroZ,18_accX,18_accY,18_gyroZ,19_accX,19_accY,19_gyroZ,20_accX,20_accY,20_gyroZ,21_accX,21_accY,21_gyroZ,22_accX,22_accY,22_gyroZ,23_accX,23_accY,23_gyroZ,24_accX,24_accY,24_gyroZ,25_accX,25_accY,25_gyroZ,26_accX,26_accY,26_gyroZ,27_accX,27_accY,27_gyroZ,28_accX,28_accY,28_gyroZ,29_accX,29_accY,29_gyroZ,30_accX,30_accY,30_gyroZ,31_accX,31_accY,31_gyroZ,32_accX,32_accY,32_gyroZ,33_accX,33_accY,33_gyroZ,34_accX,34_accY,34_gyroZ,35_accX,35_accY,35_gyroZ,36_accX,36_accY,36_gyroZ,37_accX,37_accY,37_gyroZ,38_accX,38_accY,38_gyroZ,39_accX,39_accY,39_gyroZ,40_accX,40_accY,40_gyroZ,41_accX,41_accY,41_gyroZ,42_accX,42_accY,42_gyroZ,43_accX,43_accY,43_gyroZ,44_accX,44_accY,44_gyroZ,45_accX,45_accY,45_gyroZ,46_accX,46_accY,46_gyroZ,47_accX,47_accY,47_gyroZ,48_accX,48_accY,48_gyroZ,49_accX,49_accY,49_gyroZ,50_accX,50_accY,50_gyroZ,51_accX,51_accY,51_gyroZ,52_accX,52_accY,52_gyroZ,53_accX,53_accY,53_gyroZ,54_accX,54_accY,54_gyroZ,55_accX,55_accY,55_gyroZ,56_accX,56_accY,56_gyroZ,57_accX,57_accY,57_gyroZ,58_accX,58_accY,58_gyroZ,59_accX,59_accY,59_gyroZ,60_accX,60_accY,60_gyroZ,61_accX,61_accY,61_gyroZ,62_accX,62_accY,62_gyroZ,63_accX,63_accY,63_gyroZ,64_accX,64_accY,64_gyroZ,65_accX,65_accY,65_gyroZ,category
10,0.0,0.0,0.0,0.0,0.0,0.0,0.5836385836385837,0.0,0.0,0.0,-0.6898656898656899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.63003663003663,0.0,-0.5625,0.8192918192918193,-0.5677655677655677,-0.625,0.7838827838827839,-0.5641025641025641,-0.75,0.0,0.0,-0.8125,-0.5286935286935287,0.0,-0.875,-0.557997557997558,0.0,-0.90625,-0.8632478632478633,0.0,-0.9375,-0.9975579975579976,0.0,-0.96875,-0.9157509157509156,0.0,-0.96875,-1.358974358974359,0.0,-0.9375,-1.0940170940170941,0.0,-0.90625,0.0,0.0,-0.84375,-0.8400488400488401,0.0,-0.90625,-1.6031746031746033,-0.9365079365079364,-1.03125,-1.3907203907203909,-0.9206349206349206,-1.03125,-1.3992673992673992,-0.6532356532356532,-1.03125,-2.183150183150183,0.0,-1.0,-2.0366300366300365,-0.7985347985347986,-0.90625,-1.7179487179487178,-1.4261294261294262,-0.875,-1.525030525030525,-1.2796092796092795,-0.8125,-1.971916971916972,-0.9511599511599512,-0.875,-2.293040293040293,0.0,-0.875,-2.8754578754578755,0.0,-0.8125,-3.1147741147741157,0.0,-0.75,-3.4652014652014653,0.0,-0.75,-4.113553113553113,0.0,-0.75,-4.327228327228327,0.0,0.0,-3.36996336996337,0.0,0.0,-3.3443223443223444,0.0,0.0,-3.404151404151404,0.0,0.0,-3.4029304029304037,-0.6581196581196581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,moveNegX2D
11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9658119658119658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8754578754578755,-0.7252747252747253,0.0,0.9462759462759462,-0.6642246642246642,0.0,0.6068376068376068,0.0,0.0,0.6336996336996337,0.0,0.0,0.9609279609279608,0.0,0.0,1.3467643467643469,-1.0744810744810744,-0.59375,0.7460317460317459,-1.0866910866910866,-0.75,0.0,-0.6288156288156288,-0.84375,0.0,0.0,-0.84375,0.0,0.0,-0.875,0.0,-1.1428571428571428,-1.03125,-0.7277167277167277,-0.8058608058608059,-1.03125,-0.8925518925518926,0.0,-1.0625,-1.831501831501832,0.0,-1.0625,-2.253968253968254,-0.7655677655677655,-1.0625,-1.5030525030525033,0.0,-1.03125,-1.0976800976800978,0.0,-0.96875,-1.7582417582417582,-0.7680097680097681,-1.0,-2.722832722832724,0.0,-0.9375,-2.498168498168498,0.0,-1.0,-2.7594627594627594,0.0,-0.9375,-1.4603174603174602,-0.7960927960927959,-0.84375,0.0,-2.52014652014652,-1.0,-3.272283272283272,0.0,-1.0625,-2.3821733821733817,0.0,-1.0,-3.0586080586080584,-0.6007326007326007,-0.96875,-4.536019536019536,0.0,-0.84375,-4.385836385836386,0.7655677655677655,-0.6875,-3.7997557997557996,0.0,-0.53125,-2.5238095238095237,-0.6214896214896215,0.0,-2.6996336996337003,-0.9450549450549448,0.0,-3.312576312576313,-0.8217338217338217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,moveNegX2D
12,0.0,0.0,0.0,-0.9536019536019535,0.0,0.0,-0.6263736263736264,-0.6471306471306472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5311355311355311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.625,0.0,0.0,-0.6875,0.0,0.0,-0.78125,0.0,0.0,-0.84375,0.0,0.0,-0.90625,0.0,0.0,-0.90625,0.0,0.0,-1.0,0.0,0.0,-1.0625,-0.5897435897435898,0.0,-1.09375,-0.9010989010989012,0.0,-1.03125,-0.9499389499389499,0.0,-1.0,-1.2197802197802199,0.0,-1.09375,-1.9255189255189256,0.0,-1.0,-1.5702075702075702,0.0,-0.9375,-1.0744810744810744,0.0,-0.90625,-0.9438339438339438,-0.757020757020757,-0.9375,-1.5628815628815629,0.0,-1.0,-2.733821733821733,0.0,-0.9375,-3.175824175824176,0.0,-0.78125,-3.750915750915752,0.0,-0.6875,-3.003663003663004,-0.6849816849816851,-0.625,-2.4896214896214897,-0.5201465201465202,-0.625,-2.5006105006105006,0.0,0.0,-2.7997557997557996,0.0,0.0,-3.2551892551892547,0.0,0.0,-2.960927960927961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,moveNegX2D
13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.53125,0.0,0.0,-0.53125,0.0,0.0,-0.59375,0.0,0.0,-0.625,0.0,0.0,-0.65625,0.0,-0.6251526251526252,-0.75,0.0,0.0,-0.875,0.0,-0.5372405372405372,-0.84375,0.0,-0.5177045177045178,-0.84375,0.0,0.0,-0.9375,-0.8131868131868132,0.0,-0.9375,-0.8266178266178266,0.0,-0.9375,-1.4041514041514038,0.0,-1.03125,-2.0195360195360195,0.0,-1.09375,-1.7155067155067154,0.0,-1.0,-1.6507936507936507,0.0,-0.90625,-1.3858363858363858,-0.5775335775335775,-0.875,-1.9352869352869355,0.0,-0.9375,-2.4664224664224665,0.0,-0.84375,-2.175824175824176,0.0,-0.78125,-1.5482295482295485,-1.0488400488400489,-0.78125,-1.7130647130647132,-0.8705738705738706,-0.84375,-1.9853479853479847,0.0,-0.8125,-3.1050061050061046,0.0,-0.75,-4.032967032967034,0.0,-0.59375,-3.956043956043956,0.0,0.0,-3.7594627594627594,0.0,0.0,-4.335775335775336,0.5824175824175825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,moveNegX2D
14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5653235653235653,0.0,0.0,-0.6385836385836385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6959706959706959,0.0,0.0,0.8083028083028083,0.0,0.0,0.8144078144078144,-0.7411477411477412,-0.5625,0.0,0.0,-0.65625,0.0,0.0,-0.65625,0.0,-0.5091575091575091,-0.75,0.0,-0.5286935286935287,-0.90625,0.0,-0.6825396825396826,-0.90625,0.0,-0.6691086691086691,-0.875,-0.5457875457875457,0.0,-0.96875,-0.873015873015873,0.0,-0.96875,-0.894993894993895,0.0,-0.9375,-1.2124542124542124,0.0,-0.96875,-1.4774114774114775,0.0,-0.96875,-1.0647130647130647,-0.5848595848595849,-0.875,-0.7252747252747253,-0.9658119658119658,-0.84375,-1.017094017094017,-0.7020757020757019,-0.9375,-1.6874236874236874,0.0,-1.0625,-2.156288156288156,0.0,-1.09375,-2.664224664224664,0.0,-1.0,-2.8424908424908426,0.0,-0.875,-2.625152625152625,0.0,-0.8125,-2.912087912087912,0.0,-0.8125,-3.5482295482295485,0.0,-0.65625,-3.2759462759462763,0.0,0.0,-2.8656898656898657,-0.5787545787545788,0.0,-2.5995115995116,-0.5311355311355311,0.0,-3.0634920634920637,0.0,0.0,-3.6715506715506723,0.0,0.0,-3.9108669108669116,0.5115995115995116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,moveNegX2D
15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6166056166056166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.625,0.0,0.0,-0.75,0.0,0.0,-0.78125,0.0,0.0,-0.875,-0.5641025641025641,0.0,-0.84375,-0.9206349206349206,0.0,-0.875,-0.9133089133089132,0.0,-0.90625,-0.7240537240537241,0.0,-0.875,-0.8669108669108669,0.0,-0.84375,-1.564102564102564,0.0,-0.84375,-0.9938949938949939,0.0,-0.8125,0.0,-0.8986568986568987,-0.84375,-0.9816849816849816,-0.5457875457875457,-0.9375,-2.0842490842490844,0.0,-0.96875,-1.7582417582417582,0.0,-0.90625,-1.4212454212454213,0.0,-0.90625,-1.4590964590964588,0.0,-0.8125,-1.3540903540903542,-0.6849816849816851,-0.75,-1.4945054945054943,-0.5372405372405372,-0.78125,-2.1684981684981683,0.0,-0.875,-2.0769230769230766,0.0,-0.71875,-1.4554334554334554,0.0,-0.625,-1.277167277167277,0.0,-0.5625,-1.9413919413919407,0.0,-0.59375,-2.691086691086692,0.0,-0.625,-3.358974358974359,0.0,0.0,-3.3174603174603177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,moveNegX2D
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5018315018315018,0.0,0.0,0.0,0.0,0.5628815628815629,-0.5750915750915749,0.0,0.0,-0.6642246642246642,-0.625,0.0,0.0,-0.625,-0.6288156288156288,0.0,-0.5625,0.0,0.0,0.0,-0.5848595848595849,0.0,-0.53125,0.0,0.0,0.0,0.7057387057387058,-0.9511599511599512,0.0,0.7741147741147741,-0.8986568986568987,-0.65625,0.0,-0.663003663003663,-0.6875,-0.6275946275946276,0.0,-0.78125,-1.1294261294261294,0.0,-0.75,-0.6874236874236874,-0.7985347985347986,-0.75,0.0,-1.0097680097680095,-0.90625,-0.8888888888888888,-0.6141636141636142,-0.9375,-1.1697191697191698,0.0,-0.875,-0.9768009768009768,0.0,-1.0,-0.9951159951159952,0.0,-1.0625,-0.7557997557997558,-0.6642246642246642,-1.09375,-0.9450549450549448,-0.8412698412698413,-1.21875,-1.1746031746031746,-0.5006105006105006,-1.21875,-2.3418803418803416,0.0,-1.03125,-1.5177045177045176,0.0,-0.96875,-2.1880341880341883,-0.8705738705738706,-1.0625,-3.583638583638584,0.0,-1.0625,-4.013431013431013,0.0,-0.96875,-3.523809523809524,0.0,-0.78125,-3.7155067155067165,0.0,-0.71875,-4.278388278388278,0.5824175824175825,-0.65625,-4.0927960927960925,0.0,-0.5625,-4.431013431013431,0.0,0.0,-4.015873015873016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,moveNegX2D
17,0.0,-0.5543345543345544,0.0,0.0,-0.7142857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6202686202686203,-0.6019536019536019,0.0,0.9291819291819292,-0.8876678876678876,0.0,0.9731379731379732,-0.7179487179487181,0.0,0.0,0.0,-0.59375,0.0,0.0,-0.5625,0.0,0.0,-0.5625,0.0,-0.5152625152625152,-0.65625,0.0,0.0,-0.53125,0.0,0.0,-0.625,0.0,0.0,-0.65625,0.0,0.0,-0.71875,0.0,0.0,-0.71875,0.0,-0.5067155067155067,-0.8125,0.0,-0.6202686202686203,-1.03125,-0.7851037851037851,-0.5518925518925519,-1.09375,-0.7802197802197802,0.0,-1.09375,-0.7960927960927959,0.0,-1.15625,-1.9145299145299144,0.0,-1.21875,-2.628815628815629,0.7142857142857143,-1.25,-2.7094017094017087,0.0,-1.0625,-1.8815628815628809,-0.6446886446886447,-0.84375,-1.0647130647130647,-0.7728937728937729,-0.8125,-1.5372405372405369,0.0,-0.84375,-3.253968253968253,0.5824175824175825,-0.8125,-3.0427350427350426,0.0,-0.6875,-1.94993894993895,-0.6984126984126984,-0.6875,-3.525030525030525,0.0,-0.625,-4.264957264957265,0.0,0.0,-2.5641025641025643,0.0,0.0,-2.3833943833943843,0.0,0.0,-2.8522588522588523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,moveNegX2D
18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6837606837606838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5625,0.0,-0.5531135531135531,-0.59375,0.0,-0.7338217338217338,-0.65625,0.0,0.0,-0.78125,0.0,0.0,-0.8125,0.0,0.0,-0.78125,0.0,-0.5714285714285714,-0.9375,0.0,0.0,-0.96875,-0.6678876678876678,0.0,-0.9375,-0.6800976800976801,-0.5958485958485958,-1.0,-0.6776556776556777,-0.5054945054945055,-1.0,-1.1233211233211229,0.0,-0.90625,-1.380952380952381,-0.7509157509157509,-0.78125,-1.0390720390720392,-1.2319902319902318,-0.8125,-1.9242979242979243,-0.8376068376068376,-0.96875,-2.783882783882784,0.0,-0.90625,-1.6678876678876684,0.0,-0.84375,-1.1672771672771671,0.0,-0.84375,-1.844932844932845,0.5103785103785103,-0.90625,-2.9987789987789983,0.6788766788766789,-1.03125,-3.7704517704517695,0.0,-1.0,-3.6581196581196576,0.0,-0.65625,-2.1111111111111107,0.0,-0.53125,-2.8547008547008548,0.5042735042735043,-0.53125,-3.5811965811965814,0.7619047619047619,0.0,-3.407814407814408,0.6056166056166056,0.0,-3.4261294261294264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,moveNegX2D
19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5543345543345544,-0.9047619047619048,0.0,0.0,-0.5934065934065934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7240537240537241,0.0,0.0,0.6984126984126984,0.0,0.0,0.0,0.0,0.0,1.1416361416361416,-0.7728937728937729,0.0,1.4676434676434675,-0.9499389499389499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.53125,0.7106227106227107,-1.1147741147741148,-0.65625,0.0,-0.8315018315018315,-0.71875,0.0,0.0,-0.78125,0.0,0.0,-0.75,0.0,-0.7350427350427351,-0.75,0.0,-0.8791208791208791,-0.8125,0.0,-0.8669108669108669,-0.90625,-0.73992673992674,-0.7948717948717948,-0.90625,-1.4407814407814408,0.0,-1.0,-1.5262515262515262,0.0,-1.0,-1.4493284493284493,0.0,-1.0625,-1.4932844932844933,-0.6141636141636142,-1.0625,-1.9645909645909645,0.0,-1.03125,-2.421245421245421,0.0,-1.0,-2.7448107448107453,0.0,-0.9375,-2.509157509157509,-0.5873015873015873,-0.8125,-2.1257631257631258,-0.6959706959706959,-0.71875,-2.4334554334554332,-0.5054945054945055,-0.75,-2.3638583638583643,0.0,-0.625,-3.2234432234432235,0.5531135531135531,-0.5625,-2.6117216117216118,0.0,0.0,-2.1648351648351647,-0.8070818070818071,-0.53125,-3.0293040293040288,0.0,0.0,-3.501831501831502,0.0,0.0,-3.6776556776556775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,moveNegX2D
20,0.0,0.0,0.0,0.5335775335775336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5592185592185592,0.0,0.0,0.0,-0.536019536019536,-0.59375,0.0,0.0,-0.59375,0.0,0.0,-0.65625,0.0,0.0,-0.6875,0.0,0.0,-0.71875,0.0,0.0,-0.75,-0.6166056166056166,0.0,-0.84375,-0.5335775335775336,0.0,-0.875,-0.6385836385836385,0.0,-0.84375,-0.7704517704517705,0.0,-0.90625,-1.2515262515262515,-0.7142857142857143,-1.0625,-1.4493284493284493,0.0,-1.03125,-0.978021978021978,-0.5152625152625152,-0.9375,-1.1452991452991452,0.0,-1.03125,-1.6214896214896215,0.0,-1.03125,-2.242979242979243,0.0,-0.96875,-2.590964590964591,0.0,-0.96875,-1.706959706959707,-0.6813186813186813,-0.78125,-1.1855921855921856,-1.2161172161172158,-0.71875,-1.612942612942613,-0.7802197802197802,-0.75,-2.5775335775335777,0.0,-0.78125,-3.0134310134310134,0.0,-0.71875,-3.4615384615384617,0.0,-0.59375,-3.5164835164835164,0.0,-0.5625,-3.525030525030525,0.0,-0.53125,-3.8461538461538463,0.0,0.0,-3.6727716727716726,0.0,0.0,-3.3382173382173383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,moveNegX2D
21,0.9169719169719168,0.0,0.0,0.5934065934065934,0.7667887667887668,0.0,0.5824175824175825,0.0,0.0,0.7704517704517705,-0.8144078144078144,0.0,0.8339438339438342,-0.9597069597069596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6422466422466423,0.0,0.5543345543345544,-0.525030525030525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.59375,0.0,0.0,-0.65625,0.0,0.0,-0.65625,0.0,0.0,-0.71875,0.0,0.0,-0.78125,0.0,0.0,-0.8125,0.0,0.0,-0.84375,-0.6410256410256411,0.0,-0.90625,-0.9291819291819292,0.0,-0.84375,-0.6227106227106227,-0.5006105006105006,-0.84375,-1.3357753357753357,0.0,-0.90625,-1.728937728937729,0.0,-0.84375,-1.3333333333333333,0.0,-0.8125,-1.2271062271062272,-0.5494505494505495,-0.8125,-1.3333333333333333,-0.6288156288156288,-0.875,-1.2234432234432235,-0.5653235653235653,-0.875,-1.0708180708180708,-0.6446886446886447,-0.9375,-2.092796092796093,0.0,-0.9375,-1.8485958485958487,0.0,-0.8125,-0.8363858363858364,-0.9633699633699634,-0.84375,-1.1172161172161172,-0.7631257631257631,-0.875,-2.4420024420024418,0.0,-0.78125,-2.0097680097680097,0.0,-0.6875,-1.2527472527472527,-1.4285714285714286,-0.625,-0.7167277167277167,-1.4481074481074483,-0.625,-2.0634920634920637,-0.5213675213675214,-0.78125,-3.743589743589743,0.0,-0.9375,-4.581196581196581,0.514041514041514,-0.875,-4.634920634920634,0.0,-0.53125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,moveNegX2D
