timestamp, accX, accY, accZ, gyroX, gyroY, gyroZ, button
549236, -1.415, 2.057, -3.878, 0.498, 1.39, -2.086, 0
549256, -2.192, 1.534, -3.749, 0.285, 1.425, -2.039, 0
549276, -3.4, 1.89, -3.102, 0.089, 1.45, -1.908, 0
549296, -3.62, 1.682, -2.314, -0.12, 1.287, -1.704, 0
549316, -4.036, 1.328, -1.69, -0.228, 1.052, -1.491, 0
549336, -4.122, 0.551, -1.577, -0.247, 0.889, -1.265, 0
549356, -3.944, -0.493, -2.173, -0.361, 0.706, -1.101, 0
549376, -4.362, -0.977, -2.697, -0.489, 0.683, -0.894, 0
549396, -4.433, -1.4, -2.413, -0.601, 0.706, -0.665, 0
549416, -4.069, -1.574, -1.42, -0.635, 0.586, -0.483, 0
549436, -3.794, -1.774, -0.683, -0.568, 0.438, -0.336, 0
549456, -3.333, -2.418, -0.463, -0.52, 0.259, -0.235, 0
549476, -2.862, -2.668, -0.163, -0.479, 0.043, -0.168, 0
549496, -2.567, -3.121, -0.17, -0.517, -0.172, -0.134, 0
549516, -2.482, -3.054, -0.03, -0.532, -0.229, -0.059, 1
549536, -1.991, -2.773, 0.309, -0.463, -0.234, 0.0, 1
549556, -1.286, -2.646, 0.385, -0.339, -0.308, 0.046, 1
549576, -1.206, -2.594, 0.16, -0.273, -0.3, 0.106, 1
549596, -1.115, -2.33, 0.03, -0.031, -0.023, 0.221, 1
549616, 0.525, -2.15, 0.099, 0.022, 0.082, 0.261, 1
549636, 1.282, -1.931, 0.025, 0.033, -0.007, 0.196, 1
549656, 1.132, -1.442, -0.171, 0.014, -0.177, 0.118, 1
549676, 0.816, -1.259, -0.451, 0.079, -0.166, 0.073, 1
549696, 0.58, -1.287, -0.78, 0.087, -0.043, 0.053, 1
549716, 0.613, -0.995, -0.758, -0.019, 0.053, 0.059, 1
549736, 0.462, -0.739, -0.524, -0.043, 0.082, 0.07, 1
549756, 0.342, -0.8, -0.425, -0.033, 0.066, 0.059, 1
549776, -0.088, -0.705, -0.368, -0.032, 0.054, 0.024, 1
549796, -0.359, -0.651, -0.322, -0.051, 0.106, 0.04, 1
549816, -0.198, -0.501, -0.199, -0.034, 0.148, 0.077, 1
549836, 0.018, -0.664, -0.108, -0.074, 0.054, 0.098, 1
549856, -0.373, -0.643, -0.315, -0.123, -0.065, 0.065, 1
549876, -0.543, -0.691, -0.465, -0.113, 0.02, 0.122, 1
549896, -0.467, -0.504, -0.448, -0.009, 0.124, 0.179, 1
549916, -0.039, -0.142, 0.027, 0.243, 0.248, 0.224, 1
549936, 0.163, -0.936, 0.041, 0.407, 0.145, 0.169, 0
549956, 0.103, -0.484, 0.028, 0.233, 0.108, 0.021, 0
549976, 0.572, 0.165, 0.373, 0.215, 0.163, -0.051, 0
549996, 0.879, 0.386, 0.331, 0.28, 0.073, -0.128, 0
550016, 1.14, 0.46, -0.098, 0.367, 0.058, -0.212, 0
550036, 1.506, 0.196, -0.655, 0.357, 0.073, -0.347, 0
550056, 1.269, 0.667, -1.231, -0.041, 0.074, -0.51, 0
550076, 1.171, 2.56, -0.752, -0.449, 0.117, -0.657, 0
550096, 0.5, 3.126, -0.71, -0.452, 0.048, -0.671, 0
550116, -0.026, 2.816, -1.025, -0.578, -0.006, -0.647, 0
550136, -0.56, 2.723, -1.452, -0.729, -0.089, -0.581, 0
550156, -1.429, 2.421, -2.204, -0.971, -0.029, -0.446, 0
550176, -1.633, 2.526, -2.215, -1.163, -0.1, -0.294, 0
550196, -2.657, 2.454, -2.494, -1.208, -0.149, -0.031, 0
550216, -3.958, 1.921, -2.793, -1.221, -0.166, 0.304, 0
550236, -4.677, 0.592, -3.269, -1.414, -0.199, 0.601, 0
550256, -5.342, 0.192, -3.166, -1.514, -0.311, 0.875, 0
550276, -6.302, -0.603, -3.426, -1.471, -0.329, 1.194, 0
550296, -6.21, -1.607, -3.237, -1.313, -0.469, 1.466, 0
550316, -6.642, -2.458, -3.189, -1.136, -0.507, 1.728, 0
550336, -6.134, -3.697, -2.982, -1.08, -0.642, 1.879, 0
550356, -6.781, -4.249, -3.087, -1.097, -0.513, 1.987, 0
550376, -6.121, -4.7, -2.485, -1.025, -0.58, 2.112, 0
550396, -5.845, -5.45, -2.291, -0.938, -0.671, 2.213, 0
550416, -5.347, -6.361, -1.711, -0.835, -0.725, 2.267, 0
550436, -4.551, -7.374, -1.104, -0.781, -0.731, 2.23, 0
550456, -3.509, -8.257, -0.494, -0.667, -0.733, 2.122, 0
550476, -1.843, -9.133, 0.273, -0.631, -0.966, 1.892, 0
550496, -1.066, -9.054, 0.992, -0.58, -1.123, 1.652, 0
550516, -0.05, -8.81, 1.511, -0.436, -1.306, 1.434, 0
550536, 0.927, -8.221, 2.016, -0.259, -1.378, 1.252, 0
550556, 2.199, -8.022, 1.867, -0.052, -1.422, 0.962, 0
550576, 3.023, -8.092, 0.836, 0.174, -1.221, 0.67, 0
550596, 5.545, -6.721, 0.998, 0.409, -1.148, 0.364, 0
550616, 5.823, -5.238, 0.798, 0.518, -1.112, -0.001, 0
550636, 5.668, -4.339, 0.057, 0.852, -0.888, -0.24, 0
550656, 5.167, -3.766, -0.828, 1.005, -0.654, -0.482, 0
550676, 5.367, -1.791, -0.273, 1.123, -0.339, -0.664, 0
550696, 5.768, -0.764, -0.481, 1.362, -0.142, -0.75, 0
550716, 5.747, -0.534, -1.953, 1.539, 0.101, -0.894, 0
550736, 5.361, -0.073, -2.964, 1.5, 0.415, -1.134, 0
550756, 4.69, 0.742, -3.209, 1.34, 0.707, -1.395, 0
550776, 3.808, 1.454, -3.077, 1.193, 0.926, -1.651, 0
550796, 2.474, 1.763, -3.249, 1.088, 1.04, -1.905, 0
550816, 0.685, 2.47, -3.399, 0.924, 1.092, -2.085, 0
550836, -0.932, 2.938, -3.452, 0.77, 1.204, -2.116, 0
550856, -1.816, 2.966, -2.887, 0.594, 1.34, -2.028, 0
550876, -2.569, 2.847, -2.029, 0.359, 1.33, -1.9, 0
550896, -2.575, 2.379, -1.658, 0.149, 1.214, -1.759, 0
550916, -2.718, 1.494, -2.554, -0.058, 0.965, -1.67, 0
550936, -3.852, 1.075, -3.592, -0.308, 0.871, -1.563, 0
550956, -4.2, 0.49, -3.51, -0.451, 0.924, -1.313, 0
550976, -4.604, -0.391, -2.904, -0.632, 0.846, -1.048, 0
550996, -4.458, -0.901, -1.556, -0.714, 0.778, -0.784, 0
551016, -3.972, -1.979, -0.796, -0.599, 0.535, -0.559, 0
551036, -3.775, -3.061, -0.836, -0.486, 0.202, -0.43, 1
551056, -3.891, -4.136, -1.298, -0.564, 0.085, -0.383, 1
551076, -3.646, -3.932, -0.978, -0.651, 0.243, -0.331, 1
551096, -2.722, -3.524, -0.171, -0.595, 0.193, -0.287, 1
551116, -2.185, -2.687, 0.544, -0.406, 0.051, -0.232, 1
551136, -2.094, -2.178, 0.818, -0.153, 0.007, -0.098, 1
551156, -1.359, -1.95, 0.869, 0.008, -0.029, 0.02, 1
551176, -0.878, -2.214, 0.344, 0.036, -0.054, 0.084, 1
551196, -0.164, -1.847, 0.06, 0.018, -0.086, 0.153, 1
551216, -0.013, -1.526, -0.125, 0.026, -0.097, 0.194, 1
551236, 0.363, -1.289, -0.195, 0.055, -0.107, 0.221, 1
551256, 0.439, -1.107, -0.269, 0.084, -0.051, 0.23, 1
551276, 0.556, -1.16, -0.485, 0.04, -0.016, 0.217, 1
551296, 0.618, -0.908, -0.647, 0.007, 0.001, 0.19, 1
551316, 0.395, -0.906, -0.797, 0.01, 0.035, 0.177, 1
551336, 0.188, -0.897, -0.811, -0.013, 0.083, 0.175, 1
551356, -0.043, -0.82, -0.569, -0.005, 0.13, 0.17, 1
551376, 0.102, -0.949, -0.41, -0.07, 0.088, 0.172, 1
551396, -0.354, -0.854, -0.238, -0.101, 0.077, 0.193, 1
551416, -0.296, -0.626, -0.301, -0.064, 0.116, 0.217, 1
551436, -0.342, -0.815, -0.592, -0.051, 0.182, 0.243, 1
551456, -0.468, -0.517, -0.632, -0.001, 0.344, 0.23, 0
551476, -0.043, -0.098, 0.1, 0.29, 0.334, 0.157, 0
551496, 0.429, -0.433, 0.405, 0.282, 0.109, 0.042, 0
551516, -0.127, -0.073, 0.426, 0.371, 0.065, 0.037, 0
551536, 0.087, -0.587, 0.083, 0.125, 0.133, -0.066, 0
551556, 0.806, 0.039, -0.007, -0.011, 0.042, -0.158, 0
551576, 1.47, 1.103, -0.069, -0.032, -0.014, -0.218, 0
551596, 1.464, 1.048, -0.648, -0.012, -0.084, -0.331, 0
551616, 1.724, 1.489, -0.813, -0.073, 0.018, -0.465, 0
551636, 1.381, 1.745, -0.922, -0.182, -0.002, -0.587, 0
551656, 0.963, 2.556, -0.891, -0.353, 0.014, -0.667, 0
551676, 0.646, 2.52, -1.151, -0.412, 0.064, -0.668, 0
551696, 0.494, 2.087, -1.527, -0.543, 0.075, -0.664, 0
551716, 0.056, 2.09, -1.695, -0.751, -0.004, -0.696, 0
551736, -0.668, 2.396, -1.81, -0.884, -0.04, -0.664, 0
551756, -1.796, 2.039, -2.465, -0.943, -0.127, -0.567, 0
551776, -2.787, 2.02, -2.807, -1.2, -0.141, -0.422, 0
551796, -4.111, 2.31, -2.711, -1.327, -0.216, -0.117, 0
551816, -5.141, 1.796, -2.592, -1.359, -0.239, 0.311, 0
551836, -5.639, 0.48, -2.723, -1.463, -0.337, 0.704, 0
551856, -6.425, -0.357, -3.077, -1.539, -0.444, 0.986, 0
551876, -6.097, -1.835, -3.226, -1.36, -0.436, 1.342, 0
551896, -5.866, -3.387, -3.445, -1.175, -0.668, 1.607, 0
551916, -6.105, -4.18, -3.603, -1.096, -0.82, 1.767, 0
551936, -6.847, -5.508, -3.96, -1.039, -0.862, 1.883, 0
551956, -6.258, -5.602, -3.449, -1.131, -0.695, 1.98, 0
551976, -6.081, -5.974, -2.942, -1.062, -0.657, 2.056, 0
551996, -5.57, -6.854, -2.247, -0.966, -0.637, 2.121, 0
552016, -4.893, -7.122, -1.424, -0.981, -0.651, 2.097, 0
552036, -4.153, -7.498, -0.691, -0.901, -0.835, 1.992, 0
552056, -3.257, -7.596, -0.064, -0.835, -0.94, 1.887, 0
552076, -2.418, -8.172, 0.104, -0.772, -1.095, 1.736, 0
552096, -1.881, -8.181, 0.436, -0.643, -1.163, 1.586, 0
552116, -0.78, -7.701, 1.274, -0.392, -1.172, 1.448, 0
552136, 0.718, -7.811, 1.829, -0.174, -1.317, 1.286, 0
552156, 1.73, -7.965, 1.689, 0.017, -1.538, 1.095, 0
552176, 1.967, -8.117, 0.925, 0.302, -1.455, 0.93, 0
552196, 3.316, -7.817, 1.063, 0.466, -1.23, 0.683, 0
552216, 5.307, -6.76, 1.771, 0.664, -1.136, 0.387, 0
552236, 6.824, -6.531, 0.92, 0.983, -1.02, 0.115, 0
552256, 7.568, -6.467, -0.648, 1.23, -0.775, -0.136, 0
552276, 8.253, -5.406, -0.93, 1.33, -0.499, -0.514, 0
552296, 8.319, -2.996, -0.555, 1.604, -0.17, -0.75, 0
552316, 8.048, -1.727, -1.223, 1.893, 0.263, -0.961, 0
552336, 8.077, -1.214, -2.554, 1.871, 0.67, -1.282, 0
552356, 7.236, 0.418, -2.71, 1.781, 0.939, -1.594, 0
552376, 5.99, 1.626, -2.636, 1.751, 1.139, -1.879, 0
552396, 3.829, 2.699, -2.946, 1.615, 1.297, -2.128, 0
552416, 1.808, 3.783, -3.549, 1.411, 1.455, -2.244, 0
552436, 0.453, 4.163, -4.156, 1.182, 1.545, -2.316, 0
552456, -1.531, 4.549, -4.601, 0.885, 1.681, -2.254, 0
552476, -2.25, 4.492, -4.223, 0.5, 1.532, -2.11, 0
552496, -2.984, 4.269, -4.021, 0.232, 1.31, -1.891, 0
552516, -3.656, 2.24, -4.803, -0.144, 1.239, -1.595, 0
552536, -4.666, 0.714, -4.553, -0.456, 0.99, -1.402, 0
552556, -5.48, -0.196, -3.576, -0.569, 0.862, -1.064, 0
552576, -5.365, -0.973, -2.395, -0.612, 0.849, -0.708, 0
552596, -5.201, -2.314, -1.597, -0.586, 0.756, -0.479, 0
552616, -4.589, -3.058, -0.582, -0.54, 0.601, -0.335, 0
552636, -3.949, -3.577, 0.032, -0.483, 0.283, -0.29, 0
552656, -3.423, -3.644, 0.193, -0.368, 0.122, -0.274, 0
552676, -2.617, -3.628, 0.385, -0.291, -0.015, -0.253, 0
552696, -2.261, -3.159, 0.517, -0.254, -0.142, -0.227, 0
552716, -1.746, -2.765, 0.696, -0.162, -0.2, -0.157, 0
552736, -1.216, -2.561, 0.456, -0.121, -0.243, -0.085, 1
552756, -0.521, -2.532, 0.28, -0.16, -0.251, -0.033, 1
552776, -0.473, -1.818, 0.199, -0.258, -0.323, -0.039, 1
552796, -0.294, -1.185, 0.237, -0.173, -0.266, 0.035, 1
552816, 0.135, -0.743, 0.184, 0.001, -0.202, 0.145, 1
552836, 0.619, -1.264, -0.402, 0.181, -0.142, 0.222, 1
552856, 1.065, -1.437, -0.674, 0.128, -0.144, 0.21, 1
552876, 0.695, -1.107, -0.839, -0.019, -0.197, 0.107, 1
552896, 0.345, -0.519, -0.754, -0.054, -0.092, 0.089, 1
552916, 0.368, -0.391, -0.549, -0.014, -0.015, 0.099, 1
552936, 0.12, -0.405, -0.411, 0.026, -0.036, 0.115, 1
552956, 0.018, -0.693, -0.485, 0.074, -0.018, 0.117, 1
552976, -0.084, -0.64, -0.424, 0.024, -0.013, 0.097, 1
552996, 0.05, -0.223, -0.109, 0.001, 0.039, 0.113, 1
553016, 0.255, -0.412, -0.233, 0.1, -0.027, 0.121, 1
553036, 0.199, -0.134, -0.156, 0.254, 0.004, 0.152, 1
553056, 0.288, -0.476, -0.09, 0.246, 0.092, 0.068, 0
553076, 0.872, 0.157, 0.506, 0.268, -0.015, -0.094, 0
553096, 0.79, 1.176, 0.922, 0.602, -0.112, -0.175, 0
553116, 0.853, 1.054, 0.952, 0.923, -0.232, -0.232, 0
553136, 0.609, 0.599, -0.01, 0.713, -0.166, -0.343, 0
553156, 0.684, 0.215, -1.401, 0.105, -0.035, -0.472, 0
553176, 0.892, 1.874, -1.751, -0.148, -0.074, -0.587, 0
553196, 0.373, 2.677, -2.17, -0.302, 0.108, -0.61, 0
553216, 0.561, 3.191, -1.917, -0.586, 0.094, -0.637, 0
553236, -0.379, 3.613, -1.856, -0.854, -0.008, -0.609, 0
553256, -1.113, 3.566, -2.019, -1.163, -0.005, -0.522, 0
553276, -1.16, 3.793, -1.727, -1.393, -0.142, -0.383, 0
553296, -2.035, 3.333, -1.918, -1.431, -0.26, -0.16, 0
553316, -2.75, 2.666, -1.848, -1.392, -0.422, 0.11, 0
553336, -3.737, 1.269, -2.185, -1.511, -0.447, 0.296, 0
553356, -4.731, 0.868, -2.261, -1.501, -0.51, 0.624, 0
553376, -5.79, 0.534, -2.123, -1.237, -0.579, 1.038, 0
553396, -6.32, -1.84, -2.718, -1.216, -0.723, 1.348, 0
553416, -6.713, -3.377, -3.198, -1.383, -0.8, 1.493, 0
553436, -7.148, -3.883, -3.664, -1.142, -0.632, 1.769, 0
553456, -6.581, -5.458, -4.015, -1.004, -0.707, 1.981, 0
553476, -6.571, -6.12, -3.95, -0.987, -0.761, 2.09, 0
553496, -6.803, -6.431, -3.253, -0.771, -0.576, 2.225, 0
553516, -5.017, -7.87, -1.095, -0.758, -0.425, 2.164, 0
553536, -4.188, -8.406, -0.501, -0.78, -0.598, 2.029, 0
553556, -3.491, -8.476, 0.11, -0.759, -0.748, 1.869, 0
553576, -2.774, -8.077, 0.955, -0.662, -0.93, 1.722, 0
553596, -1.684, -7.742, 1.564, -0.521, -1.087, 1.587, 0
553616, -0.474, -7.511, 1.734, -0.314, -1.264, 1.456, 0
553636, 0.414, -7.376, 1.775, -0.047, -1.485, 1.334, 0
553656, 1.728, -7.745, 1.358, 0.268, -1.585, 1.24, 0
553676, 3.204, -7.866, 0.966, 0.521, -1.696, 1.062, 0
553696, 4.755, -7.07, 0.548, 0.748, -1.57, 0.822, 0
553716, 5.545, -6.477, 0.268, 0.947, -1.459, 0.544, 0
553736, 5.552, -4.804, 0.845, 1.087, -1.293, 0.218, 0
553756, 5.609, -3.891, 0.762, 1.269, -1.094, -0.025, 0
553776, 6.817, -3.032, 0.279, 1.403, -0.905, -0.211, 0
553796, 7.203, -2.781, -1.248, 1.511, -0.765, -0.524, 0
553816, 6.27, -1.477, -2.568, 1.492, -0.426, -0.885, 0
553836, 5.256, -0.55, -3.276, 1.452, 0.02, -1.169, 0
553856, 4.701, 1.048, -3.223, 1.304, 0.33, -1.344, 0
553876, 3.968, 1.477, -3.459, 1.259, 0.635, -1.48, 0
553896, 3.249, 1.701, -3.37, 1.112, 0.877, -1.681, 0
553916, 2.05, 2.127, -3.141, 0.928, 1.004, -1.893, 0
553936, 0.707, 1.871, -3.129, 0.789, 1.072, -2.073, 0
553956, -0.93, 2.023, -3.321, 0.609, 1.127, -2.216, 0
553976, -1.835, 2.629, -2.895, 0.381, 1.213, -2.219, 0
553996, -2.487, 2.989, -1.957, 0.156, 1.205, -1.979, 0
554016, -2.365, 2.323, -1.282, 0.06, 1.031, -1.844, 0
554036, -2.248, 1.069, -1.385, -0.117, 0.831, -1.733, 0
554056, -2.199, -0.466, -2.56, -0.379, 0.602, -1.707, 0
554076, -3.061, -0.426, -3.008, -0.548, 0.648, -1.562, 0
554096, -3.444, -0.54, -2.658, -0.585, 0.726, -1.302, 0
554116, -3.473, -0.942, -1.866, -0.623, 0.681, -1.04, 0
554136, -3.448, -1.35, -0.87, -0.727, 0.551, -0.824, 0
554156, -3.734, -1.001, -0.033, -0.654, 0.358, -0.615, 0
554176, -4.013, -1.647, -0.179, -0.523, 0.299, -0.391, 0
554196, -3.62, -2.802, -0.821, -0.596, 0.177, -0.241, 1
554216, -3.204, -2.847, -0.848, -0.682, 0.122, -0.148, 1
554236, -2.397, -2.642, -0.751, -0.602, 0.075, -0.08, 1
554256, -1.895, -2.516, -0.62, -0.384, -0.018, -0.015, 1
554276, -1.83, -2.971, -0.691, -0.317, 0.017, 0.034, 1
554296, -1.352, -2.665, -0.291, -0.309, 0.019, 0.072, 1
554316, -0.958, -2.366, 0.0, -0.315, 0.002, 0.113, 1
554336, -0.393, -2.041, 0.078, -0.305, -0.111, 0.134, 1
554356, -0.62, -1.819, 0.023, -0.216, -0.081, 0.197, 1
554376, -0.109, -1.525, 0.255, -0.121, -0.021, 0.275, 1
554396, 0.333, -1.539, 0.248, -0.086, -0.006, 0.292, 1
554416, 0.695, -1.453, 0.032, -0.089, -0.05, 0.248, 1
554436, 0.581, -1.348, -0.34, -0.109, -0.031, 0.216, 1
554456, 0.539, -1.022, -0.41, -0.068, 0.047, 0.2, 1
554476, 0.665, -0.854, -0.307, -0.026, 0.086, 0.163, 1
554496, 0.394, -0.884, -0.642, -0.042, 0.078, 0.139, 1
554516, 0.099, -0.735, -0.571, -0.089, 0.059, 0.111, 1
554536, 0.037, -0.609, -0.376, -0.102, 0.095, 0.107, 1
554556, -0.133, -0.596, -0.215, -0.067, 0.086, 0.091, 1
554576, -0.187, -0.601, -0.202, -0.048, 0.119, 0.094, 1
554596, 0.044, -0.474, -0.044, 0.012, 0.098, 0.094, 1
554616, -0.077, -0.4, -0.042, 0.149, 0.02, 0.111, 1
554636, -0.045, -0.177, 0.125, 0.273, 0.08, 0.144, 1
554656, 0.34, -0.331, 0.385, 0.422, 0.152, 0.111, 0
554676, 0.75, -0.204, 0.24, 0.221, 0.088, -0.028, 0
554696, 0.543, 0.407, 0.265, 0.196, 0.026, -0.143, 0
554716, 1.177, 0.544, 0.044, 0.216, 0.072, -0.221, 0
554736, 1.327, 0.911, -0.45, 0.171, -0.012, -0.315, 0
554836, -0.747, 2.743, -1.254, -0.785, -0.065, -0.524, 0
554856, -1.769, 2.941, -1.493, -1.008, -0.141, -0.452, 0
554876, -2.056, 3.098, -1.713, -1.027, -0.059, -0.268, 0
554896, -2.842, 3.496, -2.038, -1.03, -0.007, -0.034, 0
554916, -2.969, 2.233, -2.685, -1.104, -0.09, 0.247, 0
554936, -4.901, 1.837, -3.202, -1.512, -0.485, 0.439, 0
554956, -5.934, 1.238, -3.179, -1.494, -0.321, 0.855, 0
554976, -5.178, -0.426, -2.97, -1.386, -0.284, 1.288, 0
554996, -5.73, -1.474, -3.3, -1.434, -0.452, 1.434, 0
555016, -5.851, -2.362, -3.635, -1.286, -0.576, 1.704, 0
555036, -6.393, -3.461, -4.087, -1.158, -0.529, 1.928, 0
555056, -6.011, -4.824, -4.319, -1.119, -0.47, 2.089, 0
555076, -5.962, -5.819, -3.92, -1.07, -0.391, 2.178, 0
555096, -5.197, -7.133, -3.328, -1.092, -0.345, 2.166, 0
555116, -4.826, -7.601, -2.243, -1.098, -0.376, 2.078, 0
555136, -4.196, -7.77, -0.948, -0.977, -0.449, 1.979, 0
555156, -3.717, -8.126, -0.177, -0.871, -0.56, 1.849, 0
555176, -2.952, -8.286, 0.476, -0.825, -0.704, 1.691, 0
555196, -2.246, -8.01, 1.142, -0.684, -0.889, 1.538, 0
555216, -1.565, -7.859, 1.286, -0.551, -1.036, 1.383, 0
555236, -0.949, -7.875, 0.895, -0.4, -1.053, 1.232, 0
555256, 0.522, -7.565, 1.194, -0.214, -1.094, 1.018, 0
555276, 1.925, -7.095, 1.543, -0.067, -1.2, 0.764, 0
555296, 3.178, -6.257, 1.781, 0.171, -1.343, 0.536, 0
555316, 4.09, -5.865, 1.585, 0.433, -1.369, 0.331, 0
555336, 4.896, -6.243, 1.071, 0.576, -1.34, 0.072, 0
555356, 5.836, -4.761, 1.508, 0.775, -1.225, -0.188, 0
555376, 6.686, -3.353, 1.553, 1.207, -1.051, -0.337, 0
555396, 7.026, -3.193, 0.218, 1.408, -0.827, -0.607, 0
555416, 5.987, -2.501, -0.921, 1.457, -0.426, -0.805, 0
555436, 5.989, -0.854, -0.427, 1.568, -0.112, -0.931, 0
555456, 5.639, -0.105, -0.754, 1.589, 0.285, -1.156, 0
555476, 4.786, 0.944, -2.315, 1.62, 0.638, -1.26, 0
555496, 4.067, 1.511, -2.821, 1.496, 0.875, -1.467, 0
555516, 3.193, 1.838, -2.86, 1.384, 1.047, -1.662, 0
555536, 1.937, 2.021, -2.996, 1.271, 1.1, -1.852, 0
555556, 0.28, 2.138, -3.568, 1.001, 1.158, -1.982, 0
555576, -1.275, 3.537, -3.321, 0.604, 1.297, -1.999, 0
555596, -2.203, 3.937, -3.199, 0.433, 1.322, -1.863, 0
555616, -2.304, 2.962, -3.461, 0.356, 1.335, -1.616, 0
555636, -2.056, 1.059, -4.541, 0.144, 1.22, -1.47, 0
555656, -3.006, 0.253, -5.209, -0.266, 1.127, -1.424, 0
555676, -3.647, 0.182, -4.771, -0.573, 1.247, -1.268, 0
555696, -4.188, -0.549, -3.733, -0.722, 1.261, -1.062, 0
555716, -4.416, -1.047, -2.151, -0.831, 1.178, -0.855, 0
555736, -4.534, -1.871, -1.062, -0.841, 0.965, -0.692, 0
555756, -4.434, -2.788, -0.546, -0.816, 0.685, -0.574, 0
555776, -4.274, -3.356, -0.213, -0.805, 0.431, -0.521, 0
555796, -3.905, -3.381, 0.103, -0.729, 0.232, -0.477, 0
555816, -3.142, -3.225, 0.406, -0.607, 0.083, -0.426, 1
555836, -2.431, -2.939, 0.612, -0.433, -0.11, -0.377, 1
555856, -2.201, -3.023, 0.502, -0.251, -0.252, -0.345, 1
555876, -1.631, -2.508, 0.433, -0.204, -0.26, -0.329, 1
555896, -1.403, -2.015, 0.314, -0.073, -0.291, -0.222, 1
555916, -0.619, -1.648, 0.306, 0.02, -0.263, -0.08, 1
555936, -0.181, -1.66, -0.056, 0.036, -0.284, 0.052, 1
555956, 0.078, -1.221, -0.286, 0.025, -0.245, 0.127, 1
555976, 0.297, -1.194, -0.471, 0.074, -0.158, 0.188, 1
555996, 0.654, -1.087, -0.378, 0.115, -0.119, 0.202, 1
556016, 0.624, -1.109, -0.512, 0.106, -0.067, 0.171, 1
556036, 0.644, -1.009, -0.652, 0.025, -0.063, 0.141, 1
556056, 0.359, -0.534, -0.682, 0.034, -0.054, 0.127, 1
556076, 0.082, -0.558, -0.739, 0.027, -0.007, 0.158, 1
556096, 0.111, -0.6, -0.623, -0.026, 0.005, 0.167, 1
556116, 0.034, -0.471, -0.411, -0.045, 0.026, 0.162, 1
556136, 0.182, -0.475, -0.252, -0.018, 0.003, 0.162, 1
556156, 0.086, -0.183, -0.071, 0.123, 0.012, 0.181, 1
556176, 0.058, -0.117, 0.1, 0.324, 0.053, 0.169, 0
556196, 0.016, -0.135, 0.466, 0.492, 0.053, 0.089, 0
556216, 0.192, -0.512, 0.273, 0.397, 0.117, -0.005, 0
556236, 0.529, -0.204, 0.294, 0.263, 0.081, -0.122, 0
556256, 0.991, 0.179, 0.181, 0.166, -0.019, -0.263, 0
556276, 0.859, 0.706, 0.0, 0.246, 0.016, -0.364, 0
556296, 1.472, 0.782, -0.245, 0.177, 0.061, -0.529, 0
556316, 1.879, 1.139, -0.515, -0.212, 0.082, -0.761, 0
556336, 1.879, 2.462, -0.484, -0.348, -0.139, -0.978, 0
556356, 0.95, 2.378, -1.458, -0.362, -0.248, -1.049, 0
556376, 0.695, 2.276, -1.858, -0.453, -0.254, -1.084, 0
556396, -0.108, 2.099, -2.1, -0.645, -0.171, -1.069, 0
556416, -0.367, 2.165, -1.911, -0.919, -0.168, -1.012, 0
556436, -1.376, 2.243, -2.018, -1.09, -0.372, -0.733, 0
556456, -3.786, 2.01, -2.781, -1.156, -0.388, -0.423, 0
556476, -5.151, 1.537, -3.364, -1.326, -0.41, -0.12, 0
556496, -6.121, 1.203, -3.536, -1.376, -0.383, 0.306, 0
556516, -6.557, 0.371, -3.473, -1.425, -0.313, 0.781, 0
556536, -6.805, -0.596, -2.93, -1.309, -0.389, 1.215, 0
556556, -7.01, -2.119, -2.842, -1.175, -0.467, 1.552, 0
556576, -7.077, -3.552, -2.916, -1.143, -0.522, 1.77, 0
556596, -7.456, -3.999, -2.833, -1.148, -0.607, 1.935, 0
556616, -7.242, -4.503, -2.582, -1.017, -0.545, 2.121, 0
556636, -6.646, -5.16, -1.985, -0.825, -0.561, 2.291, 0
556656, -6.112, -6.044, -1.643, -0.67, -0.635, 2.393, 0
556676, -5.56, -7.0, -1.176, -0.692, -0.85, 2.397, 0
556696, -4.996, -7.22, -0.411, -0.714, -0.975, 2.374, 0
556716, -3.768, -7.867, 0.371, -0.558, -1.009, 2.349, 0
556736, -2.751, -8.652, 0.497, -0.51, -1.178, 2.198, 0
556756, -2.057, -8.708, 0.307, -0.475, -1.317, 1.987, 0
556776, -1.273, -8.666, 0.507, -0.383, -1.315, 1.824, 0
556796, 0.002, -8.249, 1.31, -0.284, -1.304, 1.69, 0
556816, 1.586, -7.729, 2.15, -0.128, -1.334, 1.539, 0
556836, 3.091, -7.672, 2.213, 0.096, -1.534, 1.338, 0
556856, 3.567, -7.399, 1.265, 0.198, -1.705, 1.012, 0
556876, 3.955, -6.434, 0.831, 0.353, -1.624, 0.745, 0
556896, 4.681, -5.039, 0.65, 0.639, -1.382, 0.571, 0
556916, 5.232, -5.089, -0.563, 0.979, -1.13, 0.301, 0
556936, 4.971, -4.573, -1.266, 1.03, -0.754, 0.036, 0
556956, 4.685, -3.416, -1.177, 1.186, -0.449, -0.173, 0
556976, 5.386, -2.631, -0.957, 1.305, -0.274, -0.425, 0
556996, 5.411, -1.896, -1.355, 1.331, -0.177, -0.683, 0
557016, 4.938, -1.06, -2.224, 1.372, 0.009, -0.951, 0
557036, 3.985, -0.211, -3.175, 1.371, 0.362, -1.146, 0
