timestamp, accX, accY, accZ, gyroX, gyroY, gyroZ, button
92835, -0.346, -0.403, -0.177, -0.063, -0.037, 0.071, 1
92855, -0.121, -0.322, -0.285, -0.089, 0.072, 0.114, 1
92875, -0.139, -0.124, -0.589, -0.065, 0.061, 0.108, 1
92895, -0.173, -0.091, -0.579, 0.021, 0.017, 0.064, 1
92915, -0.16, -0.239, -0.263, 0.064, -0.002, 0.036, 1
92935, -0.223, -0.325, -0.02, -0.043, 0.021, 0.083, 1
92955, -0.13, -0.162, -0.222, -0.121, 0.045, 0.097, 1
92975, -0.046, -0.078, -0.342, -0.092, 0.046, 0.076, 1
92995, -0.031, 0.017, -0.334, 0.006, 0.031, 0.007, 1
93015, -0.052, -0.064, -0.158, 0.036, 0.019, 0.018, 1
93035, 0.033, -0.081, -0.042, -0.079, 0.062, 0.07, 1
93055, -0.052, 0.002, -0.173, -0.203, 0.087, 0.15, 1
93075, -0.238, 0.13, -0.297, -0.188, 0.072, 0.064, 1
93095, -0.087, 0.117, -0.355, 0.054, 0.005, -0.04, 1
93115, 0.076, -0.213, 0.028, -0.058, 0.026, 0.014, 1
93135, 0.029, -0.036, -0.132, -0.097, 0.081, 0.066, 1
93155, 0.11, -0.087, -0.001, -0.141, 0.059, 0.08, 1
93175, -0.043, 0.013, -0.181, -0.054, 0.017, 0.026, 1
93195, -0.083, -0.041, -0.098, 0.007, 0.05, 0.011, 1
93215, 0.102, -0.272, 0.107, -0.099, 0.081, 0.05, 1
93235, 0.14, -0.084, -0.018, -0.19, 0.057, 0.096, 1
93255, 0.027, 0.008, -0.226, -0.124, 0.032, 0.08, 1
93275, -0.123, 0.086, -0.341, -0.025, 0.006, 0.03, 1
93295, -0.108, -0.035, -0.208, 0.02, 0.031, 0.036, 1
93315, -0.018, -0.122, 0.005, -0.058, 0.046, 0.084, 1
93335, -0.015, -0.042, 0.015, -0.128, 0.045, 0.106, 1
93355, -0.08, 0.099, -0.233, -0.076, 0.004, 0.032, 1
93375, -0.013, 0.006, -0.199, -0.008, -0.021, 0.007, 1
93395, 0.015, -0.17, -0.032, -0.037, 0.036, 0.053, 1
93415, 0.071, -0.213, 0.151, -0.128, 0.05, 0.108, 1
93435, -0.008, -0.104, -0.099, -0.189, 0.047, 0.115, 1
93455, -0.06, 0.134, -0.465, -0.086, 0.021, 0.062, 1
93475, -0.025, 0.033, -0.328, -0.056, 0.025, 0.059, 1
93495, -0.111, -0.025, -0.183, -0.105, 0.05, 0.087, 1
93515, -0.059, 0.01, -0.246, -0.1, 0.062, 0.089, 1
93535, -0.031, -0.017, -0.251, -0.08, 0.038, 0.06, 1
93555, 0.032, -0.022, -0.109, -0.064, -0.012, 0.051, 1
93575, -0.033, -0.057, -0.001, -0.118, 0.003, 0.072, 1
93595, -0.169, 0.051, -0.267, -0.131, 0.037, 0.089, 1
93615, -0.029, 0.021, -0.287, -0.084, 0.031, 0.079, 1
93635, -0.024, 0.035, -0.305, -0.017, 0.005, 0.054, 1
93655, 0.144, -0.394, 0.147, 0.005, -0.04, 0.02, 1
93675, -0.032, -0.236, 0.237, -0.222, -0.017, 0.104, 1
93695, -0.099, -0.032, -0.076, -0.224, 0.056, 0.159, 1
93715, -0.059, 0.162, -0.366, -0.13, 0.043, 0.059, 1
93735, -0.001, 0.033, -0.323, -0.029, 0.007, -0.005, 1
93755, 0.105, -0.226, -0.048, -0.045, 0.03, 0.036, 1
93775, -0.033, -0.177, 0.026, -0.128, 0.046, 0.094, 1
93795, -0.056, -0.031, -0.182, -0.189, 0.062, 0.074, 1
93815, 0.044, -0.011, -0.218, -0.098, 0.004, 0.022, 1
93835, -0.031, -0.033, -0.176, -0.091, -0.003, 0.031, 1
93855, -0.061, -0.007, -0.303, -0.098, 0.045, 0.061, 1
93875, -0.05, -0.153, -0.217, -0.094, 0.078, 0.048, 1
93895, 0.055, -0.278, -0.123, -0.195, -0.019, -0.035, 1
93915, -0.488, 0.472, -0.832, -0.31, -0.175, -0.077, 0
93935, -0.382, 0.455, -1.107, 0.068, -0.073, -0.119, 0
93955, 0.049, -0.503, -0.378, 0.368, 0.06, -0.107, 0
93975, 0.578, -1.031, 0.39, 0.02, 0.102, 0.04, 0
93995, 0.0, -0.245, -0.408, -0.193, 0.065, 0.183, 0
94015, -0.182, -0.549, -0.311, -0.024, 0.143, 0.193, 0
94035, -0.049, -0.504, -0.416, 0.095, 0.154, 0.099, 0
94055, -0.024, -0.885, -0.072, 0.02, 0.154, 0.136, 0
94075, -0.275, -0.721, 0.042, -0.084, 0.28, 0.233, 0
94095, -0.027, -0.666, 0.315, -0.053, 0.219, 0.184, 0
94115, 0.13, -0.443, 0.5, 0.065, -0.009, 0.047, 0
94135, -0.1, -0.617, 0.976, 0.081, -0.023, 0.025, 0
94155, 0.079, -0.683, 1.735, -0.176, 0.062, 0.161, 0
94175, -0.193, -0.431, 1.968, -0.378, 0.21, 0.252, 0
94195, -0.581, 0.317, 1.675, -0.326, 0.227, 0.116, 0
94215, -0.182, 0.351, 1.829, -0.313, 0.035, -0.025, 0
94235, -0.224, 0.189, 2.2, -0.635, 0.015, 0.056, 0
94255, -0.329, 0.559, 1.976, -0.801, 0.173, 0.142, 0
94275, 0.215, 0.422, 2.215, -0.907, 0.18, 0.194, 0
94295, 0.449, 0.919, 1.952, -0.758, -0.036, -0.031, 0
94315, 0.192, 1.062, 1.996, -0.755, -0.114, 0.006, 0
94335, -0.177, 0.905, 2.098, -0.9, 0.125, 0.108, 0
94355, 0.386, 0.747, 2.146, -1.12, 0.1, 0.186, 0
94375, 0.047, 1.359, 1.316, -1.008, 0.017, 0.018, 0
94395, 0.223, 1.658, 0.633, -0.915, 0.008, 0.015, 0
94415, 0.263, 1.605, 0.314, -0.971, 0.062, 0.092, 0
94435, 0.244, 1.349, 0.186, -1.073, 0.035, 0.139, 0
94455, 0.409, 1.358, -0.619, -0.993, -0.047, 0.064, 0
94475, 0.601, 1.28, -1.33, -0.883, -0.137, 0.047, 0
94495, 0.452, 0.983, -1.436, -0.886, -0.193, 0.123, 0
94515, -0.209, 0.888, -1.562, -0.859, -0.197, 0.139, 0
94535, -0.786, 0.921, -1.782, -0.684, -0.09, 0.016, 0
94555, -0.35, 0.694, -1.35, -0.656, -0.028, -0.061, 0
94575, -0.056, 0.617, -1.363, -0.668, -0.033, -0.086, 0
94595, 0.256, 0.381, -1.548, -0.642, -0.023, -0.057, 0
94615, 0.256, 0.091, -1.711, -0.58, 0.007, -0.023, 0
94635, 0.308, 0.06, -1.846, -0.505, 0.002, -0.04, 0
94655, 0.058, 0.067, -1.791, -0.472, -0.08, -0.009, 0
94675, -0.196, 0.434, -1.88, -0.415, -0.125, -0.008, 0
94695, -0.39, 0.45, -1.806, -0.31, -0.109, -0.036, 0
94715, -0.191, 0.112, -1.73, -0.246, -0.093, -0.055, 0
94735, -0.194, 0.064, -1.562, -0.218, -0.103, -0.054, 0
94755, -0.252, 0.214, -1.575, -0.139, -0.07, -0.088, 0
94775, -0.15, 0.237, -1.589, 0.026, -0.07, -0.135, 0
94795, -0.157, 0.066, -1.681, 0.249, -0.132, -0.224, 0
94815, 0.065, -0.329, -1.379, 0.251, -0.155, -0.177, 0
94835, 0.158, -0.295, -1.454, 0.127, -0.16, -0.122, 0
94855, 0.115, -0.424, -1.591, 0.087, -0.153, -0.01, 0
94875, -0.137, -0.288, -1.81, 0.145, 0.006, 0.079, 0
94895, 0.173, -0.527, -1.48, 0.24, 0.086, 0.108, 0
94915, 0.099, -0.635, -1.323, 0.2, 0.022, 0.125, 0
94935, -0.04, -0.786, -1.248, 0.171, -0.066, 0.152, 0
94955, -0.515, -0.664, -1.367, 0.116, 0.005, 0.218, 0
94975, -0.434, -0.37, -1.64, 0.145, 0.153, 0.238, 0
94995, -0.322, -0.437, -1.684, 0.306, 0.117, 0.197, 0
95015, -0.506, -0.559, -1.633, 0.433, 0.084, 0.188, 0
95035, -0.318, -0.667, -1.343, 0.496, 0.106, 0.157, 0
95055, -0.32, -0.388, -1.343, 0.625, 0.05, 0.136, 0
95075, -0.807, -0.431, -1.127, 0.733, 0.215, 0.182, 0
95095, -0.613, -0.482, -0.802, 0.763, 0.315, 0.189, 0
95115, -0.412, -0.636, -0.427, 0.654, 0.263, 0.219, 0
95135, -0.625, -0.481, -0.33, 0.576, 0.241, 0.196, 0
95155, -0.576, -0.402, -0.174, 0.649, 0.235, 0.148, 0
95175, -0.637, -0.601, 0.243, 0.672, 0.268, 0.078, 0
95195, -0.407, -0.37, 0.221, 0.75, 0.273, 0.031, 0
95215, -0.191, -0.565, 0.564, 0.805, 0.302, 0.02, 0
95235, 0.222, -0.923, 1.24, 0.61, 0.28, 0.076, 0
95255, 0.084, -0.633, 1.232, 0.51, 0.238, 0.081, 0
95275, 0.028, -0.239, 1.062, 0.53, 0.214, 0.063, 0
95295, -0.282, -0.091, 1.152, 0.472, 0.213, 0.052, 0
95315, -0.481, -0.051, 1.169, 0.373, 0.166, -0.009, 0
95335, -0.112, -0.169, 1.341, 0.227, 0.062, -0.008, 0
95355, 0.09, -0.166, 1.408, 0.106, 0.021, 0.018, 0
95375, 0.086, 0.033, 1.217, 0.124, -0.011, -0.102, 0
95395, 0.345, 0.383, 0.862, 0.21, -0.082, -0.128, 0
95415, -0.268, 0.695, 0.698, 0.114, 0.023, -0.019, 0
95435, -0.249, 0.5, 0.922, -0.08, 0.053, 0.081, 0
95455, -0.434, 0.694, 0.753, -0.068, 0.037, -0.015, 0
95475, 0.225, 0.576, 0.831, -0.017, -0.05, -0.101, 0
95495, 0.573, 0.346, 1.035, -0.142, -0.147, -0.031, 0
95515, 0.219, 0.537, 0.819, -0.29, 0.017, 0.171, 0
95535, -0.032, 1.051, 0.416, -0.24, 0.115, 0.156, 0
95555, 0.364, 0.679, 0.741, -0.138, -0.069, -0.024, 0
95575, -0.019, 0.771, 0.487, -0.296, -0.266, 0.019, 0
95595, -0.373, 0.863, -0.023, -0.324, -0.165, 0.101, 0
95615, -0.357, 0.897, -0.357, -0.316, 0.092, 0.246, 0
95635, -0.167, 0.939, -0.572, -0.25, 0.162, 0.282, 0
95655, -0.377, 0.652, -0.748, -0.036, 0.053, 0.182, 0
95675, -0.147, 0.026, -0.428, 0.141, 0.013, 0.091, 1
95695, 0.183, -0.717, -0.076, 0.004, 0.085, 0.114, 1
95715, 0.041, -0.105, -0.273, -0.331, 0.081, 0.193, 1
95735, -0.351, 0.118, -0.818, -0.282, 0.053, 0.161, 1
95755, -0.117, -0.008, -0.533, -0.021, 0.001, -0.012, 1
95775, 0.079, -0.514, -0.027, -0.042, -0.008, 0.006, 1
95795, -0.004, -0.377, -0.301, -0.161, 0.079, 0.095, 1
95815, 0.053, -0.234, -0.418, -0.157, 0.118, 0.104, 1
95835, 0.01, -0.128, -0.503, -0.05, 0.048, 0.04, 1
95855, -0.034, -0.188, -0.321, -0.003, 0.002, 0.024, 1
95875, -0.137, -0.392, -0.064, -0.039, 0.028, 0.072, 1
95895, -0.15, -0.453, -0.025, -0.117, 0.06, 0.114, 1
95915, -0.17, -0.208, -0.275, -0.159, 0.077, 0.106, 1
95935, -0.097, -0.079, -0.394, -0.043, 0.029, 0.018, 1
95955, -0.03, -0.117, -0.235, -0.026, -0.006, 0.016, 1
95975, -0.047, -0.045, -0.228, -0.058, 0.028, 0.07, 1
95995, -0.064, -0.084, -0.164, -0.131, 0.084, 0.123, 1
96015, -0.166, 0.169, -0.383, -0.054, 0.056, 0.061, 1
96035, -0.018, 0.047, -0.236, 0.026, -0.028, -0.009, 1
96055, 0.005, -0.083, 0.045, -0.044, -0.029, 0.021, 1
96075, 0.003, -0.05, 0.079, -0.078, 0.04, 0.063, 1
96095, 0.084, -0.044, 0.013, -0.087, 0.054, 0.062, 1
96115, 0.122, 0.019, -0.029, -0.086, 0.0, 0.051, 1
96135, -0.007, 0.002, -0.048, -0.078, -0.017, 0.047, 1
96155, -0.127, 0.034, -0.018, -0.06, 0.006, 0.042, 1
96175, -0.126, -0.036, -0.109, -0.109, 0.061, 0.073, 1
96195, 0.029, 0.0, -0.236, -0.138, 0.095, 0.106, 1
96215, 0.064, 0.003, -0.246, -0.135, 0.037, 0.089, 1
96235, -0.004, 0.04, -0.27, -0.066, -0.023, 0.044, 1
96255, -0.032, -0.011, -0.206, -0.083, 0.004, 0.074, 1
96275, -0.117, 0.047, -0.32, -0.081, 0.061, 0.108, 1
96295, -0.027, 0.003, -0.229, -0.091, 0.009, 0.106, 1
96315, -0.115, 0.039, -0.292, -0.037, -0.013, 0.065, 1
96335, -0.017, 0.013, -0.282, 0.028, -0.026, 0.021, 1
96355, -0.066, 0.0, -0.305, 0.007, -0.006, 0.04, 1
96375, -0.067, -0.011, -0.213, -0.051, 0.05, 0.075, 1
96395, -0.083, 0.04, -0.294, -0.019, 0.039, 0.03, 1
96415, -0.047, -0.062, -0.158, -0.009, -0.01, -0.012, 1
96435, -0.009, -0.048, -0.265, 0.014, 0.015, -0.003, 1
96455, 0.07, -0.09, -0.165, -0.016, 0.064, 0.021, 1
96475, 0.202, -0.153, -0.07, -0.11, 0.058, 0.072, 1
96495, -0.045, 0.034, -0.305, -0.028, 0.059, 0.018, 1
96515, -0.033, 0.022, -0.214, 0.015, -0.001, -0.063, 1
96535, -0.01, -0.342, 0.187, -0.028, -0.028, -0.048, 1
96555, -0.025, -0.387, 0.265, -0.345, 0.014, 0.067, 1
96575, -0.523, 0.448, -0.657, -0.329, 0.032, 0.023, 1
96595, 0.119, -0.159, -0.464, 0.163, -0.056, -0.243, 1
96615, 0.121, -0.188, -0.188, 0.063, -0.133, -0.18, 1
96635, 0.338, -0.759, 0.038, -0.019, -0.012, -0.047, 0
96655, 0.048, -0.219, -0.221, -0.219, 0.071, 0.19, 0
96675, 0.011, -0.092, -0.427, -0.057, 0.125, 0.147, 0
96695, 0.238, -0.184, -0.316, 0.197, -0.103, -0.054, 0
96715, 0.223, -0.608, 0.178, 0.263, -0.132, -0.055, 0
96735, 0.387, -0.587, 0.464, 0.132, -0.007, 0.073, 0
96755, -0.125, -0.498, 0.646, -0.008, 0.063, 0.2, 0
96775, -0.461, -0.178, 0.32, -0.111, 0.124, 0.234, 0
96795, -0.354, -0.308, 0.401, 0.001, 0.059, 0.076, 0
96815, -0.243, -0.269, 0.606, -0.031, -0.058, 0.048, 0
96835, -0.17, -0.389, 1.019, -0.109, 0.055, 0.124, 0
96855, -0.074, -0.236, 1.272, -0.307, 0.263, 0.32, 0
96875, -0.073, -0.096, 1.369, -0.458, 0.37, 0.429, 0
96895, 0.261, -0.011, 1.496, -0.427, 0.193, 0.245, 0
96915, 0.307, -0.002, 1.637, -0.44, -0.133, 0.055, 0
96935, 0.323, 0.201, 1.494, -0.54, -0.252, 0.08, 0
96955, 0.009, 0.374, 1.295, -0.661, 0.014, 0.365, 0
96975, 0.263, 0.4, 1.483, -0.795, 0.316, 0.39, 0
96995, 0.066, 1.025, 1.038, -0.692, -0.028, 0.087, 0
97015, 0.313, 1.058, 0.994, -0.571, -0.404, -0.095, 0
97035, -0.504, 1.317, 0.672, -0.593, -0.223, 0.048, 0
97055, -0.735, 1.227, 0.618, -0.736, 0.212, 0.302, 0
97075, -0.193, 1.067, 0.697, -0.873, 0.141, 0.357, 0
97095, -0.194, 1.217, 0.418, -0.812, -0.11, 0.193, 0
97115, -0.657, 1.398, 0.183, -0.684, -0.127, 0.085, 0
97135, -0.926, 1.247, 0.171, -0.715, 0.057, 0.046, 0
97155, -0.539, 1.186, -0.083, -0.741, 0.033, -0.039, 0
97175, -0.355, 0.857, -0.521, -0.755, 0.065, -0.029, 0
97195, 0.005, 0.587, -0.861, -0.686, 0.061, -0.073, 0
97215, 0.391, 0.351, -0.936, -0.66, -0.036, -0.054, 0
97235, 0.08, 0.448, -1.232, -0.615, -0.054, -0.01, 0
97255, -0.206, 0.583, -1.138, -0.624, -0.058, 0.004, 0
97275, -0.406, 0.648, -1.093, -0.563, -0.125, -0.043, 0
97295, -0.418, 0.209, -0.865, -0.543, -0.078, -0.094, 0
97315, -0.087, 0.023, -0.976, -0.561, -0.048, -0.116, 0
97335, -0.017, 0.173, -1.289, -0.535, 0.023, -0.088, 0
97355, 0.123, 0.254, -1.357, -0.498, -0.005, -0.091, 0
97375, 0.356, 0.055, -1.217, -0.459, -0.086, -0.103, 0
97395, 0.16, -0.235, -1.147, -0.432, -0.027, -0.065, 0
97415, 0.194, -0.393, -1.26, -0.407, 0.049, -0.038, 0
97435, 0.291, -0.209, -1.525, -0.455, 0.056, 0.024, 0
97455, 0.238, 0.263, -1.998, -0.139, -0.079, -0.109, 0
97475, -0.141, 0.254, -1.726, 0.169, -0.216, -0.254, 0
97495, -0.007, -0.195, -1.184, 0.216, -0.116, -0.194, 0
97515, 0.012, -0.337, -1.106, 0.07, -0.095, -0.083, 0
97535, -0.578, -0.446, -1.226, 0.006, -0.034, 0.036, 0
97555, -0.176, -0.481, -1.464, 0.048, 0.006, -0.046, 0
97575, -0.142, -0.329, -1.934, 0.108, -0.1, -0.051, 0
97595, -0.101, -0.226, -2.049, 0.116, -0.018, 0.092, 0
97615, -0.027, -0.413, -1.819, 0.141, 0.048, 0.222, 0
97635, -0.279, -0.404, -1.698, 0.139, 0.069, 0.274, 0
97655, -0.283, -0.58, -1.29, 0.2, 0.003, 0.194, 0
97675, -0.328, -0.645, -1.103, 0.156, -0.042, 0.154, 0
97695, -0.388, -0.399, -1.243, 0.15, -0.042, 0.163, 0
97715, -0.487, -0.545, -1.097, 0.156, 0.102, 0.273, 0
97735, -0.387, -0.151, -1.501, 0.252, 0.28, 0.222, 0
97755, 0.204, -0.368, -1.5, 0.445, 0.139, 0.092, 0
97775, 0.463, -0.571, -1.511, 0.476, -0.018, 0.104, 0
97795, 0.373, -0.903, -1.371, 0.403, 0.042, 0.302, 0
97815, 0.018, -0.586, -1.524, 0.444, 0.093, 0.394, 0
97835, -0.343, -0.484, -1.308, 0.663, -0.061, 0.356, 0
97855, -0.995, -0.312, -0.922, 0.941, -0.007, 0.32, 0
97875, -0.737, -0.857, 0.207, 1.108, 0.101, 0.295, 0
97895, -0.605, -1.226, 0.921, 0.97, 0.054, 0.287, 0
97915, -0.41, -1.172, 1.09, 0.695, 0.009, 0.29, 0
97935, -0.648, -0.779, 0.947, 0.691, 0.103, 0.187, 0
97955, -0.545, -0.926, 1.314, 0.693, 0.239, 0.139, 0
97975, -0.532, -1.058, 1.826, 0.413, 0.244, 0.152, 0
97995, -0.825, -0.529, 1.512, 0.253, 0.245, 0.116, 0
98015, -0.598, -0.13, 1.212, 0.229, 0.244, 0.023, 0
98035, -0.436, -0.129, 1.04, 0.254, 0.238, -0.128, 0
98055, 0.019, -0.452, 1.583, 0.125, 0.208, -0.116, 0
98075, 0.071, -0.278, 1.818, -0.039, 0.249, -0.031, 0
98095, -0.047, 0.372, 1.357, -0.138, 0.262, 0.002, 0
98115, -0.024, 0.74, 0.808, -0.087, 0.167, -0.152, 0
98135, 0.374, 0.676, 0.787, -0.12, 0.027, -0.141, 0
98155, 0.012, 0.862, 0.54, -0.11, 0.191, -0.031, 0
98175, 0.349, 0.824, 0.499, -0.128, 0.185, 0.025, 0
98195, 0.291, 1.138, 0.152, -0.076, 0.05, -0.031, 0
98215, 0.353, 0.879, 0.48, -0.102, -0.047, 0.006, 0
98235, 0.149, 0.893, 0.45, -0.189, -0.027, 0.085, 0
98255, 0.16, 0.907, 0.348, -0.245, -0.005, 0.195, 0
98275, -0.267, 1.135, 0.078, -0.211, -0.017, 0.131, 0
98295, -0.384, 0.952, 0.188, -0.231, -0.082, 0.077, 0
98315, -0.415, 0.764, -0.034, -0.215, 0.014, 0.096, 0
98335, 0.061, 0.312, -0.101, -0.226, 0.036, 0.144, 0
98355, 0.151, 0.241, -0.301, -0.224, 0.028, 0.204, 0
98375, -0.151, 0.267, -0.481, -0.106, 0.042, 0.152, 0
98395, -0.202, 0.108, -0.352, -0.056, -0.031, 0.074, 0
98415, -0.311, 0.007, -0.402, -0.07, 0.047, 0.097, 0
98435, -0.177, -0.283, -0.254, -0.105, 0.045, 0.121, 0
98455, -0.191, -0.3, -0.117, -0.094, 0.029, 0.106, 0
98475, -0.214, -0.299, -0.164, -0.051, 0.036, 0.103, 1
98495, 0.103, -0.406, -0.612, 0.051, 0.075, 0.05, 1
98515, 0.299, -0.722, -0.428, 0.191, 0.073, -0.048, 1
98535, 0.233, -0.511, -0.236, -0.059, 0.057, 0.075, 1
98555, -0.004, -0.395, -0.273, -0.124, 0.069, 0.107, 1
98575, -0.23, -0.131, -0.492, -0.072, 0.0, 0.035, 1
98595, -0.126, -0.133, -0.496, 0.063, 0.012, -0.024, 1
98615, 0.026, -0.306, -0.213, 0.059, 0.064, 0.025, 1
98635, -0.041, -0.274, -0.093, -0.04, 0.02, 0.063, 1
98655, 0.007, -0.2, -0.044, -0.109, 0.007, 0.092, 1
98675, -0.231, 0.152, -0.497, -0.07, 0.024, 0.029, 1
98695, 0.034, -0.051, -0.245, 0.105, -0.037, -0.089, 1
98715, 0.038, -0.195, 0.054, 0.073, -0.019, -0.047, 1
98735, 0.067, -0.192, 0.124, -0.047, 0.015, 0.031, 1
98755, -0.15, -0.048, -0.036, -0.092, 0.006, 0.051, 1
98775, -0.059, 0.024, -0.022, 0.025, 0.032, -0.032, 1
98795, 0.124, -0.129, 0.177, 0.085, 0.064, -0.046, 1
98815, 0.362, -0.206, 0.144, -0.092, 0.079, 0.034, 1
98835, -0.013, 0.006, -0.255, -0.199, 0.026, 0.097, 1
98855, -0.109, 0.077, -0.387, -0.163, 0.042, 0.091, 1
98875, 0.084, -0.003, -0.273, -0.041, 0.007, 0.008, 1
98895, 0.097, -0.135, -0.108, -0.094, -0.032, 0.064, 1
98915, -0.04, -0.012, -0.159, -0.13, 0.022, 0.117, 1
98935, -0.044, -0.012, -0.153, -0.132, 0.027, 0.112, 1
98955, -0.069, 0.096, -0.331, -0.029, -0.041, 0.012, 1
98975, -0.001, -0.04, -0.195, -0.029, -0.029, 0.029, 1
98995, -0.034, -0.003, -0.171, -0.038, 0.025, 0.071, 1
99015, 0.018, -0.117, -0.015, -0.078, 0.054, 0.107, 1
99035, -0.028, -0.045, -0.021, -0.086, 0.037, 0.076, 1
99055, 0.032, 0.011, -0.175, -0.028, -0.025, 0.02, 1
99075, -0.013, 0.023, -0.204, -0.031, -0.008, 0.058, 1
99095, -0.032, -0.026, -0.064, -0.078, 0.05, 0.118, 1
99115, -0.25, -0.003, -0.1, -0.113, 0.124, 0.143, 1
99135, -0.069, 0.001, -0.145, -0.11, 0.059, 0.072, 1
99155, -0.011, 0.03, -0.303, -0.084, -0.012, 0.046, 1
99175, -0.035, -0.042, -0.19, -0.091, 0.028, 0.072, 1
99195, -0.025, 0.018, -0.187, -0.077, 0.026, 0.086, 1
99215, -0.102, -0.054, -0.164, -0.082, 0.077, 0.09, 1
99235, -0.048, -0.023, -0.19, -0.062, 0.023, 0.051, 1
99255, -0.044, -0.001, -0.201, -0.064, -0.03, -0.004, 1
99275, -0.005, 0.028, -0.134, -0.078, -0.035, 0.032, 1
99295, -0.038, -0.095, -0.176, -0.092, 0.048, 0.075, 1
99315, 0.026, -0.105, -0.118, -0.12, 0.087, 0.123, 1
99335, 0.0, -0.008, -0.088, -0.085, 0.036, 0.061, 1
99355, 0.042, -0.105, 0.113, -0.104, -0.044, 0.03, 1
99375, -0.034, -0.016, -0.077, -0.097, -0.026, 0.073, 1
99395, -0.008, -0.044, 0.068, -0.135, 0.062, 0.109, 1
99415, -0.075, 0.07, -0.133, -0.118, 0.009, 0.065, 1
99435, 0.019, -0.02, -0.062, -0.069, -0.015, 0.023, 1
99455, -0.019, -0.005, -0.122, -0.094, 0.012, 0.061, 1
99475, 0.039, -0.102, 0.089, -0.118, 0.041, 0.096, 1
99495, -0.062, -0.024, -0.101, -0.125, 0.0, 0.077, 1
99515, -0.03, 0.013, -0.221, -0.076, -0.029, 0.034, 1
99535, -0.038, 0.012, -0.245, -0.109, 0.015, 0.053, 1
99555, 0.0, -0.066, -0.188, -0.123, 0.048, 0.059, 1
99575, -0.023, 0.021, -0.323, -0.16, -0.018, 0.048, 1
99595, -0.007, -0.03, -0.364, -0.058, -0.006, 0.03, 1
99615, 0.094, -0.093, -0.198, -0.059, 0.025, 0.032, 1
99635, -0.051, 0.0, -0.215, -0.029, 0.004, 0.031, 1
99655, 0.004, -0.273, 0.049, -0.054, 0.036, 0.058, 1
99675, -0.022, -0.006, -0.175, -0.2, 0.034, 0.124, 1
99695, 0.021, 0.148, -0.287, -0.103, 0.02, 0.091, 1
99715, 0.082, -0.22, 0.044, -0.102, -0.047, 0.052, 1
99735, -0.104, -0.21, -0.044, -0.243, -0.067, 0.093, 1
99755, -0.218, -0.07, -0.271, -0.282, -0.028, 0.144, 1
99775, -0.273, 0.038, -0.447, -0.141, -0.004, 0.117, 1
99795, -0.023, -0.232, -0.332, 0.152, -0.017, -0.013, 0
99815, 0.177, -0.859, 0.232, 0.07, -0.001, 0.01, 0
99835, -0.006, -0.583, -0.093, -0.172, 0.065, 0.117, 0
99855, -0.06, -0.236, -0.153, -0.372, 0.067, 0.135, 0
99875, -0.673, 0.458, -1.006, 0.025, 0.026, 0.0, 0
99895, -0.394, 0.19, -0.984, 0.46, 0.124, -0.102, 0
99915, 0.209, -0.765, -0.018, 0.398, 0.173, -0.047, 0
99935, 0.289, -1.157, 0.283, 0.172, 0.185, 0.089, 0
99955, 0.45, -1.117, 0.626, -0.097, 0.145, 0.241, 0
99975, 0.0, -0.525, 0.42, -0.058, 0.169, 0.201, 0
99995, 0.234, -0.389, 0.801, -0.007, 0.072, 0.161, 0
100015, 0.167, -0.511, 1.502, -0.224, 0.048, 0.243, 0
100035, -0.413, -0.187, 1.735, -0.464, 0.22, 0.372, 0
100055, -0.443, 0.089, 1.913, -0.524, 0.226, 0.293, 0
100075, -0.022, 0.318, 1.842, -0.39, -0.075, 0.053, 0
100095, -0.053, 0.424, 1.869, -0.327, -0.11, 0.043, 0
100115, -0.064, 0.168, 2.193, -0.521, 0.125, 0.167, 0
100135, 0.423, 0.386, 2.173, -0.818, 0.124, 0.307, 0
100155, 0.004, 1.102, 1.156, -0.779, 0.133, 0.273, 0
100175, 0.458, 1.193, 0.832, -0.532, 0.003, 0.097, 0
100195, 0.471, 0.792, 1.171, -0.549, -0.161, 0.054, 0
100215, -0.002, 0.515, 1.246, -0.805, 0.035, 0.167, 0
100235, 0.265, 0.947, 0.8, -0.923, 0.046, 0.233, 0
100255, 0.362, 1.017, 0.563, -0.929, -0.153, 0.188, 0
100275, -0.382, 1.13, 0.214, -0.879, -0.105, 0.147, 0
100295, -0.04, 0.785, -0.3, -0.797, 0.046, 0.167, 0
100315, 0.106, 0.729, -0.524, -0.788, 0.019, 0.234, 0
100335, -0.174, 0.884, -0.612, -0.828, -0.153, 0.232, 0
100355, -0.525, 0.811, -0.646, -0.767, -0.324, 0.08, 0
100375, -0.566, 0.43, -0.875, -0.761, -0.139, 0.03, 0
100395, -0.053, 0.566, -1.495, -0.813, -0.098, 0.017, 0
100415, -0.08, 0.755, -2.05, -0.757, -0.04, 0.065, 0
100435, -0.022, 0.796, -2.026, -0.625, -0.018, -0.009, 0
100455, -0.469, 0.558, -1.551, -0.538, -0.149, -0.076, 0
100475, -0.861, 0.289, -1.014, -0.546, -0.032, -0.068, 0
100495, -0.548, 0.073, -0.92, -0.604, 0.102, -0.097, 0
100515, -0.033, 0.008, -1.246, -0.673, 0.076, -0.153, 0
100535, 0.176, 0.152, -1.606, -0.681, 0.004, -0.16, 0
100555, 0.312, 0.103, -1.872, -0.718, -0.035, -0.076, 0
