timestamp, accX, accY, accZ, gyroX, gyroY, gyroZ, button
1347617, -0.049, -0.439, -0.194, -0.448, -0.251, 0.23, 1
1347637, -0.278, -0.001, -0.126, -0.342, -0.285, 0.14, 1
1347657, -0.235, -0.213, -0.062, -0.064, -0.195, 0.093, 1
1347677, -0.208, -0.486, -0.016, 0.007, -0.05, 0.091, 1
1347697, -0.066, -0.726, -0.067, -0.168, 0.037, 0.119, 1
1347717, 0.013, -0.108, 0.111, -0.295, 0.004, 0.136, 1
1347737, -0.096, 0.002, -0.001, -0.211, -0.091, 0.139, 1
1347757, -0.192, 0.087, -0.101, -0.083, -0.032, 0.127, 1
1347777, -0.01, -0.332, -0.392, 0.028, 0.073, 0.124, 1
1347797, 0.029, -0.258, -0.56, -0.049, 0.161, 0.111, 0
1347817, 0.28, -0.004, -0.189, -0.083, 0.156, 0.145, 0
1347837, 0.384, 0.047, 0.065, 0.014, 0.009, 0.133, 0
1347857, -0.007, -0.028, 0.127, 0.099, -0.105, 0.12, 0
1347877, -0.199, -0.26, 0.037, 0.108, -0.026, 0.153, 0
1347897, -0.045, -0.244, -0.178, 0.006, 0.138, 0.172, 0
1347917, 0.259, -0.238, -0.134, -0.083, 0.172, 0.166, 0
1347937, 0.007, 0.002, -0.19, -0.102, 0.115, 0.069, 0
1347957, -0.036, -0.012, -0.138, -0.026, 0.19, 0.021, 0
1347977, 0.126, -0.255, 0.151, -0.075, 0.211, 0.053, 0
1347997, 0.008, -0.117, 0.452, -0.118, 0.125, 0.051, 0
1348017, -0.066, -0.056, 0.739, -0.077, 0.074, 0.054, 0
1348037, -0.163, -0.126, 1.07, -0.056, 0.073, 0.066, 0
1348057, -0.255, -0.189, 1.681, -0.1, 0.091, 0.094, 0
1348077, -0.219, 0.042, 2.651, -0.102, 0.044, 0.131, 0
1348097, -0.284, 0.094, 3.47, -0.031, -0.089, 0.15, 0
1348117, -0.317, 0.024, 3.992, 0.036, -0.261, 0.165, 0
1348137, -0.394, -0.251, 4.098, 0.097, -0.416, 0.159, 0
1348157, -0.755, -0.427, 4.009, 0.122, -0.408, 0.197, 0
1348177, -0.877, -0.76, 4.028, 0.109, -0.348, 0.251, 0
1348197, -0.721, -1.047, 4.111, 0.037, -0.394, 0.282, 0
1348217, -0.585, -1.239, 4.165, -0.023, -0.576, 0.203, 0
1348237, -0.735, -0.811, 4.275, 0.192, -0.669, 0.08, 0
1348257, -1.038, -1.594, 3.45, 0.262, -0.72, 0.149, 0
1348277, -0.838, -2.178, 2.355, 0.166, -0.872, 0.1, 0
1348297, -1.258, -2.128, 1.215, 0.234, -0.879, -0.086, 0
1348317, -1.545, -1.405, 0.079, 0.623, -0.709, -0.29, 0
1348337, -1.37, -1.128, -1.55, 1.223, -0.698, -0.264, 0
1348357, -0.855, -2.099, -3.671, 1.367, -0.946, -0.142, 0
1348377, -0.53, -2.427, -5.558, 1.175, -1.161, -0.139, 0
1348397, -0.363, -2.594, -6.756, 0.733, -1.26, -0.143, 0
1348417, -0.498, -1.35, -6.919, 0.513, -1.098, -0.19, 0
1348437, -0.326, -0.263, -6.788, 0.555, -0.792, -0.106, 0
1348457, -0.171, -0.018, -6.557, 0.456, -0.465, 0.197, 0
1348477, 0.379, -0.076, -4.822, 0.015, -0.083, 0.223, 0
1348497, 0.966, 0.212, -3.376, -0.207, 0.083, 0.164, 0
1348517, 0.806, 0.078, -2.064, -0.258, 0.236, 0.104, 0
1348537, 0.724, -0.1, -0.998, -0.309, 0.28, 0.091, 0
1348557, 0.426, 0.015, -0.192, -0.335, 0.187, 0.059, 0
1348577, 0.046, -0.103, 0.127, -0.222, 0.114, 0.04, 0
1348597, -0.239, -0.462, 0.116, -0.131, 0.086, 0.039, 0
1348617, -0.263, -0.577, 0.075, -0.154, 0.131, 0.028, 0
1348637, -0.188, -0.479, 0.123, -0.174, 0.111, 0.008, 0
1348657, -0.406, -0.373, 0.138, -0.17, 0.061, 0.007, 0
1348677, -0.575, -0.328, 0.142, -0.109, 0.061, 0.049, 0
1348697, -0.536, -0.307, 0.127, -0.081, 0.101, 0.105, 0
1348717, -0.421, -0.319, 0.013, -0.083, 0.079, 0.158, 0
1348737, -0.239, -0.245, -0.129, -0.097, 0.048, 0.158, 0
1348757, -0.081, -0.338, -0.211, -0.098, 0.007, 0.156, 0
1348777, -0.09, -0.324, -0.234, -0.153, -0.026, 0.122, 1
1348797, 0.086, 0.078, 0.154, -0.156, -0.034, 0.069, 1
1348817, -0.187, -0.045, -0.121, -0.051, -0.073, 0.014, 1
1348837, -0.197, -0.088, -0.269, 0.029, -0.018, -0.015, 1
1348857, -0.163, -0.099, -0.617, 0.078, 0.093, 0.0, 1
1348877, 0.163, -0.463, -0.607, -0.026, 0.263, 0.032, 1
1348897, 0.094, -0.107, -0.487, -0.169, 0.162, 0.084, 1
1348917, 0.13, -0.101, -0.563, -0.135, 0.163, 0.073, 1
1348937, 0.13, -0.031, -0.955, -0.088, 0.146, 0.115, 1
1348957, 0.204, -0.152, -2.093, -0.098, 0.152, 0.095, 1
1348977, -0.395, -0.305, -3.021, -0.248, 0.402, 0.153, 1
1348997, -0.364, -0.229, -2.795, -0.392, 0.664, 0.269, 1
1349017, -0.023, -0.013, -2.329, -0.354, 0.698, 0.258, 1
1349037, 0.49, -0.171, -2.547, -0.275, 0.491, 0.071, 1
1349057, 0.348, -0.736, -3.506, -0.386, 0.259, -0.21, 1
1349077, -1.11, -0.804, -3.945, -0.614, 0.472, -0.18, 1
1349097, -1.626, -0.327, -3.796, -0.664, 0.927, 0.024, 1
1349117, -1.092, -0.335, -3.454, -0.59, 1.119, 0.103, 1
1349137, -0.617, -0.894, -3.369, -0.639, 0.932, 0.044, 1
1349157, -1.144, -0.847, -2.392, -0.693, 0.815, 0.0, 1
1349177, -1.294, -0.51, -1.055, -0.665, 0.841, 0.039, 1
1349197, -0.489, -0.41, -0.914, -0.549, 0.749, 0.007, 1
1349217, -0.788, -0.671, -0.51, -0.578, 0.734, -0.082, 1
1349237, -0.932, -0.466, 0.451, -0.653, 0.702, -0.017, 1
1349257, -0.789, -0.098, 1.333, -0.519, 0.612, 0.058, 1
1349277, -0.27, -0.002, 1.724, -0.269, 0.329, 0.059, 1
1349297, -0.282, -0.089, 1.881, -0.007, 0.091, -0.031, 1
1349317, -0.558, -0.303, 2.182, 0.047, 0.083, -0.069, 1
1349337, -0.522, -0.404, 2.276, -0.008, 0.155, -0.06, 1
1349357, -0.267, -0.262, 2.319, -0.032, 0.174, 0.006, 1
1349377, 0.263, -0.277, 2.07, 0.009, 0.063, -0.008, 1
1349397, 0.266, -0.572, 1.766, -0.098, -0.07, -0.066, 1
1349417, 0.024, -0.509, 1.366, -0.2, -0.067, -0.093, 1
1349437, -0.267, -0.251, 1.716, -0.408, 0.243, -0.009, 1
1349457, 0.568, 0.051, 2.271, -0.467, 0.573, 0.056, 1
1349477, 0.811, -0.014, 2.132, -0.396, 0.333, 0.006, 1
1349497, 0.181, 0.188, 1.966, -0.301, 0.062, -0.138, 1
1349517, -0.197, 0.038, 1.579, -0.259, 0.032, -0.098, 1
1349537, -0.22, -0.224, 1.163, -0.31, 0.178, -0.032, 1
1349557, -0.303, -0.053, 1.185, -0.535, 0.398, 0.048, 1
1349577, -0.111, 0.279, 1.435, -0.627, 0.516, 0.168, 1
1349597, 0.33, 0.185, 1.314, -0.49, 0.386, 0.206, 1
1349617, 0.022, -0.21, 0.876, -0.365, 0.025, 0.151, 1
1349637, -0.61, -0.431, 0.154, -0.373, -0.056, 0.102, 1
1349657, -0.738, -0.421, -0.438, -0.409, 0.209, 0.185, 1
1349677, 0.13, -0.488, -0.58, -0.39, 0.39, 0.227, 1
1349697, 0.301, -0.616, -0.611, -0.389, 0.205, 0.182, 1
1349717, -0.12, -0.559, -0.869, -0.545, 0.009, 0.154, 1
1349737, -0.444, -0.347, -1.017, -0.637, 0.116, 0.244, 1
1349757, -0.075, -0.12, -0.762, -0.637, 0.378, 0.294, 1
1349777, 0.486, -0.317, -0.333, -0.613, 0.389, 0.271, 0
1349797, -0.163, -0.134, 0.14, -0.622, 0.102, 0.141, 0
1349817, -0.29, 0.351, 0.268, -0.406, -0.002, 0.123, 0
1349837, -0.315, -0.112, 0.193, -0.105, 0.105, 0.155, 0
1349857, -0.063, -0.508, -0.063, -0.054, 0.245, 0.156, 0
1349877, 0.171, -0.388, -0.049, -0.174, 0.183, 0.125, 0
1349897, -0.17, 0.001, -0.02, -0.228, 0.105, 0.084, 0
1349917, -0.18, -0.083, -0.019, -0.15, 0.165, 0.084, 0
1349937, 0.012, -0.135, 0.081, -0.096, 0.188, 0.065, 0
1349957, 0.138, -0.337, 0.08, -0.142, 0.054, 0.012, 0
1349977, -0.019, -0.081, 0.08, -0.126, -0.009, 0.032, 0
1349997, 0.023, -0.067, 0.334, -0.02, -0.05, 0.023, 0
1350017, -0.274, -0.29, 0.214, -0.021, 0.024, 0.042, 0
1350037, 0.046, -0.247, 0.324, -0.048, 0.018, 0.039, 0
1350057, -0.077, -0.137, 0.506, 0.009, 0.0, 0.019, 0
1350077, -0.103, -0.258, 0.818, 0.021, -0.023, 0.027, 0
1350097, -0.253, -0.203, 1.378, 0.012, 0.0, 0.056, 0
1350117, -0.401, -0.1, 2.398, 0.05, 0.048, 0.098, 0
1350137, -0.396, -0.323, 3.522, -0.019, -0.008, 0.131, 0
1350157, -0.322, -0.038, 4.655, -0.01, -0.207, 0.139, 0
1350177, -0.593, -0.05, 5.389, 0.082, -0.401, 0.113, 0
1350197, -1.016, -0.439, 5.46, 0.074, -0.481, 0.144, 0
1350217, -1.226, -0.437, 5.595, 0.108, -0.508, 0.164, 0
1350237, -0.982, -0.887, 5.43, 0.166, -0.631, 0.156, 0
1350257, -0.398, -1.594, 5.106, 0.155, -1.095, 0.001, 0
1350277, -1.581, -1.498, 3.911, 0.293, -1.186, -0.063, 0
1350297, -2.62, -1.274, 2.451, 0.668, -0.698, 0.16, 0
1350317, -1.419, -2.677, 1.128, 0.868, -0.565, 0.051, 0
1350337, 0.519, -3.797, -0.589, 0.565, -1.432, -0.296, 0
1350357, -1.678, -2.6, -2.622, 0.584, -1.636, -0.434, 0
1350377, -2.366, -1.646, -3.805, 1.006, -1.266, -0.078, 0
1350397, -1.605, -2.588, -4.965, 1.205, -1.174, -0.005, 0
1350417, -1.244, -3.357, -6.491, 0.756, -1.091, -0.058, 0
1350437, -0.49, -1.458, -6.89, 0.844, -0.69, 0.087, 0
1350457, -0.113, -1.553, -6.813, 0.849, -0.606, 0.252, 0
1350477, 0.07, -1.227, -6.18, 0.616, -0.387, 0.364, 0
1350497, 0.713, -0.794, -4.925, 0.371, -0.086, 0.335, 0
1350517, 0.738, -0.665, -3.641, 0.131, 0.048, 0.097, 0
1350537, 0.108, 0.046, -2.328, -0.071, 0.143, -0.073, 0
1350557, 0.102, 0.311, -1.107, -0.096, 0.243, -0.029, 0
1350577, -0.149, 0.297, -0.383, -0.041, 0.189, 0.033, 0
1350597, -0.079, 0.146, -0.11, 0.048, 0.206, 0.104, 0
1350617, -0.029, -0.208, -0.103, 0.072, 0.205, 0.122, 0
1350637, -0.056, -0.242, 0.009, 0.004, 0.204, 0.105, 0
1350657, -0.15, -0.315, 0.08, -0.032, 0.167, 0.11, 0
1350677, -0.223, -0.342, 0.07, -0.06, 0.082, 0.127, 0
1350697, -0.32, -0.323, -0.088, -0.086, 0.065, 0.111, 0
1350717, -0.415, -0.314, -0.169, -0.088, 0.093, 0.158, 0
1350737, -0.242, -0.382, -0.209, -0.082, 0.108, 0.184, 0
1350757, -0.223, -0.398, -0.219, -0.077, 0.078, 0.177, 0
1350777, -0.018, -0.423, -0.238, -0.058, 0.04, 0.173, 0
1350797, -0.138, -0.435, -0.241, -0.039, -0.025, 0.12, 0
1350817, 0.005, -0.128, -0.164, -0.032, -0.092, 0.067, 1
1350837, 0.06, -0.214, -0.128, -0.011, -0.194, 0.047, 1
1350857, -0.502, -0.553, -0.384, -0.064, -0.308, 0.01, 1
1350877, -0.672, -0.079, -0.335, -0.156, -0.185, 0.014, 1
1350897, -0.603, 0.192, -0.224, -0.025, 0.02, 0.023, 1
1350917, 0.136, -0.372, -0.847, 0.006, 0.105, 0.049, 1
1350937, 0.171, -0.36, -1.312, -0.053, 0.1, 0.029, 1
1350957, 0.078, -0.319, -1.962, -0.123, 0.176, 0.03, 1
1350977, -0.225, -0.163, -2.306, -0.213, 0.374, 0.076, 1
1350997, -0.087, -0.048, -2.461, -0.252, 0.48, 0.129, 1
1351017, -0.154, -0.33, -2.621, -0.357, 0.535, 0.163, 1
1351037, 0.179, -0.518, -2.674, -0.472, 0.461, 0.07, 1
1351057, 0.051, -0.663, -3.063, -0.602, 0.352, -0.06, 1
1351077, -0.465, -0.147, -3.415, -0.59, 0.517, -0.023, 1
1351097, -0.341, -0.013, -3.365, -0.49, 0.633, 0.057, 1
1351117, -0.116, -0.378, -3.247, -0.392, 0.502, -0.004, 1
1351137, 0.067, -0.76, -2.894, -0.39, 0.209, -0.085, 1
1351157, -0.808, -0.745, -1.913, -0.382, 0.163, -0.135, 1
1351177, -1.111, -0.919, -1.943, -0.343, 0.405, -0.129, 1
1351197, -0.483, -0.991, -2.356, -0.384, 0.604, -0.188, 1
1351217, -0.392, -1.14, -2.319, -0.538, 0.56, -0.318, 1
1351237, -1.034, -0.814, -1.469, -0.663, 0.549, -0.331, 1
1351257, -1.602, -0.642, -0.287, -0.695, 0.682, -0.249, 1
1351277, -1.976, -0.584, 0.498, -0.638, 0.85, -0.142, 1
1351297, -1.956, -1.031, 1.182, -0.745, 0.968, -0.102, 1
1351317, -1.521, -0.779, 1.658, -0.758, 0.914, -0.108, 1
1351337, -1.306, -0.48, 2.328, -0.777, 0.813, -0.115, 1
1351357, -1.495, -0.157, 3.276, -0.792, 0.812, -0.02, 1
1351377, -1.054, -0.031, 3.796, -0.699, 0.755, 0.064, 1
1351397, -0.578, -0.04, 4.056, -0.613, 0.491, 0.094, 1
1351417, -0.115, 0.505, 3.893, -0.511, 0.326, 0.125, 1
1351437, 0.353, 0.182, 2.873, -0.333, 0.126, 0.133, 1
1351457, 0.027, -0.193, 1.776, -0.136, -0.117, 0.053, 1
1351477, -0.172, -0.339, 1.15, -0.117, -0.103, 0.058, 1
1351497, -0.171, -0.29, 0.963, -0.274, 0.075, 0.14, 1
1351517, 0.166, -0.091, 1.152, -0.411, 0.255, 0.235, 1
1351537, 0.402, -0.166, 1.124, -0.466, 0.223, 0.243, 1
1351557, 0.065, 0.166, 0.613, -0.414, 0.136, 0.151, 1
1351577, -0.461, 0.068, 0.087, -0.144, 0.187, 0.102, 1
1351597, -0.567, -0.456, -0.113, 0.014, 0.503, 0.125, 1
1351617, -0.4, -0.394, 0.066, -0.186, 0.897, 0.186, 1
1351637, 0.524, -0.114, 0.747, -0.328, 0.979, 0.32, 1
1351657, 0.931, -0.139, 0.936, -0.262, 0.467, 0.263, 1
1351677, -0.277, -0.468, 0.094, -0.157, 0.076, 0.128, 0
1351697, -0.316, -0.547, -0.45, -0.164, 0.254, 0.204, 0
1351717, 0.111, -0.561, -0.578, -0.182, 0.393, 0.205, 0
1351737, 0.282, -0.586, -0.611, -0.211, 0.34, 0.117, 0
1351757, 0.123, -0.171, -0.399, -0.268, 0.22, 0.067, 0
1351777, -0.072, 0.005, -0.094, -0.237, 0.172, 0.059, 0
1351797, -0.088, -0.129, 0.034, -0.166, 0.156, 0.044, 0
1351817, -0.066, -0.193, -0.055, -0.15, 0.091, 0.023, 0
1351837, -0.12, -0.048, -0.042, -0.152, 0.04, 0.015, 0
1351857, -0.072, -0.153, 0.03, -0.1, 0.003, 0.023, 0
1351877, -0.179, -0.128, 0.081, -0.108, 0.007, 0.032, 0
1351897, -0.064, -0.114, 0.276, -0.07, 0.05, 0.054, 0
1351917, 0.071, -0.242, 0.454, -0.068, -0.042, 0.028, 0
1351937, -0.089, -0.269, 0.42, -0.087, -0.092, 0.015, 0
1351957, -0.127, -0.111, 0.578, -0.022, -0.065, 0.016, 0
1351977, -0.143, -0.225, 0.857, 0.031, -0.03, 0.032, 0
1351997, -0.272, -0.338, 1.335, -0.014, -0.001, 0.049, 0
1352017, -0.376, -0.375, 2.209, -0.106, -0.02, 0.064, 0
1352037, -0.584, 0.025, 3.435, -0.066, -0.08, 0.102, 0
1352057, -0.757, -0.131, 4.431, -0.035, -0.19, 0.15, 0
1352077, -0.918, -0.24, 5.2, -0.017, -0.361, 0.191, 0
1352097, -1.227, -0.669, 5.488, 0.005, -0.484, 0.219, 0
1352117, -1.445, -1.083, 5.597, -0.005, -0.547, 0.247, 0
1352137, -1.34, -1.133, 5.675, 0.105, -0.66, 0.243, 0
1352157, -1.602, -1.454, 5.324, 0.24, -0.767, 0.182, 0
1352177, -1.459, -1.693, 4.079, 0.414, -0.896, 0.167, 0
1352197, -1.753, -1.558, 2.271, 0.674, -0.89, 0.301, 0
1352217, -1.14, -2.113, 0.18, 0.842, -0.88, 0.309, 0
1352237, -0.84, -1.96, -2.236, 1.048, -0.893, 0.274, 0
1352257, -0.874, -1.438, -4.193, 1.539, -0.625, 0.398, 0
1352277, -0.85, -2.572, -5.343, 1.674, -0.204, 0.424, 0
1352297, -0.879, -2.777, -5.124, 1.46, 0.048, 0.256, 0
1352317, -1.188, -1.039, -4.043, 1.723, 0.114, 0.43, 0
1352337, -1.469, -1.354, -4.303, 1.949, 0.045, 0.843, 0
1352357, 0.031, -2.764, -5.342, 1.477, -0.331, 0.736, 0
1352377, 0.545, -1.896, -5.952, 0.764, -0.488, 0.332, 0
1352397, 1.491, -0.861, -5.078, 0.356, -0.322, 0.181, 0
1352417, 1.617, -0.375, -3.716, 0.014, -0.29, 0.042, 0
1352437, 1.605, -0.568, -2.658, -0.108, -0.181, -0.083, 0
1352457, 1.316, -0.533, -1.833, -0.262, -0.132, -0.205, 0
1352477, 0.504, -0.227, -1.136, -0.337, -0.069, -0.237, 0
1352497, 0.338, -0.258, -0.56, -0.277, 0.083, -0.13, 0
1352517, 0.502, -0.297, -0.055, -0.265, 0.102, -0.025, 0
1352537, 0.252, -0.386, 0.223, -0.229, -0.01, -0.007, 0
1352557, 0.041, -0.617, 0.134, -0.224, -0.094, -0.026, 0
1352577, -0.213, -0.424, -0.108, -0.249, -0.082, -0.018, 0
1352597, -0.247, -0.387, -0.194, -0.221, -0.02, 0.044, 0
1352617, -0.326, -0.291, -0.22, -0.191, 0.031, 0.086, 0
1352637, -0.068, -0.592, -0.32, -0.232, -0.031, 0.087, 0
1352657, -0.461, -0.17, -0.251, -0.316, -0.102, 0.077, 0
1352677, -0.477, -0.291, -0.345, -0.23, 0.001, 0.108, 0
1352697, -0.384, -0.309, -0.343, -0.205, 0.021, 0.125, 0
1352717, -0.219, -0.448, -0.275, -0.197, 0.014, 0.009, 0
1352737, -0.233, -0.236, -0.185, -0.24, -0.066, -0.113, 0
1352757, -0.497, -0.235, -0.317, -0.299, -0.138, -0.151, 0
1352777, -0.769, 0.302, -0.132, -0.331, -0.062, -0.072, 0
1352797, -0.274, 0.098, -0.107, -0.251, 0.016, 0.062, 0
1352817, -0.012, -0.099, -0.244, -0.252, -0.017, 0.086, 0
1352837, 0.347, -0.278, -0.185, -0.274, -0.063, 0.028, 1
1352857, 0.511, 0.243, 0.279, -0.106, -0.194, -0.065, 1
1352877, -0.481, -0.091, 0.169, 0.099, -0.152, -0.008, 1
1352897, -0.916, -0.372, -0.158, 0.156, 0.184, 0.064, 1
1352917, -0.319, -0.197, -0.164, 0.181, 0.361, 0.129, 1
1352937, 0.071, -0.489, -0.259, 0.074, 0.271, 0.142, 1
1352957, 0.191, -0.282, -0.431, 0.007, 0.14, 0.127, 1
1352977, 0.506, -0.333, -0.945, 0.006, -0.048, 0.103, 1
1352997, 0.368, -0.28, -1.489, 0.012, -0.147, 0.04, 1
1353017, -0.374, -0.675, -2.031, -0.113, 0.051, 0.037, 1
1353037, -0.082, -0.305, -1.807, -0.183, 0.244, 0.065, 1
1353057, 0.215, -0.224, -1.7, -0.127, 0.269, 0.018, 1
1353077, 0.647, -0.397, -1.792, -0.096, 0.106, -0.108, 1
1353097, 0.759, -0.417, -2.019, -0.108, -0.224, -0.229, 1
1353117, 0.076, -0.28, -2.652, -0.043, -0.266, -0.273, 1
1353137, -0.357, -0.542, -3.379, 0.007, -0.003, -0.237, 1
1353157, -0.421, -1.091, -3.678, -0.133, 0.317, -0.252, 1
1353177, 0.544, -1.189, -3.749, -0.364, 0.21, -0.361, 1
1353197, -0.071, -1.597, -3.359, -0.759, 0.098, -0.521, 1
1353217, -0.5, -0.512, -2.608, -0.815, 0.127, -0.507, 1
1353237, -0.971, 0.123, -1.98, -0.5, 0.344, -0.372, 1
1353257, -0.678, -0.176, -1.448, -0.288, 0.588, -0.216, 1
1353277, -0.043, -0.871, -1.317, -0.333, 0.638, -0.175, 1
1353297, -0.125, -1.17, -1.154, -0.714, 0.725, -0.268, 1
1353317, 0.022, -1.185, -0.854, -1.148, 0.739, -0.345, 1
1353337, -0.416, -0.638, 0.37, -1.562, 0.802, -0.325, 1
1353357, -0.363, 0.201, 1.238, -1.407, 0.815, -0.207, 1
1353377, -0.772, 0.314, 2.939, -1.236, 0.871, -0.181, 1
1353397, -0.602, 0.241, 3.427, -1.144, 0.875, -0.127, 1
1353417, -0.206, 0.142, 3.551, -1.047, 0.745, -0.075, 1
1353437, 0.139, -0.088, 3.098, -0.896, 0.436, -0.071, 1
1353457, -0.363, -0.28, 2.848, -0.8, 0.158, -0.122, 1
1353477, -0.526, -0.243, 2.604, -0.692, 0.122, -0.152, 1
1353497, -0.371, -0.262, 2.23, -0.526, 0.136, -0.139, 1
1353517, -0.283, -0.662, 1.734, -0.389, 0.048, -0.116, 1
1353537, -0.251, -0.775, 1.371, -0.494, -0.092, -0.084, 1
1353557, -0.457, -0.304, 1.223, -0.585, -0.193, -0.086, 1
1353577, -0.752, 0.016, 1.063, -0.418, -0.099, -0.06, 1
1353597, -0.322, -0.247, 0.887, -0.153, 0.054, -0.025, 1
1353617, -0.099, -0.68, 0.683, -0.076, 0.008, -0.034, 1
1353637, -0.018, -0.327, 0.785, -0.164, -0.172, 0.013, 1
1353657, -0.689, 0.165, 0.788, -0.158, -0.328, 0.101, 1
1353677, -0.946, 0.279, 0.573, -0.069, -0.113, 0.12, 1
1353697, -0.268, -0.015, 0.621, 0.103, 0.098, 0.204, 1
1353717, 0.185, -0.45, 0.519, 0.166, 0.005, 0.186, 1
1353737, -0.177, -0.633, 0.173, 0.086, -0.178, 0.142, 0
1353757, -1.067, -0.551, -0.234, -0.087, -0.063, 0.2, 0
1353777, 0.209, -0.175, -0.12, -0.045, 0.182, 0.284, 0
1353797, 0.434, -0.537, -0.365, 0.113, 0.058, 0.167, 0
1353817, 0.264, -0.43, -0.526, 0.062, -0.082, 0.1, 0
1353837, -0.062, -0.47, -0.686, -0.078, -0.091, 0.081, 0
1353857, -0.136, -0.286, -0.465, -0.198, 0.136, 0.105, 0
1353877, 0.081, -0.077, -0.122, -0.173, 0.094, 0.056, 0
1353897, -0.025, -0.131, -0.251, -0.168, 0.035, 0.01, 0
1353917, -0.081, -0.024, -0.209, -0.155, 0.05, 0.004, 0
1353937, -0.022, -0.034, 0.019, -0.131, 0.059, 0.027, 0
1353957, -0.025, -0.115, 0.138, -0.164, 0.06, 0.042, 0
1353977, -0.049, -0.065, 0.391, -0.166, 0.059, 0.063, 0
1353997, 0.002, -0.209, 0.598, -0.176, -0.026, 0.051, 0
1354017, -0.132, -0.02, 0.807, -0.116, -0.051, 0.043, 0
1354037, -0.192, -0.132, 0.869, -0.03, 0.019, 0.061, 0
1354057, -0.109, -0.544, 1.206, -0.153, 0.048, 0.091, 0
1354077, -0.321, -0.286, 2.089, -0.257, 0.073, 0.128, 0
1354097, -0.53, -0.024, 3.395, -0.216, 0.087, 0.192, 0
1354117, -0.626, -0.224, 4.462, -0.237, 0.061, 0.262, 0
1354137, -0.559, -0.385, 5.286, -0.271, -0.087, 0.276, 0
1354157, -0.575, -0.502, 5.702, -0.259, -0.273, 0.26, 0
1354177, -0.775, -1.065, 5.516, -0.357, -0.367, 0.254, 0
1354197, -0.683, -0.873, 5.353, -0.328, -0.524, 0.273, 0
1354217, -0.933, -1.173, 4.605, -0.214, -0.61, 0.244, 0
1354237, -0.642, -1.037, 3.751, 0.09, -0.729, 0.253, 0
1354257, -0.616, -1.607, 2.11, 0.339, -0.811, 0.222, 0
1354277, -0.407, -1.63, 0.717, 0.614, -0.981, 0.178, 0
1354297, -0.504, -2.711, -0.681, 0.619, -1.2, -0.021, 0
1354317, -0.851, -2.193, -2.06, 0.647, -1.378, -0.19, 0
1354337, -1.771, -1.469, -4.428, 1.303, -1.024, 0.11, 0
1354357, -0.913, -2.625, -5.543, 1.559, -0.906, 0.332, 0
1354377, -0.105, -3.261, -6.496, 1.384, -1.092, 0.113, 0
1354397, -0.791, -1.694, -6.361, 0.998, -1.403, -0.169, 0
1354417, -0.433, -0.736, -5.965, 1.035, -1.34, -0.127, 0
1354437, -0.382, -0.558, -5.902, 1.061, -1.209, -0.023, 0
1354457, -0.206, -0.022, -5.234, 0.93, -0.771, 0.035, 0
1354477, -0.183, 0.037, -4.351, 0.689, -0.362, 0.065, 0
1354497, 0.183, 0.205, -2.96, 0.311, -0.092, 0.058, 0
1354517, -0.086, 0.486, -1.68, 0.023, 0.004, 0.108, 0
1354537, 0.343, 0.302, -0.747, 0.004, 0.086, 0.21, 0
1354557, 0.177, -0.262, -0.571, 0.028, 0.072, 0.207, 0
1354577, 0.113, -0.74, -0.438, -0.051, 0.126, 0.159, 0
1354597, 0.171, -0.831, -0.149, -0.199, 0.1, 0.033, 0
1354617, -0.203, -0.538, 0.103, -0.286, 0.056, -0.039, 0
1354637, -0.432, -0.518, 0.265, -0.196, 0.082, -0.004, 0
1354657, -0.459, -0.767, 0.193, -0.158, 0.093, 0.041, 0
1354677, -0.563, -0.583, 0.196, -0.186, 0.064, 0.056, 0
1354697, -0.666, -0.695, 0.024, -0.144, 0.101, 0.138, 0
1354717, -0.414, -0.518, 0.031, -0.14, 0.162, 0.19, 0
1354737, -0.208, -0.607, 0.041, -0.116, 0.167, 0.202, 0
1354757, -0.22, -0.552, 0.048, -0.127, 0.104, 0.159, 0
1354777, -0.284, -0.346, 0.092, -0.14, 0.084, 0.138, 0
1354797, -0.173, -0.374, -0.019, -0.142, 0.089, 0.151, 1
1354817, -0.026, -0.28, -0.136, -0.243, 0.038, 0.089, 1
1354837, -0.205, -0.078, -0.144, -0.231, 0.039, 0.073, 1
1354857, -0.271, 0.107, -0.042, -0.142, 0.08, 0.077, 1
1354877, -0.095, 0.162, 0.055, -0.015, 0.07, 0.064, 1
1354897, -0.094, -0.064, -0.069, 0.028, 0.072, 0.075, 1
1354917, -0.258, -0.381, -0.161, -0.012, 0.122, 0.072, 1
1354937, 0.029, -0.246, -0.138, -0.069, 0.067, 0.064, 1
1354957, -0.031, -0.005, -0.079, -0.01, 0.04, 0.067, 1
1354977, -0.042, -0.036, -0.274, 0.079, 0.042, 0.086, 1
1354997, 0.004, -0.136, -0.536, 0.116, 0.044, 0.088, 1
1355017, 0.061, -0.393, -0.887, 0.009, 0.017, 0.067, 1
1355037, -0.223, -0.369, -1.077, -0.155, 0.064, 0.072, 1
1355057, -0.259, -0.064, -1.026, -0.162, 0.169, 0.13, 1
1355077, 0.05, 0.26, -1.138, -0.012, 0.205, 0.184, 1
1355097, -0.118, -0.144, -1.595, 0.012, 0.273, 0.186, 1
1355117, -0.061, -0.229, -1.865, -0.053, 0.342, 0.182, 1
1355137, -0.138, -0.362, -1.972, -0.151, 0.379, 0.136, 1
