timestamp, accX, accY, accZ, gyroX, gyroY, gyroZ, button
110754, -2.06, 1.242, -0.072, 0.447, -0.369, -0.067, 0
110774, -1.6, 0.935, -0.12, 0.364, -0.296, 0.018, 0
110794, -2.029, 0.988, -0.168, 0.384, 0.244, -0.006, 0
110814, -0.994, 1.36, 0.184, 0.314, 0.166, -0.164, 0
110834, -0.749, 1.336, 0.506, 0.161, -0.287, -0.26, 0
110854, -1.518, 1.007, 0.865, 0.079, -0.294, -0.309, 0
110874, -1.058, 0.512, 1.371, 0.034, -0.127, -0.351, 0
110894, -0.469, 0.226, 1.465, -0.003, -0.085, -0.41, 0
110914, 0.041, 0.468, 1.283, -0.089, -0.105, -0.478, 0
110934, 0.167, 0.809, 0.573, -0.094, -0.076, -0.53, 0
110954, 0.843, 0.52, 0.277, -0.119, -0.099, -0.52, 0
110974, 1.259, 0.162, 0.296, -0.131, -0.237, -0.508, 0
110994, 0.996, 0.15, 0.461, -0.144, -0.321, -0.459, 0
111014, 0.444, 0.333, 0.507, -0.058, -0.194, -0.414, 0
111034, 1.092, -0.115, 0.576, -0.13, -0.174, -0.439, 0
111054, 1.339, -0.198, 0.26, -0.23, -0.226, -0.45, 0
111074, 1.454, -0.394, 0.23, -0.25, -0.1, -0.319, 0
111094, 1.662, -0.846, 0.318, -0.327, -0.001, -0.23, 0
111114, 1.772, -0.768, -0.289, -0.257, -0.01, -0.213, 0
111134, 1.889, -0.463, -0.671, -0.147, -0.017, -0.158, 0
111154, 1.329, -0.812, -0.437, -0.283, 0.073, -0.097, 0
111174, 1.016, -0.859, -0.392, -0.484, 0.075, -0.01, 0
111194, 0.668, -0.277, -0.975, -0.389, 0.056, 0.05, 0
111214, 0.166, -0.215, -1.033, -0.204, 0.102, 0.075, 0
111234, -0.083, -0.604, -0.561, -0.274, 0.205, 0.068, 0
111254, 0.265, -0.627, -0.279, -0.371, 0.229, 0.106, 0
111274, 0.145, -0.477, -0.448, -0.405, 0.154, 0.202, 0
111294, -0.153, -0.175, -0.434, -0.144, 0.01, 0.136, 0
111314, -0.496, -0.299, -0.193, 0.001, -0.031, 0.155, 1
111334, -0.415, -0.456, -0.188, -0.003, 0.083, 0.15, 1
111354, -0.351, -0.222, -0.313, -0.127, 0.136, 0.141, 1
111374, -0.37, -0.08, -0.646, -0.131, 0.01, 0.116, 1
111394, -0.504, -0.105, -0.595, 0.012, -0.09, 0.055, 1
111414, -0.582, -0.191, -0.297, 0.117, -0.04, 0.069, 1
111434, -0.141, -0.428, 0.198, 0.012, 0.151, 0.054, 1
111454, -0.048, -0.42, 0.073, -0.098, 0.099, 0.073, 1
111474, -0.14, -0.195, -0.071, -0.102, 0.038, 0.071, 1
111494, -0.033, -0.021, -0.012, -0.051, 0.02, 0.041, 1
111514, -0.123, -0.144, 0.096, -0.056, 0.047, 0.048, 1
111534, 0.312, -0.281, -0.01, -0.221, 0.11, 0.056, 1
111554, 0.471, -0.059, -0.59, -0.251, 0.043, 0.078, 1
111574, 0.264, -0.078, -0.551, -0.075, -0.059, 0.045, 1
111594, -0.149, -0.024, -0.324, -0.007, -0.084, 0.07, 1
111614, -0.192, -0.147, 0.04, -0.011, 0.059, 0.084, 1
111634, 0.037, -0.033, 0.019, -0.167, 0.124, 0.075, 1
111654, -0.023, 0.032, -0.229, -0.103, 0.004, 0.022, 1
111674, -0.15, -0.066, -0.051, -0.002, -0.017, 0.02, 1
111694, -0.154, -0.146, 0.126, -0.013, 0.039, 0.027, 1
111714, 0.268, -0.223, -0.068, -0.158, 0.116, 0.074, 1
111734, 0.368, -0.053, -0.442, -0.174, 0.047, 0.127, 1
111754, 0.172, 0.092, -0.513, -0.043, -0.044, 0.113, 1
111774, -0.041, -0.026, -0.354, 0.0, -0.069, 0.121, 1
111794, -0.181, -0.129, -0.176, -0.046, 0.014, 0.111, 1
111814, -0.045, -0.29, 0.021, -0.149, 0.092, 0.137, 1
111834, 0.073, -0.062, -0.076, -0.132, 0.039, 0.12, 1
111854, -0.023, 0.017, -0.137, -0.063, -0.012, 0.105, 1
111874, -0.258, 0.031, -0.059, -0.062, 0.068, 0.127, 1
111894, -0.18, -0.058, 0.077, -0.094, 0.102, 0.117, 1
111914, -0.124, -0.037, 0.154, -0.147, 0.012, 0.08, 1
111934, -0.124, -0.036, -0.141, -0.105, -0.003, 0.072, 1
111954, -0.067, -0.141, -0.227, -0.072, 0.069, 0.094, 1
111974, -0.023, -0.202, -0.136, -0.127, 0.153, 0.116, 1
111994, 0.152, -0.046, -0.176, -0.188, 0.083, 0.1, 1
112014, -0.022, 0.073, -0.406, -0.113, -0.02, 0.057, 1
112034, -0.078, 0.031, -0.3, -0.058, -0.049, 0.05, 1
112054, -0.007, -0.061, -0.082, -0.057, -0.02, 0.052, 1
112074, -0.057, -0.16, 0.017, -0.092, 0.023, 0.049, 1
112094, 0.001, -0.262, 0.107, -0.193, 0.075, 0.056, 1
112114, 0.082, -0.003, -0.276, -0.166, 0.051, 0.009, 1
112134, 0.187, -0.054, -0.295, -0.141, 0.001, 0.029, 1
112154, -0.002, -0.014, -0.296, -0.129, 0.05, 0.073, 1
112174, 0.048, -0.077, -0.207, -0.123, 0.022, 0.095, 1
112194, -0.064, -0.03, -0.111, -0.195, 0.023, 0.095, 1
112214, -0.043, 0.145, -0.194, -0.05, -0.036, 0.042, 1
112234, 0.116, -0.267, 0.034, -0.051, 0.015, 0.076, 1
112254, 0.073, -0.098, -0.111, -0.138, -0.011, 0.08, 1
112274, -0.057, -0.22, -0.04, -0.119, -0.061, 0.061, 1
112294, -0.131, -0.104, -0.167, -0.152, -0.019, 0.07, 1
112314, -0.118, 0.078, -0.348, -0.167, 0.05, 0.105, 1
112334, -0.051, 0.168, -0.305, -0.166, 0.069, 0.089, 1
112354, -0.219, -0.006, -0.21, -0.128, -0.018, 0.057, 1
112374, -0.217, -0.216, -0.091, -0.085, -0.03, 0.039, 1
112394, -0.054, -0.166, -0.069, -0.135, 0.056, 0.05, 1
112414, 0.153, -0.174, -0.087, -0.178, 0.097, 0.062, 1
112434, 0.184, -0.008, -0.246, -0.215, 0.018, 0.032, 1
112454, 0.051, -0.013, -0.413, -0.114, -0.001, 0.029, 1
112474, 0.117, -0.373, -0.095, -0.054, 0.036, 0.083, 1
112494, 0.054, -0.172, -0.034, -0.155, 0.025, 0.107, 1
112514, -0.23, 0.168, -0.206, -0.203, -0.009, 0.109, 1
112534, -0.307, 0.321, -0.418, -0.13, 0.058, 0.06, 1
112554, -0.008, 0.139, -0.434, -0.063, -0.006, 0.002, 1
112574, 0.036, -0.247, -0.243, -0.047, -0.028, 0.03, 1
112594, -0.07, -0.197, -0.171, -0.089, 0.007, 0.075, 1
112614, -0.023, -0.141, -0.168, -0.111, 0.041, 0.066, 1
112634, 0.079, -0.049, -0.274, -0.105, -0.051, 0.037, 1
112654, -0.158, -0.19, -0.077, -0.149, 0.056, 0.105, 0
112674, -0.09, -0.036, 0.063, -0.318, 0.163, 0.2, 0
112694, -0.145, 0.416, -0.54, -0.018, -0.032, 0.036, 0
112714, 0.01, 0.07, -0.665, 0.137, -0.097, -0.062, 0
112734, 0.023, 0.089, -0.66, 0.253, -0.106, -0.028, 0
112754, 0.01, -0.411, -0.114, 0.105, 0.001, 0.048, 0
112774, -0.173, -0.25, 0.131, -0.128, 0.019, 0.102, 0
112794, -0.507, 0.002, -0.233, -0.058, 0.04, 0.076, 0
112814, -0.253, -0.063, -0.214, -0.037, 0.072, 0.029, 0
112834, -0.239, -0.003, -0.188, -0.124, 0.108, 0.049, 0
112854, -0.158, 0.0, -0.213, -0.201, 0.089, 0.083, 0
112874, -0.491, 0.243, -0.553, -0.082, 0.006, -0.036, 0
112894, -0.686, 0.214, -0.479, 0.05, -0.014, -0.089, 0
112914, -0.553, 0.127, -0.219, 0.029, 0.067, -0.106, 0
112934, -0.633, 0.08, 0.02, -0.086, 0.109, -0.141, 0
112954, -0.651, 0.236, 0.021, -0.078, 0.032, -0.233, 0
112974, -0.559, 0.14, -0.133, -0.02, -0.007, -0.328, 0
112994, -0.337, -0.102, -0.156, -0.048, 0.064, -0.345, 0
113014, -0.044, -0.065, -0.018, -0.141, 0.104, -0.348, 0
113034, -0.017, 0.049, -0.024, -0.158, 0.081, -0.345, 0
113054, -0.192, 0.156, 0.091, -0.156, 0.05, -0.398, 0
113074, -0.272, 0.278, 0.188, -0.084, 0.024, -0.497, 0
113094, -0.03, 0.154, 0.266, -0.113, 0.06, -0.544, 0
113114, 0.318, 0.254, 0.059, -0.137, 0.086, -0.569, 0
113134, 0.689, 0.281, -0.085, -0.12, 0.059, -0.575, 0
113154, 0.502, 0.188, -0.035, -0.127, 0.102, -0.557, 0
113174, 0.986, -0.002, 0.017, -0.156, 0.1, -0.504, 0
113194, 0.967, 0.284, -0.207, -0.108, 0.069, -0.448, 0
113214, 0.787, 0.155, 0.194, -0.138, 0.039, -0.448, 0
113234, 0.331, -0.1, 0.234, -0.141, -0.079, -0.532, 0
113254, 0.37, -0.327, 0.347, -0.158, 0.059, -0.525, 0
113274, 0.809, -0.305, 0.515, -0.208, 0.149, -0.55, 0
113294, 0.76, -0.428, 0.407, -0.301, 0.103, -0.496, 0
113314, 1.053, -0.405, -0.038, -0.367, 0.098, -0.496, 0
113334, 1.045, -0.362, -0.306, -0.315, 0.024, -0.469, 0
113354, 1.026, -0.482, -0.251, -0.331, -0.01, -0.393, 0
113374, 0.435, -0.244, -0.195, -0.272, -0.127, -0.362, 0
113394, -0.343, -0.235, -0.417, -0.103, 0.047, -0.196, 0
113414, 0.465, -0.735, 0.13, -0.062, 0.324, -0.211, 0
113434, 0.591, -0.688, 0.083, -0.195, 0.122, -0.281, 0
113454, 0.614, -0.533, -0.211, -0.264, -0.02, -0.346, 0
113474, 1.027, -0.483, -0.52, -0.317, -0.024, -0.288, 0
113494, 0.687, -0.116, -1.056, -0.295, -0.025, -0.147, 0
113514, 0.622, -0.097, -0.891, -0.125, -0.023, -0.141, 0
113534, 0.093, -0.11, -0.686, -0.004, -0.01, -0.045, 0
113554, 0.333, -0.262, -0.378, -0.044, 0.0, -0.017, 0
113574, 0.131, 0.072, -0.551, -0.108, -0.098, -0.045, 0
113594, 0.115, -0.059, -0.274, -0.114, -0.181, -0.059, 0
113614, 0.136, -0.148, -0.055, -0.125, -0.092, -0.021, 0
113634, 0.124, -0.097, 0.111, -0.067, -0.052, 0.051, 0
113654, 0.18, -0.229, 0.679, -0.067, 0.019, 0.135, 0
113674, 0.475, -0.259, 1.045, -0.226, -0.165, 0.145, 0
113694, 0.314, -0.387, 0.981, -0.313, -0.152, 0.217, 0
113714, 0.385, -0.556, 0.79, -0.345, -0.098, 0.317, 0
113734, 0.089, -0.452, 0.464, -0.357, 0.004, 0.468, 0
113754, 0.257, -0.797, 0.283, -0.417, 0.006, 0.586, 0
113774, 0.467, -0.838, 0.169, -0.497, -0.081, 0.67, 0
113794, 0.795, -0.56, -0.026, -0.465, -0.162, 0.748, 0
113814, 0.062, -0.409, -0.077, -0.387, -0.017, 0.901, 0
113834, -0.719, -1.106, -0.207, -0.434, 0.214, 1.017, 0
113854, -0.539, -1.383, -0.695, -0.533, 0.293, 0.965, 0
113874, 0.281, -0.926, -1.388, -0.566, 0.013, 0.999, 0
113894, -0.202, -0.094, -1.761, -0.45, 0.006, 1.13, 0
113914, -0.376, -0.047, -1.604, -0.264, 0.202, 1.25, 0
113934, 0.062, -0.525, -1.034, -0.21, 0.173, 1.29, 0
113954, -0.462, -0.701, -1.153, -0.117, 0.076, 1.239, 0
113974, -1.305, -0.418, -1.453, -0.149, 0.211, 1.238, 0
113994, -1.347, 0.121, -2.043, -0.173, 0.306, 1.275, 0
114014, -1.57, -0.104, -2.389, 0.034, 0.189, 1.091, 0
114034, -1.204, -0.29, -2.04, 0.183, -0.02, 1.065, 0
114054, -1.978, -0.187, -1.635, 0.27, 0.163, 1.15, 0
114074, -2.067, -0.091, -1.178, 0.164, 0.334, 1.215, 0
114094, -2.53, 0.997, -2.123, 0.295, 0.199, 1.043, 0
114114, -2.899, 0.845, -2.14, 0.502, 0.149, 0.879, 0
114134, -2.273, 0.331, -1.301, 0.47, -0.053, 0.811, 0
114154, -2.192, 0.042, -0.685, 0.496, -0.26, 0.67, 0
114174, -2.526, 0.64, -0.547, 0.62, 0.008, 0.642, 0
114194, -2.526, 0.88, -0.321, 0.599, -0.04, 0.474, 0
114214, -2.775, 0.246, 0.148, 0.519, -0.149, 0.287, 0
114234, -1.608, 0.136, 0.174, 0.255, -0.156, 0.094, 0
114254, -1.489, 0.63, -0.133, 0.351, -0.284, 0.018, 0
114274, -1.527, 0.215, 0.802, 0.563, -0.258, 0.002, 0
114294, -1.371, 0.25, 1.451, 0.428, -0.155, 0.017, 0
114314, -1.417, 0.689, 0.941, 0.155, -0.053, 0.075, 0
114334, -1.306, 0.57, 0.823, 0.095, -0.099, -0.064, 0
114354, -1.567, 0.769, 0.723, 0.219, -0.159, -0.207, 0
114374, -0.839, 0.52, 1.143, 0.309, -0.112, -0.342, 0
114394, -0.662, 0.606, 1.112, 0.087, 0.054, -0.276, 0
114414, -0.106, 0.601, 0.69, -0.091, 0.086, -0.298, 0
114434, 0.034, 0.673, 0.335, -0.1, -0.072, -0.428, 0
114454, 0.027, 0.396, 0.489, -0.084, -0.141, -0.487, 0
114474, 0.521, 0.365, 0.518, -0.213, -0.056, -0.46, 0
114494, 1.299, 0.081, 0.222, -0.313, -0.142, -0.444, 0
114514, 1.362, 0.492, -0.575, -0.319, -0.222, -0.444, 0
114534, 1.395, 0.336, -0.556, -0.158, 0.01, -0.365, 0
114554, 2.148, 0.031, -0.134, -0.15, 0.136, -0.272, 0
114574, 2.176, -0.2, -0.009, -0.26, 0.025, -0.193, 0
114594, 1.574, -0.118, -0.199, -0.296, 0.075, -0.037, 0
114614, 1.607, -0.074, -0.145, -0.237, 0.232, 0.087, 0
114634, 1.405, 0.439, -0.541, 0.025, -0.002, -0.006, 0
114654, 0.764, -0.073, -0.511, 0.117, -0.025, -0.012, 0
114674, 0.607, -0.325, -0.217, 0.017, 0.053, 0.032, 1
114694, 0.212, -0.094, -0.23, -0.08, 0.058, 0.105, 1
114714, -0.162, 0.006, -0.287, -0.085, 0.017, 0.092, 1
114734, -0.093, -0.065, -0.321, -0.078, -0.136, 0.007, 1
114754, -0.117, -0.181, -0.473, -0.089, -0.098, 0.063, 1
114774, -0.232, 0.004, -0.55, 0.0, 0.096, 0.133, 1
114794, -0.025, -0.158, -0.114, 0.047, 0.102, 0.206, 1
114814, 0.137, -0.197, 0.122, 0.035, -0.007, 0.179, 1
114834, 0.023, -0.636, 0.302, 0.006, -0.043, 0.287, 1
114854, -0.211, -0.744, 0.285, -0.094, -0.007, 0.323, 1
114874, -0.929, -0.235, -0.017, -0.06, 0.189, 0.28, 1
114894, -1.016, -0.062, -0.222, 0.043, 0.439, 0.131, 1
114914, 0.055, -0.225, -0.017, -0.037, 0.187, 0.091, 1
114934, 0.026, -0.137, -0.203, -0.149, -0.007, 0.117, 1
114954, -0.12, -0.078, -0.378, -0.182, 0.026, 0.161, 1
114974, -0.245, 0.184, -0.487, -0.205, 0.075, 0.221, 1
114994, -0.333, 0.228, -0.732, -0.065, 0.025, 0.06, 1
115014, 0.194, 0.101, -0.596, 0.054, -0.131, 0.065, 1
115034, 0.233, -0.045, -0.292, 0.036, -0.114, 0.12, 1
115054, 0.038, -0.135, 0.032, -0.015, -0.108, 0.166, 1
115074, -0.398, -0.238, 0.27, -0.114, -0.029, 0.202, 1
115094, -0.573, -0.055, 0.201, -0.133, 0.081, 0.11, 1
115114, -0.112, -0.08, 0.055, -0.15, 0.139, 0.017, 1
115134, 0.148, -0.117, -0.073, -0.2, 0.087, 0.048, 1
115154, 0.06, -0.117, -0.359, -0.201, 0.191, 0.133, 1
115174, 0.308, -0.089, -0.363, -0.138, 0.247, 0.176, 1
115194, 0.122, -0.19, -0.042, -0.116, 0.106, 0.136, 1
115214, -0.166, 0.05, -0.216, -0.1, -0.028, 0.05, 1
115234, 0.036, 0.0, -0.228, -0.044, -0.004, 0.017, 1
115254, 0.234, -0.369, 0.035, -0.108, 0.014, 0.054, 1
115274, -0.013, -0.103, -0.158, -0.182, -0.082, 0.076, 1
115294, -0.091, 0.001, -0.136, -0.076, -0.064, 0.103, 1
115314, -0.216, -0.577, 0.209, -0.075, -0.021, 0.107, 1
115334, -0.349, -0.689, 0.299, -0.221, -0.083, 0.028, 1
115354, -0.353, -0.495, 0.134, -0.256, -0.213, -0.069, 1
115374, -0.566, -0.288, -0.099, -0.192, -0.248, -0.132, 1
115394, -0.439, -0.301, -0.147, 0.01, -0.066, -0.225, 1
115414, 0.207, -1.054, 0.441, 0.065, 0.028, -0.284, 1
115434, 0.475, -1.215, 0.607, -0.245, -0.16, -0.3, 1
115454, -0.007, -0.649, 0.097, -0.462, -0.294, -0.272, 1
115474, -0.398, 0.085, -0.405, -0.455, -0.187, -0.215, 1
115494, -0.605, -0.019, -0.545, -0.27, 0.001, -0.174, 1
115514, 0.003, -0.237, -0.151, -0.241, 0.101, -0.285, 1
115534, 0.092, 0.055, -0.251, -0.42, 0.024, -0.285, 1
115554, 0.013, 0.304, -0.433, -0.39, 0.029, -0.135, 1
115574, -0.201, 0.581, -0.44, -0.254, 0.059, -0.038, 1
115594, -0.065, 0.333, -0.435, -0.069, 0.138, 0.018, 1
115614, 0.461, -0.001, -0.113, -0.138, 0.067, 0.067, 1
115634, 0.335, 0.195, -0.129, -0.279, 0.149, 0.15, 1
115654, 0.518, 0.227, -0.05, -0.308, 0.188, 0.307, 1
115674, 0.456, 0.389, -0.002, -0.257, 0.04, 0.376, 1
115694, 0.128, 0.652, 0.026, -0.081, -0.005, 0.442, 1
115714, -0.025, -0.049, 0.635, -0.159, -0.055, 0.549, 1
115734, -0.431, -0.606, 0.586, -0.335, -0.133, 0.555, 1
115754, -0.725, -0.696, 0.144, -0.323, -0.069, 0.575, 1
115774, -0.586, -0.789, -0.001, -0.251, 0.154, 0.626, 1
115794, 0.105, -0.706, 0.049, -0.316, 0.153, 0.664, 1
115814, 0.007, 0.034, -0.525, -0.161, 0.06, 0.62, 1
115834, -0.081, 0.347, -0.637, 0.152, 0.01, 0.594, 1
115854, -0.085, -0.123, -0.303, 0.101, 0.053, 0.755, 1
115874, -0.056, 0.088, -0.357, -0.02, -0.035, 0.701, 1
115894, -0.181, 0.648, -0.658, 0.017, -0.249, 0.704, 1
115914, -0.72, 0.603, -0.524, 0.091, -0.216, 0.696, 1
115934, -0.323, 0.39, -0.057, 0.145, -0.238, 0.709, 1
115954, -0.369, 0.063, 0.375, 0.175, -0.178, 0.764, 1
115974, -0.169, -1.307, 1.294, -0.114, -0.103, 0.792, 1
115994, -0.262, -1.334, 0.97, -0.361, -0.17, 0.754, 1
116014, -1.101, -0.469, -0.006, -0.267, -0.039, 0.67, 1
116034, -1.185, -0.719, -0.145, -0.259, 0.145, 0.631, 1
116054, -0.614, -1.011, -0.413, -0.472, 0.211, 0.584, 1
116074, -0.104, -0.563, -0.916, -0.492, 0.16, 0.521, 1
116094, -0.156, -0.188, -1.049, -0.177, 0.114, 0.478, 1
116114, 0.294, -0.818, 0.135, -0.116, 0.052, 0.433, 1
116134, 0.618, -1.037, 0.482, -0.194, -0.022, 0.404, 1
116154, 0.573, -0.706, 0.432, -0.342, -0.097, 0.424, 1
116174, 0.122, -0.197, 0.382, -0.27, -0.08, 0.471, 1
116194, 0.286, -0.302, 0.738, -0.098, -0.065, 0.507, 1
116214, 0.219, -0.482, 0.872, -0.056, -0.201, 0.497, 1
116234, 0.019, -0.902, 0.79, -0.133, -0.238, 0.522, 1
116254, -0.281, -0.776, 0.455, -0.412, -0.166, 0.588, 1
116274, -0.694, -0.04, -0.578, -0.545, -0.021, 0.631, 1
116294, -0.634, 0.028, -1.041, -0.452, 0.063, 0.591, 1
116314, -0.546, 0.05, -1.199, -0.36, -0.07, 0.459, 1
116334, -0.862, -0.279, -1.179, -0.383, -0.032, 0.383, 1
116354, -0.182, -0.352, -1.357, -0.43, 0.125, 0.324, 1
116374, 0.029, -0.309, -1.425, -0.389, 0.135, 0.298, 1
116394, 0.272, -0.341, -1.196, -0.269, 0.105, 0.265, 1
116414, 0.182, -0.25, -1.034, -0.156, 0.069, 0.287, 1
116434, 0.083, -0.4, -0.506, -0.083, 0.119, 0.296, 1
116454, -0.112, -0.327, -0.166, -0.139, 0.067, 0.271, 1
116474, -0.44, -0.242, 0.0, -0.143, 0.083, 0.262, 1
116494, -0.185, -0.186, 0.072, -0.113, 0.099, 0.174, 1
116514, -0.01, -0.065, -0.187, -0.071, -0.083, 0.118, 1
116534, -0.136, -0.083, -0.32, -0.025, -0.05, 0.161, 1
116554, 0.094, -0.023, -0.239, -0.051, 0.073, 0.182, 1
116574, -0.051, 0.063, -0.248, -0.094, 0.022, 0.163, 1
116594, 0.143, 0.003, -0.296, -0.057, -0.062, 0.12, 1
116614, 0.155, 0.146, -0.544, 0.04, -0.114, 0.139, 1
116634, -0.055, -0.098, -0.282, -0.018, 0.014, 0.192, 1
116654, 0.032, -0.117, -0.034, -0.175, 0.058, 0.248, 1
116674, -0.195, 0.016, -0.471, -0.211, 0.097, 0.286, 1
116694, -0.253, 0.378, -1.118, -0.056, 0.116, 0.307, 1
116714, -0.198, 0.159, -1.146, 0.07, 0.038, 0.244, 1
116734, 0.026, -0.193, -0.833, -0.012, -0.102, 0.18, 1
116754, -0.068, 0.028, -0.878, -0.006, -0.091, 0.201, 1
116774, 0.0, 0.05, -0.557, 0.065, -0.023, 0.224, 1
116794, 0.032, 0.113, -0.239, 0.103, -0.108, 0.226, 1
116814, -0.277, 0.221, 0.061, 0.171, -0.162, 0.194, 1
116834, -0.234, 0.048, 0.392, 0.124, -0.164, 0.172, 1
116854, -0.126, -0.106, 0.711, -0.048, -0.105, 0.166, 1
116874, 0.07, 0.026, 0.622, -0.062, -0.109, 0.174, 1
116894, -0.147, -0.011, 0.428, -0.02, -0.051, 0.185, 1
116914, -0.03, -0.047, 0.451, 0.004, -0.063, 0.147, 1
116934, 0.036, -0.142, 0.463, -0.089, -0.144, 0.107, 1
116954, -0.242, -0.116, 0.296, -0.205, -0.007, 0.113, 1
116974, 0.053, 0.032, -0.014, -0.194, 0.073, 0.106, 1
116994, 0.082, 0.087, -0.206, -0.106, 0.047, 0.081, 1
117014, 0.212, -0.112, -0.152, -0.123, -0.002, 0.066, 1
117034, 0.015, 0.004, -0.36, -0.199, 0.03, 0.075, 1
117054, -0.052, 0.047, -0.527, -0.215, 0.106, 0.08, 1
117074, 0.052, 0.015, -0.566, -0.186, 0.059, 0.018, 1
117094, 0.033, -0.061, -0.509, -0.099, -0.023, -0.021, 1
117114, 0.013, -0.363, -0.304, -0.109, 0.105, 0.019, 1
117134, 0.207, -0.368, -0.161, -0.19, 0.141, 0.032, 1
117154, 0.027, -0.326, -0.126, -0.202, 0.06, 0.044, 1
117174, 0.3, -0.231, -0.261, -0.191, 0.043, 0.037, 1
117194, 0.094, 0.036, -0.44, -0.108, -0.079, -0.001, 1
117214, -0.139, -0.014, -0.359, -0.045, -0.03, 0.05, 1
117234, 0.011, -0.273, 0.059, -0.126, 0.107, 0.124, 1
117254, -0.297, 0.0, -0.117, -0.255, 0.092, 0.138, 1
117274, -0.167, -0.061, -0.334, -0.176, 0.048, 0.089, 1
117294, 0.167, -0.209, -0.348, -0.141, 0.046, 0.07, 1
117314, 0.21, -0.156, -0.239, -0.189, 0.057, 0.102, 1
117334, -0.065, 0.023, -0.257, -0.155, 0.128, 0.13, 1
117354, 0.33, 0.2, -0.293, -0.072, 0.029, -0.011, 1
117374, 0.005, 0.099, -0.425, 0.069, -0.138, 0.007, 1
117394, -0.277, -0.075, -0.267, -0.07, -0.016, 0.149, 1
117414, -0.317, 0.181, -0.445, -0.16, 0.131, 0.152, 1
117434, -0.096, 0.115, -0.477, -0.097, 0.114, 0.082, 1
117454, -0.069, 0.038, -0.322, -0.032, -0.072, -0.005, 1
117474, -0.149, -0.035, -0.209, 0.057, -0.073, 0.015, 1
117494, -0.121, -0.307, 0.162, -0.028, 0.086, 0.072, 1
117514, 0.12, -0.242, 0.175, -0.275, 0.161, 0.081, 1
117534, 0.248, 0.098, -0.357, -0.327, 0.035, 0.018, 1
117554, -0.251, 0.05, -0.645, -0.101, -0.036, 0.038, 1
117574, -0.043, 0.12, -0.572, 0.133, 0.009, 0.039, 1
117594, -0.102, -1.008, 0.141, -0.145, 0.086, 0.04, 0
117614, 0.108, -0.235, -0.144, -0.394, 0.085, 0.119, 0
117634, -0.055, -0.29, -0.153, -0.337, 0.067, 0.145, 0
117654, -0.198, 0.362, -0.544, 0.104, -0.011, 0.098, 0
117674, -0.417, -0.246, 0.143, 0.191, 0.043, 0.029, 0
117694, -0.449, -0.527, 0.316, -0.067, 0.18, 0.039, 0
117714, -0.372, -0.328, -0.364, -0.076, 0.162, 0.044, 0
117734, -0.64, -0.503, -0.566, -0.116, 0.197, 0.02, 0
117754, -0.676, -0.029, -0.951, -0.084, 0.127, -0.04, 0
117774, -0.996, 0.203, -1.119, 0.046, 0.194, -0.076, 0
117794, -1.031, -0.149, -0.918, 0.071, 0.277, -0.117, 0
117814, -0.645, -0.207, -0.847, -0.005, 0.156, -0.187, 0
117834, -0.959, 0.096, -1.182, 0.047, 0.085, -0.277, 0
117854, -1.016, 0.36, -1.232, 0.187, 0.08, -0.378, 0
117874, -0.879, 0.102, -0.839, 0.176, 0.106, -0.424, 0
117894, -0.937, 0.097, -0.652, 0.172, 0.15, -0.448, 0
117914, -1.136, 0.39, -0.504, 0.251, 0.257, -0.499, 0
117934, -0.995, 0.721, -0.151, 0.291, 0.183, -0.646, 0
117954, -0.854, 0.851, 0.274, 0.21, 0.102, -0.774, 0
117974, -1.261, 1.239, 0.598, 0.213, 0.342, -0.816, 0
117994, -0.884, 0.981, 1.003, 0.138, 0.584, -0.891, 0
118014, 0.651, 0.953, 0.652, -0.001, 0.333, -1.009, 0
118034, 0.918, 1.044, 0.299, 0.023, 0.108, -1.009, 0
118054, 0.193, 1.343, 1.019, 0.032, 0.181, -0.96, 0
118074, 0.016, 1.505, 1.487, 0.081, 0.35, -0.976, 0
118094, 0.834, 1.279, 1.623, -0.041, 0.404, -1.098, 0
118114, 1.384, 1.151, 1.389, -0.255, 0.309, -1.206, 0
118134, 1.869, 1.101, 1.034, -0.356, 0.248, -1.163, 0
118154, 1.452, 0.896, 1.026, -0.214, 0.329, -0.981, 0
118174, 1.624, 0.824, 1.246, -0.152, 0.569, -0.973, 0
118194, 3.232, 0.219, 1.043, -0.264, 0.392, -1.155, 0
118214, 3.549, 0.392, 0.149, -0.536, 0.053, -1.055, 0
118234, 3.244, -0.181, -0.07, -0.405, 0.03, -0.819, 0
118254, 3.217, -0.879, 0.421, -0.305, 0.059, -0.733, 0
118274, 3.089, -0.89, 0.23, -0.452, -0.089, -0.641, 0
118294, 2.7, -0.66, -0.092, -0.517, -0.104, -0.474, 0
118314, 1.983, -0.837, 0.343, -0.483, -0.05, -0.319, 0
118334, 1.506, -0.958, 0.541, -0.544, -0.004, -0.348, 0
118354, 1.631, -0.934, 0.392, -0.592, -0.015, -0.357, 0
118374, 2.122, -1.191, 0.142, -0.633, 0.005, -0.279, 0
118394, 2.314, -1.039, -0.17, -0.685, -0.101, -0.172, 0
118414, 1.661, -0.884, -0.35, -0.604, -0.171, -0.059, 0
118434, 1.837, -1.611, -0.228, -0.525, -0.164, 0.02, 0
118454, 2.196, -0.986, -0.835, -0.664, -0.172, 0.109, 0
118474, 1.923, -0.75, -1.26, -0.562, -0.216, 0.328, 0
