timestamp, accX, accY, accZ, gyroX, gyroY, gyroZ, button
142394, -0.062, -0.068, -0.091, -0.105, -0.014, 0.085, 1
142414, -0.206, -0.016, -0.057, -0.117, 0.057, 0.098, 1
142434, -0.118, -0.085, 0.037, -0.15, 0.065, 0.108, 1
142454, -0.039, -0.032, -0.121, -0.131, 0.033, 0.061, 1
142474, 0.027, -0.002, -0.324, -0.08, 0.011, 0.062, 1
142494, -0.007, -0.019, -0.379, -0.029, 0.015, 0.078, 1
142514, -0.029, -0.103, -0.191, -0.059, 0.005, 0.07, 1
142534, -0.064, -0.003, -0.127, -0.083, 0.019, 0.053, 1
142554, 0.0, -0.09, -0.056, -0.101, 0.023, 0.044, 1
142574, 0.038, -0.048, -0.111, -0.091, 0.002, 0.037, 1
142594, 0.007, -0.061, -0.167, -0.078, 0.021, 0.062, 1
142614, -0.049, -0.003, -0.18, -0.078, 0.036, 0.061, 1
142634, -0.16, 0.005, -0.087, -0.091, 0.031, 0.05, 1
142654, -0.048, -0.044, -0.069, -0.12, 0.067, 0.057, 1
142674, -0.025, -0.032, -0.127, -0.142, 0.066, 0.053, 1
142694, -0.022, -0.032, -0.156, -0.14, 0.035, 0.048, 1
142714, 0.004, -0.032, -0.143, -0.116, 0.018, 0.036, 1
142734, -0.001, -0.048, -0.131, -0.106, 0.021, 0.047, 1
142754, -0.003, -0.022, -0.178, -0.097, 0.032, 0.06, 1
142774, -0.034, -0.016, -0.112, -0.102, 0.047, 0.073, 1
142794, -0.036, -0.027, -0.104, -0.117, 0.027, 0.063, 1
142814, -0.017, -0.021, -0.106, -0.12, 0.016, 0.042, 1
142834, 0.011, -0.051, -0.103, -0.114, 0.027, 0.029, 1
142854, 0.007, -0.033, -0.13, -0.119, 0.02, 0.034, 1
142874, -0.003, -0.004, -0.207, -0.087, 0.026, 0.043, 1
142894, -0.014, -0.024, -0.187, -0.1, 0.003, 0.053, 1
142914, -0.054, -0.029, -0.161, -0.11, -0.01, 0.058, 1
142934, -0.093, -0.06, -0.115, -0.113, 0.003, 0.063, 1
142954, -0.057, -0.075, -0.058, -0.116, 0.019, 0.062, 1
142974, -0.044, -0.018, -0.188, -0.117, 0.04, 0.068, 1
142994, 0.011, -0.02, -0.185, -0.098, 0.05, 0.059, 1
143014, -0.011, -0.019, -0.193, -0.106, 0.03, 0.053, 1
143034, -0.13, 0.003, -0.267, -0.088, 0.012, 0.05, 1
143054, -0.089, -0.04, -0.182, -0.07, 0.028, 0.038, 1
143074, -0.001, -0.038, -0.208, -0.085, 0.012, 0.036, 1
143094, 0.108, -0.037, -0.282, -0.077, -0.006, 0.04, 1
143114, 0.095, -0.096, -0.21, -0.075, -0.048, 0.053, 1
143134, -0.012, -0.021, -0.191, -0.086, -0.041, 0.063, 1
143154, -0.044, -0.026, -0.135, -0.086, 0.009, 0.069, 1
143174, 0.004, -0.016, -0.094, -0.078, 0.015, 0.067, 1
143194, -0.013, -0.016, -0.025, -0.063, 0.025, 0.071, 1
143214, -0.007, -0.048, 0.005, -0.098, 0.036, 0.084, 1
143234, -0.027, -0.032, -0.082, -0.113, 0.052, 0.091, 1
143254, -0.016, -0.037, -0.101, -0.133, 0.045, 0.095, 1
143274, -0.092, 0.013, -0.214, -0.127, 0.04, 0.088, 1
143294, -0.131, 0.067, -0.377, -0.097, 0.034, 0.08, 1
143314, -0.137, 0.064, -0.52, -0.035, 0.031, 0.069, 1
143334, -0.093, -0.111, -0.304, -0.056, 0.032, 0.061, 1
143354, -0.07, -0.099, -0.166, -0.087, 0.036, 0.058, 1
143374, -0.046, -0.037, -0.129, -0.071, 0.017, 0.034, 1
143394, -0.061, -0.017, -0.075, -0.073, 0.024, 0.023, 1
143414, -0.022, -0.023, -0.065, -0.086, 0.043, 0.014, 1
143434, 0.091, -0.168, -0.03, -0.128, 0.047, 0.019, 1
143454, 0.116, -0.133, -0.024, -0.144, 0.043, 0.017, 1
143474, 0.115, -0.059, 0.0, -0.148, 0.026, 0.025, 1
143494, 0.025, -0.022, -0.046, -0.139, 0.05, 0.036, 1
143514, -0.061, -0.107, -0.027, -0.173, 0.089, 0.03, 1
143534, -0.007, -0.075, -0.005, -0.22, 0.059, 0.031, 1
143554, -0.059, 0.02, -0.05, -0.223, 0.052, 0.03, 1
143574, -0.013, 0.057, -0.201, -0.129, 0.026, 0.008, 1
143594, -0.05, -0.061, -0.153, -0.142, 0.043, 0.023, 1
143614, -0.002, -0.125, -0.169, -0.196, 0.067, 0.045, 1
143634, 0.008, -0.169, -0.079, -0.345, 0.091, 0.011, 1
143654, 0.078, 0.088, -0.242, -0.465, 0.042, -0.025, 0
143674, -0.111, 0.4, -0.656, -0.364, 0.026, 0.016, 0
143694, 0.009, 0.305, -0.787, 0.087, 0.023, 0.075, 0
143714, 0.118, -0.647, -0.137, 0.405, -0.07, 0.06, 0
143734, 0.144, -0.701, 0.242, 0.089, -0.014, 0.092, 0
143754, 0.142, 0.035, -0.306, -0.139, 0.051, 0.12, 0
143774, 0.228, 0.197, -0.581, -0.017, 0.025, 0.098, 0
143794, 0.297, 0.273, -0.815, 0.135, 0.0, 0.124, 0
143814, 0.372, -0.218, -0.434, 0.213, 0.042, 0.175, 0
143834, 0.43, -0.02, -0.285, 0.023, 0.098, 0.229, 0
143854, 0.234, 0.296, -0.495, -0.036, 0.015, 0.254, 0
143874, -0.129, 0.495, -0.519, 0.046, -0.003, 0.249, 0
143894, -0.002, 0.183, -0.092, 0.085, 0.117, 0.277, 0
143914, 0.018, 0.33, 0.146, -0.01, 0.161, 0.296, 0
143934, -0.128, 0.587, 0.206, -0.042, 0.178, 0.287, 0
143954, -0.307, 0.6, 0.237, -0.016, 0.191, 0.262, 0
143974, -0.305, 0.171, 0.514, -0.065, 0.245, 0.268, 0
143994, -0.6, 0.137, 0.487, -0.172, 0.29, 0.287, 0
144014, -0.998, 0.167, 0.51, -0.188, 0.284, 0.251, 0
144034, -1.378, 0.324, 0.403, -0.232, 0.295, 0.211, 0
144054, -1.586, 0.147, 0.501, -0.284, 0.329, 0.145, 0
144074, -1.682, -0.113, 0.539, -0.373, 0.387, 0.028, 0
144094, -1.565, -0.577, 0.675, -0.469, 0.461, -0.078, 0
144114, -1.145, -0.756, 0.468, -0.554, 0.442, -0.155, 0
144134, -1.136, -0.695, 0.113, -0.529, 0.445, -0.188, 0
144154, -1.066, -1.139, 0.084, -0.549, 0.417, -0.207, 0
144174, -1.091, -1.563, -0.022, -0.585, 0.304, -0.23, 0
144194, -1.124, -1.968, -0.21, -0.662, 0.219, -0.243, 0
144214, -1.541, -1.907, -0.432, -0.748, 0.23, -0.237, 0
144234, -1.969, -1.356, -0.909, -0.632, 0.182, -0.362, 0
144254, -2.112, -1.243, -0.832, -0.486, 0.121, -0.484, 0
144274, -2.105, -1.478, -0.343, -0.481, 0.171, -0.594, 0
144294, -1.685, -1.586, -0.264, -0.481, 0.149, -0.656, 0
144314, -1.108, -1.871, -0.713, -0.516, 0.139, -0.799, 0
144334, -0.349, -1.812, -1.14, -0.518, 0.045, -0.871, 0
144354, -0.034, -1.41, -1.403, -0.321, -0.092, -0.923, 0
144374, -0.048, -1.326, -1.0, -0.137, -0.121, -0.868, 0
144394, -0.448, -1.431, -0.46, -0.094, -0.005, -0.886, 0
144414, -0.115, -1.592, -0.316, -0.259, 0.083, -0.943, 0
144434, 0.384, -1.314, -0.589, -0.363, 0.044, -0.982, 0
144454, 0.696, -1.144, -0.949, -0.328, 0.019, -0.994, 0
144474, 1.005, -1.25, -1.177, -0.206, 0.043, -0.987, 0
144494, 1.339, -1.092, -1.244, -0.059, 0.029, -0.876, 0
144514, 1.135, -1.202, -0.896, 0.004, 0.129, -0.777, 0
144534, 1.456, -1.259, -0.612, -0.079, 0.102, -0.692, 0
144554, 1.255, -0.775, -0.847, -0.031, 0.097, -0.546, 0
144574, 1.049, -0.029, -1.573, 0.124, 0.012, -0.499, 0
144594, 1.284, -0.344, -1.233, 0.27, 0.015, -0.447, 0
144614, 1.722, -0.603, -0.787, 0.266, -0.04, -0.361, 0
144634, 1.848, -0.339, -0.657, 0.291, -0.136, -0.276, 0
144654, 1.567, -0.031, -0.722, 0.417, -0.141, -0.149, 0
144674, 1.311, 0.13, -0.533, 0.468, -0.134, -0.076, 0
144694, 1.173, 0.283, -0.327, 0.434, -0.138, -0.034, 0
144714, 0.95, 0.518, -0.293, 0.406, -0.185, 0.061, 0
144734, 0.761, 0.425, 0.085, 0.444, -0.169, 0.177, 0
144754, 0.755, 0.315, 0.375, 0.425, -0.124, 0.283, 0
144774, 0.572, 0.616, 0.169, 0.355, -0.087, 0.345, 0
144794, 0.414, 0.594, 0.12, 0.345, -0.074, 0.351, 0
144814, 0.601, 0.328, 0.19, 0.352, -0.098, 0.33, 0
144834, 0.454, 0.119, 0.369, 0.298, -0.081, 0.435, 0
144854, 0.221, 0.771, -0.057, 0.18, 0.017, 0.557, 0
144874, -0.212, 0.924, -0.354, 0.233, 0.003, 0.645, 0
144894, -0.287, 0.658, -0.146, 0.324, -0.047, 0.626, 0
144914, -0.246, 0.131, 0.359, 0.291, -0.075, 0.632, 0
144934, -0.028, 0.097, 0.464, 0.156, -0.073, 0.691, 0
144954, -0.247, 0.202, 0.269, 0.152, -0.108, 0.771, 0
144974, -0.633, 0.219, 0.39, 0.198, -0.088, 0.801, 0
144994, -0.576, -0.11, 0.796, 0.114, -0.023, 0.814, 0
145014, -0.59, -0.19, 0.799, 0.004, -0.07, 0.783, 0
145034, -0.805, 0.192, 0.384, -0.037, -0.04, 0.758, 0
145054, -0.911, -0.031, 0.344, -0.033, -0.039, 0.755, 0
145074, -1.007, -0.235, 0.519, -0.092, -0.039, 0.731, 0
145094, -1.202, -0.345, 0.439, -0.092, 0.062, 0.715, 0
145114, -0.974, -0.477, 0.321, -0.117, 0.088, 0.66, 0
145134, -0.984, -0.252, 0.053, -0.171, 0.078, 0.653, 0
145154, -0.866, -0.391, -0.018, -0.191, 0.001, 0.615, 0
145174, -0.925, -0.403, -0.031, -0.186, 0.014, 0.582, 0
145194, -0.893, -0.43, -0.082, -0.134, 0.09, 0.546, 0
145214, -0.548, -0.71, 0.064, -0.21, 0.042, 0.525, 0
145234, -0.739, -0.702, -0.035, -0.254, 0.067, 0.502, 0
145254, -0.819, -0.766, -0.096, -0.269, 0.054, 0.468, 0
145274, -0.879, -0.629, -0.315, -0.21, 0.034, 0.459, 0
145294, -1.013, -0.723, -0.27, -0.233, 0.017, 0.405, 0
145314, -1.072, -0.663, -0.304, -0.231, 0.001, 0.339, 0
145334, -1.062, -0.676, -0.357, -0.211, 0.053, 0.294, 0
145354, -0.823, -0.511, -0.487, -0.163, 0.087, 0.246, 0
145374, -0.545, -0.537, -0.507, -0.166, 0.07, 0.208, 0
145394, -0.406, -0.542, -0.477, -0.197, 0.088, 0.189, 0
145414, -0.102, -0.495, -0.442, -0.133, 0.064, 0.207, 0
145434, 0.01, -0.275, -0.532, 0.018, 0.025, 0.236, 1
145454, -0.243, -0.396, -0.399, -0.004, 0.122, 0.281, 1
145474, -0.146, -0.211, -0.462, -0.055, 0.151, 0.19, 1
145494, -0.043, 0.026, -0.486, 0.047, 0.075, 0.096, 1
145514, 0.028, -0.182, -0.176, -0.019, -0.01, 0.073, 1
145534, -0.155, -0.252, -0.098, -0.136, 0.034, 0.032, 1
145554, 0.152, -0.019, -0.477, -0.144, -0.034, 0.014, 1
145574, -0.022, -0.025, -0.464, -0.066, -0.028, 0.028, 1
145594, 0.039, -0.088, -0.155, -0.009, 0.008, 0.036, 1
145614, -0.016, -0.162, 0.014, 0.011, -0.023, 0.034, 1
145634, -0.036, -0.224, 0.094, -0.029, -0.027, 0.026, 1
145654, 0.016, -0.026, -0.079, -0.1, 0.012, 0.034, 1
145674, 0.106, -0.095, -0.094, -0.092, 0.043, 0.038, 1
145694, 0.108, -0.001, -0.139, -0.086, 0.043, 0.056, 1
145714, -0.003, -0.019, -0.137, -0.062, 0.01, 0.077, 1
145734, -0.133, 0.036, -0.123, -0.075, 0.006, 0.074, 1
145754, -0.119, -0.03, -0.078, -0.088, 0.023, 0.064, 1
145774, -0.027, -0.023, -0.118, -0.117, 0.053, 0.052, 1
145794, 0.005, 0.014, -0.314, -0.106, 0.036, 0.041, 1
145814, -0.031, -0.005, -0.294, -0.075, 0.034, 0.047, 1
145834, -0.033, -0.031, -0.175, -0.061, 0.044, 0.054, 1
145854, -0.021, -0.066, -0.095, -0.069, 0.022, 0.053, 1
145874, -0.025, 0.0, -0.157, -0.067, -0.01, 0.037, 1
145894, -0.073, 0.009, -0.28, -0.05, 0.0, 0.031, 1
145914, 0.003, -0.054, -0.168, -0.037, 0.028, 0.037, 1
145934, -0.055, -0.001, -0.153, -0.069, 0.021, 0.043, 1
145954, 0.004, -0.101, -0.032, -0.078, 0.029, 0.038, 1
145974, 0.012, -0.036, -0.039, -0.121, 0.02, 0.033, 1
145994, 0.032, -0.033, -0.143, -0.091, 0.029, 0.029, 1
146014, 0.003, -0.031, -0.227, -0.032, 0.053, 0.063, 1
146034, 0.043, -0.062, -0.165, -0.036, 0.02, 0.075, 1
146054, -0.114, -0.03, -0.168, -0.061, -0.006, 0.07, 1
146074, -0.133, -0.023, -0.163, -0.089, 0.005, 0.049, 1
146094, -0.03, 0.006, -0.196, -0.079, 0.003, 0.034, 1
146114, -0.026, -0.002, -0.197, -0.044, 0.021, 0.037, 1
146134, 0.049, -0.061, -0.094, -0.055, 0.013, 0.05, 1
146154, 0.003, -0.126, -0.014, -0.075, 0.002, 0.058, 1
146174, -0.064, -0.124, 0.073, -0.133, 0.028, 0.059, 1
146194, -0.045, 0.019, -0.117, -0.14, 0.043, 0.058, 1
146214, -0.02, 0.003, -0.206, -0.093, 0.028, 0.05, 1
146234, -0.075, -0.015, -0.122, -0.072, 0.045, 0.045, 1
146254, -0.023, -0.038, -0.053, -0.078, 0.02, 0.025, 1
146274, 0.0, -0.062, -0.1, -0.092, 0.01, 0.013, 1
146294, 0.042, -0.022, -0.193, -0.067, 0.034, 0.035, 1
146314, 0.036, -0.102, -0.101, -0.084, 0.048, 0.059, 1
146334, -0.005, -0.005, -0.073, -0.097, -0.005, 0.059, 1
146354, -0.08, -0.003, -0.089, -0.085, -0.035, 0.045, 1
146374, -0.139, -0.036, -0.103, -0.084, 0.009, 0.034, 1
146394, -0.02, -0.053, -0.024, -0.114, 0.036, 0.027, 1
146414, 0.001, -0.069, -0.07, -0.141, 0.034, 0.037, 1
146434, 0.061, -0.045, -0.252, -0.124, 0.029, 0.048, 1
146454, 0.073, 0.006, -0.435, -0.069, 0.004, 0.048, 1
146474, 0.0, -0.07, -0.305, -0.076, 0.014, 0.068, 1
146494, -0.087, -0.051, -0.121, -0.099, 0.039, 0.075, 1
146514, -0.2, -0.12, -0.095, -0.171, 0.063, 0.05, 1
146534, -0.018, -0.023, -0.172, -0.131, 0.061, 0.034, 1
146554, -0.012, -0.013, -0.132, -0.135, 0.065, 0.038, 1
146574, -0.094, -0.027, -0.107, -0.109, 0.053, 0.055, 1
146594, -0.178, -0.059, -0.043, -0.135, 0.04, 0.053, 1
146614, -0.128, -0.039, -0.097, -0.141, 0.045, 0.04, 1
146634, -0.043, -0.076, 0.0, -0.144, 0.057, 0.028, 1
146654, -0.017, -0.072, 0.079, -0.139, 0.037, 0.013, 1
146674, -0.002, -0.064, 0.022, -0.148, 0.031, 0.014, 1
146694, 0.031, -0.017, -0.112, -0.155, 0.042, 0.016, 1
146714, 0.001, -0.051, -0.138, -0.158, 0.038, 0.025, 1
146734, -0.031, -0.04, -0.188, -0.161, 0.026, 0.025, 1
146754, -0.067, -0.012, -0.194, -0.149, -0.01, 0.003, 1
146774, -0.025, -0.025, -0.148, -0.116, -0.014, -0.009, 1
146794, -0.034, -0.023, -0.2, -0.142, 0.017, 0.002, 1
146814, 0.031, -0.066, -0.205, -0.153, 0.057, 0.006, 1
146834, 0.017, -0.01, -0.32, -0.147, 0.037, 0.009, 1
146854, 0.008, 0.016, -0.446, -0.092, -0.007, -0.028, 1
146874, 0.007, -0.035, -0.296, -0.103, 0.014, -0.033, 1
146894, 0.042, -0.264, -0.243, -0.178, 0.065, 0.029, 1
146914, -0.038, -0.041, -0.265, -0.27, 0.076, 0.065, 1
146934, 0.031, 0.189, -0.407, -0.152, 0.025, 0.048, 1
146954, -0.07, -0.254, -0.109, 0.018, -0.038, 0.008, 1
146974, -0.086, -0.23, 0.126, -0.12, 0.026, 0.033, 0
146994, -0.299, -0.051, -0.173, -0.249, 0.125, 0.051, 0
147014, -0.051, 0.148, -0.278, -0.204, 0.065, 0.046, 0
147034, -0.015, 0.234, -0.596, 0.021, 0.01, 0.027, 0
147054, 0.062, -0.098, -0.256, 0.017, 0.0, 0.046, 0
147074, 0.076, -0.001, -0.426, 0.126, -0.059, 0.061, 0
147094, 0.0, -0.305, -0.107, 0.07, -0.017, 0.083, 0
147114, 0.044, -0.083, -0.063, -0.031, 0.025, 0.105, 0
147134, 0.059, -0.007, -0.188, -0.04, 0.051, 0.107, 0
147154, 0.108, 0.051, -0.313, 0.001, 0.051, 0.124, 0
147174, 0.137, -0.087, -0.163, -0.036, 0.07, 0.166, 0
147194, 0.206, 0.028, -0.299, -0.025, 0.062, 0.199, 0
147214, 0.252, 0.032, -0.357, 0.033, 0.071, 0.23, 0
147234, 0.332, 0.068, -0.337, 0.076, 0.039, 0.27, 0
147254, 0.136, -0.042, -0.13, 0.011, 0.085, 0.318, 0
147274, 0.026, 0.198, -0.116, -0.102, 0.143, 0.385, 0
147294, -0.095, 0.477, -0.426, -0.04, 0.156, 0.392, 0
147314, -0.153, 0.695, -0.5, 0.044, 0.152, 0.361, 0
147334, -0.023, 0.722, -0.27, 0.076, 0.113, 0.357, 0
147354, -0.195, 0.649, -0.06, 0.057, 0.103, 0.377, 0
147374, -0.303, 0.516, 0.316, 0.022, 0.141, 0.386, 0
147394, -0.397, 0.314, 0.633, -0.091, 0.2, 0.406, 0
147414, -0.661, 0.465, 0.614, -0.164, 0.248, 0.411, 0
147434, -1.033, 0.422, 0.644, -0.234, 0.304, 0.374, 0
147454, -1.432, 0.52, 0.487, -0.241, 0.356, 0.312, 0
147474, -1.431, 0.335, 0.515, -0.321, 0.342, 0.237, 0
147494, -1.657, -0.181, 0.308, -0.41, 0.378, 0.179, 0
147514, -1.736, -0.258, -0.082, -0.339, 0.339, 0.107, 0
147534, -1.92, -0.461, 0.01, -0.273, 0.32, 0.059, 0
147554, -1.875, -0.64, 0.208, -0.376, 0.304, 0.016, 0
147574, -2.048, -0.893, 0.208, -0.479, 0.17, -0.087, 0
147594, -2.249, -1.135, 0.247, -0.496, 0.117, -0.183, 0
147614, -2.071, -1.499, 0.197, -0.522, 0.178, -0.299, 0
147634, -1.701, -1.687, 0.079, -0.576, 0.226, -0.367, 0
147654, -1.321, -1.811, -0.227, -0.656, 0.285, -0.404, 0
147674, -0.931, -1.41, -0.935, -0.648, 0.221, -0.481, 0
147694, -0.85, -1.43, -1.324, -0.505, 0.133, -0.503, 0
147714, -0.951, -1.833, -1.02, -0.364, 0.053, -0.574, 0
147734, -1.034, -1.929, -0.61, -0.392, 0.037, -0.629, 0
147754, -1.026, -1.984, -0.555, -0.447, 0.027, -0.64, 0
147774, -0.993, -1.706, -0.773, -0.391, 0.029, -0.739, 0
147794, -0.754, -1.548, -0.545, -0.276, 0.026, -0.841, 0
147814, -0.626, -1.637, -0.511, -0.248, 0.059, -0.849, 0
147834, -0.079, -1.685, -0.608, -0.378, 0.105, -0.884, 0
147854, -0.136, -1.302, -0.905, -0.475, 0.042, -0.837, 0
147874, -0.173, -1.028, -1.178, -0.328, 0.02, -0.912, 0
147894, 0.111, -0.743, -1.15, -0.169, -0.021, -0.948, 0
147914, 0.269, -1.196, -0.638, -0.087, -0.007, -0.941, 0
147934, 1.09, -1.178, -0.402, -0.306, -0.169, -0.999, 0
147954, 0.584, -0.47, -1.298, -0.377, -0.329, -0.867, 0
147974, 0.73, -0.531, -1.37, 0.075, 0.107, -0.706, 0
147994, 0.929, -1.091, -0.738, 0.004, 0.107, -0.667, 0
148014, 0.784, -0.593, -0.801, -0.148, 0.005, -0.682, 0
148034, 0.769, 0.219, -1.309, -0.029, -0.062, -0.662, 0
148054, 0.97, 0.13, -1.328, 0.222, -0.069, -0.612, 0
148074, 1.546, -0.727, -0.743, 0.264, -0.103, -0.502, 0
148094, 1.841, -0.923, -0.28, 0.156, -0.106, -0.348, 0
148114, 1.383, -0.105, -0.508, 0.157, 0.021, -0.215, 0
148134, 1.601, 0.09, -0.44, 0.29, -0.081, -0.2, 0
148154, 1.974, -0.139, -0.449, 0.374, -0.235, -0.092, 0
148174, 1.825, 0.024, -0.41, 0.362, -0.248, 0.063, 0
148194, 1.221, 0.362, -0.268, 0.31, -0.086, 0.259, 0
148214, 0.968, 0.746, -0.284, 0.375, 0.017, 0.322, 0
148234, 1.051, 0.755, -0.123, 0.453, -0.094, 0.331, 0
148254, 0.75, 0.7, 0.036, 0.414, -0.113, 0.452, 0
148274, 0.431, 0.177, 0.341, 0.257, -0.004, 0.538, 0
148294, 0.627, 0.399, 0.348, 0.172, -0.043, 0.566, 0
148314, 0.285, 0.862, -0.085, 0.312, -0.001, 0.604, 0
148334, 0.142, 0.82, 0.021, 0.447, 0.212, 0.686, 0
148354, 0.296, 0.421, 0.417, 0.27, 0.268, 0.772, 0
148374, 0.33, 0.563, 0.195, 0.157, 0.036, 0.751, 0
148394, -0.062, 0.622, 0.192, 0.15, -0.173, 0.74, 0
148414, -0.708, 0.692, 0.341, 0.141, -0.1, 0.747, 0
148434, -1.014, 1.116, 0.332, 0.211, 0.074, 0.913, 0
148454, -1.172, 0.465, 0.637, 0.147, 0.174, 0.926, 0
148474, -1.167, 0.406, 0.589, 0.007, -0.004, 0.893, 0
148494, -1.406, 0.327, 0.48, -0.083, -0.042, 0.85, 0
148514, -1.352, 0.518, 0.192, -0.155, -0.053, 0.853, 0
148534, -1.943, 0.162, 0.035, -0.105, -0.047, 0.864, 0
148554, -1.947, -0.028, 0.083, -0.096, 0.023, 0.81, 0
148574, -2.099, -0.095, -0.015, -0.117, -0.023, 0.742, 0
148594, -2.333, -0.161, -0.183, -0.12, -0.094, 0.637, 0
148614, -2.401, -0.403, -0.193, -0.103, -0.038, 0.583, 0
148634, -2.002, -0.606, -0.017, -0.093, -0.014, 0.483, 0
148654, -1.869, -0.595, -0.126, -0.155, 0.001, 0.401, 0
148674, -1.343, -0.995, -0.193, -0.121, 0.047, 0.351, 0
148694, -1.184, -1.052, -0.319, -0.15, -0.009, 0.339, 0
148714, -1.334, -0.994, -0.28, -0.185, -0.055, 0.329, 0
148734, -1.52, -0.823, -0.312, -0.158, -0.034, 0.278, 0
148754, -1.302, -0.857, -0.291, -0.087, -0.007, 0.211, 0
148774, -0.876, -0.877, -0.259, -0.081, 0.036, 0.174, 0
148794, -0.773, -0.845, -0.209, -0.123, 0.025, 0.16, 0
148814, -0.86, -0.778, -0.131, -0.169, 0.028, 0.124, 0
148834, -0.643, -0.552, -0.25, -0.206, 0.086, 0.086, 0
148854, -0.339, -0.585, -0.335, -0.12, 0.116, 0.092, 0
148874, -0.162, -0.478, -0.29, -0.076, 0.082, 0.094, 0
148894, -0.295, -0.422, -0.228, -0.043, 0.029, 0.091, 0
148914, -0.333, -0.37, -0.158, -0.08, 0.044, 0.074, 0
148934, -0.141, -0.11, -0.275, -0.048, 0.052, 0.081, 0
148954, 0.129, 0.061, -0.532, 0.13, 0.004, 0.122, 0
148974, 0.291, -0.29, -0.376, 0.22, -0.089, 0.161, 1
148994, -0.082, -0.597, 0.01, 0.051, -0.05, 0.193, 1
149014, -0.134, -0.501, 0.248, -0.125, 0.061, 0.222, 1
149034, -0.257, -0.478, 0.444, -0.304, 0.177, 0.201, 1
149054, -0.22, -0.058, 0.123, -0.288, 0.141, 0.098, 1
149074, -0.016, -0.02, -0.153, -0.176, 0.021, -0.005, 1
149094, 0.104, -0.132, -0.178, -0.164, -0.027, 0.009, 1
149114, -0.035, -0.026, -0.315, -0.138, 0.038, 0.061, 1
149134, -0.062, -0.03, -0.287, -0.128, 0.05, 0.068, 1
149154, -0.076, 0.078, -0.452, -0.034, -0.054, 0.011, 1
149174, -0.15, -0.055, -0.386, 0.015, -0.065, -0.011, 1
149194, -0.006, -0.099, -0.332, -0.004, -0.003, 0.011, 1
149214, 0.136, -0.186, -0.208, -0.032, -0.012, 0.038, 1
149234, 0.002, -0.183, -0.077, -0.091, 0.002, 0.054, 1
149254, -0.044, -0.04, -0.05, -0.082, 0.006, 0.047, 1
149274, -0.111, 0.021, -0.095, -0.057, 0.069, 0.034, 1
149294, -0.004, 0.004, -0.112, -0.075, 0.092, 0.041, 1
149314, 0.021, -0.028, -0.137, -0.118, 0.086, 0.072, 1
149334, -0.032, -0.063, -0.135, -0.142, 0.081, 0.069, 1
149354, -0.009, 0.019, -0.301, -0.064, 0.015, 0.012, 1
149374, 0.009, -0.045, -0.356, -0.01, -0.029, -0.001, 1
149394, -0.066, -0.047, -0.248, -0.009, -0.007, 0.014, 1
149414, -0.053, -0.103, 0.026, -0.039, 0.032, 0.032, 1
149434, -0.015, -0.111, 0.105, -0.111, 0.01, 0.031, 1
149454, -0.017, -0.015, -0.082, -0.116, 0.017, 0.032, 1
149474, -0.075, 0.025, -0.186, -0.084, 0.051, 0.029, 1
149494, -0.03, -0.013, -0.167, -0.086, 0.044, 0.026, 1
149514, -0.031, -0.016, -0.236, -0.106, 0.032, 0.038, 1
149534, 0.018, -0.047, -0.231, -0.091, 0.051, 0.056, 1
149554, 0.076, -0.059, -0.157, -0.067, 0.012, 0.047, 1
149574, -0.023, -0.069, -0.165, -0.052, -0.001, 0.049, 1
149594, -0.083, -0.073, -0.088, -0.059, 0.041, 0.06, 1
149614, -0.078, -0.011, -0.112, -0.121, 0.076, 0.065, 1
149634, -0.031, -0.016, -0.134, -0.13, 0.067, 0.059, 1
149654, -0.028, -0.044, -0.104, -0.115, 0.028, 0.046, 1
149674, -0.025, -0.004, -0.175, -0.069, 0.014, 0.042, 1
149694, -0.042, -0.09, -0.086, -0.057, 0.032, 0.054, 1
149714, -0.018, -0.036, -0.054, -0.118, 0.069, 0.07, 1
149734, -0.025, -0.017, -0.106, -0.145, 0.042, 0.067, 1
149754, -0.049, 0.022, -0.23, -0.099, 0.005, 0.043, 1
149774, -0.005, -0.069, -0.187, -0.028, -0.021, 0.02, 1
149794, 0.065, -0.117, -0.143, -0.033, -0.006, 0.024, 1
149814, 0.048, -0.092, -0.089, -0.075, 0.025, 0.058, 1
149834, 0.0, -0.045, -0.028, -0.107, 0.012, 0.072, 1
149854, -0.146, 0.047, -0.094, -0.106, -0.016, 0.067, 1
149874, -0.233, 0.037, -0.111, -0.098, 0.016, 0.062, 1
149894, -0.108, 0.026, -0.167, -0.066, 0.031, 0.026, 1
149914, -0.039, -0.091, -0.165, -0.075, 0.04, 0.009, 1
149934, 0.103, -0.14, -0.188, -0.102, 0.018, 0.011, 1
149954, 0.151, -0.2, -0.105, -0.133, 0.001, 0.021, 1
149974, 0.083, -0.059, -0.189, -0.11, -0.005, 0.023, 1
149994, -0.003, -0.019, -0.206, -0.065, 0.0, 0.034, 1
150014, -0.029, -0.015, -0.071, -0.051, 0.022, 0.046, 1
150034, -0.03, -0.052, 0.094, -0.095, 0.035, 0.051, 1
150054, 0.001, -0.026, 0.036, -0.132, 0.043, 0.07, 1
150074, -0.068, 0.027, -0.135, -0.149, 0.057, 0.071, 1
150094, -0.107, 0.12, -0.28, -0.103, -0.004, 0.02, 1
150114, -0.244, 0.059, -0.395, -0.062, 0.023, 0.026, 1
