timestamp, accX, accY, accZ, gyroX, gyroY, gyroZ, button
2019938, 0.521, -0.159, 0.158, 0.196, -0.19, -0.153, 1
2019958, 0.726, -0.026, 0.28, 0.322, -0.276, -0.185, 0
2019978, 1.184, -0.687, 0.111, 0.392, -0.243, -0.243, 0
2019998, 1.742, -0.742, 0.067, 0.335, -0.226, -0.273, 0
2020018, 1.973, -0.688, -0.232, 0.185, -0.359, -0.395, 0
2020038, 1.612, -0.717, -0.806, 0.161, -0.33, -0.439, 0
2020058, 1.275, -0.856, -1.29, 0.135, 0.001, -0.418, 0
2020078, 1.335, -1.212, -1.641, 0.053, 0.459, -0.419, 0
2020098, 2.016, -1.148, -1.395, 0.049, 0.642, -0.478, 0
2020118, 2.595, -1.253, -1.356, 0.062, 0.56, -0.665, 0
2020138, 2.312, -1.479, -1.456, -0.012, 0.537, -0.817, 0
2020158, 1.906, -1.709, -1.188, -0.118, 0.609, -0.992, 0
2020178, 1.917, -1.597, -0.792, -0.097, 0.532, -1.196, 0
2020198, 1.121, -1.516, -1.249, -0.064, 0.392, -1.293, 0
2020218, -0.039, -1.446, -1.299, -0.004, 0.565, -1.287, 0
2020238, -0.017, -1.714, -0.785, 0.077, 0.795, -1.274, 0
2020258, 0.385, -2.016, -0.742, 0.122, 0.677, -1.436, 0
2020278, -0.644, -2.341, -1.101, 0.021, 0.467, -1.539, 0
2020298, -2.001, -1.842, -1.11, 0.01, 0.507, -1.59, 0
2020318, -2.849, -1.204, -1.328, 0.119, 0.624, -1.499, 0
2020338, -3.739, -1.074, -1.549, 0.169, 0.869, -1.45, 0
2020358, -3.753, -1.097, -1.231, 0.194, 1.019, -1.42, 0
2020378, -3.145, -1.274, -0.65, 0.238, 0.881, -1.455, 0
2020398, -2.521, -1.886, -0.486, 0.146, 0.447, -1.632, 0
2020418, -3.426, -1.473, -1.395, 0.041, 0.032, -1.773, 0
2020438, -5.172, -0.853, -1.835, -0.053, 0.203, -1.676, 0
2020458, -5.076, -0.466, -1.367, -0.058, 0.435, -1.538, 0
2020478, -4.113, -0.652, -0.893, -0.099, 0.314, -1.411, 0
2020498, -4.323, -0.304, -0.784, -0.106, 0.189, -1.26, 0
2020518, -4.464, -0.072, -0.242, -0.04, 0.325, -1.038, 0
2020538, -3.787, -0.397, -0.085, 0.032, 0.248, -0.886, 0
2020558, -3.751, -0.584, -0.237, 0.036, 0.15, -0.844, 0
2020578, -3.893, -0.749, -0.386, 0.018, 0.104, -0.801, 0
2020598, -3.917, -0.981, -0.324, -0.051, 0.152, -0.809, 0
2020618, -3.57, -0.606, 0.148, -0.128, 0.122, -0.805, 0
2020638, -3.535, -0.446, 0.127, -0.139, -0.043, -0.736, 0
2020658, -4.162, -0.488, -0.33, -0.101, -0.135, -0.659, 0
2020678, -4.031, -0.263, -0.196, -0.096, -0.003, -0.557, 0
2020698, -3.838, -0.248, -0.116, -0.098, 0.064, -0.415, 0
2020718, -3.825, -0.039, -0.097, -0.116, 0.068, -0.312, 0
2020738, -4.06, 0.15, 0.009, -0.128, 0.059, -0.161, 0
2020758, -4.061, 0.374, 0.163, -0.113, 0.087, 0.003, 1
2020778, -3.868, 0.4, 0.287, -0.102, 0.062, 0.206, 1
2020798, -3.401, -0.095, 0.259, -0.061, 0.037, 0.43, 1
2020818, -3.12, -0.312, -0.006, -0.156, 0.053, 0.618, 1
2020838, -2.966, -0.595, -0.303, -0.248, 0.028, 0.726, 1
2020858, -2.989, -0.612, -0.326, -0.298, -0.018, 0.732, 1
2020878, -2.857, -0.624, -0.406, -0.333, -0.127, 0.787, 1
2020898, -2.853, -0.737, -0.553, -0.366, -0.24, 0.819, 1
2020918, -3.02, -0.967, -0.435, -0.374, -0.279, 0.836, 1
2020938, -3.054, -0.87, -0.27, -0.331, -0.201, 0.806, 1
2020958, -3.021, -0.602, 0.022, -0.273, -0.243, 0.856, 1
2020978, -2.9, -0.397, 0.23, -0.228, -0.423, 1.019, 1
2020998, -2.585, -0.885, 0.014, -0.199, -0.67, 1.23, 1
2021018, -2.231, -1.641, -0.382, -0.262, -0.633, 1.325, 1
2021038, -1.612, -1.673, -0.474, -0.206, -0.575, 1.313, 1
2021058, -1.086, -1.783, -0.682, -0.136, -0.607, 1.321, 1
2021078, -0.752, -1.854, -0.737, -0.201, -0.682, 1.353, 1
2021098, -0.211, -1.908, -0.777, -0.326, -0.789, 1.418, 1
2021118, 0.327, -1.812, -0.928, -0.353, -0.825, 1.398, 1
2021138, 0.659, -1.716, -1.049, -0.272, -0.84, 1.386, 1
2021158, 0.85, -1.745, -1.286, -0.133, -0.798, 1.389, 1
2021178, 1.155, -2.118, -1.259, -0.115, -0.682, 1.341, 1
2021198, 1.63, -2.296, -0.942, -0.236, -0.634, 1.249, 1
2021218, 2.074, -2.016, -0.954, -0.349, -0.808, 1.083, 1
2021238, 1.879, -1.372, -1.274, -0.361, -0.973, 0.985, 1
2021258, 1.121, -1.197, -1.307, -0.341, -0.746, 1.02, 1
2021278, 1.248, -1.161, -1.121, -0.271, -0.445, 1.084, 1
2021298, 1.901, -1.082, -1.023, -0.221, -0.398, 1.128, 1
2021318, 2.061, -0.887, -1.092, -0.155, -0.442, 1.081, 1
2021338, 1.852, -0.913, -1.189, -0.155, -0.403, 1.085, 1
2021358, 1.992, -0.962, -1.02, -0.116, -0.274, 1.028, 1
2021378, 2.029, -1.162, -0.929, -0.161, -0.177, 0.974, 1
2021398, 2.003, -1.075, -0.978, -0.202, -0.145, 0.867, 1
2021418, 1.621, -0.877, -0.901, -0.244, -0.119, 0.803, 1
2021438, 1.142, -0.719, -0.618, -0.265, 0.036, 0.784, 1
2021458, 1.111, -0.721, -0.042, -0.221, 0.16, 0.706, 1
2021478, 1.329, -0.53, 0.287, -0.169, 0.065, 0.616, 1
2021498, 0.812, -0.324, -0.106, -0.12, -0.073, 0.574, 1
2021518, 0.478, -0.463, -0.201, -0.106, -0.01, 0.539, 1
2021538, 0.677, -0.381, -0.009, -0.139, 0.102, 0.527, 1
2021558, 0.602, -0.357, 0.094, -0.132, 0.066, 0.437, 1
2021578, 0.248, -0.167, 0.111, -0.125, -0.037, 0.32, 1
2021598, -0.135, -0.217, -0.008, -0.166, -0.072, 0.317, 1
2021618, -0.235, -0.191, 0.103, -0.187, 0.022, 0.324, 1
2021638, -0.094, -0.128, 0.351, -0.149, 0.088, 0.299, 1
2021658, 0.108, -0.268, 0.673, -0.117, 0.091, 0.271, 1
2021678, 0.247, -0.218, 0.748, -0.08, -0.048, 0.171, 1
2021698, 0.066, -0.101, 0.368, -0.04, -0.189, 0.077, 1
2021718, -0.203, -0.146, -0.237, -0.027, -0.213, 0.002, 1
2021738, -0.25, 0.11, -0.45, -0.061, -0.131, -0.04, 1
2021758, -0.326, 0.298, -0.306, -0.056, -0.043, -0.012, 1
2021778, -0.041, 0.156, -0.072, -0.004, 0.076, 0.034, 1
2021798, 0.579, 0.11, -0.018, 0.077, 0.086, 0.037, 1
2021818, 0.765, -0.189, -0.231, 0.144, 0.023, 0.006, 1
2021838, 0.954, -0.162, -0.571, 0.228, 0.017, -0.076, 1
2021858, 1.105, -0.537, -0.79, 0.295, 0.037, -0.279, 1
2021878, 0.919, -0.464, -0.885, 0.177, 0.072, -0.395, 1
2021898, 1.264, -0.255, -1.029, 0.037, 0.161, -0.375, 1
2021918, 1.337, -0.245, -0.971, -0.006, 0.197, -0.401, 0
2021938, 1.666, 0.05, -0.282, 0.26, 0.188, -0.448, 0
2021958, 1.475, -0.665, -0.657, 0.459, 0.277, -0.398, 0
2021978, 1.588, -1.295, -1.205, 0.288, 0.394, -0.512, 0
2021998, 1.465, -1.305, -1.546, 0.054, 0.476, -0.596, 0
2022018, 0.965, -1.2, -1.453, -0.077, 0.647, -0.652, 0
2022038, 1.207, -0.993, -0.868, 0.019, 0.74, -0.645, 0
2022058, 2.148, -1.67, -0.833, 0.169, 0.688, -0.752, 0
2022078, 2.102, -2.488, -1.65, 0.157, 0.657, -1.028, 0
2022098, 0.643, -2.825, -2.234, -0.056, 0.811, -1.226, 0
2022118, -0.568, -2.251, -1.503, -0.111, 1.07, -1.294, 0
2022138, -0.204, -2.015, -0.318, 0.083, 1.087, -1.313, 0
2022158, -0.006, -2.553, -0.739, 0.185, 0.827, -1.421, 0
2022178, -1.126, -2.614, -1.284, 0.158, 0.707, -1.527, 0
2022198, -2.182, -2.566, -1.113, 0.128, 0.776, -1.644, 0
2022218, -2.358, -2.282, -1.102, 0.101, 0.67, -1.737, 0
2022238, -3.413, -1.885, -1.697, 0.076, 0.513, -1.733, 0
2022258, -4.668, -1.554, -1.367, 0.135, 0.665, -1.67, 0
2022278, -4.579, -1.445, -0.57, 0.207, 0.726, -1.642, 0
2022298, -3.875, -1.566, 0.021, 0.106, 0.374, -1.673, 0
2022318, -4.761, -1.026, -0.517, 0.131, -0.029, -1.548, 0
2022338, -5.621, -0.934, -0.71, 0.221, 0.076, -1.301, 0
2022358, -5.362, -1.372, -0.568, 0.273, 0.428, -1.257, 0
2022378, -4.188, -1.457, -0.582, 0.152, 0.372, -1.314, 0
2022398, -4.477, -0.943, -0.654, 0.026, 0.13, -1.257, 0
2022418, -4.993, -0.491, -0.412, 0.065, 0.136, -1.156, 0
2022438, -4.723, -0.577, -0.336, 0.084, 0.122, -1.1, 0
2022458, -4.861, -0.326, -0.257, -0.058, 0.0, -1.015, 0
2022478, -5.039, 0.013, -0.206, -0.036, -0.065, -0.857, 0
2022498, -4.902, -0.258, -0.457, 0.025, -0.087, -0.718, 0
2022518, -4.865, -0.171, -0.526, -0.019, -0.028, -0.621, 0
2022538, -4.711, -0.065, -0.286, -0.103, 0.004, -0.481, 0
2022558, -4.305, -0.021, -0.055, -0.094, -0.038, -0.359, 0
2022578, -4.198, -0.215, -0.233, -0.059, -0.084, -0.237, 0
2022598, -4.253, -0.321, -0.313, -0.05, -0.071, -0.113, 0
2022618, -4.037, -0.322, -0.164, -0.086, 0.03, 0.015, 0
2022638, -3.672, -0.277, 0.08, -0.122, 0.057, 0.139, 0
2022658, -3.618, -0.334, 0.03, -0.179, 0.015, 0.307, 1
2022678, -3.349, -0.25, -0.131, -0.238, 0.038, 0.525, 1
2022698, -3.338, -0.496, 0.0, -0.269, 0.083, 0.676, 1
2022718, -2.894, -0.84, -0.014, -0.237, 0.097, 0.769, 1
2022738, -2.545, -1.221, -0.23, -0.24, 0.009, 0.764, 1
2022758, -2.74, -1.45, -0.436, -0.321, -0.12, 0.725, 1
2022778, -2.781, -1.278, -0.332, -0.48, -0.177, 0.596, 1
2022798, -2.935, -1.155, -0.368, -0.598, -0.29, 0.543, 1
2022818, -3.193, -1.118, -0.338, -0.612, -0.314, 0.539, 1
2022838, -3.283, -1.27, -0.408, -0.589, -0.287, 0.609, 1
2022858, -2.928, -1.122, -0.017, -0.563, -0.337, 0.761, 1
2022878, -2.341, -0.566, 0.204, -0.529, -0.425, 0.845, 1
2022898, -2.069, -0.51, -0.007, -0.386, -0.616, 1.04, 1
2022918, -1.931, -1.305, -0.448, -0.253, -0.674, 1.167, 1
2022938, -1.408, -1.726, -0.722, -0.265, -0.627, 1.293, 1
2022958, -0.885, -1.639, -0.832, -0.304, -0.649, 1.348, 1
2022978, -0.675, -1.678, -0.863, -0.246, -0.678, 1.302, 1
2022998, -0.418, -1.922, -0.885, -0.251, -0.67, 1.282, 1
2023018, -0.107, -2.219, -0.725, -0.317, -0.657, 1.28, 1
2023038, 0.542, -1.742, -0.634, -0.298, -0.758, 1.236, 1
2023058, 0.693, -1.582, -1.123, -0.295, -0.896, 1.244, 1
2023078, 0.603, -1.41, -1.348, -0.264, -0.856, 1.242, 1
2023098, 0.778, -1.445, -1.453, -0.204, -0.64, 1.202, 1
2023118, 1.175, -1.615, -1.291, -0.16, -0.399, 1.111, 1
2023138, 1.294, -1.652, -0.923, -0.172, -0.276, 1.01, 1
2023158, 1.749, -1.735, -0.738, -0.283, -0.529, 1.002, 1
2023178, 1.633, -1.378, -0.814, -0.367, -0.773, 0.876, 1
2023198, 0.864, -0.933, -0.937, -0.357, -0.795, 0.888, 1
2023218, 0.422, -0.709, -0.906, -0.21, -0.55, 0.964, 1
2023238, 1.066, -0.566, -0.863, -0.081, -0.367, 1.081, 1
2023258, 1.445, -0.65, -0.886, -0.013, -0.392, 1.164, 1
2023278, 1.528, -0.839, -0.91, -0.028, -0.354, 1.087, 1
2023298, 1.361, -0.971, -0.65, -0.124, -0.248, 1.046, 1
2023318, 1.583, -0.826, -0.412, -0.119, -0.197, 0.938, 1
2023338, 1.71, -0.773, -0.37, -0.125, -0.259, 0.872, 1
2023358, 1.307, -0.613, -0.467, -0.147, -0.288, 0.793, 1
2023378, 0.851, -0.395, -0.24, -0.15, -0.169, 0.79, 1
2023398, 0.716, -0.443, -0.051, -0.131, -0.034, 0.769, 1
2023418, 0.957, -0.502, 0.155, -0.117, -0.004, 0.664, 1
2023438, 0.921, -0.532, 0.324, -0.088, -0.116, 0.577, 1
2023458, 0.719, -0.14, -0.008, -0.036, -0.156, 0.555, 1
2023478, 0.477, -0.147, -0.406, -0.007, -0.105, 0.51, 1
2023498, 0.266, -0.017, -0.542, -0.039, -0.014, 0.497, 1
2023518, 0.351, -0.003, -0.409, -0.057, 0.118, 0.423, 1
2023538, 0.542, -0.16, -0.128, -0.073, 0.141, 0.358, 1
2023558, 0.473, -0.069, -0.037, -0.1, 0.056, 0.299, 1
2023578, 0.056, 0.055, -0.14, -0.084, 0.004, 0.216, 1
2023598, -0.286, -0.076, -0.3, -0.059, 0.021, 0.154, 1
2023618, -0.222, 0.134, -0.218, -0.105, 0.089, 0.155, 1
2023638, -0.256, 0.086, 0.001, -0.095, 0.108, 0.119, 1
2023658, -0.035, 0.012, 0.023, -0.02, 0.104, 0.062, 1
2023678, -0.231, -0.147, -0.014, 0.028, 0.047, 0.037, 1
2023698, -0.244, -0.267, -0.079, 0.048, 0.058, 0.013, 1
2023718, -0.195, -0.189, 0.01, 0.041, 0.061, -0.04, 1
2023738, -0.071, -0.033, 0.021, 0.124, 0.045, -0.183, 1
2023758, 0.13, -0.044, 0.372, 0.264, -0.039, -0.247, 1
2023778, 0.462, -0.227, 0.483, 0.358, -0.115, -0.2, 0
2023798, 0.489, -0.54, -0.226, 0.34, -0.148, -0.144, 0
2023818, 0.656, -0.192, -0.543, 0.157, -0.183, -0.215, 0
2023838, 0.465, 0.155, -0.347, 0.169, -0.189, -0.259, 0
2023858, 0.534, -0.069, -0.294, 0.302, 0.044, -0.207, 0
2023878, 1.848, -0.894, -0.941, 0.311, 0.373, -0.1, 0
2023898, 2.659, -1.066, -1.165, 0.133, 0.441, -0.182, 0
2023918, 2.408, -0.911, -1.168, 0.03, 0.412, -0.378, 0
2023938, 2.62, -0.999, -1.113, 0.114, 0.467, -0.556, 0
2023958, 2.45, -1.41, -1.572, 0.051, 0.521, -0.77, 0
2023978, 1.155, -1.056, -2.114, -0.063, 0.636, -0.918, 0
2023998, -0.171, -0.653, -1.731, -0.056, 0.89, -0.902, 0
2024018, -0.25, -0.363, -0.629, 0.175, 1.119, -0.79, 0
2024038, 0.852, -1.275, -0.199, 0.353, 1.025, -0.775, 0
2024058, 0.91, -1.925, -1.171, 0.339, 0.735, -0.982, 0
2024078, -1.054, -2.244, -1.998, 0.107, 0.791, -1.177, 0
2024098, -2.132, -1.817, -1.552, 0.019, 1.095, -1.338, 0
2024118, -1.802, -1.616, -0.636, 0.126, 1.059, -1.393, 0
2024138, -1.679, -1.876, -0.521, 0.18, 0.773, -1.453, 0
2024158, -2.397, -1.797, -0.814, 0.2, 0.557, -1.517, 0
2024178, -3.32, -1.832, -1.194, 0.173, 0.535, -1.509, 0
2024198, -3.909, -1.618, -1.567, 0.087, 0.605, -1.5, 0
2024218, -4.15, -1.085, -1.365, 0.01, 0.656, -1.467, 0
2024238, -3.842, -0.662, -0.785, 0.007, 0.562, -1.343, 0
2024258, -3.307, -0.784, -0.565, 0.078, 0.342, -1.293, 0
2024278, -3.414, -1.053, -1.178, 0.039, 0.156, -1.276, 0
2024298, -4.09, -0.86, -1.6, -0.038, 0.219, -1.224, 0
2024318, -4.048, -0.84, -1.236, -0.027, 0.376, -1.219, 0
2024338, -3.298, -1.353, -0.906, -0.01, 0.302, -1.257, 0
2024358, -3.376, -1.612, -0.906, -0.125, 0.173, -1.306, 0
2024378, -3.539, -1.61, -0.424, -0.241, 0.122, -1.356, 0
2024398, -3.585, -1.206, -0.232, -0.27, -0.008, -1.336, 0
2024418, -4.741, -0.958, -0.656, -0.225, 0.153, -1.152, 0
2024438, -4.325, -0.651, 0.227, -0.133, 0.299, -1.021, 0
2024458, -4.059, -0.817, 0.225, -0.185, 0.149, -0.966, 0
2024478, -4.492, -0.386, 0.295, -0.271, -0.032, -0.929, 0
2024498, -4.342, 0.003, 0.392, -0.232, -0.021, -0.785, 0
2024518, -4.052, -0.232, 0.013, -0.098, -0.003, -0.602, 0
2024538, -4.015, -0.355, -0.192, -0.066, 0.073, -0.488, 0
2024558, -3.843, -0.169, 0.058, -0.086, 0.18, -0.385, 0
2024578, -3.579, -0.139, 0.189, -0.102, 0.183, -0.25, 0
2024598, -3.403, -0.068, 0.303, -0.11, 0.12, -0.141, 0
2024618, -3.653, -0.199, 0.154, -0.076, 0.065, -0.019, 0
2024638, -3.511, -0.138, 0.23, -0.06, 0.098, 0.114, 1
2024658, -3.269, -0.292, 0.249, -0.056, 0.061, 0.263, 1
2024678, -3.037, -0.333, 0.08, -0.115, 0.03, 0.458, 1
2024698, -2.842, -0.734, -0.119, -0.177, 0.083, 0.623, 1
2024718, -2.706, -1.0, -0.184, -0.199, 0.158, 0.723, 1
2024738, -2.444, -1.051, -0.061, -0.206, 0.116, 0.687, 1
2024758, -2.396, -1.099, -0.308, -0.249, -0.043, 0.627, 1
2024778, -2.556, -0.772, -0.299, -0.336, -0.273, 0.651, 1
2024798, -2.664, -0.738, -0.084, -0.264, -0.294, 0.687, 1
2024818, -2.233, -0.944, -0.052, -0.184, -0.264, 0.732, 1
2024838, -2.02, -1.144, -0.137, -0.183, -0.32, 0.747, 1
2024858, -2.23, -1.332, -0.381, -0.229, -0.428, 0.764, 1
2024878, -2.28, -1.426, -0.248, -0.353, -0.408, 0.83, 1
2024898, -1.837, -0.879, 0.331, -0.371, -0.348, 0.899, 1
2024918, -1.466, -0.542, 0.553, -0.187, -0.596, 1.008, 1
2024938, -1.415, -0.754, 0.13, -0.086, -0.712, 1.123, 1
2024958, -1.197, -1.329, -0.43, -0.135, -0.711, 1.226, 1
2024978, -0.699, -1.326, -0.601, -0.178, -0.669, 1.29, 1
2024998, -0.25, -1.212, -0.693, -0.136, -0.665, 1.299, 1
2025018, 0.192, -1.323, -0.784, -0.078, -0.705, 1.276, 1
2025038, 0.555, -1.645, -0.868, -0.134, -0.704, 1.22, 1
2025058, 0.674, -1.767, -0.975, -0.204, -0.669, 1.158, 1
2025078, 0.485, -1.709, -0.897, -0.287, -0.558, 1.122, 1
2025098, 0.601, -1.186, -0.7, -0.238, -0.486, 1.147, 1
2025118, 1.005, -0.781, -0.588, -0.03, -0.498, 1.215, 1
2025138, 1.251, -1.171, -0.805, 0.093, -0.463, 1.243, 1
2025158, 1.521, -1.573, -1.111, 0.018, -0.366, 1.235, 1
2025178, 1.595, -1.522, -1.097, -0.119, -0.309, 1.142, 1
2025198, 1.683, -1.192, -1.176, -0.206, -0.411, 1.05, 1
2025218, 1.216, -0.934, -0.832, -0.196, -0.411, 0.996, 1
2025238, 1.177, -0.83, -0.691, -0.112, -0.356, 0.999, 1
2025258, 1.392, -0.935, -0.708, -0.127, -0.356, 1.036, 1
2025278, 1.32, -0.964, -0.786, -0.201, -0.323, 0.963, 1
2025298, 1.025, -0.748, -0.874, -0.256, -0.289, 0.944, 1
2025318, 0.821, -0.43, -0.677, -0.194, -0.233, 0.974, 1
2025338, 0.975, -0.395, -0.449, -0.099, -0.174, 0.981, 1
2025358, 1.281, -0.664, -0.368, -0.089, -0.183, 0.934, 1
2025378, 1.397, -0.752, -0.434, -0.128, -0.206, 0.869, 1
2025398, 1.169, -0.667, -0.482, -0.166, -0.125, 0.735, 1
2025418, 0.94, -0.24, -0.434, -0.175, -0.101, 0.689, 1
2025438, 0.618, -0.23, -0.562, -0.158, -0.064, 0.688, 1
2025458, 0.652, -0.177, -0.26, -0.147, 0.007, 0.703, 1
2025478, 1.008, -0.36, -0.046, -0.119, 0.069, 0.667, 1
2025498, 1.086, -0.394, -0.047, -0.076, 0.011, 0.542, 1
2025518, 0.572, -0.322, -0.253, -0.103, -0.031, 0.474, 1
2025538, 0.447, -0.159, -0.305, -0.131, 0.014, 0.433, 1
2025558, 0.365, -0.126, -0.193, -0.133, 0.048, 0.403, 1
2025578, 0.436, -0.148, -0.061, -0.1, 0.07, 0.339, 1
2025598, 0.408, -0.153, 0.012, -0.065, 0.035, 0.243, 1
2025618, 0.123, -0.12, -0.084, -0.059, -0.014, 0.163, 1
2025638, -0.031, -0.194, -0.087, -0.085, 0.001, 0.12, 1
2025658, -0.012, -0.06, -0.045, -0.084, 0.07, 0.09, 1
2025678, 0.087, 0.039, 0.09, -0.014, 0.113, 0.01, 1
2025698, 0.014, 0.018, 0.157, 0.039, 0.119, -0.015, 1
2025718, 0.008, -0.058, 0.141, 0.11, 0.087, -0.073, 1
2025738, 0.085, 0.065, -0.003, 0.179, 0.017, -0.195, 1
2025758, -0.212, -0.072, -0.096, 0.211, 0.02, -0.257, 1
2025778, 0.193, 0.24, 0.003, 0.219, 0.046, -0.252, 0
2025798, 0.438, 0.129, -0.372, 0.273, -0.062, -0.268, 0
2025818, 0.877, -0.35, -0.545, 0.273, -0.119, -0.177, 0
2025838, 0.886, -0.552, -0.671, 0.237, -0.031, -0.202, 0
2025858, 0.845, -0.643, -0.675, 0.204, 0.142, -0.292, 0
2025878, 0.997, -0.668, -0.804, 0.171, 0.299, -0.354, 0
2025898, 1.015, -0.917, -1.038, 0.072, 0.471, -0.475, 0
2025918, 1.103, -0.878, -1.178, -0.059, 0.46, -0.643, 0
2025938, 0.71, -0.75, -1.023, -0.127, 0.414, -0.745, 0
2025958, 0.323, -0.48, -0.965, -0.05, 0.468, -0.71, 0
2025978, -0.095, -0.447, -0.681, 0.158, 0.711, -0.587, 0
2025998, 0.768, -0.787, -0.744, 0.27, 0.84, -0.646, 0
2026018, 1.046, -1.307, -1.329, 0.171, 0.635, -0.886, 0
2026038, 0.007, -1.607, -1.616, 0.016, 0.566, -1.134, 0
2026058, -0.999, -1.344, -1.762, -0.026, 0.662, -1.182, 0
2026078, -1.596, -1.03, -1.22, 0.113, 0.888, -1.137, 0
2026098, -0.678, -1.665, -0.884, 0.288, 0.894, -1.205, 0
2026118, -0.461, -2.664, -1.295, 0.205, 0.65, -1.456, 0
2026138, -2.008, -2.63, -2.174, -0.05, 0.561, -1.662, 0
2026158, -3.588, -1.487, -1.784, -0.137, 0.746, -1.621, 0
2026178, -3.45, -1.014, -0.654, 0.079, 0.858, -1.45, 0
2026198, -2.393, -1.708, -0.36, 0.26, 0.712, -1.436, 0
2026218, -2.506, -2.617, -0.988, 0.169, 0.486, -1.59, 0
2026238, -3.761, -2.339, -1.381, -0.108, 0.372, -1.685, 0
2026258, -4.369, -1.329, -0.851, -0.211, 0.365, -1.595, 0
2026278, -4.044, -1.052, -0.52, -0.065, 0.278, -1.52, 0
2026298, -4.114, -1.466, -1.029, 0.057, 0.241, -1.506, 0
2026318, -4.623, -2.103, -1.427, -0.003, 0.324, -1.533, 0
2026338, -4.6, -2.183, -0.846, -0.167, 0.329, -1.568, 0
2026358, -4.573, -1.82, -0.413, -0.252, 0.123, -1.54, 0
2026378, -5.346, -1.168, -0.436, -0.163, 0.066, -1.452, 0
2026398, -5.959, 0.0, -0.027, -0.012, 0.249, -1.24, 0
2026418, -5.291, -0.303, -0.026, 0.043, 0.211, -1.044, 0
2026438, -5.609, -0.281, -0.517, -0.039, 0.014, -0.935, 0
2026458, -5.77, 0.212, -0.289, -0.137, 0.056, -0.835, 0
2026478, -5.073, 0.413, 0.108, -0.107, 0.167, -0.652, 0
2026498, -4.675, 0.073, -0.074, -0.052, 0.072, -0.475, 0
2026518, -4.685, -0.124, -0.35, -0.047, -0.026, -0.299, 0
2026538, -4.366, -0.177, -0.295, -0.046, 0.035, -0.164, 0
2026558, -3.795, -0.555, -0.233, -0.063, 0.081, -0.07, 0
2026578, -3.524, -0.703, -0.228, -0.135, 0.0, 0.006, 0
2026598, -3.791, -0.744, -0.4, -0.161, -0.029, 0.111, 0
2026618, -3.486, -0.601, -0.214, -0.141, 0.087, 0.271, 1
2026638, -2.893, -0.784, -0.028, -0.114, 0.146, 0.412, 1
2026658, -2.659, -0.707, -0.235, -0.168, 0.099, 0.555, 1
2026678, -2.732, -1.026, -0.357, -0.294, 0.084, 0.658, 1
2026698, -2.732, -1.276, -0.382, -0.335, 0.093, 0.722, 1
2026718, -2.476, -1.058, -0.065, -0.365, 0.104, 0.671, 1
2026738, -2.358, -0.93, -0.067, -0.36, -0.039, 0.644, 1
2026758, -2.66, -0.922, -0.437, -0.351, -0.198, 0.615, 1
2026778, -2.868, -1.116, -0.572, -0.357, -0.241, 0.669, 1
2026798, -2.722, -1.003, -0.172, -0.365, -0.139, 0.671, 1
2026818, -2.046, -0.6, 0.1, -0.301, -0.133, 0.663, 1
2026838, -2.098, -0.563, -0.089, -0.224, -0.35, 0.785, 1
2026858, -2.419, -1.084, -0.572, -0.246, -0.467, 0.894, 1
2026878, -2.401, -1.347, -0.699, -0.349, -0.367, 0.939, 1
2026898, -2.169, -1.042, -0.477, -0.373, -0.303, 0.981, 1
2026918, -1.929, -0.61, -0.088, -0.315, -0.339, 1.073, 1
2026938, -1.628, -0.748, -0.02, -0.259, -0.434, 1.151, 1
2026958, -1.47, -1.217, -0.206, -0.277, -0.518, 1.215, 1
2026978, -1.076, -1.293, -0.256, -0.312, -0.58, 1.277, 1
2026998, -0.844, -1.145, -0.502, -0.271, -0.631, 1.337, 1
2027018, -0.759, -1.35, -0.581, -0.231, -0.618, 1.351, 1
2027038, -0.425, -1.646, -0.7, -0.222, -0.579, 1.335, 1
2027058, 0.053, -1.722, -0.644, -0.259, -0.626, 1.396, 1
2027078, 0.302, -1.594, -0.629, -0.251, -0.712, 1.431, 1
2027098, 0.513, -1.338, -0.711, -0.171, -0.776, 1.436, 1
2027118, 0.531, -1.382, -0.86, -0.09, -0.73, 1.38, 1
2027138, 0.827, -1.496, -0.804, -0.064, -0.635, 1.345, 1
2027158, 1.158, -1.35, -0.849, -0.095, -0.68, 1.351, 1
2027178, 1.211, -1.076, -1.279, -0.155, -0.794, 1.346, 1
2027198, 0.672, -0.873, -1.435, -0.204, -0.662, 1.376, 1
2027218, 0.837, -0.918, -1.217, -0.188, -0.383, 1.379, 1
2027238, 1.438, -1.049, -0.685, -0.163, -0.27, 1.361, 1
2027258, 1.774, -0.936, -0.526, -0.131, -0.345, 1.306, 1
2027278, 1.641, -0.92, -0.624, -0.142, -0.478, 1.197, 1
2027298, 1.262, -0.774, -0.887, -0.151, -0.461, 1.166, 1
2027318, 1.062, -0.881, -0.765, -0.134, -0.19, 1.2, 1
2027338, 1.586, -1.121, -0.574, -0.089, 0.009, 1.128, 1
2027358, 2.435, -1.114, -0.503, -0.074, -0.016, 1.012, 1
2027378, 2.09, -1.022, -0.815, -0.118, -0.194, 0.792, 1
2027398, 1.282, -0.77, -0.688, -0.236, -0.218, 0.767, 1
2027418, 1.218, -0.631, -0.092, -0.226, 0.031, 0.712, 1
2027438, 1.586, -0.591, 0.344, -0.179, 0.167, 0.627, 1
2027458, 1.406, -0.506, 0.33, -0.151, 0.023, 0.503, 1
