timestamp, accX, accY, accZ, gyroX, gyroY, gyroZ, button
105894, -0.202, 0.076, -0.303, -0.117, 0.187, 0.284, 0
105914, 0.144, -0.131, -0.157, -0.064, 0.067, 0.204, 0
105934, 0.146, -0.208, -0.238, -0.082, -0.051, 0.199, 0
105954, 0.179, -0.204, -0.262, -0.13, -0.007, 0.218, 0
105974, 0.161, -0.051, -0.269, -0.152, 0.005, 0.306, 0
105994, -0.047, 0.018, -0.349, -0.061, -0.008, 0.278, 0
106014, -0.159, -0.099, -0.231, -0.063, -0.023, 0.276, 0
106034, -0.269, -0.043, -0.324, -0.13, 0.008, 0.267, 0
106054, -0.299, 0.083, -0.383, -0.099, 0.008, 0.205, 0
106074, -0.175, -0.009, -0.222, -0.094, 0.015, 0.172, 0
106094, -0.077, -0.094, -0.188, -0.078, 0.061, 0.162, 0
106114, 0.109, -0.15, -0.16, -0.083, 0.081, 0.145, 0
106134, 0.156, -0.122, -0.153, -0.099, 0.048, 0.072, 0
106154, 0.119, -0.023, -0.19, -0.099, -0.004, 0.053, 0
106174, 0.078, -0.006, -0.101, -0.1, 0.023, 0.059, 0
106194, 0.103, -0.174, -0.074, -0.096, 0.054, 0.045, 0
106214, 0.302, 0.001, -0.203, -0.185, 0.097, 0.046, 0
106234, 0.161, 0.046, -0.266, -0.171, 0.05, 0.056, 0
106254, 0.003, -0.003, -0.151, -0.125, 0.029, 0.065, 0
106274, 0.066, 0.002, -0.296, -0.036, -0.019, 0.025, 0
106294, 0.107, -0.164, -0.229, -0.02, -0.042, 0.053, 0
106314, 0.025, 0.0, -0.209, -0.083, 0.018, 0.109, 0
106334, -0.057, -0.018, -0.18, -0.108, 0.058, 0.152, 0
106354, -0.04, 0.014, -0.406, -0.129, 0.094, 0.174, 0
106374, 0.023, -0.047, -0.333, -0.077, 0.114, 0.14, 0
106394, -0.147, 0.006, -0.19, -0.136, 0.114, 0.133, 0
106414, -0.225, 0.264, -0.347, -0.083, 0.139, 0.076, 1
106434, -0.129, 0.583, -0.414, 0.068, 0.086, 0.04, 1
106454, -0.082, -0.163, -0.175, 0.192, 0.133, 0.074, 1
106474, 0.079, -0.333, 0.236, 0.029, 0.142, 0.111, 1
106494, -0.006, -0.075, 0.128, -0.175, 0.081, 0.163, 1
106514, -0.005, 0.0, -0.133, -0.136, 0.049, 0.085, 1
106534, -0.145, -0.093, -0.178, -0.036, -0.086, 0.032, 1
106554, -0.206, -0.082, -0.224, -0.011, -0.014, 0.061, 1
106574, 0.169, -0.195, -0.061, -0.046, 0.069, 0.076, 1
106594, -0.009, -0.037, -0.206, -0.128, 0.014, 0.113, 1
106614, -0.062, 0.017, -0.241, -0.13, 0.012, 0.131, 1
106634, -0.124, 0.057, -0.374, -0.096, 0.0, 0.087, 1
106654, -0.177, 0.067, -0.475, -0.016, -0.012, 0.03, 1
106674, -0.014, 0.006, -0.468, 0.023, 0.034, 0.042, 1
106694, -0.182, 0.146, -0.688, 0.018, 0.083, 0.113, 1
106714, -0.472, 0.249, -0.83, -0.027, 0.135, 0.15, 1
106734, -1.525, 1.019, -1.591, 0.019, 0.249, 0.1, 1
106754, -1.963, 1.298, -2.179, 0.208, 0.279, -0.013, 1
106774, -1.502, 0.68, -2.0, 0.296, 0.145, -0.102, 1
106794, -1.23, 0.207, -1.573, 0.319, 0.031, -0.135, 1
106814, -1.035, -0.114, -1.145, 0.331, 0.052, -0.171, 1
106834, -0.705, -0.34, -0.783, 0.35, 0.142, -0.091, 1
106854, -0.497, -0.607, -0.487, 0.244, 0.291, 0.004, 1
106874, -0.152, -0.684, -0.222, 0.061, 0.376, 0.051, 1
106894, 0.12, -0.554, -0.204, -0.05, 0.369, 0.114, 1
106914, 0.026, -0.455, -0.226, -0.028, 0.339, 0.146, 1
106934, -0.246, -0.276, -0.191, 0.176, 0.241, -0.068, 1
106954, 0.026, -0.392, -0.019, 0.306, 0.043, -0.295, 1
106974, 0.35, -0.449, 0.249, 0.224, -0.069, -0.175, 1
106994, -0.002, -0.383, 0.417, 0.191, -0.073, -0.103, 1
107014, -0.36, -0.065, 0.679, 0.174, -0.045, -0.039, 1
107034, -0.268, -0.288, 0.922, -0.006, -0.03, -0.066, 1
107054, -0.118, -0.317, 0.861, -0.197, -0.024, -0.178, 1
107074, 0.022, -0.024, 0.498, -0.144, -0.012, -0.302, 1
107094, 0.065, -0.009, 0.59, -0.098, 0.059, -0.222, 1
107114, -0.096, -0.109, 0.824, -0.156, 0.185, -0.305, 1
107134, 0.24, -0.088, 0.858, -0.268, 0.211, -0.462, 1
107154, 0.475, 0.244, 0.575, -0.165, 0.069, -0.542, 1
107174, 0.163, 0.226, 0.722, 0.021, -0.012, -0.443, 1
107194, 0.153, 0.101, 1.155, 0.105, 0.062, -0.53, 1
107214, 0.788, -0.026, 1.077, -0.051, 0.122, -0.544, 1
107234, 1.054, -0.033, 0.555, -0.273, 0.107, -0.454, 1
107254, 0.841, 0.081, 0.406, -0.243, 0.056, -0.492, 1
107274, 0.985, 0.501, 0.471, -0.154, -0.016, -0.487, 1
107294, 0.32, 0.449, 0.496, -0.067, -0.112, -0.289, 1
107314, 0.011, 0.279, 0.668, -0.064, -0.026, -0.383, 1
107334, 0.09, 0.002, 0.887, -0.184, 0.082, -0.454, 1
107354, 0.309, -0.094, 0.644, -0.312, 0.176, -0.489, 1
107374, 1.506, -0.047, 0.135, -0.278, 0.097, -0.561, 1
107394, 1.279, 0.035, -0.173, -0.14, -0.166, -0.355, 1
107414, 0.29, -0.062, -0.021, -0.134, -0.074, -0.23, 1
107434, 0.482, -0.206, -0.11, -0.331, 0.161, -0.23, 1
107454, 0.648, -0.133, -0.579, -0.511, 0.178, -0.182, 1
107474, 0.701, 0.124, -0.9, -0.384, 0.061, -0.221, 1
107494, 0.3, 0.137, -0.695, -0.149, -0.086, -0.2, 1
107514, -0.059, -0.265, -0.463, -0.136, 0.033, -0.178, 1
107534, 0.374, -0.349, -0.707, -0.249, 0.196, -0.169, 1
107554, 0.519, -0.224, -0.974, -0.293, 0.147, -0.207, 1
107574, 0.71, 0.001, -1.005, -0.202, -0.033, -0.303, 1
107594, 0.243, 0.019, -0.78, -0.043, -0.203, -0.235, 1
107614, -0.213, -0.368, -0.615, 0.104, -0.157, 0.026, 1
107634, -0.153, -0.982, -0.416, -0.124, 0.162, -0.001, 1
107654, 0.493, -0.578, -0.64, -0.353, 0.113, -0.029, 1
107674, 0.353, 0.019, -0.994, -0.239, -0.104, -0.07, 1
107694, -0.212, 0.144, -0.829, -0.072, -0.1, -0.028, 1
107714, -0.334, -0.044, -0.31, -0.027, -0.002, -0.025, 1
107734, -0.166, -0.385, 0.02, -0.131, 0.004, -0.005, 1
107754, -0.233, -0.21, -0.118, -0.146, -0.02, 0.085, 1
107774, -0.576, -0.229, -0.14, -0.139, 0.006, 0.097, 1
107794, -0.74, -0.102, -0.077, -0.149, 0.015, 0.084, 1
107814, -0.911, -0.108, -0.006, -0.168, 0.065, 0.03, 1
107834, -0.671, -0.2, -0.132, -0.218, 0.103, 0.017, 1
107854, -0.372, -0.14, -0.551, -0.189, 0.075, 0.083, 1
107874, -0.431, -0.222, -0.653, -0.117, 0.025, 0.103, 1
107894, -0.526, -0.251, -0.49, -0.083, -0.026, 0.089, 1
107914, -0.573, -0.199, -0.27, -0.116, 0.005, 0.04, 1
107934, -0.421, -0.09, -0.19, -0.163, 0.058, 0.005, 1
107954, -0.047, -0.051, -0.323, -0.095, 0.034, 0.052, 1
107974, -0.065, -0.29, -0.249, -0.089, 0.065, 0.076, 1
107994, 0.024, -0.259, -0.176, -0.116, 0.006, 0.082, 1
108014, -0.082, -0.032, -0.135, -0.122, 0.0, 0.098, 1
108034, -0.174, 0.027, -0.165, -0.084, 0.026, 0.083, 1
108054, -0.03, -0.04, -0.124, -0.097, 0.026, 0.059, 1
108074, -0.034, -0.096, -0.15, -0.13, 0.004, 0.019, 1
108094, 0.006, 0.014, -0.166, -0.139, -0.009, 0.031, 1
108114, -0.01, 0.047, -0.22, -0.034, -0.021, 0.037, 1
108134, -0.137, -0.269, 0.001, -0.045, -0.021, 0.031, 1
108154, -0.012, -0.173, -0.073, -0.161, 0.024, 0.048, 1
108174, 0.115, -0.087, -0.249, -0.13, -0.03, 0.034, 1
108194, 0.108, -0.093, -0.227, -0.085, -0.054, 0.029, 1
108214, 0.017, -0.075, -0.048, -0.133, -0.032, 0.022, 1
108234, -0.002, 0.045, -0.087, -0.192, 0.01, 0.054, 0
108254, 0.053, -0.326, -0.143, -0.171, 0.078, 0.05, 0
108274, 0.107, 0.082, -0.213, -0.21, 0.053, 0.04, 0
108294, 0.002, 0.017, -0.276, -0.13, -0.03, 0.059, 0
108314, 0.026, 0.012, -0.209, -0.043, -0.046, 0.083, 0
108334, 0.057, -0.145, -0.096, -0.048, -0.028, 0.085, 0
108354, 0.112, -0.003, -0.288, -0.173, 0.01, 0.077, 0
108374, 0.207, 0.078, -0.415, -0.15, -0.042, 0.025, 0
108394, 0.119, -0.044, -0.241, -0.124, -0.025, 0.055, 0
108414, 0.31, -0.153, -0.175, -0.135, 0.01, 0.142, 0
108434, 0.226, -0.197, -0.224, -0.103, -0.02, 0.217, 0
108454, 0.204, -0.192, -0.153, -0.031, -0.069, 0.25, 0
108474, -0.037, -0.156, -0.096, -0.064, -0.076, 0.291, 0
108494, 0.05, 0.085, -0.193, -0.098, -0.07, 0.288, 0
108514, -0.007, 0.038, -0.195, -0.107, -0.116, 0.32, 0
108534, -0.161, 0.122, -0.244, -0.061, -0.114, 0.302, 0
108554, -0.003, 0.044, -0.111, -0.019, -0.052, 0.242, 0
108574, 0.047, 0.021, -0.118, -0.049, -0.049, 0.221, 0
108594, 0.088, -0.074, -0.156, -0.1, -0.037, 0.307, 0
108614, -0.107, -0.029, -0.121, -0.038, -0.056, 0.291, 0
108634, -0.184, -0.03, 0.05, -0.013, -0.029, 0.248, 0
108654, -0.346, -0.29, 0.233, -0.061, 0.011, 0.171, 0
108674, -0.113, -0.353, 0.17, -0.136, 0.015, 0.174, 0
108694, -0.203, -0.11, -0.082, -0.131, 0.017, 0.236, 0
108714, -0.122, -0.003, -0.111, -0.098, 0.007, 0.209, 0
108734, -0.062, -0.041, -0.098, -0.062, -0.02, 0.256, 0
108754, -0.096, -0.122, -0.171, -0.048, -0.034, 0.241, 0
108774, -0.059, -0.151, -0.058, -0.12, -0.021, 0.249, 0
108794, -0.144, -0.226, -0.026, -0.183, -0.013, 0.215, 0
108814, -0.003, -0.009, -0.31, -0.135, -0.047, 0.312, 0
108834, -0.155, 0.064, -0.333, -0.067, -0.047, 0.324, 0
108854, -0.125, 0.107, -0.201, -0.059, -0.076, 0.265, 0
108874, -0.31, -0.032, 0.02, -0.119, 0.018, 0.129, 0
108894, -0.146, -0.142, 0.227, -0.166, 0.145, 0.071, 0
108914, 0.526, -0.188, 0.068, -0.219, 0.246, 0.354, 0
108934, 0.976, -0.647, -0.149, -0.298, 0.115, 0.454, 0
108954, 0.887, -0.329, -0.329, -0.268, -0.128, 0.514, 0
108974, 0.074, -0.03, -0.319, -0.146, -0.078, 0.486, 0
108994, -0.091, -0.008, -0.067, -0.119, 0.052, 0.532, 0
109014, -0.16, -0.209, 0.092, -0.174, 0.12, 0.481, 0
109034, 0.067, -0.192, -0.004, -0.221, 0.088, 0.501, 0
109054, 0.012, 0.024, -0.142, -0.156, 0.026, 0.428, 0
109074, -0.201, 0.124, -0.156, -0.045, 0.069, 0.411, 0
109094, -0.342, -0.106, -0.029, -0.135, 0.149, 0.337, 0
109114, -0.072, 0.198, -0.611, -0.146, 0.111, 0.348, 0
109134, -0.141, 0.149, -0.581, -0.133, 0.091, 0.419, 0
109154, -0.226, -0.015, -0.472, -0.107, 0.062, 0.52, 0
109174, -0.395, -0.14, -0.47, -0.111, 0.037, 0.533, 0
109194, -0.46, 0.038, -0.6, -0.11, 0.05, 0.5, 0
109214, -0.55, 0.055, -0.513, -0.063, 0.046, 0.417, 0
109234, -0.345, -0.073, -0.482, -0.047, -0.022, 0.29, 0
109254, -0.246, -0.216, -0.583, -0.014, -0.09, 0.236, 0
109274, 0.136, -0.345, -0.288, 0.036, -0.052, 0.152, 0
109294, 0.118, -0.163, -0.115, -0.064, -0.094, 0.276, 0
109314, -0.333, 0.265, -0.419, -0.087, -0.102, 0.266, 0
109334, -0.082, 0.055, -0.333, 0.017, -0.119, 0.215, 0
109354, -0.057, -0.032, -0.193, 0.006, -0.13, 0.345, 0
109374, -0.348, 0.056, -0.128, 0.056, -0.114, 0.31, 0
109394, -0.375, 0.076, -0.082, 0.115, -0.102, 0.266, 0
109414, -0.335, -0.197, 0.074, -0.014, 0.006, 0.273, 0
109434, -0.127, -0.029, -0.205, -0.149, 0.043, 0.273, 0
109454, 0.002, 0.002, -0.373, 0.048, 0.003, 0.143, 0
109474, 0.0, -0.281, -0.05, 0.136, -0.126, 0.125, 0
109494, -0.412, -0.242, 0.027, 0.062, -0.128, 0.177, 0
109514, -0.334, -0.127, -0.2, -0.009, 0.04, 0.182, 0
109534, 0.141, -0.045, -0.346, 0.042, 0.12, 0.202, 0
109554, 0.029, -0.063, 0.014, 0.09, -0.014, 0.159, 0
109574, -0.267, -0.247, 0.169, -0.018, -0.089, 0.122, 0
109594, -0.172, -0.268, 0.14, -0.155, 0.076, 0.166, 0
109614, 0.209, -0.026, -0.139, -0.124, 0.071, 0.116, 0
109634, 0.145, -0.111, -0.074, -0.073, -0.023, 0.073, 0
109654, 0.083, -0.132, 0.038, -0.117, -0.005, 0.091, 0
109674, 0.122, -0.15, -0.025, -0.167, 0.062, 0.135, 0
109694, 0.016, 0.064, -0.215, -0.12, 0.091, 0.105, 0
109714, 0.096, 0.013, -0.038, -0.072, 0.006, 0.038, 0
109734, 0.01, -0.008, -0.039, -0.076, 0.007, 0.029, 0
109754, 0.124, -0.249, -0.015, -0.144, 0.065, 0.058, 0
109774, 0.118, -0.184, -0.071, -0.222, 0.112, 0.114, 0
109794, -0.036, -0.044, -0.13, -0.219, 0.15, 0.089, 0
109814, 0.235, 0.227, -0.459, -0.069, 0.006, -0.018, 0
109834, -0.017, 0.06, -0.538, 0.015, 0.042, -0.01, 0
109854, 0.046, -0.082, -0.345, 0.02, 0.093, 0.012, 0
109874, 0.004, 0.046, -0.287, 0.048, 0.089, 0.078, 1
109894, 0.054, -0.594, -0.152, 0.043, 0.131, 0.128, 1
109914, 0.098, -0.186, -0.077, 0.055, 0.124, 0.086, 1
109934, -0.066, -0.237, 0.003, -0.121, 0.147, 0.131, 1
109954, -0.034, -0.031, 0.047, -0.207, 0.158, 0.127, 1
109974, -0.113, 0.121, -0.098, -0.188, 0.133, 0.115, 1
109994, -0.041, -0.018, -0.216, -0.145, 0.085, 0.064, 1
110014, -0.017, 0.027, -0.463, -0.07, 0.041, 0.025, 1
110034, -0.034, 0.0, -0.479, -0.047, 0.029, -0.009, 1
110054, 0.036, 0.032, -0.469, -0.021, -0.039, 0.014, 1
110074, -0.018, -0.121, -0.307, -0.036, 0.015, 0.078, 1
110094, -0.056, -0.028, -0.294, -0.034, 0.047, 0.105, 1
110114, -0.144, -0.031, -0.303, -0.032, 0.031, 0.086, 1
110134, -0.338, -0.012, -0.48, -0.052, 0.02, 0.066, 1
110154, -0.425, 0.014, -0.649, -0.08, 0.08, 0.081, 1
110174, -0.547, 0.152, -0.848, -0.064, 0.153, 0.087, 1
110194, -0.594, 0.135, -0.909, -0.037, 0.178, 0.086, 1
110214, -0.75, 0.124, -0.97, -0.023, 0.133, 0.103, 1
110234, -1.001, -0.045, -0.902, -0.01, 0.119, 0.116, 1
110254, -1.18, 0.027, -1.013, -0.042, 0.151, 0.095, 1
110274, -1.086, 0.255, -1.261, 0.013, 0.122, -0.074, 1
110294, -1.021, 0.13, -1.174, 0.111, 0.021, -0.099, 1
110314, -1.009, -0.065, -0.909, 0.219, -0.009, -0.133, 1
110334, -0.713, -0.223, -0.692, 0.255, 0.01, -0.189, 1
110354, -0.332, -0.256, -0.64, 0.21, 0.02, -0.213, 1
110374, -0.16, -0.387, -0.449, 0.139, 0.036, -0.14, 1
110394, -0.138, -0.35, -0.23, 0.1, 0.047, -0.118, 1
110414, -0.309, -0.02, -0.088, 0.144, 0.015, -0.221, 1
110434, -0.067, 0.159, 0.052, 0.293, -0.12, -0.489, 1
110454, 0.063, 0.062, 0.334, 0.315, -0.205, -0.588, 1
110474, 0.125, -0.031, 0.581, 0.213, -0.131, -0.513, 1
110494, 0.122, -0.052, 0.819, 0.156, -0.058, -0.465, 1
110514, 0.349, -0.116, 0.981, 0.049, -0.035, -0.513, 1
110534, 0.854, -0.193, 0.692, -0.127, -0.063, -0.569, 1
110554, 1.335, -0.053, 0.451, -0.266, -0.147, -0.355, 1
110574, 0.74, -0.086, 0.552, -0.13, -0.158, -0.296, 1
110594, 0.281, 0.079, 1.075, 0.011, -0.143, -0.368, 1
110614, 0.271, -0.162, 1.401, -0.113, -0.078, -0.514, 1
110634, 0.937, -0.276, 1.121, -0.393, 0.022, -0.414, 1
110654, 1.352, -0.327, 0.635, -0.496, 0.094, -0.311, 1
110674, 1.436, 0.163, 0.274, -0.431, 0.087, -0.198, 1
110694, 0.873, 0.696, 0.155, -0.232, 0.025, -0.222, 1
110714, 0.09, 0.694, 0.475, -0.169, 0.053, -0.233, 1
110734, -0.006, 0.202, 0.518, -0.372, 0.273, -0.298, 1
110754, 0.82, -0.102, -0.104, -0.516, 0.359, -0.285, 1
110774, 1.525, -0.191, -0.786, -0.442, 0.182, -0.271, 1
110794, 1.261, -0.049, -0.956, -0.203, -0.028, -0.338, 1
110814, 0.569, 0.395, -0.44, 0.043, -0.131, -0.259, 1
110834, -0.128, -0.082, 0.113, 0.026, 0.072, -0.293, 1
110854, 0.606, -0.378, 0.043, -0.147, 0.176, -0.235, 1
110874, 1.245, -0.512, -0.126, -0.222, 0.086, -0.167, 1
110894, 1.203, -0.514, -0.118, -0.156, -0.091, -0.164, 1
110914, 0.669, 0.16, -0.051, 0.036, -0.149, -0.186, 1
110934, 0.076, -0.186, 0.374, 0.026, 0.01, -0.191, 1
110954, 0.218, -0.497, 0.802, -0.24, 0.208, -0.196, 1
110974, 0.498, -0.237, 0.515, -0.441, 0.249, -0.172, 1
110994, 0.691, -0.073, -0.428, -0.332, 0.127, -0.089, 1
111014, 0.516, -0.083, -0.847, -0.145, 0.073, -0.109, 1
111034, 0.384, -0.442, -0.489, -0.28, 0.079, -0.08, 1
111054, 0.311, -0.124, -0.501, -0.355, 0.058, -0.008, 1
111074, -0.023, -0.031, -0.782, -0.235, -0.018, 0.051, 1
111094, -0.209, -0.102, -0.687, -0.133, -0.021, 0.033, 1
111114, -0.395, -0.05, -0.614, -0.158, -0.025, 0.058, 1
111134, -0.62, -0.313, -0.482, -0.171, 0.039, 0.05, 1
111154, -0.283, -0.289, -0.616, -0.244, 0.108, 0.0, 1
111174, -0.046, 0.035, -0.931, -0.226, 0.047, 0.032, 1
111194, -0.507, -0.049, -0.839, -0.072, 0.023, 0.122, 1
111214, -0.344, -0.189, -0.422, -0.07, 0.082, 0.119, 1
111234, -0.631, -0.116, -0.351, -0.155, 0.043, 0.099, 1
111254, -0.5, 0.0, -0.479, -0.131, 0.067, 0.074, 1
111274, -0.29, -0.16, -0.377, -0.076, 0.092, 0.072, 1
111294, -0.172, -0.219, -0.235, -0.102, 0.064, 0.08, 1
111314, -0.351, -0.182, -0.174, -0.134, 0.051, 0.071, 1
111334, -0.113, -0.006, -0.186, -0.171, 0.075, 0.045, 1
111354, -0.003, 0.061, -0.273, -0.095, -0.009, 0.061, 1
111374, -0.207, -0.416, 0.057, -0.032, -0.034, 0.065, 1
111394, -0.199, -0.301, 0.119, -0.174, 0.068, 0.087, 1
111414, -0.186, -0.099, 0.008, -0.267, 0.13, 0.027, 1
111434, 0.074, 0.073, -0.132, -0.328, 0.139, -0.034, 1
111454, 0.046, 0.018, -0.348, -0.23, -0.004, -0.034, 0
111474, -0.203, -0.336, -0.224, -0.08, -0.065, -0.007, 0
111494, 0.066, -0.045, -0.042, -0.208, 0.053, -0.006, 0
111514, 0.059, -0.139, -0.263, -0.115, -0.031, 0.063, 0
111534, 0.14, -0.111, -0.289, -0.066, -0.022, 0.04, 0
111554, 0.21, 0.069, -0.312, -0.003, -0.083, 0.02, 0
111574, 0.0, 0.006, -0.229, 0.017, -0.076, 0.028, 0
111594, 0.0, -0.037, -0.135, -0.037, -0.025, -0.026, 0
111614, 0.204, 0.002, -0.159, -0.087, -0.025, 0.002, 0
111634, 0.101, -0.036, -0.247, -0.063, -0.02, 0.036, 0
111654, 0.159, 0.049, -0.192, -0.023, -0.062, 0.044, 0
111674, 0.086, -0.016, -0.164, -0.048, -0.037, 0.047, 0
111694, 0.186, -0.006, -0.197, -0.042, -0.044, 0.117, 0
111714, 0.04, -0.214, -0.092, -0.032, -0.023, 0.171, 0
111734, 0.099, -0.169, -0.01, -0.054, -0.05, 0.202, 0
111754, -0.078, 0.021, -0.079, -0.081, -0.042, 0.153, 0
111774, -0.068, 0.026, -0.091, -0.121, -0.012, 0.085, 0
111794, 0.192, 0.061, -0.188, -0.137, -0.057, 0.199, 0
111814, -0.048, -0.005, -0.32, -0.036, -0.067, 0.252, 0
111834, -0.056, 0.032, -0.219, 0.007, -0.107, 0.208, 0
111854, -0.1, 0.096, -0.21, 0.001, -0.122, 0.142, 0
111874, -0.237, -0.226, 0.118, -0.089, -0.017, 0.108, 0
111894, 0.04, -0.032, 0.094, -0.12, 0.047, 0.334, 0
111914, -0.077, -0.054, 0.029, -0.057, 0.101, 0.323, 0
111934, 0.087, -0.023, -0.097, 0.01, -0.026, 0.288, 0
111954, -0.101, -0.091, -0.148, 0.045, -0.058, 0.207, 0
111974, -0.087, -0.558, 0.131, -0.119, 0.018, 0.175, 0
111994, 0.272, -0.144, -0.222, -0.128, 0.003, 0.22, 0
112014, -0.134, -0.336, -0.166, -0.032, -0.126, 0.169, 0
112034, -0.269, -0.199, 0.191, -0.055, -0.098, 0.177, 0
112054, -0.557, 0.052, 0.07, -0.205, -0.017, 0.27, 0
112074, -0.616, -0.002, -0.176, -0.172, -0.018, 0.187, 0
112094, -0.311, 0.187, -0.407, -0.098, -0.074, 0.196, 0
112114, -0.514, 0.126, -0.468, -0.04, -0.006, 0.368, 0
112134, -0.226, 0.142, -0.434, -0.031, 0.079, 0.388, 0
112154, -0.103, -0.007, -0.431, 0.018, 0.017, 0.388, 0
112174, -0.064, -0.359, -0.226, 0.081, -0.027, 0.359, 0
112194, -0.08, -0.315, -0.044, -0.044, 0.034, 0.357, 0
112214, 0.126, 0.114, -0.333, -0.08, 0.01, 0.364, 0
112234, -0.108, 0.011, -0.313, 0.056, -0.097, 0.428, 0
112254, -0.347, -0.352, 0.054, 0.07, -0.047, 0.469, 0
112274, -0.049, -0.179, 0.126, -0.05, 0.004, 0.365, 0
112294, 0.012, 0.015, -0.132, -0.086, -0.051, 0.306, 0
112314, -0.359, 0.038, -0.165, -0.036, 0.015, 0.274, 0
112334, 0.003, -0.19, 0.018, 0.033, 0.168, 0.155, 0
112354, 0.124, -0.228, -0.084, -0.052, 0.103, 0.26, 0
112374, -0.138, 0.128, -0.414, -0.132, 0.058, 0.427, 0
112394, -0.51, 0.067, -0.486, -0.1, 0.139, 0.616, 0
112414, -0.286, -0.023, -0.525, 0.001, 0.141, 0.453, 0
112434, -0.084, 0.006, -0.484, 0.041, 0.04, 0.361, 0
112454, -0.029, 0.005, -0.17, -0.003, 0.048, 0.347, 0
112474, -0.154, 0.186, -0.216, -0.006, 0.006, 0.285, 0
112494, -0.236, -0.158, -0.145, 0.109, -0.094, 0.218, 0
112514, -0.408, -0.177, 0.079, 0.056, -0.028, 0.21, 0
112534, -0.45, -0.029, 0.27, -0.071, 0.039, 0.29, 0
112554, -0.527, 0.245, -0.236, 0.004, 0.074, 0.404, 0
112574, -0.576, -0.173, -0.383, 0.037, 0.189, 0.351, 0
112594, -0.057, -0.073, -0.484, 0.044, 0.08, 0.301, 0
112614, -0.109, -0.183, -0.296, 0.014, -0.045, 0.263, 0
112634, -0.244, -0.234, -0.249, -0.03, -0.008, 0.255, 0
112654, -0.058, -0.084, -0.431, 0.047, 0.053, 0.279, 0
112674, -0.018, -0.131, -0.103, 0.027, 0.064, 0.279, 0
112694, -0.067, -0.111, 0.141, -0.064, 0.04, 0.226, 0
112714, 0.051, -0.037, -0.138, -0.094, 0.001, 0.197, 0
112734, 0.091, 0.036, -0.38, -0.025, 0.001, 0.166, 0
112754, 0.08, 0.009, -0.21, -0.006, -0.026, 0.196, 0
112774, -0.028, -0.075, 0.015, -0.019, -0.027, 0.161, 0
112794, -0.04, -0.102, -0.102, -0.05, -0.022, 0.156, 0
112814, -0.064, -0.071, -0.123, -0.082, 0.021, 0.145, 0
112834, -0.053, 0.006, -0.068, -0.086, 0.036, 0.117, 0
112854, -0.047, 0.149, -0.189, 0.046, -0.005, 0.054, 0
112874, -0.033, 0.023, -0.314, 0.112, 0.042, 0.04, 1
112894, 0.094, -0.217, -0.347, 0.047, 0.14, 0.041, 1
112914, 0.395, -0.694, -0.155, -0.207, 0.194, 0.09, 1
112934, 0.195, -0.06, -0.238, -0.196, 0.241, 0.202, 1
112954, -0.014, -0.072, -0.136, -0.182, 0.282, 0.249, 1
112974, 0.035, -0.092, -0.084, -0.16, 0.18, 0.158, 1
112994, 0.016, 0.172, -0.429, -0.08, 0.095, 0.113, 1
113014, -0.071, 0.012, -0.245, -0.062, 0.073, 0.143, 1
113034, -0.013, -0.032, -0.039, -0.13, 0.039, 0.13, 1
113054, -0.115, 0.014, -0.053, -0.2, -0.006, 0.158, 1
113074, -0.031, -0.018, -0.059, -0.27, 0.039, 0.216, 1
113094, -0.094, 0.141, -0.371, -0.273, 0.047, 0.12, 1
113114, 0.085, -0.014, -0.457, -0.014, -0.179, -0.04, 1
113134, -0.073, -0.05, -0.36, 0.05, -0.254, 0.017, 1
113154, 0.016, 0.017, -0.31, 0.029, -0.141, 0.04, 1
113174, 0.138, -0.174, -0.002, -0.019, -0.053, 0.096, 1
113194, 0.207, -0.361, 0.304, -0.132, -0.102, 0.182, 1
113214, -0.191, -0.028, 0.228, -0.202, -0.197, 0.227, 1
113234, 0.021, 0.125, 0.111, -0.092, -0.265, 0.116, 1
113254, 0.248, -0.117, 0.132, -0.056, -0.388, 0.141, 1
113274, 0.033, -0.118, 0.019, -0.095, -0.422, 0.172, 1
113294, -0.176, -0.264, 0.288, -0.054, -0.263, 0.178, 1
113314, 0.144, -0.589, 0.624, -0.131, -0.099, 0.169, 1
113334, 0.34, -0.478, 0.409, -0.298, -0.127, 0.052, 1
113354, 0.449, -0.242, -0.05, -0.304, -0.213, 0.003, 1
113374, 0.363, -0.429, -0.371, -0.235, -0.128, 0.084, 1
113394, 0.389, -0.792, -0.396, -0.143, -0.023, 0.106, 1
113414, 0.098, -0.46, -0.354, -0.128, -0.026, 0.137, 1
113434, -0.218, -0.318, -0.189, -0.191, 0.027, 0.176, 1
113454, -0.176, 0.0, -0.46, -0.29, 0.12, 0.083, 1
113474, -0.045, 0.252, -0.76, -0.227, 0.045, -0.003, 1
113494, -0.078, 0.271, -0.923, -0.075, -0.017, -0.07, 1
113514, 0.036, 0.281, -0.75, 0.012, -0.067, -0.026, 1
113534, -0.554, 0.028, -0.197, -0.027, 0.058, 0.0, 1
113554, -0.492, -0.341, 0.251, -0.153, 0.139, -0.164, 1
113574, 0.171, -0.393, 0.002, -0.226, 0.055, -0.205, 1
113594, 0.346, -0.212, -0.325, -0.133, 0.034, -0.224, 1
113614, 0.357, 0.06, -0.457, -0.037, 0.021, -0.168, 1
