timestamp, accX, accY, accZ, gyroX, gyroY, gyroZ, button
874617, 3.481, -0.569, -0.264, -1.264, -2.917, 0.526, 1
874637, 2.573, 0.071, 0.565, -1.369, -3.838, 0.087, 1
874657, 1.364, 0.167, 0.56, -1.178, -4.156, 0.358, 1
874677, 0.93, -0.14, -0.131, -0.844, -3.569, 0.826, 1
874697, 1.067, -0.794, -1.154, -0.52, -2.4, 0.872, 1
874717, 2.132, -1.051, -1.381, -0.389, -1.751, 0.729, 1
874737, 2.8, -1.25, -1.099, -0.502, -1.905, 0.503, 1
874757, 2.48, -0.798, -0.504, -0.634, -2.386, 0.29, 1
874777, 2.022, -0.406, -0.003, -0.69, -2.75, 0.257, 1
874797, 1.152, -0.303, -0.31, -0.553, -2.557, 0.419, 1
874817, 1.041, -0.402, -0.719, -0.366, -1.963, 0.554, 1
874837, 1.136, -0.702, -1.045, -0.238, -1.329, 0.601, 1
874857, 1.818, -0.927, -1.124, -0.204, -0.994, 0.532, 1
874877, 2.235, -0.663, -0.933, -0.227, -1.059, 0.436, 1
874897, 2.05, -0.673, -0.688, -0.315, -1.156, 0.422, 1
874917, 0.868, -0.261, -0.549, -0.271, -0.91, 0.461, 1
874937, 0.756, -0.115, -0.287, -0.183, -0.693, 0.543, 1
874957, 1.058, -0.282, -0.276, -0.047, -0.463, 0.563, 1
874977, 1.429, -0.583, -0.361, -0.017, -0.395, 0.546, 1
874997, 1.424, -0.517, -0.324, -0.145, -0.455, 0.428, 1
875017, 1.095, -0.122, -0.291, -0.189, -0.433, 0.387, 1
875037, 1.254, -0.247, -0.506, -0.076, -0.35, 0.415, 1
875057, 1.319, -0.143, -0.5, 0.075, -0.269, 0.377, 1
875077, 1.142, -0.324, -0.561, 0.194, -0.096, 0.325, 1
875097, 1.116, -0.577, -0.822, 0.206, 0.119, 0.309, 1
875117, 1.889, -0.762, -0.768, 0.067, 0.158, 0.219, 1
875137, 1.377, -0.368, -0.502, -0.118, -0.147, 0.119, 1
875157, 0.728, -0.406, -0.308, -0.081, -0.2, 0.014, 1
875177, 0.464, 0.051, -0.154, 0.018, -0.056, 0.059, 0
875197, 0.464, -0.013, -0.136, 0.252, 0.23, 0.081, 0
875217, -0.262, -0.119, -0.297, 0.363, 0.485, 0.222, 0
875237, -0.034, -0.249, -0.24, 0.47, 0.866, 0.28, 0
875257, 0.022, -0.496, -0.736, 0.471, 1.213, 0.381, 0
875277, -0.962, -0.292, -1.449, 0.499, 1.96, 0.621, 0
875297, -0.246, -0.61, -2.116, 0.819, 3.455, 0.985, 0
875317, 1.165, -1.47, -1.901, 1.414, 4.908, 1.208, 0
875337, 2.498, -2.274, -1.061, 1.932, 5.869, 1.138, 0
875357, 2.281, -2.131, -0.303, 2.31, 6.468, 0.766, 0
875377, 2.842, -1.437, 0.433, 3.073, 6.933, 0.0, 0
875397, 2.849, -1.338, 0.401, 3.423, 6.907, -0.363, 0
875417, 2.977, -1.492, 0.326, 3.56, 6.663, -0.604, 0
875437, 1.95, -0.796, 0.305, 3.803, 6.597, -0.778, 0
875457, 2.473, -0.69, -0.027, 3.929, 6.117, -0.934, 0
875477, 1.887, -0.45, -0.379, 4.03, 5.415, -1.01, 0
875497, 0.93, -0.721, -0.683, 4.133, 5.097, -0.945, 0
875517, -0.382, -0.778, -1.023, 4.365, 5.272, -0.707, 0
875537, 0.163, -1.386, -1.368, 4.429, 5.354, -0.389, 0
875557, 0.884, -2.033, -1.524, 4.365, 4.921, -0.193, 0
875577, 1.099, -3.183, -1.682, 4.087, 4.384, -0.089, 0
875597, 1.59, -3.79, -1.423, 3.684, 3.468, -0.056, 0
875617, 1.872, -3.176, -1.637, 3.373, 2.328, -0.098, 0
875637, 0.954, -3.701, -2.007, 2.97, 1.47, -0.22, 0
875657, 0.021, -2.707, -1.888, 2.815, 1.167, -0.272, 0
875677, -0.142, -2.524, -2.179, 2.762, 1.104, -0.188, 0
875697, 0.074, -2.681, -2.398, 2.579, 0.994, -0.177, 0
875717, 0.598, -2.801, -2.428, 2.223, 0.569, -0.199, 0
875737, 0.623, -2.27, -2.465, 1.94, 0.083, -0.236, 0
875757, -0.033, -1.475, -2.455, 1.879, -0.02, -0.32, 0
875777, -0.246, -1.002, -3.042, 1.994, 0.07, -0.324, 0
875797, -0.01, -1.504, -3.403, 1.744, 0.017, -0.315, 0
875817, -0.18, -1.5, -3.329, 1.345, -0.144, -0.262, 0
875837, -0.531, -0.895, -3.165, 1.092, -0.189, -0.216, 0
875857, -0.512, -0.039, -2.979, 1.095, -0.204, -0.188, 0
875877, -0.195, -0.184, -3.477, 0.989, -0.45, -0.207, 0
875897, -0.755, -0.125, -3.969, 0.701, -0.591, -0.2, 0
875917, -1.148, 0.201, -4.04, 0.318, -0.487, -0.185, 0
875937, -0.975, 0.422, -3.776, 0.021, -0.233, -0.077, 0
875957, -0.723, 0.507, -3.198, -0.182, -0.087, -0.01, 0
875977, -0.592, 0.458, -2.569, -0.273, -0.111, -0.043, 0
875997, -1.083, 0.46, -2.497, -0.389, -0.171, 0.014, 1
876017, -1.382, 0.246, -2.586, -0.529, -0.062, 0.101, 1
876037, -1.075, 0.347, -2.313, -0.755, 0.157, 0.065, 1
876057, -0.726, 0.515, -1.975, -0.92, 0.193, 0.044, 1
876077, -0.378, 0.439, -1.803, -1.006, 0.0, 0.011, 1
876097, -0.23, 0.403, -2.153, -1.111, -0.383, -0.008, 1
876117, -1.141, 0.342, -2.295, -1.268, -0.684, 0.048, 1
876137, -1.648, 0.665, -2.165, -1.459, -0.558, 0.244, 1
876157, -0.306, 0.628, -2.102, -1.576, -0.4, 0.395, 1
876177, 1.032, 0.5, -2.146, -1.775, -0.978, 0.282, 1
876197, -0.674, 0.429, -1.988, -2.101, -1.97, 0.109, 1
876217, -1.958, 1.026, -1.784, -2.409, -2.346, 0.182, 1
876237, -0.988, 1.152, -1.383, -2.674, -2.441, 0.381, 1
876257, 0.928, 0.983, -0.526, -3.07, -3.151, 0.351, 1
876277, 0.369, 1.305, 0.526, -3.492, -4.488, 0.156, 1
876297, -2.618, 1.971, 1.446, -3.72, -5.242, 0.291, 1
876317, -3.532, 3.369, 1.346, -3.487, -4.43, 0.899, 1
876337, -0.169, 3.162, 0.772, -2.978, -3.345, 1.123, 1
876357, 2.517, 2.71, 0.966, -2.96, -4.273, 0.574, 1
876377, 1.742, 2.429, 1.808, -3.204, -5.42, 0.35, 1
876397, -0.525, 2.664, 2.387, -3.04, -5.33, 0.777, 1
876417, -1.547, 2.781, 1.771, -2.447, -3.852, 1.241, 1
876437, 1.108, 2.308, 0.922, -1.925, -2.878, 1.166, 1
876457, 3.602, 1.831, 0.67, -1.84, -3.384, 0.568, 1
876477, 3.14, 1.298, 1.187, -1.996, -4.588, 0.031, 1
876497, 1.175, 1.099, 1.329, -2.035, -5.121, -0.056, 1
876517, 0.402, 1.07, 1.186, -1.798, -4.817, 0.463, 1
876537, 1.602, 0.149, 0.648, -1.579, -4.233, 0.776, 1
876557, 2.263, 0.22, 0.528, -1.289, -3.889, 0.529, 1
876577, 2.071, 0.106, 0.468, -1.11, -3.754, 0.065, 1
876597, 0.83, 0.656, 0.528, -0.831, -3.557, -0.042, 1
876617, 0.882, 0.55, 0.173, -0.549, -3.385, 0.346, 1
876637, 1.608, -0.484, -0.715, -0.486, -3.194, 0.795, 1
876657, 2.201, -1.11, -1.04, -0.642, -2.913, 0.688, 1
876677, 2.643, -1.452, -1.027, -0.799, -2.783, 0.368, 1
876697, 1.818, -0.549, -0.47, -0.806, -2.688, 0.204, 1
876717, 0.401, 0.219, -0.184, -0.547, -2.216, 0.261, 1
876737, 0.464, 0.363, -0.194, -0.263, -1.775, 0.514, 1
876757, 1.193, -0.251, -0.865, -0.079, -1.513, 0.802, 1
876777, 1.974, -1.108, -1.532, -0.163, -1.299, 0.707, 1
876797, 1.765, -1.095, -1.693, -0.277, -0.963, 0.61, 1
876817, 1.67, -0.712, -1.487, -0.298, -0.649, 0.598, 1
876837, 1.548, -0.535, -1.215, -0.29, -0.443, 0.58, 1
876857, 1.067, -0.335, -0.528, -0.371, -0.448, 0.516, 1
876877, 0.557, -0.208, -0.184, -0.425, -0.406, 0.507, 1
876897, 0.622, -0.232, 0.033, -0.425, -0.353, 0.522, 1
876917, 0.418, -0.005, 0.275, -0.372, -0.327, 0.547, 1
876937, 0.398, -0.059, 0.279, -0.214, -0.262, 0.584, 1
876957, 0.826, -0.348, 0.173, -0.097, -0.274, 0.598, 1
876977, 0.826, -0.636, -0.061, -0.024, -0.307, 0.51, 1
876997, 0.608, -0.78, -0.29, -0.033, -0.298, 0.387, 1
877017, 0.385, -0.638, -0.191, -0.119, -0.263, 0.4, 1
877037, 0.54, -0.403, -0.045, -0.106, -0.133, 0.415, 1
877057, 0.696, -0.268, -0.124, -0.006, -0.088, 0.408, 1
877077, 1.009, -0.467, -0.317, 0.159, -0.133, 0.317, 1
877097, 0.801, -0.936, -0.779, 0.099, -0.141, 0.214, 1
877117, 0.78, -0.621, -0.741, -0.075, -0.173, 0.065, 1
877137, 0.309, -0.376, -0.658, -0.26, -0.141, 0.089, 1
877157, 0.023, -0.102, -0.415, -0.28, -0.017, 0.138, 1
877177, 0.345, -0.05, 0.018, -0.089, 0.073, 0.101, 1
877197, 0.159, -0.379, -0.077, 0.022, 0.069, 0.078, 1
877217, 0.142, -0.431, -0.146, 0.033, 0.093, 0.006, 0
877237, 0.099, -0.089, -0.151, 0.057, 0.193, -0.049, 0
877257, 0.74, -0.738, -0.057, 0.142, 0.139, 0.029, 0
877277, 0.688, -0.709, -0.137, 0.045, -0.064, -0.067, 0
877297, 0.263, -0.821, -1.081, 0.023, 0.019, -0.172, 0
877317, -0.566, -0.715, -1.824, 0.083, 0.676, -0.072, 0
877337, -1.288, -0.244, -2.024, 0.592, 2.644, 0.171, 0
877357, 0.068, -0.678, -2.053, 0.919, 3.56, 0.285, 0
877377, 0.632, -0.877, -1.942, 1.105, 3.943, 0.157, 0
877397, -0.059, -0.398, -1.995, 1.531, 4.557, 0.026, 0
877417, 0.284, -0.825, -2.01, 1.771, 5.099, -0.079, 0
877437, -0.15, -0.446, -1.77, 2.001, 5.724, -0.139, 0
877457, 0.42, -0.068, -1.55, 2.317, 6.26, -0.276, 0
877477, 0.475, 0.477, -1.504, 2.805, 6.663, -0.412, 0
877497, 1.263, 0.402, -1.58, 3.226, 6.913, -0.612, 0
877517, 1.193, 0.676, -1.678, 3.447, 6.929, -0.798, 0
877537, 1.331, 0.44, -1.712, 3.535, 6.826, -0.805, 0
877557, 1.461, 0.6, -1.658, 3.613, 6.509, -0.733, 0
877577, 0.782, 0.423, -1.853, 3.842, 6.425, -0.632, 0
877597, 1.482, -0.365, -2.072, 3.974, 6.069, -0.497, 0
877617, 1.184, -1.309, -2.054, 4.006, 5.787, -0.357, 0
877637, 1.384, -1.819, -2.091, 3.91, 5.503, -0.229, 0
877657, 1.797, -2.488, -2.16, 3.645, 4.939, -0.092, 0
877677, 1.983, -2.328, -2.255, 3.409, 4.271, 0.014, 0
877697, 2.686, -2.588, -2.015, 3.218, 3.334, -0.028, 0
877717, 2.024, -3.526, -1.997, 2.738, 2.514, -0.146, 0
877737, 1.809, -3.162, -1.552, 2.314, 1.808, -0.32, 0
877757, 1.217, -2.232, -1.626, 2.166, 1.216, -0.363, 0
877777, 0.206, -2.361, -1.697, 2.046, 0.93, -0.255, 0
877797, -0.078, -2.615, -1.722, 1.853, 0.8, -0.2, 0
877817, 0.633, -1.882, -1.455, 1.696, 0.193, -0.275, 0
877837, -0.238, -0.794, -2.483, 1.646, -0.079, -0.301, 0
877857, -0.421, -0.839, -2.813, 1.539, 0.077, -0.235, 0
877877, 0.619, -0.333, -3.255, 1.389, 0.087, -0.249, 0
877897, 0.424, -0.177, -3.945, 1.219, -0.268, -0.31, 0
877917, -0.364, 0.055, -4.505, 1.014, -0.512, -0.279, 0
877937, -0.974, -0.143, -4.689, 0.816, -0.453, -0.164, 0
877957, -1.131, -0.117, -4.324, 0.54, -0.1, -0.037, 0
877977, -0.326, 0.189, -3.678, 0.301, 0.177, -0.003, 0
877997, 0.253, 0.456, -3.425, 0.196, 0.023, -0.048, 0
878017, -0.135, 0.482, -3.652, 0.109, -0.294, -0.051, 0
878037, -0.763, 0.181, -3.794, -0.065, -0.31, -0.012, 0
878057, -0.917, 0.175, -3.71, -0.36, -0.112, 0.032, 0
878077, -0.903, 0.141, -3.323, -0.703, 0.111, 0.077, 0
878097, -0.647, -0.037, -2.568, -1.099, 0.276, 0.197, 1
878117, 0.488, 0.068, -1.772, -1.352, 0.134, 0.267, 1
878137, 0.22, 0.86, -1.463, -1.451, -0.422, 0.142, 1
878157, -0.81, 1.206, -1.787, -1.394, -0.838, 0.135, 1
878177, -1.427, 0.961, -2.168, -1.359, -0.774, 0.357, 1
878197, 0.116, 0.671, -2.19, -1.48, -0.652, 0.529, 1
878217, 1.491, 0.752, -2.008, -1.773, -1.27, 0.362, 1
878237, 0.491, 1.038, -1.947, -2.1, -2.329, 0.097, 1
878257, -1.621, 1.092, -1.838, -2.315, -2.893, 0.065, 1
878277, -3.246, 0.982, -1.224, -2.541, -2.596, 0.345, 1
878297, -1.083, 1.494, -0.397, -2.674, -1.966, 0.626, 1
878317, 2.622, 1.775, 0.041, -2.927, -3.392, 0.205, 1
878337, 2.591, 1.551, 0.683, -3.395, -5.529, -0.279, 1
878357, -2.8, 2.005, 0.976, -3.762, -5.64, -0.118, 1
878377, -4.608, 2.173, 0.814, -3.836, -3.984, 0.495, 1
878397, 0.453, 1.828, 1.356, -3.969, -3.521, 0.617, 1
878417, 5.221, 2.34, 3.002, -4.068, -5.324, -0.11, 1
878437, 3.062, 2.746, 4.28, -3.849, -6.923, -0.679, 1
878457, -0.949, 2.873, 3.616, -3.18, -6.468, -0.497, 1
878477, -2.057, 3.027, 1.872, -2.276, -4.74, 0.009, 1
878497, 0.521, 2.425, 0.84, -1.695, -3.764, 0.12, 1
878517, 2.155, 1.715, 0.859, -1.599, -4.236, -0.232, 1
878537, 0.963, 1.37, 1.306, -1.545, -4.808, -0.189, 1
878557, -0.373, 0.462, 0.43, -1.288, -4.148, 0.554, 1
878577, 0.484, -0.251, -0.7, -0.935, -2.591, 1.076, 1
878597, 2.968, -0.379, -0.88, -0.597, -1.715, 1.05, 1
878617, 4.163, -0.424, -0.566, -0.358, -1.792, 0.583, 1
878637, 3.761, -0.41, -0.335, -0.415, -2.424, 0.016, 1
878657, 2.479, -0.16, 0.348, -0.643, -3.086, -0.31, 1
878677, 0.702, 0.539, 0.798, -0.644, -3.26, -0.216, 1
878697, 0.297, 0.584, 0.501, -0.473, -3.038, 0.125, 1
878717, 0.525, 0.313, 0.076, -0.377, -2.736, 0.4, 1
878737, 1.349, -0.579, -0.391, -0.468, -2.566, 0.329, 1
878757, 1.426, -0.199, -0.348, -0.496, -2.523, 0.207, 1
878777, 1.456, -0.153, -0.409, -0.406, -2.45, 0.206, 1
878797, 0.834, -0.004, -0.767, -0.199, -1.988, 0.515, 1
878817, 0.554, -0.384, -1.105, -0.185, -1.564, 0.671, 1
878837, 0.415, -0.375, -1.023, -0.121, -1.116, 0.769, 1
878857, 0.796, -0.57, -0.919, -0.076, -0.778, 0.862, 1
878877, 1.335, -0.377, -0.741, -0.086, -0.73, 0.875, 1
878897, 1.748, -0.847, -1.067, -0.014, -0.803, 0.833, 1
878917, 1.472, -1.049, -1.322, -0.075, -0.806, 0.684, 1
878937, 0.973, -0.774, -1.224, -0.155, -0.53, 0.615, 1
878957, 0.962, -0.568, -0.919, -0.138, -0.16, 0.657, 1
878977, 1.059, -0.388, -0.631, -0.053, 0.09, 0.707, 1
878997, 1.645, -0.679, -0.589, -0.007, 0.144, 0.656, 1
879017, 1.789, -0.568, -0.399, -0.112, -0.084, 0.53, 1
879037, 1.155, -0.226, -0.261, -0.142, -0.152, 0.403, 1
879057, 0.875, -0.227, -0.281, -0.038, 0.062, 0.383, 1
879077, 1.13, -0.421, -0.323, 0.031, 0.282, 0.407, 1
879097, 1.705, -0.461, 0.022, 0.059, 0.196, 0.277, 1
879117, 1.689, -0.444, 0.046, 0.053, -0.098, 0.12, 1
879137, 1.034, -0.324, -0.069, 0.083, -0.307, -0.059, 1
879157, 0.536, -0.282, 0.019, 0.111, -0.351, -0.137, 1
879177, 0.045, -0.093, -0.174, 0.08, -0.24, -0.039, 1
879197, -0.253, -0.05, -0.155, 0.136, -0.054, -0.018, 1
879217, -0.07, -0.071, -0.146, 0.182, 0.112, 0.094, 0
879237, -0.194, 0.126, -0.23, 0.197, 0.287, 0.19, 0
879257, -0.039, -0.08, -0.147, 0.442, 0.47, 0.279, 0
879277, -0.149, -0.062, -0.212, 0.598, 0.833, 0.47, 0
879297, 0.146, -0.348, -0.465, 0.663, 1.34, 0.426, 0
879317, 0.871, -1.053, -0.793, 0.44, 1.542, 0.394, 0
879337, -0.48, -0.216, -1.206, 0.515, 2.36, 0.637, 0
879357, -1.079, -0.127, -1.858, 0.909, 3.864, 1.021, 0
879377, 0.594, -0.538, -1.269, 1.442, 4.814, 1.117, 0
879397, 1.114, -0.831, -0.684, 1.836, 5.284, 0.901, 0
879417, 1.116, -0.757, -0.319, 2.247, 5.752, 0.601, 0
879437, 0.603, -0.673, -0.111, 2.696, 6.465, 0.448, 0
879457, 2.101, -1.053, -0.16, 3.056, 6.761, 0.217, 0
879477, 2.63, -0.7, 0.224, 3.37, 6.395, -0.125, 0
879497, 2.546, -0.649, -0.203, 3.536, 5.894, -0.439, 0
879517, 2.989, -1.174, -0.655, 3.363, 4.994, -0.717, 0
879537, 0.917, -0.349, -0.746, 3.288, 4.614, -0.689, 0
879557, -0.283, -0.59, -1.106, 3.438, 5.158, -0.391, 0
879577, 0.8, -0.553, -0.582, 3.791, 5.428, -0.183, 0
879597, 1.785, -1.08, -0.36, 4.181, 5.29, -0.312, 0
879617, 2.022, -1.748, -0.59, 4.289, 4.811, -0.397, 0
879637, 1.167, -2.895, -1.344, 4.069, 4.642, -0.256, 0
879657, 0.946, -2.905, -1.259, 3.848, 4.49, -0.053, 0
879677, 1.582, -2.518, -1.163, 3.812, 4.018, 0.039, 0
879697, 2.18, -3.439, -1.085, 3.61, 3.224, 0.027, 0
879717, 1.839, -4.188, -0.877, 3.078, 2.609, -0.088, 0
879737, 1.351, -3.735, -0.352, 2.702, 2.216, -0.13, 0
879757, 1.581, -3.377, -0.324, 2.562, 1.5, -0.135, 0
879777, 2.214, -2.492, -1.935, 2.532, 0.116, -0.404, 0
879797, -0.436, -2.661, -2.9, 2.297, -0.114, -0.54, 0
879817, 0.106, -1.093, -2.983, 1.99, -0.02, -0.436, 0
879837, 0.402, -0.646, -3.686, 1.943, -0.12, -0.312, 0
879857, -0.763, -1.258, -3.645, 1.736, -0.03, -0.303, 0
879877, 0.058, -0.547, -3.39, 1.63, 0.189, -0.265, 0
879897, 1.008, -0.415, -4.106, 1.539, -0.028, -0.256, 0
879917, 0.26, 0.011, -4.935, 1.245, -0.425, -0.392, 0
879937, -0.863, 0.345, -5.16, 0.91, -0.507, -0.271, 0
879957, -1.643, -0.205, -4.555, 0.653, -0.233, -0.04, 0
879977, -0.209, 0.282, -3.488, 0.394, 0.129, 0.051, 0
879997, 0.21, 0.639, -3.048, 0.303, -0.067, -0.05, 0
880017, -0.606, 0.784, -3.422, 0.218, -0.346, -0.077, 0
880037, -0.996, 0.829, -3.709, 0.095, -0.384, 0.04, 0
880057, -1.026, 0.536, -3.802, -0.083, -0.211, 0.202, 0
880077, -0.622, 0.317, -4.005, -0.422, 0.058, 0.313, 1
880097, -0.284, 0.503, -3.734, -0.751, 0.225, 0.355, 1
880117, -0.717, 0.448, -3.022, -0.95, 0.301, 0.287, 1
880137, -0.646, 0.347, -2.214, -1.125, 0.241, 0.223, 1
880157, -0.843, 0.41, -1.383, -1.294, 0.012, 0.222, 1
880177, -0.701, 0.913, -0.914, -1.376, -0.203, 0.349, 1
880197, 0.224, 1.151, -1.023, -1.328, -0.563, 0.453, 1
880217, -0.049, 0.991, -1.558, -1.304, -1.141, 0.499, 1
880237, -1.211, 0.582, -1.868, -1.356, -1.347, 0.549, 1
880257, -1.308, 0.024, -1.737, -1.742, -0.902, 0.581, 1
880277, 0.771, 0.037, -1.271, -2.141, -1.189, 0.297, 1
880297, 2.2, 0.733, -0.812, -2.438, -2.345, -0.135, 1
880317, 0.654, 1.2, -0.712, -2.602, -3.323, -0.31, 1
880337, -1.892, 1.728, -0.83, -2.666, -3.26, -0.019, 1
880357, -3.184, 1.047, -0.481, -2.765, -2.536, 0.516, 1
880377, -1.276, 0.983, 0.391, -2.876, -1.993, 0.746, 1
880397, 1.537, 1.627, 1.314, -2.811, -2.65, 0.516, 1
880417, 2.754, 2.386, 1.268, -2.716, -4.024, 0.023, 1
880437, 2.277, 2.749, 0.507, -3.003, -5.726, -0.549, 1
880457, -0.172, 1.432, 0.993, -3.897, -6.937, -0.734, 1
880477, -1.265, 1.254, 2.469, -4.714, -7.152, -0.284, 1
880497, -0.646, 2.637, 3.714, -4.58, -6.893, 0.211, 1
880517, 0.289, 3.237, 3.755, -3.765, -6.452, 0.257, 1
880537, 0.533, 2.856, 3.183, -2.959, -6.102, -0.181, 1
880557, -0.476, 2.111, 2.881, -2.387, -5.744, -0.7, 1
880577, -0.966, 1.497, 2.503, -1.687, -5.263, -0.343, 1
880597, -0.769, 1.424, 1.508, -0.889, -4.563, 0.615, 1
880617, 0.268, 0.306, -0.004, -0.429, -3.678, 1.378, 1
880637, 1.031, -0.666, -0.916, -0.458, -2.837, 1.369, 1
880657, 1.665, -0.892, -1.026, -0.667, -2.447, 1.058, 1
880677, 2.661, -0.548, -0.667, -0.695, -2.588, 1.028, 1
880697, 3.112, -0.613, -0.692, -0.521, -2.75, 1.106, 1
880717, 2.689, -0.822, -1.029, -0.32, -2.508, 1.031, 1
880737, 2.662, -1.228, -1.227, -0.281, -2.184, 0.843, 1
880757, 1.85, -1.394, -0.712, -0.453, -2.021, 0.687, 1
880777, 1.726, -0.234, -0.628, -0.331, -1.974, 0.701, 1
880797, 2.087, -0.531, -1.105, -0.168, -1.919, 0.809, 1
880817, 2.837, -1.274, -1.902, -0.087, -1.798, 0.854, 1
880837, 3.19, -1.432, -2.308, -0.16, -1.561, 0.718, 1
880857, 3.377, -1.42, -2.286, -0.268, -1.318, 0.535, 1
880877, 2.894, -0.842, -1.707, -0.439, -1.282, 0.375, 1
880897, 2.063, -0.362, -1.321, -0.437, -1.059, 0.296, 1
880917, 1.635, -0.038, -0.992, -0.334, -0.741, 0.313, 1
880937, 2.176, -0.101, -0.644, -0.204, -0.582, 0.302, 1
880957, 1.73, 0.043, -0.358, -0.195, -0.751, 0.248, 1
880977, 0.922, 0.05, -0.264, -0.21, -0.79, 0.252, 1
880997, 0.558, 0.048, -0.26, -0.206, -0.503, 0.312, 1
881017, 1.049, -0.063, -0.339, -0.128, -0.213, 0.326, 1
881037, 1.452, -0.411, -0.258, -0.194, -0.354, 0.288, 1
881057, 0.54, -0.139, -0.065, -0.34, -0.6, 0.251, 1
881077, 0.144, -0.024, 0.142, -0.277, -0.482, 0.264, 1
881097, 0.377, -0.03, 0.252, -0.077, -0.211, 0.337, 1
881117, 0.859, -0.385, 0.212, 0.04, -0.135, 0.364, 1
881137, 1.192, -0.465, 0.029, 0.029, -0.302, 0.316, 1
881157, 0.881, -0.577, -0.154, -0.045, -0.546, 0.178, 1
881177, 0.7, -0.22, -0.037, -0.053, -0.596, 0.081, 1
881197, 0.712, -0.26, -0.425, 0.017, -0.397, 0.031, 1
881217, 1.004, -0.739, -0.896, 0.143, -0.189, 0.022, 1
881237, 0.991, -0.74, -1.049, 0.054, -0.067, -0.061, 1
881257, 0.997, -0.481, -0.828, 0.168, -0.018, -0.167, 0
881277, 1.005, -1.312, -1.558, 0.181, 0.243, -0.148, 0
881297, 0.88, -0.644, -1.875, 0.42, 0.763, -0.116, 0
881317, -1.058, -0.388, -2.171, 0.808, 2.147, 0.14, 0
881337, -0.833, -1.067, -2.62, 1.158, 3.756, 0.461, 0
881357, 1.174, -1.912, -2.506, 1.111, 4.461, 0.421, 0
881377, 1.329, -1.863, -2.152, 1.072, 4.698, 0.139, 0
881397, -0.269, -0.868, -1.564, 1.474, 5.646, 0.028, 0
881417, -0.441, 0.034, -0.854, 2.4, 6.941, -0.067, 0
881437, 0.866, -0.32, -0.434, 3.249, 7.684, -0.332, 0
881457, 1.6, -0.645, -0.536, 3.797, 8.021, -0.632, 0
881477, 2.432, -1.3, -1.215, 3.865, 7.914, -0.908, 0
881497, 2.147, -0.697, -1.391, 3.818, 7.511, -1.115, 0
881517, 2.143, -0.331, -1.336, 3.844, 6.848, -1.235, 0
881537, 2.096, -0.299, -1.708, 3.825, 5.91, -1.215, 0
881557, 1.765, -0.874, -1.823, 3.894, 5.166, -1.239, 0
881577, 1.052, -1.105, -2.308, 3.888, 4.618, -1.214, 0
881597, -0.248, -1.571, -2.566, 3.849, 4.655, -0.946, 0
881617, -0.088, -2.175, -2.468, 3.794, 4.795, -0.597, 0
881637, 0.706, -2.345, -2.168, 3.789, 4.569, -0.368, 0
881657, 1.808, -2.62, -2.045, 3.778, 3.891, -0.324, 0
881677, 1.079, -3.691, -2.106, 3.549, 3.279, -0.306, 0
881697, 1.162, -3.113, -2.124, 3.409, 2.811, -0.269, 0
881717, 0.983, -3.412, -2.354, 2.954, 2.271, -0.138, 0
881737, 1.063, -2.709, -2.565, 2.634, 1.068, -0.271, 0
881757, 0.034, -2.111, -2.837, 2.238, 0.519, -0.384, 0
881777, -0.608, -1.864, -3.262, 1.94, 0.452, -0.373, 0
881797, -0.097, -0.89, -3.279, 1.673, 0.584, -0.306, 0
881817, 0.233, -1.451, -3.737, 1.541, 0.41, -0.31, 0
881837, -0.353, -0.973, -4.012, 1.178, 0.157, -0.414, 0
881857, -0.2, -0.103, -3.896, 0.866, 0.058, -0.358, 0
881877, -0.217, 0.161, -3.943, 0.727, -0.277, -0.199, 0
881897, -0.823, -0.028, -4.353, 0.605, -0.507, -0.128, 0
881917, -1.14, -0.095, -4.441, 0.365, -0.409, -0.112, 0
881937, -1.206, 0.211, -3.952, 0.076, -0.218, -0.051, 0
881957, -0.991, 0.247, -3.171, -0.05, -0.059, 0.036, 0
881977, -0.558, 0.422, -2.668, -0.1, -0.01, 0.087, 0
881997, -0.47, 0.245, -2.775, -0.111, -0.178, 0.084, 0
882017, -1.047, -0.037, -3.105, -0.325, -0.233, 0.063, 0
882037, -1.267, 0.225, -2.909, -0.598, 0.007, 0.086, 0
882057, -1.041, 0.018, -2.494, -0.838, 0.226, 0.202, 0
882077, -0.581, 0.098, -1.779, -1.111, 0.302, 0.26, 1
882097, -0.282, 0.237, -1.357, -1.183, 0.152, 0.258, 1
882117, -0.581, 1.153, -1.506, -1.163, -0.049, 0.226, 1
882137, -0.745, 1.361, -1.924, -0.964, -0.172, 0.288, 1
882157, -0.708, 0.86, -2.426, -0.869, -0.332, 0.44, 1
882177, -0.475, 0.194, -2.67, -1.053, -0.645, 0.563, 1
882197, -0.396, -0.057, -2.656, -1.486, -1.054, 0.546, 1
882217, -0.743, 0.181, -2.121, -2.13, -1.527, 0.235, 1
882237, -0.709, 0.454, -1.746, -2.435, -1.91, 0.058, 1
882257, -1.409, 0.793, -1.134, -2.671, -2.182, 0.046, 1
882277, -1.096, 1.653, -0.785, -2.737, -2.587, 0.145, 1
882297, -1.172, 2.221, -0.687, -2.72, -3.125, 0.298, 1
882317, -1.831, 1.586, -0.545, -2.905, -3.439, 0.59, 1
882337, -1.87, 0.611, 0.022, -3.384, -3.396, 0.891, 1
