timestamp, accX, accY, accZ, gyroX, gyroY, gyroZ, button
2731338, 0.166, -0.265, -2.159, -0.094, -0.05, -0.015, 0
2731358, -0.053, -0.488, -2.165, -0.1, -0.016, 0.012, 0
2731378, -0.282, -0.573, -2.583, -0.16, 0.103, 0.017, 0
2731398, -0.186, -0.63, -3.011, -0.295, 0.189, 0.051, 0
2731418, 0.009, -0.822, -3.403, -0.436, 0.255, 0.048, 1
2731438, 0.109, -1.139, -3.504, -0.566, 0.353, 0.064, 1
2731458, -0.028, -1.144, -4.244, -0.571, 0.428, 0.037, 1
2731478, -0.094, -1.101, -4.211, -0.498, 0.499, 0.096, 1
2731498, 0.037, -1.255, -3.881, -0.389, 0.516, 0.142, 1
2731518, 0.474, -1.738, -3.856, -0.372, 0.415, 0.045, 1
2731538, 0.134, -2.503, -4.271, -0.648, 0.423, -0.143, 1
2731558, -0.569, -2.554, -4.053, -1.02, 0.676, -0.261, 1
2731578, -0.276, -2.151, -3.443, -1.177, 0.795, -0.274, 1
2731598, -0.138, -1.952, -2.506, -1.175, 0.789, -0.263, 1
2731618, -0.027, -1.774, -1.712, -1.083, 0.687, -0.245, 1
2731638, -0.046, -2.089, -1.216, -0.982, 0.552, -0.234, 1
2731658, -0.139, -1.916, -0.719, -0.902, 0.4, -0.167, 1
2731678, -0.219, -1.802, -0.274, -0.842, 0.345, -0.175, 1
2731698, -0.371, -1.544, 0.108, -0.76, 0.398, -0.168, 1
2731718, -0.259, -1.408, 0.4, -0.689, 0.364, -0.141, 1
2731738, -0.088, -1.185, 0.956, -0.599, 0.245, -0.114, 1
2731758, 0.174, -1.28, 1.145, -0.605, -0.035, -0.057, 1
2731778, 0.041, -1.402, 1.25, -0.8, -0.325, -0.071, 1
2731798, -0.342, -1.213, 1.39, -1.017, -0.285, -0.076, 1
2731818, -0.302, -0.79, 1.895, -1.03, -0.128, -0.096, 1
2731838, -0.204, -0.643, 2.155, -1.036, 0.028, -0.111, 1
2731858, -0.28, -0.389, 2.31, -0.97, 0.189, -0.177, 1
2731878, -0.398, -0.201, 2.423, -0.795, 0.264, -0.218, 1
2731898, -0.415, -0.465, 2.172, -0.624, 0.263, -0.163, 1
2731918, 0.283, -0.966, 1.679, -0.624, 0.227, -0.108, 1
2731938, -0.082, -0.862, 1.387, -0.871, 0.173, -0.229, 1
2731958, -0.018, -0.576, 1.598, -1.061, 0.237, -0.302, 1
2731978, -0.427, -0.143, 1.852, -1.101, 0.149, -0.295, 1
2731998, -0.491, 0.007, 1.882, -1.029, 0.099, -0.215, 1
2732018, -0.483, -0.104, 1.891, -0.868, 0.086, -0.167, 1
2732038, -0.491, -0.242, 1.769, -0.715, 0.043, -0.108, 1
2732058, -0.358, -0.363, 1.718, -0.629, 0.053, -0.114, 1
2732078, -0.499, -0.22, 1.888, -0.648, 0.177, -0.153, 1
2732098, -0.571, -0.169, 2.322, -0.604, 0.274, -0.186, 1
2732118, -0.374, -0.073, 2.695, -0.492, 0.279, -0.152, 1
2732138, -0.469, -0.103, 2.845, -0.385, 0.255, -0.109, 1
2732158, -0.628, -0.038, 2.913, -0.259, 0.226, -0.07, 1
2732178, -0.243, -0.299, 2.823, -0.134, 0.136, -0.028, 1
2732198, -0.526, -0.252, 2.809, -0.115, 0.072, 0.006, 1
2732218, -0.33, -0.203, 2.9, -0.058, 0.068, 0.05, 1
2732238, -0.396, -0.316, 2.851, 0.066, 0.002, 0.064, 1
2732258, -0.474, -0.57, 2.374, 0.095, -0.057, 0.054, 1
2732278, -0.486, -0.563, 2.325, -0.009, -0.036, 0.113, 1
2732298, -0.636, -0.665, 2.463, -0.111, -0.211, 0.156, 1
2732318, -0.815, -0.816, 2.73, -0.136, -0.221, 0.243, 0
2732338, -0.908, -0.704, 3.276, 0.134, 0.013, 0.176, 0
2732358, -0.559, -0.537, 3.454, 0.489, 0.199, 0.14, 0
2732378, -0.583, -0.598, 3.155, 0.694, 0.285, 0.105, 0
2732398, -0.813, -0.762, 3.324, 0.767, 0.327, 0.119, 0
2732418, -0.441, -1.142, 3.957, 0.671, 0.183, 0.2, 0
2732438, 0.422, -1.134, 4.774, 0.627, -0.131, 0.211, 0
2732458, -0.28, -0.586, 4.407, 0.966, -0.37, 0.167, 0
2732478, -1.22, -0.823, 2.939, 1.317, -0.252, 0.282, 0
2732498, -1.333, -1.575, 1.59, 1.3, -0.1, 0.29, 0
2732518, -0.828, -1.904, 0.943, 1.256, -0.122, 0.357, 0
2732538, -0.64, -1.918, -0.016, 1.249, -0.195, 0.447, 0
2732558, -0.035, -1.861, -0.564, 1.16, -0.285, 0.422, 0
2732578, -0.313, -1.89, -1.165, 1.006, -0.305, 0.337, 0
2732598, -0.894, -1.419, -1.939, 0.945, -0.149, 0.326, 0
2732618, -0.53, -1.575, -2.431, 0.852, 0.003, 0.396, 0
2732638, 0.363, -1.57, -2.241, 0.738, -0.141, 0.333, 0
2732658, 0.912, -1.574, -1.969, 0.69, -0.535, 0.24, 0
2732678, -0.009, -1.218, -2.812, 0.645, -0.713, 0.16, 0
2732698, -0.933, -0.812, -3.738, 0.569, -0.469, 0.226, 0
2732718, -0.908, -0.83, -3.813, 0.357, -0.081, 0.262, 0
2732738, -0.085, -0.663, -2.799, 0.192, 0.034, 0.254, 0
2732758, 0.451, -0.447, -1.443, 0.274, -0.067, 0.236, 0
2732778, 0.838, -0.161, -1.057, 0.543, -0.388, 0.185, 0
2732798, -0.195, -0.905, -2.014, 0.433, -0.269, 0.17, 0
2732818, 0.295, -0.821, -1.705, 0.303, -0.209, 0.107, 0
2732838, 0.632, -0.822, -1.421, 0.277, -0.337, 0.039, 0
2732858, 0.333, -0.74, -1.455, 0.321, -0.504, -0.004, 0
2732878, -0.091, -0.82, -1.551, 0.318, -0.519, -0.022, 0
2732898, -0.299, -0.428, -1.478, 0.219, -0.385, -0.036, 0
2732918, -0.86, 0.11, -1.356, 0.18, -0.206, 0.009, 0
2732938, -0.937, 0.29, -0.789, 0.237, -0.007, 0.147, 0
2732958, -0.356, 0.257, -0.175, 0.431, 0.064, 0.291, 0
2732978, 0.188, -0.264, -0.782, 0.613, -0.061, 0.345, 0
2732998, -0.003, -0.407, -1.754, 0.533, -0.304, 0.302, 0
2733018, -0.555, -0.379, -2.49, 0.362, -0.314, 0.213, 0
2733038, -0.402, -0.073, -2.465, 0.232, -0.138, 0.187, 0
2733058, -0.002, -0.309, -2.389, 0.245, -0.125, 0.186, 0
2733078, 0.151, -0.558, -2.502, 0.232, -0.208, 0.157, 0
2733098, 0.07, -0.802, -2.99, 0.111, -0.266, 0.109, 0
2733118, -0.128, -0.735, -3.316, -0.09, -0.208, 0.038, 0
2733138, -0.159, -0.565, -3.376, -0.252, -0.05, 0.015, 1
2733158, 0.165, -0.645, -3.248, -0.323, 0.114, 0.009, 1
2733178, 0.446, -0.916, -3.16, -0.348, 0.156, 0.001, 1
2733198, 0.43, -1.12, -3.396, -0.491, 0.133, -0.042, 1
2733218, 0.301, -1.054, -3.512, -0.629, 0.12, -0.13, 1
2733238, 0.034, -0.955, -3.414, -0.695, 0.175, -0.164, 1
2733258, 0.153, -1.241, -3.449, -0.635, 0.237, -0.134, 1
2733278, 0.133, -1.83, -3.486, -0.696, 0.389, -0.255, 1
2733298, 0.342, -1.809, -3.558, -0.816, 0.384, -0.306, 1
2733318, 0.147, -1.735, -3.58, -0.874, 0.357, -0.299, 1
2733338, -0.228, -1.647, -3.308, -0.81, 0.392, -0.248, 1
2733358, -0.42, -1.806, -2.73, -0.669, 0.433, -0.146, 1
2733378, -0.31, -1.985, -2.257, -0.541, 0.445, -0.067, 1
2733398, -0.24, -2.049, -1.797, -0.516, 0.522, -0.032, 1
2733418, -0.4, -2.147, -1.483, -0.632, 0.648, -0.158, 1
2733438, -0.305, -2.281, -1.161, -0.908, 0.646, -0.26, 1
2733458, -0.216, -2.225, -0.358, -1.179, 0.484, -0.359, 1
2733478, -0.398, -1.515, 0.388, -1.235, 0.316, -0.366, 1
2733498, -0.847, -1.156, 0.89, -1.131, 0.273, -0.28, 1
2733518, -0.769, -1.034, 1.111, -1.052, 0.284, -0.215, 1
2733538, -0.984, -0.87, 1.243, -1.038, 0.353, -0.202, 1
2733558, -0.715, -0.658, 1.467, -1.023, 0.452, -0.208, 1
2733578, -0.623, -0.545, 1.558, -1.038, 0.54, -0.226, 1
2733598, 0.041, -0.645, 1.668, -1.08, 0.4, -0.201, 1
2733618, -0.152, -0.529, 1.569, -1.122, 0.183, -0.164, 1
2733638, -0.524, -0.587, 1.313, -1.167, 0.123, -0.041, 1
2733658, -0.114, -0.938, 1.252, -1.24, 0.115, 0.009, 1
2733678, 0.082, -0.799, 1.41, -1.227, 0.109, -0.097, 1
2733698, -0.268, -0.567, 1.429, -1.19, 0.24, -0.126, 1
2733718, -0.331, -0.388, 1.376, -1.106, 0.368, -0.109, 1
2733738, -0.181, -0.487, 1.256, -1.047, 0.304, -0.111, 1
2733758, -0.067, -0.295, 1.415, -0.981, 0.043, -0.09, 1
2733778, -0.581, 0.088, 1.772, -0.922, 0.07, -0.1, 1
2733798, -0.626, 0.367, 2.066, -0.868, 0.155, -0.089, 1
2733818, -0.695, 0.523, 2.434, -0.755, 0.196, -0.042, 1
2733838, -0.789, 0.395, 2.571, -0.574, 0.149, 0.004, 1
2733858, -0.691, 0.029, 2.594, -0.454, 0.059, 0.082, 1
2733878, -0.613, -0.505, 2.312, -0.43, 0.017, 0.143, 1
2733898, -0.61, -0.719, 2.16, -0.521, 0.103, 0.168, 1
2733918, -0.592, -0.667, 2.432, -0.642, 0.277, 0.159, 1
2733938, -0.115, -0.51, 3.01, -0.629, 0.374, 0.145, 1
2733958, -0.507, -0.594, 3.359, -0.44, 0.257, 0.161, 1
2733978, -0.125, -0.614, 3.067, -0.26, 0.092, 0.28, 1
2733998, 0.078, -0.611, 3.331, -0.054, -0.087, 0.204, 1
2734018, -0.175, -0.568, 2.927, 0.097, -0.14, 0.148, 1
2734038, -0.403, -0.7, 2.745, 0.241, -0.05, 0.104, 1
2734058, -0.42, -0.67, 2.611, 0.347, -0.078, 0.108, 1
2734078, -0.509, -0.736, 2.503, 0.384, -0.296, 0.172, 1
2734098, -0.861, -0.868, 2.506, 0.318, -0.359, 0.103, 1
2734118, -1.116, -0.892, 2.666, 0.172, -0.095, 0.019, 1
2734138, -0.8, -0.578, 3.139, 0.147, 0.204, -0.027, 1
2734158, -0.434, -0.253, 3.919, 0.349, 0.15, 0.049, 1
2734178, -0.788, -0.338, 3.892, 0.691, -0.106, 0.108, 0
2734198, -1.563, -0.253, 3.325, 0.793, -0.025, 0.196, 0
2734218, -1.038, -0.225, 3.269, 0.952, 0.087, 0.24, 0
2734238, -1.111, -0.551, 3.26, 1.265, -0.072, 0.43, 0
2734258, -0.903, -1.253, 3.065, 1.376, 0.103, 0.487, 0
2734278, -0.381, -1.576, 2.322, 1.497, 0.117, 0.464, 0
2734298, -0.451, -2.151, 0.66, 1.408, 0.032, 0.483, 0
2734318, -0.543, -2.007, -0.25, 1.248, -0.13, 0.407, 0
2734338, -0.142, -1.896, -0.124, 1.12, -0.347, 0.43, 0
2734358, -0.605, -1.478, -0.261, 1.031, -0.267, 0.39, 0
2734378, -1.094, -1.082, -0.988, 1.153, -0.087, 0.436, 0
2734398, -0.691, -1.514, -1.543, 1.123, -0.034, 0.499, 0
2734418, -0.15, -1.866, -1.51, 1.006, -0.045, 0.444, 0
2734438, 0.623, -1.901, -1.659, 0.838, -0.375, 0.381, 0
2734458, 0.084, -1.12, -1.826, 0.747, -0.602, 0.34, 0
2734478, -0.465, -0.777, -1.933, 0.926, -0.45, 0.37, 0
2734498, -0.155, -1.652, -2.889, 0.797, -0.264, 0.304, 0
2734518, 0.292, -1.356, -3.063, 0.552, -0.383, 0.173, 0
2734538, 0.229, -0.716, -2.719, 0.479, -0.664, 0.15, 0
2734558, -0.316, 0.261, -2.529, 0.692, -0.791, 0.246, 0
2734578, -1.201, -0.125, -2.861, 0.779, -0.461, 0.432, 0
2734598, -0.42, -0.879, -2.752, 0.595, -0.007, 0.441, 0
2734618, 1.011, -1.348, -2.194, 0.347, 0.091, 0.312, 0
2734638, 2.036, -1.015, -1.852, 0.234, -0.39, 0.116, 0
2734658, 1.102, -0.416, -1.828, 0.348, -0.674, -0.007, 0
2734678, 0.167, -0.423, -2.487, 0.421, -0.492, -0.007, 0
2734698, 0.019, -0.848, -2.795, 0.307, -0.182, -0.011, 0
2734718, 0.13, -0.76, -2.507, 0.207, -0.03, -0.062, 0
2734738, 0.143, -0.477, -2.117, 0.204, -0.148, 0.007, 0
2734758, 0.135, -0.275, -1.376, 0.219, -0.198, 0.06, 0
2734778, -0.107, -0.431, -1.633, 0.216, -0.307, 0.051, 0
2734798, -0.566, -0.33, -2.071, 0.152, -0.231, 0.033, 0
2734818, -0.389, -0.393, -1.964, 0.084, -0.063, 0.116, 0
2734838, -0.028, -0.47, -1.657, 0.054, -0.062, 0.147, 0
2734858, 0.002, -0.559, -1.729, 0.061, -0.153, 0.145, 0
2734878, -0.223, -0.777, -2.27, 0.019, -0.15, 0.116, 0
2734898, -0.423, -1.007, -2.77, -0.171, 0.077, 0.051, 0
2734918, -0.087, -0.936, -2.528, -0.404, 0.337, 0.062, 1
2734938, 0.081, -0.643, -2.144, -0.55, 0.337, 0.089, 1
2734958, 0.316, -0.89, -2.148, -0.651, 0.185, 0.036, 1
2734978, 0.248, -1.057, -2.523, -0.524, 0.104, -0.04, 1
2734998, 0.209, -1.234, -3.163, -0.415, 0.191, -0.058, 1
2735018, 0.328, -1.245, -3.55, -0.437, 0.312, -0.087, 1
2735038, 0.602, -1.129, -3.792, -0.476, 0.246, -0.106, 1
2735058, 0.298, -1.157, -3.899, -0.429, 0.075, -0.067, 1
2735078, -0.164, -1.301, -3.801, -0.342, 0.116, 0.04, 1
2735098, 0.076, -1.74, -3.611, -0.338, 0.279, 0.037, 1
2735118, 0.423, -2.171, -3.54, -0.527, 0.367, -0.103, 1
2735138, 0.246, -2.366, -3.515, -0.783, 0.331, -0.252, 1
2735158, -0.307, -1.872, -2.91, -0.94, 0.315, -0.207, 1
2735178, -0.548, -2.128, -2.544, -0.969, 0.492, -0.144, 1
2735198, -0.631, -2.295, -2.042, -1.123, 0.814, -0.166, 1
2735218, -0.285, -2.337, -1.188, -1.463, 1.118, -0.238, 1
2735238, 0.094, -1.895, -0.24, -1.532, 0.887, -0.282, 1
2735258, -0.083, -1.881, 0.337, -1.555, 0.574, -0.259, 1
2735278, -0.389, -1.645, 0.844, -1.517, 0.446, -0.23, 1
2735298, -0.569, -1.493, 1.06, -1.388, 0.452, -0.208, 1
2735318, -0.639, -1.421, 1.397, -1.348, 0.496, -0.191, 1
2735338, -0.624, -1.194, 1.816, -1.312, 0.504, -0.19, 1
2735358, -0.452, -1.338, 1.852, -1.395, 0.385, -0.227, 1
2735378, -0.3, -1.292, 2.12, -1.47, 0.28, -0.226, 1
2735398, -0.368, -1.083, 2.366, -1.386, 0.194, -0.231, 1
2735418, -0.576, -0.869, 2.514, -1.219, 0.19, -0.216, 1
2735438, -0.489, -0.802, 2.523, -1.075, 0.131, -0.183, 1
2735458, -0.418, -0.361, 2.572, -0.922, 0.027, -0.18, 1
2735478, -0.593, -0.228, 2.413, -0.784, -0.003, -0.113, 1
2735498, -0.334, -0.415, 2.141, -0.751, -0.035, -0.1, 1
2735518, -0.257, -0.421, 2.121, -0.771, -0.136, -0.137, 1
2735538, -0.521, -0.199, 2.096, -0.67, -0.152, -0.113, 1
2735558, -0.427, -0.083, 1.976, -0.508, -0.153, -0.056, 1
2735578, -0.532, -0.188, 1.942, -0.393, -0.106, -0.028, 1
2735598, -0.589, -0.37, 1.76, -0.384, -0.043, -0.036, 1
2735618, -0.626, -0.44, 1.69, -0.512, 0.004, -0.039, 1
2735638, -0.473, -0.378, 1.893, -0.559, -0.01, -0.01, 1
2735658, -0.508, -0.282, 2.028, -0.452, 0.053, 0.021, 1
2735678, -0.515, -0.412, 2.166, -0.315, 0.151, 0.049, 1
2735698, -0.223, -0.457, 2.437, -0.232, 0.12, 0.056, 1
2735718, -0.185, -0.313, 2.432, -0.046, 0.021, 0.08, 1
2735738, -0.425, -0.396, 2.286, 0.045, 0.057, 0.151, 1
2735758, -0.293, -0.646, 2.247, 0.082, 0.034, 0.179, 1
2735778, -0.187, -0.699, 1.946, 0.139, -0.064, 0.162, 1
2735798, -0.466, -0.579, 1.604, 0.181, -0.118, 0.144, 1
2735818, -0.302, -0.415, 1.53, 0.236, -0.043, 0.144, 1
2735838, -0.149, -0.49, 1.524, 0.279, -0.009, 0.119, 1
2735858, -0.474, -0.568, 1.501, 0.193, -0.047, 0.164, 1
2735878, -0.455, -0.622, 1.794, 0.076, -0.017, 0.193, 1
2735898, -0.777, -0.517, 2.432, -0.009, 0.167, 0.076, 1
2735918, -0.266, -0.387, 3.419, 0.032, 0.428, 0.125, 1
2735938, -0.173, -0.084, 4.189, 0.252, 0.318, 0.173, 1
2735958, -0.445, -0.371, 4.391, 0.639, 0.056, 0.221, 0
2735978, -0.849, -0.512, 4.565, 0.822, -0.073, 0.328, 0
2735998, -0.878, -0.201, 4.854, 1.057, -0.229, 0.439, 0
2736018, -1.014, -0.258, 4.26, 1.344, -0.334, 0.483, 0
2736038, -0.991, -0.695, 3.568, 1.472, -0.235, 0.465, 0
2736058, -0.152, -1.294, 3.301, 1.429, 0.032, 0.405, 0
2736078, -0.079, -1.53, 2.358, 1.387, -0.002, 0.279, 0
2736098, -0.687, -1.51, 1.051, 1.453, -0.335, 0.277, 0
2736118, -0.972, -1.623, -0.128, 1.464, -0.58, 0.381, 0
2736138, -1.058, -1.714, -1.103, 1.31, -0.537, 0.396, 0
2736158, -1.142, -1.486, -1.775, 1.107, -0.291, 0.326, 0
2736178, -0.814, -1.075, -1.785, 1.009, -0.255, 0.374, 0
2736198, -0.803, -1.367, -1.969, 1.122, -0.493, 0.43, 0
2736218, -0.83, -1.575, -2.672, 1.084, -0.438, 0.397, 0
2736238, -0.794, -1.82, -3.579, 0.87, -0.39, 0.354, 0
2736258, -0.901, -1.468, -3.934, 0.686, -0.395, 0.34, 0
2736278, -0.701, -1.031, -3.414, 0.801, -0.384, 0.383, 0
2736298, 0.16, -1.018, -3.054, 0.982, -0.52, 0.407, 0
2736318, -0.197, -1.17, -3.828, 0.838, -0.504, 0.357, 0
2736338, -0.475, -1.421, -4.061, 0.309, -0.171, 0.229, 0
2736358, -0.149, -0.963, -3.114, -0.089, 0.002, 0.193, 0
2736378, 1.079, 0.183, -1.465, 0.056, -0.238, 0.202, 0
2736398, 1.22, 0.319, -0.854, 0.428, -0.492, 0.191, 0
2736418, 0.532, -0.706, -1.508, 0.343, -0.344, 0.109, 0
2736438, 0.288, -0.73, -1.731, 0.006, -0.087, 0.0, 0
2736458, 0.11, -0.115, -1.856, -0.092, -0.113, 0.048, 0
2736478, -0.156, 0.007, -1.06, 0.026, -0.009, 0.207, 0
2736498, 0.791, -0.519, -0.248, 0.241, 0.117, 0.229, 0
2736518, 1.158, -1.047, -0.76, 0.325, 0.045, 0.09, 0
2736538, 0.597, -1.124, -1.986, 0.163, -0.072, 0.015, 0
2736558, 0.024, -0.89, -2.164, 0.004, -0.007, 0.023, 0
2736578, 0.015, -0.52, -1.416, 0.013, 0.124, 0.02, 0
2736598, 0.067, -0.316, -0.829, 0.16, 0.091, 0.027, 0
2736618, 0.088, -0.207, -1.104, 0.309, -0.131, 0.054, 0
2736638, -0.646, -0.63, -1.996, 0.224, -0.12, 0.018, 0
2736658, -0.665, -0.767, -2.104, -0.049, -0.017, -0.001, 0
2736678, -0.473, -0.355, -1.618, -0.127, -0.014, -0.003, 0
2736698, -0.446, -0.136, -1.221, 0.021, -0.067, 0.042, 0
2736718, -0.122, -0.686, -1.749, 0.092, -0.05, 0.045, 0
2736738, -0.093, -0.978, -2.494, -0.036, -0.012, -0.049, 0
2736758, -0.306, -0.8, -2.844, -0.291, 0.043, -0.133, 1
2736778, 0.14, -0.714, -2.579, -0.405, 0.092, -0.142, 1
2736798, 0.094, -0.992, -3.058, -0.477, 0.081, -0.091, 1
2736818, 0.423, -0.995, -3.71, -0.464, 0.145, -0.145, 1
2736838, 0.05, -1.083, -4.319, -0.452, 0.199, -0.202, 1
2736858, -0.112, -1.599, -4.732, -0.587, 0.32, -0.208, 1
2736878, 0.029, -1.686, -4.875, -0.797, 0.497, -0.252, 1
2736898, 0.01, -1.828, -4.702, -0.932, 0.574, -0.276, 1
2736918, 0.034, -1.696, -3.883, -0.992, 0.599, -0.275, 1
2736938, 0.127, -1.553, -3.217, -0.929, 0.59, -0.257, 1
2736958, 0.078, -1.868, -3.135, -0.802, 0.5, -0.192, 1
2736978, -0.148, -1.719, -2.778, -0.772, 0.421, -0.136, 1
2736998, 0.003, -2.034, -2.499, -0.853, 0.406, -0.136, 1
2737018, 0.101, -2.447, -2.28, -1.091, 0.383, -0.227, 1
2737038, -0.264, -2.475, -1.778, -1.309, 0.35, -0.313, 1
2737058, -0.557, -2.188, -0.846, -1.402, 0.389, -0.246, 1
2737078, -0.581, -2.09, 0.156, -1.414, 0.547, -0.24, 1
2737098, -0.265, -1.804, 1.051, -1.371, 0.583, -0.232, 1
2737118, -0.053, -1.735, 1.509, -1.262, 0.453, -0.222, 1
2737138, -0.131, -1.745, 1.789, -1.17, 0.304, -0.176, 1
2737158, -0.215, -1.723, 1.823, -1.156, 0.249, -0.171, 1
2737178, -0.414, -1.551, 1.923, -1.33, 0.32, -0.254, 1
2737198, -0.328, -1.307, 2.351, -1.408, 0.367, -0.277, 1
2737218, -0.134, -1.137, 2.677, -1.363, 0.223, -0.266, 1
2737238, -0.255, -0.727, 3.031, -1.224, 0.076, -0.202, 1
2737258, -0.328, -0.582, 3.218, -1.018, 0.0, -0.12, 1
2737278, -0.425, -0.469, 3.12, -0.891, -0.017, -0.098, 1
2737298, -0.384, -0.63, 2.738, -0.875, 0.006, -0.132, 1
2737318, -0.456, -0.444, 2.569, -0.927, 0.049, -0.172, 1
2737338, -0.438, -0.181, 2.663, -0.886, 0.018, -0.155, 1
2737358, -0.408, -0.144, 2.671, -0.776, -0.108, -0.091, 1
2737378, -0.498, -0.241, 2.617, -0.643, -0.188, -0.044, 1
2737398, -0.578, -0.66, 2.34, -0.566, -0.172, -0.023, 1
2737418, -0.527, -0.593, 2.216, -0.517, -0.04, -0.06, 1
2737438, -0.472, -0.49, 2.356, -0.489, 0.086, -0.122, 1
2737458, -0.55, -0.324, 2.274, -0.426, 0.12, -0.114, 1
2737478, -0.618, -0.196, 2.387, -0.304, 0.069, -0.079, 1
2737498, -0.613, -0.137, 2.444, -0.194, 0.009, -0.023, 1
2737518, -0.588, -0.088, 2.423, -0.076, 0.023, 0.001, 1
2737538, -0.477, -0.313, 2.116, -0.021, 0.033, 0.004, 1
2737558, -0.341, -0.436, 1.957, -0.006, 0.028, -0.006, 1
2737578, -0.131, -0.258, 2.08, 0.07, -0.056, 0.033, 1
2737598, -0.465, -0.212, 1.942, 0.184, -0.103, 0.134, 1
2737618, -0.354, -0.239, 1.443, 0.205, -0.131, 0.199, 1
2737638, -0.678, -0.642, 0.709, 0.052, -0.055, 0.202, 1
2737658, -0.549, -0.612, 0.63, -0.144, 0.124, 0.128, 1
2737678, 0.107, -0.636, 2.467, -0.121, 0.143, 0.23, 1
2737698, 0.207, -0.72, 3.498, -0.023, -0.089, 0.252, 1
2737718, -0.296, -0.583, 3.731, 0.055, -0.032, 0.124, 0
2737738, -0.44, -0.727, 3.809, 0.301, 0.265, 0.017, 0
2737758, -0.504, -0.634, 4.24, 0.529, 0.302, -0.019, 0
2737778, -0.528, -0.656, 4.347, 0.741, 0.2, 0.053, 0
2737798, -0.621, -0.663, 3.421, 0.837, 0.101, 0.073, 0
2737818, -0.719, -0.979, 2.55, 0.723, 0.043, 0.072, 0
2737838, -0.73, -0.871, 2.708, 0.689, -0.042, 0.046, 0
2737858, -1.043, -1.022, 2.162, 0.843, -0.075, 0.087, 0
2737878, -0.761, -0.988, 1.182, 0.915, 0.062, 0.149, 0
2737898, 0.04, -1.5, 0.8, 0.902, 0.161, 0.147, 0
2737918, 0.586, -1.439, 0.498, 0.78, 0.125, 0.024, 0
2737938, -0.34, -0.633, -0.501, 0.831, -0.275, -0.058, 0
2737958, -1.395, -0.612, -1.483, 0.987, -0.466, 0.11, 0
2737978, -0.955, -1.341, -2.041, 1.058, -0.145, 0.244, 0
2737998, 0.209, -1.758, -2.351, 0.834, 0.205, 0.219, 0
2738018, 1.216, -1.182, -2.346, 0.598, 0.009, 0.072, 0
2738038, -0.175, -0.202, -2.912, 0.761, -0.604, -0.018, 0
2738058, -1.626, -0.28, -3.478, 0.93, -0.658, 0.154, 0
2738078, -0.845, -0.546, -3.014, 0.879, -0.25, 0.255, 0
2738098, 0.088, -0.729, -2.457, 0.711, -0.155, 0.23, 0
2738118, 0.154, 0.024, -2.236, 0.515, -0.398, 0.139, 0
2738138, -0.765, 0.127, -2.338, 0.696, -0.593, 0.156, 0
2738158, -0.55, -0.399, -2.456, 0.691, -0.252, 0.25, 0
2738178, 0.335, -0.506, -1.831, 0.51, -0.262, 0.166, 0
2738198, 0.548, -0.316, -1.253, 0.383, -0.536, 0.04, 0
2738218, -0.184, 0.256, -0.769, 0.453, -0.722, 0.036, 0
2738238, -0.766, 0.672, -0.799, 0.635, -0.775, 0.122, 0
2738258, -1.249, 0.411, -1.209, 0.738, -0.693, 0.375, 0
2738278, -1.293, -0.195, -1.357, 0.71, -0.415, 0.442, 0
2738298, -0.634, -0.485, -1.477, 0.593, -0.244, 0.421, 0
2738318, 0.098, -0.584, -1.554, 0.463, -0.482, 0.351, 0
2738338, -0.403, -0.36, -1.754, 0.394, -0.599, 0.35, 0
2738358, -0.729, -0.304, -1.872, 0.459, -0.336, 0.453, 0
2738378, -0.15, -0.626, -2.14, 0.511, -0.043, 0.463, 0
2738398, 0.273, -1.013, -2.65, 0.417, 0.098, 0.386, 0
2738418, 0.435, -0.986, -2.912, 0.227, 0.066, 0.328, 0
2738438, 0.272, -0.812, -2.581, 0.095, 0.047, 0.28, 0
2738458, 0.073, -0.642, -2.073, 0.029, 0.15, 0.237, 0
2738478, 0.107, -0.577, -1.949, 0.033, 0.242, 0.215, 0
2738498, -0.001, -0.565, -2.22, 0.003, 0.309, 0.188, 0
2738518, 0.079, -0.829, -2.304, -0.176, 0.285, 0.143, 0
2738538, 0.144, -0.859, -2.085, -0.339, 0.237, 0.062, 0
2738558, 0.119, -0.683, -1.957, -0.408, 0.215, 0.014, 0
2738578, 0.015, -0.79, -2.173, -0.437, 0.296, -0.032, 0
2738598, 0.014, -0.973, -2.516, -0.487, 0.378, -0.063, 1
2738618, -0.022, -1.049, -2.811, -0.571, 0.469, -0.069, 1
2738638, 0.406, -1.452, -3.005, -0.743, 0.453, -0.098, 1
2738658, -0.212, -0.898, -3.272, -0.821, 0.503, -0.135, 1
2738678, -0.01, -0.94, -3.09, -0.734, 0.602, -0.109, 1
2738698, -0.099, -1.281, -3.123, -0.603, 0.648, -0.102, 1
2738718, 0.21, -1.343, -3.343, -0.514, 0.593, -0.123, 1
2738738, 0.037, -1.538, -3.407, -0.576, 0.445, -0.143, 1
2738758, -0.256, -1.437, -3.21, -0.712, 0.303, -0.191, 1
2738778, -0.907, -1.166, -2.756, -0.841, 0.376, -0.158, 1
2738798, -0.808, -1.039, -2.337, -0.863, 0.58, -0.02, 1
2738818, -0.44, -1.495, -1.897, -0.751, 0.605, 0.07, 1
2738838, -0.096, -2.188, -1.64, -0.742, 0.569, 0.068, 1
2738858, 0.005, -2.482, -1.496, -0.896, 0.558, -0.056, 1
