timestamp, accX, accY, accZ, gyroX, gyroY, gyroZ, button
1025677, 1.065, -0.312, -0.869, 0.22, 1.115, 0.07, 0
1025697, 1.048, -0.527, -1.204, 0.096, 1.075, 0.051, 0
1025717, 0.362, -0.046, -1.672, 0.205, 1.441, 0.185, 0
1025737, 0.453, -0.027, -2.277, 0.499, 1.993, 0.313, 0
1025757, 0.213, -0.004, -3.03, 0.819, 2.725, 0.444, 0
1025777, 0.336, 0.689, -3.096, 1.483, 3.703, 0.648, 0
1025797, 1.679, -0.669, -3.241, 1.994, 4.491, 0.361, 0
1025817, 2.693, -1.722, -3.928, 2.031, 4.87, -0.106, 0
1025837, 0.808, -0.07, -4.074, 2.576, 5.768, 0.003, 0
1025857, -0.02, 0.668, -3.143, 3.615, 7.245, 0.393, 0
1025877, 0.917, 0.366, -2.031, 4.169, 7.947, 0.435, 0
1025897, 1.106, 1.226, -1.715, 4.579, 8.158, 0.33, 0
1025917, 0.293, 2.454, -1.707, 5.162, 8.541, 0.498, 0
1025937, 0.886, 2.509, -1.344, 5.607, 8.614, 0.5, 0
1025957, 1.077, 1.92, -1.417, 5.693, 8.17, 0.441, 0
1025977, 2.19, -0.004, -2.27, 5.236, 7.111, 0.441, 0
1025997, 1.746, -0.375, -2.896, 4.886, 6.085, 0.217, 0
1026017, 1.251, -0.416, -3.116, 4.678, 5.399, 0.284, 0
1026037, 1.374, -1.735, -3.438, 4.197, 4.641, 0.425, 0
1026057, 2.819, -3.176, -3.227, 3.451, 3.283, 0.1, 0
1026077, 2.404, -2.743, -3.123, 2.927, 1.731, -0.5, 0
1026097, 0.413, -1.813, -3.152, 2.762, 0.925, -0.729, 0
1026117, -0.457, -1.731, -3.565, 2.56, 0.685, -0.649, 0
1026137, -0.325, -1.761, -3.973, 2.169, 0.448, -0.633, 0
1026157, -0.605, -1.004, -3.892, 1.863, 0.341, -0.635, 0
1026177, -0.669, -0.925, -3.744, 1.521, 0.197, -0.608, 0
1026197, -0.522, -0.851, -3.502, 1.344, -0.105, -0.75, 0
1026217, -1.516, -0.344, -3.811, 1.183, -0.26, -0.827, 0
1026237, -1.801, 0.076, -3.837, 0.971, -0.226, -0.7, 0
1026257, -1.834, 0.376, -3.403, 0.701, -0.12, -0.499, 0
1026277, -1.257, 0.354, -3.047, 0.553, -0.006, -0.327, 0
1026297, -1.202, 0.362, -2.959, 0.453, -0.038, -0.277, 0
1026317, -1.076, 0.364, -2.823, 0.295, -0.093, -0.225, 0
1026337, -1.267, 0.378, -2.662, 0.139, -0.133, -0.16, 0
1026357, -1.296, 0.359, -2.558, -0.049, -0.043, -0.036, 0
1026377, -0.841, 0.411, -1.98, -0.239, 0.095, 0.091, 0
1026397, -0.296, 0.535, -1.204, -0.301, 0.138, 0.16, 0
1026417, -0.314, 0.137, -0.796, -0.226, 0.061, 0.177, 0
1026437, -0.29, -0.026, -0.489, -0.218, 0.027, 0.196, 0
1026457, -0.065, 0.108, -0.225, -0.292, -0.003, 0.18, 0
1026477, -0.06, 0.297, -0.079, -0.31, -0.015, 0.178, 0
1026497, 0.18, 0.374, 0.143, -0.237, -0.054, 0.182, 0
1026517, 0.046, 0.319, 0.18, -0.114, -0.144, 0.211, 1
1026537, -0.231, -0.356, -0.02, -0.108, -0.158, 0.235, 1
1026557, -0.183, 0.296, -0.254, -0.452, -0.197, 0.083, 1
1026577, -0.245, 1.012, -0.026, -0.377, -0.099, 0.133, 1
1026597, 0.102, 0.547, -0.175, -0.198, -0.093, 0.183, 1
1026617, -0.091, 0.341, -0.047, -0.169, -0.234, 0.105, 1
1026637, -0.18, 0.261, -0.08, -0.246, -0.313, 0.063, 1
1026657, -0.355, 0.608, -0.208, -0.401, -0.335, 0.084, 1
1026677, -0.371, 0.809, -0.424, -0.378, -0.227, 0.145, 1
1026697, -0.014, 0.667, -0.505, -0.418, -0.257, 0.099, 1
1026717, 0.202, 0.598, -0.47, -0.54, -0.488, -0.024, 1
1026737, 0.319, 0.617, -0.586, -0.715, -0.85, -0.167, 1
1026757, 0.402, 0.748, -0.676, -1.015, -1.415, -0.282, 1
1026777, -0.151, 1.442, -0.775, -1.399, -2.044, -0.17, 1
1026797, -0.848, 2.262, -0.953, -1.683, -2.511, 0.025, 1
1026817, -1.39, 2.566, -1.001, -2.006, -2.891, 0.1, 1
1026837, -1.218, 2.754, -0.684, -2.388, -3.348, 0.026, 1
1026857, -1.569, 2.876, -0.108, -2.75, -3.818, 0.055, 1
1026877, -1.381, 4.108, 0.463, -2.965, -4.296, -0.098, 1
1026897, -0.617, 5.649, 1.373, -3.28, -5.163, -0.417, 1
1026917, -1.412, 7.311, 2.509, -3.627, -5.927, -0.444, 1
1026937, -4.101, 8.412, 2.219, -3.381, -5.422, 0.014, 1
1026957, -3.557, 7.156, 1.497, -2.933, -4.603, 0.447, 1
1026977, -1.52, 4.952, 1.453, -2.739, -4.586, 0.667, 1
1026997, -0.603, 3.2, 1.973, -2.714, -5.141, 0.833, 1
1027017, -0.951, 3.064, 2.495, -2.389, -5.318, 0.824, 1
1027037, -1.21, 2.265, 2.223, -1.799, -5.084, 0.912, 1
1027057, -0.895, 0.765, 1.372, -1.564, -4.74, 0.822, 1
1027077, 0.073, -0.683, 0.915, -1.916, -4.849, 0.792, 1
1027097, 0.753, -1.212, 0.779, -2.218, -5.066, 0.585, 1
1027117, 1.518, -1.043, 0.801, -2.133, -5.216, 0.314, 1
1027137, 1.81, -0.666, 0.909, -1.812, -5.395, 0.222, 1
1027157, 1.285, -1.072, -1.2, -1.447, -5.045, 0.16, 1
1027177, -0.498, -0.453, -2.06, -1.21, -4.276, 0.315, 1
1027197, 0.475, -0.52, -2.564, -0.763, -3.515, 0.468, 1
1027217, 1.098, -0.498, -2.52, -0.506, -3.193, 0.519, 1
1027237, 0.814, -0.323, -2.43, -0.277, -3.067, 0.516, 1
1027257, 0.601, -0.273, -2.686, -0.013, -2.754, 0.549, 1
1027277, 0.674, -0.935, -3.041, 0.155, -2.338, 0.589, 1
1027297, 0.924, -1.113, -3.035, 0.004, -1.944, 0.509, 1
1027317, 1.21, -0.759, -2.807, -0.236, -1.823, 0.429, 1
1027337, 0.342, 0.136, -2.686, -0.265, -1.679, 0.365, 1
1027357, 0.286, 0.292, -2.43, -0.04, -1.155, 0.511, 1
1027377, 1.229, -0.219, -2.201, 0.091, -0.761, 0.573, 1
1027397, 1.487, -0.651, -2.344, -0.001, -0.721, 0.48, 1
1027417, 0.889, -0.512, -2.395, -0.24, -0.712, 0.409, 1
1027437, 0.372, -0.147, -2.171, -0.399, -0.361, 0.378, 1
1027457, 0.817, -0.154, -1.42, -0.423, 0.035, 0.441, 1
1027477, 1.153, -0.19, -0.823, -0.361, 0.185, 0.389, 1
1027497, 1.25, -0.3, -0.563, -0.299, 0.144, 0.33, 1
1027517, 0.968, -0.259, -0.525, -0.3, 0.024, 0.281, 1
1027537, 0.463, -0.355, -0.597, -0.346, 0.037, 0.254, 1
1027557, 0.135, -0.171, -0.419, -0.411, 0.186, 0.255, 1
1027577, 0.238, -0.122, -0.149, -0.351, 0.327, 0.269, 1
1027597, 0.335, -0.248, -0.002, -0.315, 0.273, 0.233, 1
1027617, -0.023, -0.106, 0.023, -0.279, 0.163, 0.204, 1
1027637, -0.15, -0.112, 0.039, -0.206, 0.169, 0.186, 1
1027657, -0.212, -0.387, -0.068, -0.247, 0.185, 0.143, 1
1027677, -0.265, -0.352, -0.089, -0.335, 0.201, 0.106, 1
1027697, -0.2, 0.007, 0.015, -0.263, 0.181, 0.092, 1
1027717, -0.126, -0.109, 0.039, -0.201, 0.12, 0.086, 1
1027737, -0.254, -0.014, 0.138, -0.135, 0.095, 0.093, 1
1027757, -0.28, 0.022, 0.198, -0.047, 0.127, 0.113, 1
1027777, -0.148, -0.317, -0.008, -0.092, 0.116, 0.092, 1
1027797, -0.068, -0.269, -0.117, -0.186, 0.04, 0.056, 1
1027817, -0.222, -0.006, -0.109, -0.181, 0.014, 0.063, 1
1027837, -0.293, 0.046, 0.008, -0.106, 0.092, 0.11, 1
1027857, -0.13, -0.122, -0.071, -0.064, 0.171, 0.108, 1
1027877, 0.071, -0.275, -0.129, -0.105, 0.152, 0.086, 1
1027897, 0.072, -0.164, -0.168, -0.097, 0.103, 0.029, 1
1027917, -0.119, 0.007, -0.155, -0.008, 0.109, 0.019, 1
1027937, -0.123, -0.034, -0.139, 0.058, 0.178, 0.039, 1
1027957, -0.103, -0.127, -0.22, 0.059, 0.291, 0.018, 1
1027977, -0.153, -0.016, -0.261, 0.146, 0.443, 0.034, 0
1027997, 0.618, 0.028, 0.015, 0.232, 0.436, 0.062, 0
1028017, 0.408, 0.064, -0.104, 0.387, 0.452, 0.043, 0
1028037, -0.022, -0.061, -0.474, 0.458, 0.62, 0.149, 0
1028057, -0.868, 0.213, -1.024, 0.623, 1.276, 0.331, 0
1028077, -0.535, 1.03, -0.98, 1.121, 1.918, 0.666, 0
1028097, -0.078, 0.219, -1.397, 1.466, 2.419, 0.899, 0
1028117, 0.185, 0.001, -1.94, 1.835, 2.955, 1.02, 0
1028137, 1.192, 0.367, -1.566, 2.462, 4.26, 1.171, 0
1028157, 1.642, -0.518, -1.109, 3.293, 5.106, 1.216, 0
1028177, 2.509, -1.387, -0.954, 3.753, 5.91, 0.844, 0
1028197, 2.794, -1.575, -0.767, 3.891, 6.397, 0.574, 0
1028217, 2.927, -1.103, -0.182, 4.032, 6.798, 0.395, 0
1028237, 2.647, -0.153, 0.425, 4.301, 7.105, 0.073, 0
1028257, 2.389, 0.407, 0.655, 4.587, 7.263, -0.096, 0
1028277, 1.542, 1.079, 0.571, 4.79, 7.352, 0.007, 0
1028297, 1.966, 1.22, 0.628, 4.947, 7.473, 0.095, 0
1028317, 3.065, 0.495, 0.491, 4.93, 6.924, 0.127, 0
1028337, 2.092, -0.719, -0.439, 4.637, 5.825, -0.093, 0
1028357, 1.998, -1.115, -0.996, 4.512, 5.123, -0.414, 0
1028377, 2.032, -1.924, -1.862, 4.265, 4.209, -0.646, 0
1028397, 0.942, -2.024, -2.357, 3.611, 3.18, -0.631, 0
1028417, 1.06, -1.689, -2.609, 3.13, 2.516, -0.744, 0
1028437, 1.172, -1.323, -2.868, 2.917, 1.869, -0.841, 0
1028457, 0.636, -1.634, -3.329, 2.764, 1.152, -0.879, 0
1028477, -0.065, -1.37, -3.345, 2.539, 0.748, -0.946, 0
1028497, -0.276, -0.981, -3.387, 2.234, 0.538, -0.834, 0
1028517, -0.32, 0.218, -3.4, 1.985, 0.296, -0.872, 0
1028537, -1.065, -0.504, -3.925, 1.858, 0.195, -0.83, 0
1028557, -1.015, -0.432, -3.703, 1.631, 0.172, -0.785, 0
1028577, -1.149, -0.303, -3.538, 1.395, 0.058, -0.808, 0
1028597, -1.825, 0.201, -3.169, 1.235, -0.005, -0.7, 0
1028617, -2.052, 0.426, -2.765, 1.169, 0.205, -0.467, 0
1028637, -1.79, 0.23, -2.524, 1.089, 0.263, -0.343, 0
1028657, -1.189, -0.078, -2.469, 0.859, 0.149, -0.361, 0
1028677, -1.47, 0.275, -2.289, 0.658, 0.07, -0.292, 0
1028697, -1.318, 0.397, -2.193, 0.526, 0.088, -0.181, 0
1028717, -1.016, 0.449, -1.972, 0.376, -0.031, -0.066, 0
1028737, -1.126, 0.383, -1.945, 0.232, -0.109, 0.056, 0
1028757, -1.098, 0.136, -1.933, 0.005, -0.07, 0.128, 0
1028777, -0.755, 0.391, -1.38, -0.174, 0.027, 0.16, 0
1028797, -0.351, 0.439, -0.867, -0.184, 0.072, 0.172, 0
1028817, -0.12, 0.393, -0.632, -0.128, 0.048, 0.15, 0
1028837, 0.088, 0.319, -0.357, -0.151, -0.007, 0.123, 0
1028857, -0.014, 0.02, -0.364, -0.257, -0.026, 0.095, 0
1028877, 0.092, 0.309, -0.171, -0.34, -0.037, 0.113, 0
1028897, -0.086, 0.451, -0.099, -0.303, 0.035, 0.114, 0
1028917, 0.062, 0.402, -0.016, -0.175, 0.03, 0.111, 0
1028937, -0.002, 0.181, -0.061, -0.149, -0.035, 0.111, 0
1028957, -0.057, 0.183, 0.016, -0.147, -0.114, 0.16, 0
1028977, -0.131, 0.302, -0.053, -0.172, -0.248, 0.216, 1
1028997, -0.807, 0.193, -0.32, -0.218, -0.199, 0.151, 1
1029017, -0.205, 0.541, -0.495, -0.43, -0.247, 0.043, 1
1029037, -0.537, 0.446, -0.438, -0.474, -0.233, 0.021, 1
1029057, -0.543, 0.486, -0.333, -0.438, -0.275, 0.065, 1
1029077, -0.491, 0.413, -0.415, -0.403, -0.326, 0.1, 1
1029097, -0.412, 0.289, -0.554, -0.576, -0.457, 0.047, 1
1029117, -0.472, 0.416, -1.038, -0.87, -0.977, -0.064, 1
1029137, -0.798, 0.944, -1.109, -1.073, -1.073, -0.076, 1
1029157, -0.588, 0.978, -1.227, -1.283, -1.251, 0.084, 1
1029177, -0.202, 0.871, -1.304, -1.609, -1.713, 0.194, 1
1029197, -0.391, 1.136, -0.934, -2.09, -2.558, 0.191, 1
1029217, -0.872, 1.892, -0.331, -2.536, -3.357, 0.042, 1
1029237, -1.624, 2.403, 0.253, -2.996, -3.896, -0.068, 1
1029257, -1.608, 3.315, 0.72, -3.351, -4.114, -0.058, 1
1029277, -0.936, 4.677, 0.899, -3.475, -4.288, 0.015, 1
1029297, 0.018, 5.819, 1.613, -3.591, -4.854, 0.011, 1
1029317, 0.132, 6.716, 2.526, -3.768, -5.802, -0.24, 1
1029337, -0.964, 6.52, 3.461, -3.855, -6.67, -0.516, 1
1029357, -2.469, 4.477, 3.069, -3.592, -6.863, -0.631, 1
1029377, -3.945, 2.882, 1.558, -3.169, -5.991, -0.462, 1
1029397, -3.03, 2.944, 0.668, -2.541, -4.394, 0.082, 1
1029417, -1.401, 3.039, 0.497, -1.61, -3.163, 0.921, 1
1029437, 0.156, 2.512, 0.531, -0.722, -2.561, 1.437, 1
1029457, 0.798, 1.721, 0.562, -0.331, -2.592, 1.538, 1
1029477, 0.671, 0.146, 0.041, -0.396, -2.933, 1.357, 1
1029497, 0.343, -1.474, -0.792, -0.988, -2.996, 1.034, 1
1029517, 1.135, -1.236, -0.638, -1.656, -2.853, 0.77, 1
1029537, 1.758, -0.259, 0.221, -1.875, -2.975, 0.618, 1
1029557, 1.646, 0.368, 0.774, -1.745, -3.294, 0.518, 1
1029577, 1.568, 0.256, 0.582, -1.429, -3.564, 0.511, 1
1029597, 0.852, -0.285, -0.195, -1.023, -3.487, 0.539, 1
1029617, 0.862, -0.705, -0.974, -0.992, -3.057, 0.579, 1
1029637, 1.756, -0.424, -1.07, -0.912, -2.935, 0.565, 1
1029657, 2.912, -0.584, -0.889, -0.823, -3.252, 0.43, 1
1029677, 2.257, -0.252, -0.752, -0.651, -3.431, 0.328, 1
1029697, 0.863, 0.012, -1.183, -0.388, -3.027, 0.402, 1
1029717, 0.274, -0.208, -2.186, -0.17, -2.103, 0.604, 1
1029737, 2.214, -1.203, -2.62, -0.285, -1.803, 0.602, 1
1029757, 3.24, -1.91, -2.684, -0.724, -2.067, 0.277, 1
1029777, 2.155, -0.772, -2.188, -0.887, -2.066, 0.165, 1
1029797, 0.985, 0.793, -1.551, -0.434, -1.587, 0.335, 1
1029817, 1.12, 0.148, -1.559, -0.003, -1.116, 0.413, 1
1029837, 2.096, -1.778, -2.197, -0.296, -1.047, 0.172, 1
1029857, 1.73, -1.31, -2.33, -0.715, -0.995, 0.026, 1
1029877, 0.977, -0.053, -1.991, -0.623, -0.653, 0.139, 1
1029897, 0.878, 0.073, -1.387, -0.338, -0.279, 0.276, 1
1029917, 1.188, -0.531, -0.851, -0.32, -0.195, 0.271, 1
1029937, 1.24, -0.442, -0.505, -0.372, -0.295, 0.182, 1
1029957, 0.619, -0.081, -0.44, -0.249, -0.224, 0.168, 1
1029977, 0.188, -0.227, -0.626, -0.114, 0.037, 0.235, 1
1029997, 0.349, -0.402, -0.396, -0.059, 0.185, 0.26, 1
1030017, 0.568, -0.601, -0.219, -0.109, 0.1, 0.196, 1
1030037, 0.274, -0.415, -0.036, -0.145, 0.019, 0.149, 1
1030057, 0.006, -0.238, -0.005, -0.112, 0.026, 0.152, 1
1030077, -0.376, -0.076, -0.174, 0.091, 0.339, 0.261, 1
1030097, 0.114, -0.434, -0.169, 0.216, 0.529, 0.336, 1
1030117, 0.51, -0.923, -0.159, 0.099, 0.375, 0.24, 1
1030137, 0.091, -0.535, -0.049, -0.149, 0.098, 0.105, 1
1030157, -0.349, -0.038, 0.042, -0.169, 0.045, 0.07, 1
1030177, -0.281, -0.103, 0.085, -0.056, 0.124, 0.108, 1
1030197, -0.126, -0.271, 0.024, -0.018, 0.145, 0.116, 1
1030217, -0.107, -0.042, 0.056, -0.054, 0.084, 0.096, 1
1030237, -0.075, -0.155, -0.045, -0.03, 0.059, 0.078, 1
1030257, 0.0, -0.062, -0.072, -0.109, 0.032, 0.069, 1
1030277, -0.13, -0.008, -0.04, -0.155, -0.02, 0.045, 1
1030297, -0.117, 0.049, 0.004, -0.172, -0.011, 0.07, 1
1030317, 0.001, 0.023, 0.076, -0.146, -0.001, 0.108, 1
1030337, -0.041, -0.174, 0.022, -0.111, -0.031, 0.114, 1
1030357, -0.409, -0.136, -0.19, -0.155, 0.113, 0.079, 1
1030377, -0.234, -0.155, -0.444, -0.053, 0.334, 0.046, 1
1030397, 0.659, 0.0, -0.149, -0.025, 0.418, 0.129, 1
1030417, 0.605, 0.136, 0.216, 0.079, 0.202, 0.125, 0
1030437, -0.61, -0.278, -0.446, 0.195, 0.251, 0.162, 0
1030457, -1.583, 0.584, -0.883, 0.263, 1.093, 0.39, 0
1030477, -0.425, 1.983, -0.278, 1.018, 2.319, 1.01, 0
1030497, 1.515, -0.281, -0.623, 1.978, 2.718, 1.397, 0
1030517, 2.7, -2.237, -1.467, 1.612, 2.225, 1.108, 0
1030537, 0.334, 0.238, -1.978, 1.023, 1.965, 0.808, 0
1030557, -0.828, 2.149, -1.564, 1.968, 3.31, 1.75, 0
1030577, 1.224, 0.024, -1.178, 3.623, 4.905, 1.955, 0
1030597, 1.635, -0.355, -1.176, 4.211, 5.621, 1.676, 0
1030617, 1.534, -0.8, -0.965, 4.954, 6.717, 1.756, 0
1030637, 3.29, -2.068, -0.35, 5.155, 7.329, 1.423, 0
1030657, 4.531, -2.645, 0.102, 4.96, 7.22, 0.673, 0
1030677, 4.1, -1.633, 0.416, 4.925, 6.88, 0.181, 0
1030697, 3.041, -0.959, 0.473, 5.056, 6.748, 0.149, 0
1030717, 3.148, -1.589, 0.139, 4.902, 6.465, -0.102, 0
1030737, 3.296, -1.334, 0.035, 4.668, 5.673, -0.389, 0
1030757, 2.756, -0.799, -0.231, 4.602, 4.759, -0.64, 0
1030777, 1.1, -1.72, -1.212, 4.498, 4.152, -1.011, 0
1030797, 1.371, -2.852, -1.903, 3.9, 3.242, -1.242, 0
1030817, 1.054, -2.062, -2.579, 3.353, 2.28, -1.566, 0
1030837, -0.709, -1.218, -3.095, 3.291, 1.844, -1.387, 0
1030857, -1.232, -1.483, -3.65, 3.136, 1.663, -1.207, 0
1030877, -0.795, -1.297, -3.844, 2.738, 1.25, -1.208, 0
1030897, -1.019, -0.782, -3.588, 2.53, 0.931, -1.001, 0
1030917, -1.39, -0.862, -3.568, 2.309, 0.774, -0.906, 0
1030937, -0.907, -0.496, -3.405, 2.098, 0.518, -0.847, 0
1030957, -1.405, -0.315, -3.648, 1.908, 0.408, -0.874, 0
1030977, -1.523, -0.228, -3.657, 1.618, 0.281, -0.792, 0
1030997, -1.913, 0.478, -3.54, 1.383, 0.305, -0.692, 0
1031017, -1.874, 0.623, -3.385, 1.162, 0.284, -0.54, 0
1031037, -1.785, 0.46, -3.225, 0.89, 0.247, -0.485, 0
1031057, -1.747, 0.774, -2.641, 0.77, 0.189, -0.24, 0
1031077, -1.306, 0.833, -2.209, 0.67, 0.197, -0.185, 0
1031097, -1.245, 0.826, -2.067, 0.488, 0.108, -0.093, 0
1031117, -0.935, 0.841, -1.866, 0.315, 0.007, -0.021, 0
1031137, -0.785, 0.888, -1.697, 0.097, -0.026, -0.003, 0
1031157, -0.96, 0.814, -1.443, -0.002, -0.006, 0.079, 0
1031177, -0.368, 0.746, -0.923, 0.026, 0.105, 0.153, 0
1031197, -0.197, 0.695, -0.709, 0.071, 0.046, 0.182, 0
1031217, -0.136, 0.43, -0.738, -0.017, -0.071, 0.141, 0
1031237, -0.469, 0.521, -0.795, -0.193, -0.144, 0.111, 0
1031257, -0.608, 0.356, -0.743, -0.288, -0.041, 0.15, 0
1031277, -0.229, 0.35, -0.258, -0.386, 0.021, 0.193, 0
1031297, -0.136, 0.395, -0.05, -0.371, -0.045, 0.174, 0
1031317, -0.215, 0.421, -0.016, -0.303, -0.161, 0.149, 0
1031337, -0.335, -0.182, -0.264, -0.299, -0.225, 0.135, 1
1031357, -0.074, 0.412, 0.04, -0.446, -0.272, 0.065, 1
1031377, -0.553, 0.757, 0.024, -0.469, -0.26, 0.069, 1
1031397, -0.43, 0.906, 0.062, -0.433, -0.174, 0.122, 1
1031417, -0.372, 0.863, 0.017, -0.365, -0.145, 0.192, 1
1031437, -0.372, 0.457, -0.339, -0.315, -0.161, 0.221, 1
1031457, -0.062, 0.513, -0.52, -0.394, -0.296, 0.137, 1
1031477, -0.162, 0.724, -0.734, -0.538, -0.526, 0.007, 1
1031497, -0.086, 0.882, -0.852, -0.714, -0.817, -0.08, 1
1031517, -0.866, 1.589, -1.05, -0.918, -1.226, -0.089, 1
1031537, -1.455, 2.004, -1.421, -0.88, -1.409, 0.106, 1
1031557, -1.866, 1.47, -1.797, -1.1, -1.461, 0.219, 1
1031577, -0.983, 1.525, -1.228, -1.765, -1.818, 0.122, 1
1031597, -0.036, 2.16, -0.114, -2.426, -2.74, -0.123, 1
1031617, 0.111, 2.756, 0.902, -2.929, -3.936, -0.458, 1
1031637, -0.304, 3.795, 1.763, -3.211, -5.116, -0.806, 1
1031657, -1.036, 4.06, 2.267, -3.604, -6.033, -1.157, 1
1031677, -1.378, 5.347, 2.978, -4.155, -6.617, -1.251, 1
1031697, -2.829, 6.634, 2.631, -4.074, -6.232, -0.978, 1
1031717, -2.649, 5.603, 2.089, -3.44, -5.433, -0.698, 1
1031737, -1.538, 3.722, 1.721, -2.806, -4.982, -0.381, 1
1031757, -1.531, 2.147, 1.052, -2.308, -4.42, 0.025, 1
1031777, -1.693, 1.945, 0.517, -1.704, -3.461, 0.423, 1
1031797, -1.649, 1.967, -0.158, -1.086, -2.325, 0.915, 1
1031817, -0.438, 1.217, -0.355, -0.758, -1.745, 1.319, 1
1031837, 0.958, 0.607, -0.09, -0.826, -1.982, 1.425, 1
1031857, 2.009, 0.184, 0.527, -0.997, -2.665, 1.122, 1
1031877, 1.935, -0.678, 0.627, -1.192, -3.25, 0.549, 1
1031897, 1.13, -1.763, 0.126, -1.649, -3.366, 0.059, 1
1031917, 1.473, -1.11, 0.627, -2.017, -3.656, -0.16, 1
1031937, 1.787, -0.114, 1.361, -1.965, -4.256, -0.273, 1
1031957, 1.51, 0.716, 1.79, -1.441, -4.756, -0.294, 1
1031977, 0.883, 0.395, 1.592, -0.874, -4.877, -0.206, 1
1031997, -0.794, -0.731, 0.038, -0.926, -4.043, -0.001, 1
1032017, 0.993, -1.317, -0.694, -1.328, -3.562, 0.118, 1
1032037, 2.18, -0.011, -0.422, -1.018, -3.513, 0.061, 1
1032057, 0.452, 1.715, -0.126, -0.274, -3.431, 0.261, 1
1032077, -0.628, -0.063, -1.197, 0.357, -2.962, 0.546, 1
1032097, 0.588, -0.802, -1.712, 0.221, -2.046, 0.736, 1
1032117, 2.163, -0.781, -1.431, -0.176, -1.785, 0.7, 1
1032137, 1.325, 0.244, -1.04, -0.321, -1.951, 0.475, 1
1032157, 0.275, 0.435, -0.965, -0.042, -1.702, 0.513, 1
1032177, 0.929, -0.295, -1.093, 0.341, -1.247, 0.717, 1
1032197, 1.925, -1.362, -1.782, 0.399, -1.138, 0.681, 1
1032217, 1.817, -1.283, -2.435, 0.199, -1.179, 0.511, 1
1032237, 1.238, -0.605, -2.653, 0.031, -1.067, 0.437, 1
1032257, 1.079, -0.226, -2.646, 0.012, -0.778, 0.43, 1
1032277, 0.854, -0.014, -2.494, 0.086, -0.531, 0.463, 1
1032297, 1.024, -0.299, -2.257, 0.159, -0.279, 0.497, 1
1032317, 1.22, -0.514, -1.948, 0.025, -0.209, 0.471, 1
1032337, 0.987, -0.27, -1.529, -0.143, -0.184, 0.422, 1
1032357, 0.688, -0.111, -1.038, -0.185, -0.098, 0.395, 1
1032377, 0.448, 0.042, -0.574, -0.139, 0.012, 0.381, 1
1032397, 0.407, -0.017, -0.265, 0.0, 0.143, 0.387, 1
1032417, 0.629, -0.447, -0.234, 0.042, 0.152, 0.372, 1
1032437, 0.529, -0.509, -0.266, -0.083, 0.02, 0.28, 1
1032457, 0.058, -0.24, -0.323, -0.143, -0.01, 0.223, 1
1032477, -0.045, -0.171, -0.273, -0.086, 0.104, 0.221, 1
1032497, 0.026, -0.305, -0.25, -0.03, 0.169, 0.207, 1
1032517, -0.034, -0.349, -0.201, -0.052, 0.14, 0.15, 1
1032537, 0.179, -0.62, -0.21, -0.249, -0.019, 0.068, 1
1032557, -0.381, -0.051, -0.118, -0.243, 0.004, 0.061, 1
1032577, -0.491, 0.017, 0.034, -0.103, 0.164, 0.13, 1
1032597, -0.078, -0.228, 0.17, -0.065, 0.155, 0.119, 1
1032617, 0.013, -0.337, 0.099, -0.094, 0.055, 0.062, 1
1032637, -0.135, -0.346, -0.063, -0.171, -0.001, 0.02, 1
1032657, -0.268, -0.208, -0.129, -0.175, 0.049, 0.042, 1
1032677, -0.147, -0.114, -0.037, -0.147, 0.088, 0.035, 1
1032697, -0.084, 0.022, 0.174, -0.068, 0.112, 0.039, 1
1032717, 0.052, -0.006, 0.227, -0.003, 0.042, 0.004, 1
1032737, 0.019, -0.371, 0.192, -0.069, -0.04, -0.086, 1
1032757, -0.42, -0.204, -0.039, -0.178, 0.095, -0.087, 1
1032777, -0.293, 0.082, -0.134, -0.11, 0.299, -0.047, 1
1032797, 0.153, 0.436, 0.007, 0.161, 0.298, 0.053, 1
1032817, 0.426, 0.104, -0.053, 0.387, 0.182, 0.042, 0
1032837, -0.136, -0.611, -0.723, 0.251, 0.313, 0.014, 0
1032857, -1.461, 0.002, -1.398, 0.153, 1.132, 0.238, 0
1032877, -0.27, 0.994, -0.769, 0.554, 1.508, 0.491, 0
1032897, -0.368, 0.729, -0.784, 1.028, 1.816, 0.646, 0
1032917, 2.0, -1.792, -1.172, 0.618, 1.424, 0.329, 0
1032937, 1.042, -1.177, -1.5, 0.084, 1.139, 0.018, 0
1032957, -0.475, 0.387, -1.572, 0.312, 1.674, 0.167, 0
1032977, -1.431, 1.922, -1.541, 1.241, 2.707, 0.71, 0
1032997, -1.086, 1.66, -1.579, 2.282, 3.773, 1.304, 0
1033017, 2.312, -0.362, -1.574, 2.652, 4.337, 0.853, 0
1033037, 0.776, -0.017, -1.442, 2.92, 4.959, 0.514, 0
1033057, 0.561, -0.134, -0.309, 3.982, 6.4, 0.878, 0
1033077, 2.292, -1.15, 0.912, 4.703, 7.337, 1.072, 0
1033097, 2.595, -0.875, 1.151, 4.899, 7.52, 0.75, 0
1033117, 3.405, -0.697, 1.062, 5.079, 7.586, 0.411, 0
1033137, 3.497, 0.368, 1.164, 5.224, 7.423, 0.08, 0
1033157, 2.482, 0.833, 0.689, 5.225, 7.116, -0.28, 0
1033177, 3.153, 0.385, 0.313, 4.957, 6.599, -0.437, 0
1033197, 2.937, 0.114, -0.463, 4.427, 5.594, -0.713, 0
