timestamp, accX, accY, accZ, gyroX, gyroY, gyroZ, button
685896, 2.932, -1.587, -4.894, -1.346, -0.571, 2.173, 0
685916, 3.183, -2.59, -4.155, -1.296, -0.229, 2.163, 0
685936, 4.156, -3.735, -3.584, -1.261, 0.124, 2.09, 0
685956, 4.628, -4.637, -3.193, -1.275, 0.299, 1.868, 0
685976, 4.082, -5.195, -2.444, -1.397, 0.37, 1.55, 0
685996, 3.603, -5.293, -1.613, -1.512, 0.612, 1.211, 0
686016, 3.44, -5.548, -0.523, -1.452, 0.858, 0.901, 0
686036, 3.744, -5.959, -0.001, -1.317, 1.021, 0.66, 0
686056, 3.667, -6.968, 0.19, -1.134, 1.107, 0.367, 0
686076, 3.358, -8.031, -0.063, -1.29, 1.231, -0.425, 0
686096, 1.959, -7.22, 0.563, -1.333, 1.328, -0.8, 0
686116, 1.119, -6.769, 1.152, -1.131, 1.507, -1.02, 0
686136, 1.016, -6.819, 1.964, -0.915, 1.406, -1.244, 0
686156, 0.682, -6.847, 2.326, -0.783, 1.21, -1.529, 0
686176, -0.035, -7.516, 1.805, -0.828, 1.048, -1.9, 0
686196, -1.472, -6.875, 1.569, -0.81, 1.007, -2.078, 0
686216, -2.513, -6.583, 1.646, -0.638, 1.186, -2.108, 0
686236, -2.243, -6.234, 1.976, -0.376, 1.18, -2.13, 0
686256, -2.463, -6.557, 1.944, -0.252, 1.023, -2.24, 0
686276, -3.184, -6.33, 1.518, -0.205, 0.859, -2.371, 0
686296, -4.54, -5.581, 0.891, -0.144, 0.848, -2.385, 0
686316, -5.385, -4.496, 0.937, 0.095, 0.976, -2.194, 0
686336, -5.426, -4.129, 1.435, 0.47, 1.123, -1.905, 0
686356, -3.968, -4.838, 1.93, 0.639, 0.917, -1.819, 0
686376, -3.441, -4.823, 2.244, 0.66, 0.516, -1.898, 0
686396, -4.206, -4.057, 1.817, 0.759, 0.273, -1.839, 0
686416, -5.305, -3.089, 1.047, 1.0, 0.4, -1.577, 0
686436, -4.725, -2.516, 1.314, 1.197, 0.542, -1.354, 0
686456, -4.3, -2.51, 1.251, 1.302, 0.417, -1.232, 0
686476, -3.914, -2.027, 0.922, 1.289, 0.012, -1.062, 0
686496, -4.996, -0.799, 0.119, 1.198, -0.226, -0.857, 0
686516, -6.32, 0.821, -0.101, 1.32, 0.046, -0.408, 0
686536, -5.538, 1.276, -0.297, 1.47, 0.325, 0.085, 0
686556, -3.456, 0.642, -0.897, 1.234, -0.144, 0.427, 0
686576, -2.335, 0.806, -1.99, 0.974, -0.344, 0.544, 0
686596, -1.957, 0.712, -2.51, 0.759, -0.343, 0.683, 0
686616, -0.968, 0.068, -3.341, 0.409, -0.144, 0.831, 0
686636, 0.843, -0.105, -3.831, -0.263, 0.042, 0.869, 0
686656, 2.232, 0.632, -3.151, -0.866, -0.076, 0.743, 1
686676, 2.596, 1.323, -2.404, -0.957, -0.135, 0.703, 1
686696, 3.227, 0.952, -2.534, -0.666, -0.093, 0.733, 1
686716, 3.437, -0.283, -2.845, -0.535, 0.03, 0.657, 1
686736, 3.961, -0.687, -2.326, -0.645, 0.1, 0.419, 1
686756, 3.077, -0.94, -1.954, -0.729, 0.043, 0.127, 1
686776, 2.061, -0.928, -1.532, -0.649, 0.294, -0.045, 1
686796, 1.488, -1.342, -0.606, -0.368, 0.595, 0.015, 1
686816, 1.345, -2.189, -0.429, -0.206, 0.788, 0.088, 1
686836, 1.585, -2.351, -0.661, -0.191, 0.844, 0.009, 1
686856, 0.133, -1.51, -0.327, 0.278, 0.723, 0.05, 1
686876, -0.787, -2.753, 0.391, 0.777, 0.794, -0.028, 1
686896, -1.051, -2.963, -0.017, 0.646, 0.889, -0.199, 1
686916, -2.422, -2.998, 0.468, 0.658, 0.676, -0.248, 1
686936, -3.288, -3.091, 0.791, 0.554, 0.585, -0.268, 1
686956, -3.983, -1.736, 1.724, 0.546, 0.273, -0.159, 0
686976, -5.883, -0.736, 1.296, 0.739, 0.042, 0.125, 0
686996, -7.19, -0.914, -0.661, 0.573, 0.189, 0.344, 0
687016, -4.617, 1.621, -0.407, 0.33, 0.337, 0.565, 0
687036, -4.466, -0.786, 0.439, 0.655, -0.412, 0.826, 0
687056, -4.947, -1.05, 1.198, 0.369, -0.642, 0.906, 0
687076, -4.577, -0.721, 0.752, 0.21, -0.481, 1.014, 0
687096, -3.23, -0.732, 0.372, -0.037, -0.87, 0.916, 0
687116, -3.794, 0.136, -0.011, -0.073, -1.111, 0.979, 0
687136, -3.855, 1.235, -0.144, 0.315, -1.185, 1.364, 0
687156, -3.586, 1.09, -0.833, 0.426, -1.096, 1.681, 0
687176, -2.3, 0.696, -2.284, 0.32, -1.093, 1.852, 0
687196, -0.562, -0.252, -3.692, -0.127, -1.448, 1.781, 0
687216, -0.384, 0.321, -4.826, -0.438, -1.398, 1.783, 0
687236, 0.702, 0.811, -5.085, -0.491, -1.243, 1.924, 0
687256, 1.908, 0.799, -5.735, -0.519, -1.263, 2.031, 0
687276, 2.097, -0.481, -6.995, -0.892, -1.152, 2.054, 0
687296, 2.1, -1.133, -6.8, -1.279, -0.705, 2.021, 0
687316, 3.268, -1.916, -6.087, -1.505, -0.373, 2.033, 0
687336, 4.382, -2.998, -5.086, -1.536, -0.222, 1.944, 0
687356, 4.62, -4.108, -4.618, -1.547, 0.078, 1.778, 0
687376, 4.207, -5.615, -4.105, -1.615, 0.524, 1.563, 0
687396, 3.916, -6.542, -2.916, -1.776, 0.973, 1.235, 0
687416, 4.131, -6.633, -1.095, -1.797, 1.161, 0.898, 0
687436, 4.242, -6.804, -0.233, -1.515, 1.222, 0.544, 0
687456, 3.613, -7.641, -0.144, -1.32, 1.4, 0.156, 0
687476, 2.73, -7.909, -0.031, -1.349, 1.508, -0.277, 0
687496, 1.069, -7.996, 0.556, -1.346, 1.632, -0.627, 0
687516, 0.553, -7.453, 1.806, -1.227, 1.581, -0.875, 0
687536, 0.091, -7.125, 2.424, -0.85, 1.312, -1.18, 0
687556, -1.491, -7.134, 1.489, -0.77, 1.207, -1.445, 0
687576, -2.504, -7.029, 1.553, -0.671, 1.318, -1.577, 0
687596, -2.226, -6.179, 2.362, -0.539, 1.428, -1.62, 0
687616, -2.754, -6.441, 2.181, -0.244, 1.25, -1.727, 0
687636, -3.086, -5.901, 2.084, -0.124, 1.065, -1.834, 0
687656, -3.579, -5.478, 1.788, 0.011, 0.892, -1.88, 0
687676, -4.149, -4.853, 1.723, 0.227, 0.828, -1.89, 0
687696, -3.949, -4.259, 1.967, 0.47, 0.847, -1.811, 0
687716, -3.345, -4.077, 2.139, 0.741, 0.824, -1.735, 0
687736, -2.827, -4.186, 1.135, 0.836, 0.408, -1.686, 0
687756, -4.687, -3.162, 0.441, 0.69, 0.004, -1.714, 0
687776, -5.161, -2.068, 0.812, 0.775, 0.318, -1.492, 0
687796, -3.911, -1.577, 1.694, 1.057, 0.608, -1.141, 0
687816, -2.56, -1.673, 1.192, 1.364, 0.407, -0.931, 0
687836, -3.65, -1.967, -0.831, 1.283, -0.136, -0.904, 0
687856, -5.36, -0.834, -1.285, 0.983, -0.191, -0.756, 0
687876, -4.929, -0.113, -0.747, 1.012, 0.24, -0.316, 0
687896, -3.618, -0.143, -0.152, 1.251, 0.346, 0.109, 0
687916, -2.369, -0.404, -0.266, 1.349, 0.323, 0.397, 0
687936, -1.515, -0.391, -1.007, 1.275, -0.029, 0.48, 0
687956, -2.252, 0.397, -1.908, 1.049, -0.279, 0.497, 0
687976, -2.116, 0.72, -2.593, 0.965, -0.178, 0.662, 0
687996, -0.459, 0.949, -2.507, 0.863, 0.084, 0.893, 0
688016, 1.213, 0.741, -2.243, 0.841, 0.036, 1.085, 0
688036, 2.415, 0.303, -2.527, 0.606, -0.095, 0.987, 0
688056, 3.092, 0.081, -2.517, 0.362, -0.106, 0.771, 0
688076, 3.212, -0.326, -2.53, 0.004, 0.031, 0.496, 0
688096, 3.603, -0.389, -2.385, -0.528, 0.093, 0.197, 0
688116, 3.487, -0.275, -2.603, -1.11, 0.073, -0.011, 1
688136, 2.524, 0.457, -2.041, -1.174, 0.056, -0.05, 1
688156, 1.404, 0.117, -1.421, -1.069, 0.135, -0.036, 1
688176, 0.921, -0.649, -1.273, -0.972, 0.213, -0.125, 1
688196, 0.65, -1.614, -0.948, -1.106, 0.321, -0.197, 1
688216, 0.485, -1.673, -0.547, -1.072, 0.362, -0.28, 1
688236, 0.029, -1.396, -0.275, -0.486, 0.442, -0.224, 1
688256, -0.688, -1.349, 0.091, 0.544, 0.602, 0.102, 1
688276, -1.733, -3.609, 0.688, 0.621, 0.824, 0.183, 1
688296, -1.175, -3.051, 0.1, 0.446, 0.851, -0.13, 1
688316, -1.673, -2.379, 1.818, 0.576, 0.417, -0.276, 1
688336, -3.566, -1.942, 2.015, 0.655, 0.161, -0.048, 1
688356, -4.442, -2.349, 1.82, 0.722, 0.277, 0.123, 1
688376, -4.132, -2.167, 1.045, 0.72, 0.249, 0.315, 1
688396, -4.316, -1.967, 1.865, 0.772, 0.029, 0.509, 1
688416, -4.638, -1.984, 0.988, 0.547, -0.158, 0.53, 1
688436, -4.504, -0.43, 1.048, 0.687, -0.519, 0.737, 0
688456, -5.596, -0.486, 0.332, 0.863, -0.75, 0.986, 0
688476, -5.729, 0.284, 0.682, 0.984, -0.709, 1.353, 0
688496, -5.518, -0.033, -0.34, 0.902, -0.678, 1.695, 0
688516, -4.437, 0.372, -0.724, 0.725, -0.789, 2.107, 0
688536, -2.472, -0.061, -3.472, 0.287, -0.854, 2.132, 0
688556, -1.58, 0.328, -4.828, -0.26, -0.995, 2.025, 0
688576, -0.121, 1.876, -4.612, -0.419, -1.134, 2.164, 0
688596, 0.767, 0.972, -5.331, -0.345, -1.332, 2.354, 0
688616, 1.464, -0.699, -6.14, -0.476, -1.244, 2.348, 0
688636, 3.112, -0.586, -5.943, -0.842, -0.908, 2.205, 0
688656, 3.715, -1.62, -6.031, -1.086, -0.726, 2.138, 0
688676, 4.985, -1.392, -4.763, -1.425, -0.496, 1.889, 0
688696, 4.851, -1.581, -3.554, -1.322, -0.539, 1.811, 0
688716, 4.526, -3.685, -4.008, -1.221, -0.295, 1.736, 0
688736, 5.046, -4.597, -4.077, -1.529, 0.273, 1.439, 0
688756, 5.039, -5.057, -3.751, -1.833, 0.69, 1.09, 0
688776, 5.328, -5.021, -2.507, -1.875, 1.02, 0.777, 0
688796, 4.273, -5.948, -1.734, -1.555, 1.112, 0.611, 0
688816, 3.256, -6.802, -1.535, -1.517, 1.453, 0.272, 0
688836, 2.33, -6.686, -0.535, -1.618, 1.771, -0.107, 0
688856, 2.257, -7.11, 0.474, -1.561, 1.799, -0.422, 0
688876, 1.479, -7.027, 1.29, -1.478, 1.546, -0.745, 0
688896, 0.46, -6.719, 1.409, -1.232, 1.491, -1.017, 0
688916, -0.382, -7.254, 1.031, -0.951, 1.524, -1.216, 0
688936, -1.354, -7.346, 1.244, -0.91, 1.569, -1.459, 0
688956, -1.633, -7.329, 1.797, -0.748, 1.638, -1.679, 0
688976, -1.603, -7.554, 2.156, -0.58, 1.591, -1.879, 0
688996, -1.86, -6.875, 2.452, -0.361, 1.293, -2.101, 0
689016, -2.527, -7.176, 1.879, -0.034, 1.035, -2.294, 0
689036, -3.231, -6.61, 1.621, 0.078, 0.973, -2.425, 0
689056, -3.828, -6.157, 1.605, 0.216, 0.873, -2.428, 0
689076, -3.59, -5.358, 1.936, 0.449, 0.755, -2.347, 0
689096, -3.433, -5.44, 1.617, 0.675, 0.48, -2.359, 0
689116, -4.264, -4.61, 0.953, 0.765, 0.232, -2.313, 0
689136, -5.829, -3.491, 0.588, 0.811, 0.317, -2.093, 0
689156, -6.379, -2.61, 0.636, 0.971, 0.605, -1.72, 0
689176, -5.622, -1.693, 1.056, 1.241, 0.625, -1.277, 0
689196, -4.941, -1.808, 0.363, 1.35, 0.345, -1.001, 0
689216, -5.179, -1.312, -0.56, 1.226, 0.155, -0.802, 0
689236, -5.741, -0.584, -0.617, 1.092, 0.244, -0.503, 0
689256, -5.282, 0.433, -0.052, 1.297, 0.357, -0.041, 0
689276, -4.019, -0.038, -0.268, 1.423, 0.263, 0.293, 0
689296, -3.31, -0.739, -1.167, 1.311, -0.049, 0.431, 0
689316, -3.738, -0.661, -1.583, 0.991, 0.007, 0.525, 0
689336, -3.497, -0.255, -1.336, 0.819, 0.157, 0.739, 0
689356, -2.446, 0.021, -0.993, 0.836, 0.131, 0.948, 0
689376, -1.289, -0.416, -1.135, 0.531, 0.083, 0.955, 0
689396, 0.17, 0.021, -0.947, 0.208, -0.121, 0.871, 0
689416, 0.825, 0.324, -1.523, -0.068, -0.432, 0.751, 0
689436, 1.286, 1.055, -2.189, -0.227, -0.604, 0.747, 1
689456, 1.816, 1.185, -2.654, -0.307, -0.565, 0.822, 1
689476, 2.772, 0.92, -3.026, -0.35, -0.514, 0.858, 1
689496, 2.795, 0.211, -3.137, -0.492, -0.122, 0.651, 1
689516, 3.395, 0.088, -2.366, -0.547, 0.147, 0.456, 1
689536, 3.336, -0.349, -1.697, -0.536, 0.222, 0.338, 1
689556, 2.683, -0.473, -1.163, -0.392, 0.156, 0.205, 1
689576, 0.83, -0.826, -0.639, 0.002, 0.222, 0.407, 1
689596, 0.797, -1.69, -1.076, 0.089, 0.577, 0.366, 1
689616, 0.514, -2.429, -0.755, 0.546, 0.783, 0.399, 1
689636, 0.829, -2.449, 0.41, 0.69, 0.777, 0.166, 1
689656, -0.94, -3.547, 0.55, 0.609, 0.408, -0.004, 1
689676, -2.411, -3.108, 0.865, 0.294, 0.511, -0.174, 0
689696, -2.923, -2.974, 1.56, 0.433, 0.552, -0.095, 0
689716, -3.715, -3.366, 1.195, 0.36, 0.554, -0.017, 0
689736, -3.772, -3.168, 1.404, 0.237, 0.455, -0.072, 0
689756, -4.336, -2.026, 2.438, 0.56, 0.077, -0.02, 0
689776, -5.279, -1.973, 2.117, 0.745, -0.175, 0.186, 0
689796, -5.774, -2.17, 1.29, 0.699, -0.291, 0.357, 0
689816, -5.699, -1.434, 0.664, 0.395, -0.304, 0.401, 0
689836, -5.906, -0.651, 0.5, 0.194, -0.452, 0.436, 0
689856, -5.595, 1.932, 0.874, 0.198, -0.623, 0.704, 0
689876, -5.901, 1.868, -0.251, 0.659, -0.849, 1.236, 0
689896, -5.44, 1.574, -2.176, 0.606, -0.909, 1.64, 0
689916, -4.206, 1.715, -3.277, 0.345, -0.852, 1.827, 0
689936, -2.407, 2.124, -3.64, 0.192, -0.934, 2.067, 0
689956, -0.929, 1.823, -4.247, 0.049, -1.166, 2.211, 0
689976, -0.204, 1.551, -5.382, -0.25, -1.299, 2.351, 0
689996, 0.162, 0.559, -6.812, -0.602, -0.908, 2.456, 0
690016, 2.155, -0.244, -6.822, -1.004, -0.907, 2.43, 0
690036, 2.883, -0.486, -5.789, -1.155, -1.061, 2.389, 0
690056, 2.662, -1.199, -5.03, -1.102, -0.765, 2.462, 0
690076, 3.23, -3.129, -5.068, -1.246, -0.368, 2.345, 0
690096, 4.102, -4.088, -4.664, -1.464, -0.009, 2.139, 0
690116, 5.3, -5.098, -3.952, -1.595, 0.182, 1.805, 0
690136, 5.865, -6.187, -3.473, -1.744, 0.386, 1.357, 0
690156, 5.699, -6.572, -2.711, -1.742, 0.665, 0.941, 0
690176, 5.225, -7.266, -1.666, -1.705, 1.018, 0.585, 0
690196, 4.687, -7.023, -0.888, -1.536, 1.283, 0.199, 0
690216, 4.085, -7.681, -0.411, -1.47, 1.547, -0.21, 0
690236, 3.584, -7.702, 0.375, -1.321, 1.622, -0.596, 0
690256, 2.537, -8.166, 0.836, -1.216, 1.729, -0.963, 0
690276, 2.082, -8.287, 1.554, -1.112, 1.634, -1.359, 0
690296, 0.919, -8.144, 1.743, -0.992, 1.485, -1.695, 0
690316, -0.45, -8.178, 1.752, -0.761, 1.444, -1.939, 0
690336, -1.518, -8.127, 1.894, -0.532, 1.487, -2.152, 0
690356, -2.246, -8.441, 1.882, -0.399, 1.475, -2.367, 0
690376, -2.929, -7.818, 2.196, -0.203, 1.394, -2.489, 0
690396, -3.682, -7.331, 2.131, 0.053, 1.226, -2.569, 0
690416, -4.325, -7.142, 1.878, 0.265, 1.12, -2.623, 0
690436, -4.621, -7.034, 1.206, 0.323, 0.941, -2.711, 0
690456, -5.432, -6.428, 0.916, 0.368, 0.853, -2.7, 0
690476, -5.99, -5.082, 1.24, 0.751, 0.805, -2.357, 0
690496, -6.1, -4.583, 0.8, 0.935, 0.558, -2.218, 0
690516, -7.058, -3.5, 0.188, 0.83, 0.277, -2.046, 0
690536, -7.66, -2.242, 0.398, 0.945, 0.363, -1.681, 0
690556, -7.009, -1.799, 1.149, 1.288, 0.626, -1.09, 0
690576, -5.67, -1.78, 1.014, 1.594, 0.659, -0.651, 0
690596, -5.736, -1.558, 0.061, 1.557, 0.287, -0.439, 0
690616, -5.778, -0.484, -0.248, 1.252, -0.076, -0.287, 0
690636, -5.979, 1.059, -0.113, 1.071, -0.281, 0.005, 0
690656, -5.664, 1.302, -0.787, 1.297, -0.21, 0.51, 0
690676, -3.544, 0.874, -2.031, 1.379, -0.006, 0.931, 0
690696, -1.779, 0.269, -3.418, 1.069, -0.186, 1.083, 0
690716, -0.843, 0.24, -4.417, 0.485, -0.393, 1.057, 0
690736, 0.172, 0.208, -5.044, -0.139, -0.307, 1.054, 0
690756, 1.678, 0.716, -4.559, -0.604, -0.104, 1.084, 0
690776, 3.02, 0.97, -3.805, -0.751, -0.015, 1.101, 1
690796, 4.199, 0.702, -3.094, -0.772, 0.004, 1.008, 1
690816, 4.444, 0.391, -2.596, -0.75, -0.127, 0.814, 1
690836, 3.832, -0.154, -2.177, -0.815, -0.157, 0.561, 1
690856, 3.59, -0.586, -1.642, -0.886, 0.034, 0.356, 1
690876, 2.989, -0.631, -1.263, -0.856, 0.23, 0.242, 1
690896, 2.393, -1.218, -0.8, -0.687, 0.455, 0.133, 1
690916, 1.792, -1.777, -0.381, -0.364, 0.605, 0.056, 1
690936, 1.473, -2.615, -0.231, -0.094, 0.698, 0.056, 1
690956, 0.81, -2.553, 0.02, 0.257, 0.622, 0.025, 1
690976, -0.353, -1.08, 0.903, 1.449, 0.376, 0.229, 1
690996, -1.532, -4.333, 1.54, 1.317, 1.058, 0.127, 1
691016, -0.853, -5.25, 0.887, 0.577, 0.918, -0.212, 1
691036, -1.041, -3.322, 1.689, 0.368, 0.177, -0.433, 0
691056, -3.8, -3.08, 1.625, 0.396, 0.084, -0.294, 0
691076, -4.979, -2.715, 1.4, 0.524, 0.323, -0.108, 0
691096, -4.781, -2.571, 1.06, 0.596, 0.416, 0.06, 0
691116, -4.859, -2.385, 1.392, 0.82, 0.117, 0.332, 0
691136, -5.498, -1.863, 1.091, 0.733, 0.007, 0.532, 0
691156, -5.935, -1.418, 0.527, 0.578, -0.037, 0.718, 0
691176, -5.895, -0.227, 0.54, 0.507, -0.179, 0.959, 0
691196, -6.136, 0.475, 0.335, 0.493, -0.352, 1.281, 0
691216, -5.645, 2.1, 1.082, 0.985, -0.676, 1.855, 0
691236, -5.613, 0.766, -0.363, 0.915, -0.762, 2.176, 0
691256, -4.677, 0.674, -1.47, 0.626, -0.899, 2.271, 0
691276, -4.37, 0.951, -3.143, 0.246, -0.834, 2.4, 0
691296, -3.469, 1.903, -3.616, 0.277, -0.858, 2.715, 0
691316, -1.977, 0.657, -4.464, 0.123, -0.792, 2.938, 0
691336, 0.372, -0.507, -5.505, -0.295, -0.99, 2.907, 0
691356, 0.296, -1.584, -6.687, -0.841, -0.885, 2.744, 0
691376, 0.568, -0.967, -6.173, -1.012, -0.363, 2.83, 0
691396, 2.226, -1.59, -5.53, -0.976, -0.17, 2.868, 0
691416, 2.815, -1.822, -4.938, -0.998, -0.204, 2.877, 0
691436, 3.546, -2.996, -4.742, -1.07, -0.048, 2.716, 0
691456, 3.987, -5.657, -5.355, -1.685, 0.599, 2.048, 0
691476, 5.226, -5.576, -3.291, -1.554, 0.841, 1.745, 0
691496, 4.94, -5.763, -2.625, -1.559, 1.077, 1.423, 0
691516, 4.697, -6.616, -1.621, -1.481, 1.302, 1.126, 0
691536, 4.16, -6.757, -0.635, -1.497, 1.505, 0.594, 0
691556, 3.142, -6.14, -0.06, -1.459, 1.585, 0.18, 0
691576, 2.341, -6.291, 0.506, -1.335, 1.678, -0.153, 0
691596, 1.597, -6.517, 1.17, -1.157, 1.657, -0.428, 0
691616, 1.317, -7.24, 1.527, -1.036, 1.663, -0.753, 0
691636, 1.242, -7.422, 2.315, -0.954, 1.469, -1.056, 0
691656, 0.168, -7.636, 2.174, -0.822, 1.174, -1.522, 0
691676, -1.416, -7.211, 2.169, -0.777, 1.04, -1.93, 0
691696, -2.419, -6.919, 2.281, -0.582, 0.981, -2.08, 0
691716, -2.833, -6.939, 2.434, -0.367, 0.894, -2.175, 0
691736, -3.529, -6.999, 2.372, -0.16, 0.858, -2.286, 0
691756, -4.111, -6.672, 2.167, 0.065, 0.807, -2.386, 0
691776, -4.969, -6.033, 1.873, 0.104, 0.748, -2.441, 0
691796, -4.711, -5.144, 2.625, 0.234, 0.623, -2.364, 0
691816, -4.959, -4.895, 2.995, 0.551, 0.39, -2.316, 0
691836, -5.544, -4.751, 2.17, 0.869, 0.263, -2.318, 0
691856, -6.114, -4.162, 1.57, 0.952, 0.174, -2.199, 0
691876, -6.428, -3.271, 1.749, 0.946, 0.029, -2.025, 0
691896, -6.341, -2.155, 1.854, 1.146, 0.036, -1.77, 0
691916, -6.156, -1.891, 1.058, 1.401, -0.087, -1.482, 0
691936, -6.581, -1.469, -0.267, 1.353, -0.266, -1.156, 0
691956, -7.376, -0.255, -0.415, 1.268, -0.142, -0.805, 0
691976, -6.403, 0.717, 0.014, 1.246, -0.05, -0.447, 0
691996, -5.485, 1.13, -0.278, 1.289, -0.263, -0.117, 0
692016, -5.153, 1.245, -1.419, 1.247, -0.348, 0.214, 0
692036, -4.473, 1.352, -2.08, 1.258, -0.273, 0.555, 0
692056, -3.153, 0.722, -2.487, 1.133, -0.157, 0.792, 0
692076, -1.494, 0.003, -2.684, 0.885, -0.172, 0.894, 0
692096, -0.347, -0.973, -3.597, 0.427, -0.109, 0.883, 0
692116, 1.072, -1.315, -3.878, -0.284, 0.045, 0.704, 0
692136, 2.471, -0.828, -3.338, -0.863, 0.018, 0.506, 1
692156, 3.309, 0.303, -2.428, -0.96, -0.241, 0.323, 1
692176, 3.111, 0.555, -1.976, -0.756, -0.405, 0.229, 1
692196, 2.546, 0.631, -1.754, -0.518, -0.338, 0.18, 1
692216, 2.2, 0.28, -1.581, -0.311, -0.066, 0.177, 1
692236, 2.491, -0.166, -1.483, -0.186, 0.139, 0.157, 1
692256, 2.402, -0.72, -1.963, -0.167, 0.152, 0.042, 1
692276, 1.333, -1.111, -1.976, -0.034, 0.362, -0.069, 1
692296, 0.504, -0.697, -2.198, 0.168, 0.621, -0.04, 1
692316, 0.202, -0.103, -1.767, 0.797, 0.617, 0.064, 1
692336, -1.892, -0.458, 1.293, 1.117, 0.903, 0.153, 1
692356, -1.001, -2.664, 0.343, 0.554, 0.74, 0.018, 1
692376, -1.434, -2.904, -0.155, -0.038, 0.476, -0.222, 0
692396, -3.104, -1.519, 1.468, 0.106, 0.342, -0.081, 0
692416, -4.393, -2.743, 1.179, 0.016, 0.535, 0.037, 0
692436, -3.968, -2.252, 2.67, 0.479, 0.289, 0.247, 0
692456, -4.546, -2.106, 2.389, 0.78, 0.094, 0.579, 0
692476, -4.785, -2.762, 1.417, 0.68, -0.282, 0.659, 0
692496, -5.231, -1.514, 1.078, 0.354, -0.433, 0.596, 0
692516, -5.546, -0.417, 0.94, 0.352, -0.553, 0.723, 0
692536, -5.607, 0.745, 1.212, 0.767, -0.64, 1.058, 0
692556, -5.468, 0.723, -0.22, 1.001, -0.606, 1.453, 0
692576, -4.674, 0.683, -1.815, 0.799, -0.721, 1.645, 0
692596, -4.198, 1.38, -3.115, 0.28, -0.943, 1.696, 0
692616, -2.989, 2.908, -3.81, 0.073, -1.013, 1.892, 0
692636, -1.75, 1.742, -5.067, 0.402, -1.028, 2.359, 0
692656, 0.899, 0.239, -6.566, 0.174, -0.999, 2.46, 0
692676, 1.664, -0.054, -7.272, -0.443, -1.163, 2.256, 0
692696, 1.727, 0.404, -6.949, -0.855, -0.989, 2.167, 0
692716, 3.696, -0.235, -6.515, -0.963, -0.617, 2.23, 0
692736, 4.534, -1.346, -6.339, -1.108, -0.571, 2.16, 0
692756, 4.337, -1.675, -5.645, -1.253, -0.354, 2.023, 0
692776, 4.198, -3.193, -5.129, -1.439, -0.014, 1.881, 0
692796, 3.8, -3.355, -3.848, -1.684, 0.405, 1.659, 0
692816, 4.193, -4.272, -2.615, -1.695, 0.713, 1.495, 0
692836, 3.699, -4.696, -1.228, -1.643, 0.773, 1.309, 0
692856, 3.375, -5.95, -0.43, -1.483, 0.937, 1.1, 0
692876, 3.264, -6.313, 0.386, -1.453, 1.007, 0.79, 0
692896, 2.908, -6.964, 0.761, -1.389, 1.09, 0.513, 0
692916, 2.749, -7.28, 0.902, -1.15, 1.242, -0.01, 0
692936, 2.12, -8.147, 0.817, -1.072, 1.365, -0.395, 0
692956, 1.889, -8.223, 1.382, -1.027, 1.307, -0.776, 0
692976, 0.908, -8.535, 1.872, -1.001, 1.287, -1.157, 0
692996, 0.302, -8.016, 2.716, -0.828, 1.209, -1.487, 0
693016, -0.373, -7.747, 2.731, -0.694, 1.064, -1.742, 0
693036, -1.232, -7.175, 2.531, -0.456, 0.981, -1.877, 0
693056, -1.914, -7.275, 1.993, -0.325, 0.966, -2.045, 0
693076, -2.941, -7.189, 1.592, -0.318, 0.977, -2.179, 0
693096, -3.716, -6.436, 1.718, -0.189, 0.965, -2.198, 0
693116, -3.698, -5.844, 2.191, 0.069, 0.905, -2.214, 0
693136, -3.522, -5.671, 2.373, 0.335, 0.645, -2.291, 0
693156, -4.735, -5.435, 1.372, 0.39, 0.434, -2.329, 0
693176, -6.157, -4.526, 0.896, 0.393, 0.518, -2.191, 0
693196, -6.076, -3.288, 1.407, 0.618, 0.6, -1.994, 0
693216, -5.85, -2.92, 2.106, 0.906, 0.555, -1.819, 0
693236, -5.582, -2.388, 1.937, 1.051, 0.285, -1.635, 0
693256, -6.244, -2.072, 1.371, 1.133, 0.091, -1.32, 0
693276, -6.504, -1.72, 1.189, 1.28, 0.282, -1.062, 0
693296, -5.452, -1.208, 1.273, 1.408, 0.412, -0.852, 0
693316, -4.542, -0.191, 0.84, 1.523, -0.051, -0.608, 0
693336, -5.472, 0.413, -0.224, 1.453, -0.268, -0.357, 0
693356, -5.787, 0.939, -0.899, 1.371, -0.232, -0.032, 0
693376, -5.027, 1.312, -1.17, 1.274, -0.214, 0.284, 0
693396, -4.251, 1.815, -1.27, 1.272, -0.298, 0.809, 0
693416, -3.078, 1.61, -2.92, 1.166, -0.14, 1.023, 0
693436, 0.213, -0.204, -3.969, 0.758, -0.117, 1.056, 0
693456, 1.485, -0.846, -4.715, 0.045, -0.054, 0.91, 0
693476, 2.813, -0.025, -4.37, -0.828, -0.012, 0.709, 0
693496, 2.925, 1.079, -3.58, -1.289, -0.074, 0.613, 1
693516, 3.121, 1.293, -2.743, -1.247, 0.03, 0.627, 1
693536, 3.745, 0.474, -1.986, -1.084, 0.155, 0.604, 1
693556, 3.605, -0.898, -1.741, -0.998, 0.091, 0.436, 1
693576, 3.13, -1.298, -1.569, -1.054, 0.12, 0.172, 1
693596, 2.031, -1.639, -1.538, -0.934, 0.268, -0.047, 1
693616, 1.146, -1.777, -0.704, -0.419, 0.566, -0.045, 1
