timestamp, accX, accY, accZ, gyroX, gyroY, gyroZ, button
1215577, 0.52, -0.849, -1.21, -0.157, -0.067, -0.117, 1
1215597, -0.104, -0.699, -0.902, -0.26, 0.116, -0.098, 1
1215617, -0.293, -0.178, -0.115, -0.149, 0.294, -0.116, 1
1215637, -0.214, -0.147, 0.421, -0.005, 0.271, -0.105, 1
1215657, -0.197, -0.358, 0.634, -0.028, 0.123, -0.13, 1
1215677, -1.48, -0.114, 1.087, -0.098, 0.335, -0.136, 1
1215697, -1.033, 0.66, 1.822, 0.06, 0.61, -0.04, 1
1215717, -0.33, 0.789, 2.36, 0.493, 0.675, 0.117, 1
1215737, -0.262, 0.144, 2.575, 0.633, 0.541, 0.106, 0
1215757, -0.56, 0.27, 3.905, 0.546, 0.394, -0.002, 0
1215777, -1.589, 1.558, 5.24, 0.454, 0.357, -0.018, 0
1215797, -2.355, 2.184, 6.631, 0.799, 0.353, 0.074, 0
1215817, -2.059, 1.293, 6.608, 1.219, 0.29, 0.343, 0
1215837, -0.664, -0.298, 5.111, 1.238, -0.343, 0.534, 0
1215857, -1.934, 0.353, 3.025, 1.261, -1.14, 0.508, 0
1215877, -2.882, 0.399, 0.104, 1.734, -0.81, 0.747, 0
1215897, -0.41, -1.281, -1.852, 2.12, 0.007, 1.101, 0
1215917, 1.962, -2.623, -1.804, 1.808, -0.009, 1.117, 0
1215937, 1.286, -2.256, -1.046, 1.226, -0.79, 0.773, 0
1215957, -0.401, -1.582, -0.332, 1.072, -1.101, 0.527, 0
1215977, -0.859, -1.367, 0.016, 1.329, -0.966, 0.609, 0
1215997, -0.433, -2.282, -0.903, 1.711, -0.775, 0.717, 0
1216017, 0.69, -3.373, -1.714, 1.617, -0.821, 0.637, 0
1216037, 2.0, -3.267, -1.567, 1.159, -1.411, 0.326, 0
1216057, 1.908, -2.874, -1.868, 0.954, -2.124, 0.0, 0
1216077, 1.24, -2.949, -3.029, 1.072, -2.357, -0.29, 0
1216097, 0.352, -2.541, -4.443, 1.174, -2.074, -0.518, 0
1216117, -0.254, -2.093, -5.329, 1.035, -1.571, -0.497, 0
1216137, -0.181, -1.924, -5.122, 0.53, -0.824, -0.265, 0
1216157, -0.344, -1.442, -3.63, 0.249, -0.382, -0.191, 0
1216177, -0.936, -0.64, -1.952, 0.224, 0.061, -0.069, 0
1216197, -0.506, -0.526, -0.663, 0.229, 0.207, 0.002, 0
1216217, 0.048, -0.77, -0.021, 0.095, -0.046, -0.067, 0
1216237, 0.157, -0.539, 0.252, -0.05, -0.357, -0.175, 0
1216257, -0.513, -0.017, 0.254, -0.025, -0.41, -0.133, 0
1216277, -0.662, -0.085, 0.053, 0.054, -0.212, 0.027, 0
1216297, -0.127, -0.316, -0.216, 0.112, -0.044, 0.128, 0
1216317, 0.537, -0.956, -0.507, -0.001, -0.062, 0.098, 0
1216337, 0.574, -0.969, -0.443, -0.114, -0.061, 0.017, 0
1216357, 0.347, -0.766, -0.429, -0.13, -0.008, -0.015, 0
1216377, -0.076, -0.483, -0.242, -0.094, 0.103, 0.021, 0
1216397, -0.098, -0.336, -0.203, -0.075, 0.222, 0.083, 0
1216417, 0.142, -0.418, -0.267, -0.125, 0.25, 0.119, 0
1216437, 0.265, -0.483, -0.37, -0.229, 0.217, 0.114, 0
1216457, 0.204, -0.509, -0.452, -0.351, 0.219, 0.135, 0
1216477, 0.065, -0.525, -0.486, -0.448, 0.31, 0.155, 0
1216497, -0.017, -0.402, -0.453, -0.513, 0.433, 0.163, 0
1216517, 0.001, -0.352, -0.373, -0.486, 0.445, 0.121, 1
1216537, -0.176, -0.32, -0.419, -0.541, 0.423, 0.147, 1
1216557, -0.098, -0.394, -0.83, -0.577, 0.403, 0.312, 1
1216577, -0.258, -0.853, -1.338, -0.807, 0.543, 0.532, 1
1216597, 0.105, -0.94, -1.683, -0.911, 0.639, 0.538, 1
1216617, 0.212, -1.029, -1.907, -0.975, 0.685, 0.467, 1
1216637, -0.001, -1.349, -2.846, -1.059, 0.871, 0.448, 1
1216657, -0.022, -1.783, -2.78, -1.182, 1.174, 0.514, 1
1216677, 0.462, -1.632, -2.227, -1.36, 1.263, 0.431, 1
1216697, 0.501, -1.262, -1.69, -1.396, 1.221, 0.276, 1
1216717, 0.105, -0.891, -1.611, -1.328, 1.141, 0.102, 1
1216737, -0.08, -1.076, -1.601, -1.385, 1.064, 0.025, 1
1216757, 0.341, -1.187, -1.681, -1.486, 0.91, -0.028, 1
1216777, 0.086, -0.931, -1.533, -1.574, 0.865, -0.088, 1
1216797, -0.178, -0.97, -1.177, -1.583, 0.963, -0.145, 1
1216817, -0.086, -0.933, -0.675, -1.53, 0.95, -0.287, 1
1216837, 0.038, -0.553, -0.09, -1.491, 0.85, -0.431, 1
1216857, -0.129, -0.253, 0.076, -1.399, 0.665, -0.486, 1
1216877, -0.731, -0.373, 0.234, -1.35, 0.517, -0.48, 1
1216897, -0.525, -0.15, 0.407, -1.311, 0.504, -0.45, 1
1216917, 0.243, -0.027, 0.287, -1.216, 0.354, -0.403, 1
1216937, -0.466, -0.145, 0.572, -1.224, 0.161, -0.483, 1
1216957, -0.522, 0.021, 0.887, -1.271, 0.156, -0.547, 1
1216977, -0.381, -0.194, 1.174, -1.219, 0.023, -0.447, 1
1216997, -0.744, 0.193, 1.942, -1.236, 0.168, -0.421, 1
1217017, -1.588, 0.365, 2.807, -1.05, 0.393, -0.343, 1
1217037, -0.353, 0.687, 2.993, -0.737, 0.562, -0.2, 1
1217057, -0.726, -0.147, 2.634, -0.543, 0.253, -0.051, 1
1217077, -0.882, -0.487, 2.685, -0.626, 0.082, -0.096, 1
1217097, -0.953, -0.327, 2.571, -0.74, 0.019, -0.093, 1
1217117, -0.679, 0.551, 2.639, -0.362, -0.05, -0.022, 1
1217137, -0.986, 0.132, 2.594, -0.034, -0.009, 0.017, 1
1217157, -1.201, -0.293, 2.278, 0.009, 0.02, 0.116, 1
1217177, -0.505, -0.27, 1.676, 0.014, -0.083, 0.1, 1
1217197, 0.02, -0.42, 0.738, 0.033, -0.3, 0.062, 1
1217217, 0.041, -0.208, 0.128, 0.076, -0.397, -0.039, 1
1217237, -0.275, -0.287, -0.285, 0.086, -0.359, -0.043, 1
1217257, -0.141, -0.331, -0.758, 0.062, -0.238, -0.022, 1
1217277, -0.136, -0.569, -1.078, -0.032, -0.067, -0.031, 1
1217297, 0.343, -0.386, -1.052, -0.105, -0.015, -0.027, 1
1217317, 0.299, -0.399, -0.842, -0.144, -0.004, -0.077, 1
1217337, 0.305, -0.115, -0.717, -0.106, -0.03, -0.105, 1
1217357, -0.121, -0.295, -0.633, -0.084, 0.043, -0.169, 1
1217377, -0.226, -0.205, -0.279, -0.08, 0.154, -0.174, 1
1217397, -0.024, -0.001, 0.147, -0.018, 0.171, -0.108, 1
1217417, -0.165, -0.168, 0.196, -0.008, 0.14, -0.067, 1
1217437, -0.299, -0.191, 0.568, 0.002, 0.152, -0.131, 1
1217457, -0.444, 0.202, 1.024, 0.196, 0.169, -0.216, 1
1217477, -0.469, 0.068, 1.391, 0.358, 0.189, -0.141, 1
1217497, -0.411, -0.207, 1.61, 0.407, 0.205, -0.019, 1
1217517, -0.57, -0.035, 2.251, 0.41, 0.241, 0.022, 0
1217537, -1.312, 0.641, 3.573, 0.522, 0.316, -0.011, 0
1217557, -1.871, 0.756, 5.082, 0.629, 0.33, 0.051, 0
1217577, -1.999, 1.484, 6.508, 0.871, 0.084, 0.133, 0
1217597, -1.436, 1.527, 7.041, 1.373, -0.564, 0.273, 0
1217617, -2.306, 0.411, 3.483, 1.661, -0.806, 0.444, 0
1217637, -1.343, -0.396, 0.193, 1.996, -0.304, 0.921, 0
1217657, 2.432, -1.788, -1.891, 2.16, -0.012, 1.204, 0
1217677, 2.541, -2.595, -2.089, 1.813, -0.563, 0.951, 0
1217697, 0.955, -2.638, -1.635, 1.373, -0.648, 0.581, 0
1217717, 0.74, -1.741, -0.476, 1.146, -0.59, 0.361, 0
1217737, -0.261, -1.408, 0.533, 1.319, -0.798, 0.28, 0
1217757, -1.133, -1.64, 0.771, 1.56, -0.884, 0.342, 0
1217777, -1.114, -2.058, -0.036, 1.676, -0.876, 0.487, 0
1217797, -0.059, -2.422, -1.251, 1.614, -1.097, 0.488, 0
1217817, -0.15, -2.509, -1.638, 1.559, -1.504, 0.319, 0
1217837, -0.35, -2.369, -1.629, 1.621, -1.56, 0.252, 0
1217857, -0.681, -2.441, -2.151, 1.788, -1.238, 0.328, 0
1217877, -0.329, -2.753, -3.414, 1.942, -0.74, 0.447, 0
1217897, 0.51, -3.063, -4.721, 1.743, -0.559, 0.408, 0
1217917, 0.979, -2.858, -4.779, 1.221, -0.782, 0.231, 0
1217937, 0.081, -2.109, -4.045, 0.662, -0.911, 0.021, 0
1217957, -0.883, -1.33, -2.591, 0.421, -0.526, -0.055, 0
1217977, -0.899, -0.608, -1.266, 0.398, 0.135, 0.064, 0
1217997, 0.008, -0.483, -0.59, 0.383, 0.408, 0.122, 0
1218017, 0.19, -0.415, -0.291, 0.21, 0.087, 0.04, 0
1218037, -0.176, -0.018, 0.0, 0.039, -0.24, -0.004, 0
1218057, -0.174, -0.06, -0.086, 0.027, -0.271, 0.0, 0
1218077, 0.029, -0.203, -0.308, 0.044, -0.172, 0.042, 0
1218097, -0.143, -0.309, -0.516, -0.04, -0.032, 0.122, 0
1218117, -0.101, -0.351, -0.393, -0.081, 0.106, 0.179, 0
1218137, 0.15, -0.394, -0.282, -0.073, 0.16, 0.212, 0
1218157, 0.382, -0.579, -0.197, -0.098, 0.186, 0.226, 0
1218177, 0.42, -0.638, -0.291, -0.147, 0.203, 0.212, 0
1218197, 0.264, -0.541, -0.285, -0.179, 0.23, 0.174, 0
1218217, 0.341, -0.497, -0.222, -0.229, 0.186, 0.135, 0
1218237, 0.18, -0.273, -0.092, -0.225, 0.124, 0.107, 0
1218257, -0.025, -0.192, -0.177, -0.182, 0.158, 0.082, 0
1218277, -0.007, -0.347, -0.298, -0.189, 0.199, 0.096, 0
1218297, 0.142, -0.628, -0.571, -0.309, 0.174, 0.076, 0
1218317, -0.028, -0.786, -0.885, -0.513, 0.205, 0.097, 1
1218337, -0.314, -1.147, -1.227, -0.846, 0.371, 0.272, 1
1218357, 0.254, -1.238, -1.48, -1.098, 0.481, 0.543, 1
1218377, 0.108, -0.977, -2.211, -1.191, 0.604, 0.605, 1
1218397, 0.189, -1.473, -2.718, -1.205, 0.685, 0.486, 1
1218417, -0.166, -1.735, -2.827, -1.195, 0.879, 0.416, 1
1218437, -0.484, -1.968, -2.679, -1.116, 1.172, 0.444, 1
1218457, 0.057, -2.82, -3.329, -1.139, 1.337, 0.324, 1
1218477, -0.633, -3.169, -3.338, -1.468, 1.584, -0.003, 1
1218497, -0.498, -2.431, -2.43, -1.699, 1.654, -0.124, 1
1218517, -0.107, -1.697, -1.496, -1.749, 1.466, -0.166, 1
1218537, 0.523, -1.64, -1.084, -1.795, 1.059, -0.318, 1
1218557, 0.5, -1.593, -0.961, -1.872, 0.668, -0.419, 1
1218577, 0.243, -1.676, -0.734, -1.941, 0.593, -0.673, 1
1218597, -0.2, -0.309, 0.995, -1.933, 0.614, -0.821, 1
1218617, -0.592, 0.27, 1.659, -1.678, 0.747, -0.76, 1
1218637, -0.216, 0.259, 1.386, -1.365, 0.731, -0.601, 1
1218657, -1.327, 0.013, 1.301, -1.276, 0.582, -0.511, 1
1218677, -0.789, 0.13, 1.593, -1.246, 0.54, -0.487, 1
1218697, -0.59, 0.472, 1.841, -1.259, 0.453, -0.402, 1
1218717, -0.395, 0.313, 1.805, -1.225, 0.232, -0.39, 1
1218737, -0.208, 0.513, 1.615, -1.156, -0.012, -0.439, 1
1218757, -0.368, -0.104, 1.044, -0.951, -0.333, -0.375, 1
1218777, -0.494, -0.156, 0.61, -0.926, -0.171, -0.357, 1
1218797, -0.751, -0.481, 0.521, -0.934, 0.104, -0.323, 1
1218817, -0.501, -0.216, 0.945, -0.98, 0.312, -0.23, 1
1218837, -0.239, -0.258, 1.04, -0.822, 0.29, -0.144, 1
1218857, -0.198, -0.233, 1.154, -0.722, 0.19, -0.096, 1
1218877, -1.077, -0.306, 1.487, -0.681, 0.163, -0.135, 1
1218897, -0.922, -0.065, 1.638, -0.609, 0.289, -0.09, 1
1218917, -0.423, -0.206, 1.451, -0.433, 0.263, -0.01, 1
1218937, -0.853, -0.61, 1.482, -0.387, 0.183, -0.003, 1
1218957, -0.898, -0.219, 1.838, -0.433, 0.156, 0.053, 1
1218977, -0.925, -0.306, 2.062, -0.345, 0.257, 0.108, 1
1218997, -0.579, -0.404, 1.91, -0.234, 0.259, 0.124, 1
1219017, 0.669, -0.392, 0.975, -0.088, 0.0, 0.126, 1
1219037, 0.202, -0.503, 0.209, -0.015, -0.317, 0.06, 1
1219057, -0.432, -0.872, -0.099, -0.029, -0.241, -0.017, 1
1219077, -0.519, -0.428, 0.066, -0.047, 0.215, 0.103, 1
1219097, 0.15, -0.506, -0.021, 0.06, 0.244, 0.08, 1
1219117, 0.649, -0.95, -0.458, -0.085, 0.025, 0.024, 1
1219137, 0.555, -0.695, -0.579, -0.166, -0.189, -0.065, 1
1219157, -0.475, -0.081, -0.369, -0.026, -0.028, -0.116, 1
1219177, -0.354, -0.287, -0.69, 0.05, 0.189, -0.007, 1
1219197, 0.014, -0.295, -0.792, 0.067, 0.235, 0.02, 1
1219217, 0.349, -0.423, -0.593, -0.023, 0.111, -0.019, 1
1219237, 0.206, -0.455, -0.387, -0.159, 0.009, -0.012, 1
1219257, -0.228, -0.077, -0.107, -0.083, 0.056, -0.07, 1
1219277, -0.564, -0.226, 0.12, -0.119, 0.307, 0.013, 1
1219297, -0.463, -0.248, 0.562, -0.098, 0.48, 0.061, 1
1219317, -0.392, -0.093, 0.692, -0.132, 0.59, 0.081, 1
1219337, -0.479, -0.8, 0.634, -0.384, 0.739, 0.195, 1
1219357, -0.62, 0.092, 1.822, -0.363, 0.996, 0.152, 0
1219377, -0.236, 0.812, 3.821, -0.057, 0.999, 0.015, 0
1219397, 0.002, 0.962, 5.259, 0.26, 0.525, -0.105, 0
1219417, -0.776, 0.808, 5.881, 0.425, -0.055, -0.13, 0
1219437, -1.881, 1.266, 5.943, 0.713, -0.379, -0.109, 0
1219457, -2.388, 0.373, 5.565, 0.878, -0.486, -0.014, 0
1219477, -2.003, 0.826, 5.691, 1.312, -0.712, 0.188, 0
1219497, -1.893, 0.411, 4.346, 1.715, -1.048, 0.521, 0
1219517, -2.161, 1.447, 3.071, 2.353, -0.934, 0.909, 0
1219537, -0.796, 0.174, 1.19, 2.744, -0.974, 1.215, 0
1219557, 0.654, -2.352, -0.951, 2.065, -1.24, 0.853, 0
1219577, 0.217, -2.53, -0.902, 1.662, -1.503, 0.612, 0
1219597, -0.481, -2.284, -0.889, 1.795, -1.542, 0.623, 0
1219617, -0.402, -3.161, -1.152, 2.154, -1.445, 0.725, 0
1219637, 0.117, -3.961, -1.932, 2.211, -1.563, 0.757, 0
1219657, -0.025, -4.35, -3.07, 1.928, -1.788, 0.497, 0
1219677, -0.317, -3.776, -3.706, 1.618, -1.929, 0.364, 0
1219697, -0.082, -3.66, -4.255, 1.476, -1.831, 0.428, 0
1219717, 0.416, -3.884, -4.747, 1.339, -1.492, 0.422, 0
1219737, 1.162, -3.945, -5.043, 1.072, -1.114, 0.309, 0
1219757, 0.997, -3.728, -4.554, 0.609, -0.794, 0.018, 0
1219777, 0.21, -2.078, -2.588, 0.219, -0.394, -0.224, 0
1219797, -0.167, -0.664, -0.801, 0.194, -0.076, -0.247, 0
1219817, -0.077, -0.297, -0.037, 0.208, -0.076, -0.157, 0
1219837, 0.091, -0.236, 0.235, 0.077, -0.384, -0.141, 0
1219857, -0.241, 0.102, 0.171, -0.037, -0.648, -0.183, 0
1219877, -0.417, 0.239, -0.157, -0.03, -0.552, -0.117, 0
1219897, -0.105, -0.047, -0.344, 0.018, -0.304, 0.056, 0
1219917, 0.161, -0.498, -0.369, 0.039, -0.126, 0.165, 0
1219937, 0.091, -0.641, -0.273, -0.026, -0.003, 0.213, 0
1219957, 0.245, -0.544, -0.019, -0.07, 0.097, 0.219, 0
1219977, 0.502, -0.552, -0.15, -0.023, 0.108, 0.222, 0
1219997, 0.625, -0.778, -0.516, -0.001, 0.072, 0.149, 0
1220017, 0.329, -0.777, -0.808, -0.055, 0.045, 0.061, 0
1220037, 0.114, -0.551, -0.841, -0.171, 0.089, -0.009, 0
1220057, 0.13, -0.384, -0.661, -0.248, 0.197, -0.005, 0
1220077, -0.149, -0.339, -0.472, -0.281, 0.298, 0.018, 0
1220097, -0.189, -0.284, -0.297, -0.312, 0.365, 0.075, 0
1220117, -0.049, -0.296, -0.25, -0.345, 0.351, 0.1, 0
1220137, -0.096, -0.367, -0.464, -0.391, 0.405, 0.139, 0
1220157, -0.012, -0.594, -0.784, -0.493, 0.514, 0.241, 1
1220177, 0.131, -0.862, -1.309, -0.631, 0.596, 0.423, 1
1220197, 0.363, -0.983, -1.964, -0.739, 0.623, 0.536, 1
1220217, 0.065, -1.491, -2.9, -0.755, 0.699, 0.52, 1
1220237, -0.44, -1.962, -3.159, -0.816, 1.065, 0.394, 1
1220257, -0.539, -2.529, -3.271, -0.902, 1.467, 0.227, 1
1220277, -0.766, -2.578, -3.065, -0.998, 1.668, -0.037, 1
1220297, -0.101, -2.277, -3.09, -1.266, 1.525, -0.069, 1
1220317, -0.912, -2.337, -2.715, -1.539, 1.446, -0.158, 1
1220337, -0.851, -2.165, -2.176, -1.695, 1.428, -0.126, 1
1220357, 0.051, -2.316, -1.828, -1.813, 1.319, -0.21, 1
1220377, -0.153, -2.066, -1.076, -1.883, 1.252, -0.388, 1
1220397, 0.014, -1.49, -0.448, -1.786, 1.1, -0.45, 1
1220417, 0.295, -1.525, -0.443, -1.745, 0.789, -0.479, 1
1220437, -0.332, -1.509, -0.138, -1.804, 0.653, -0.576, 1
1220457, -0.865, -1.225, 0.476, -1.811, 0.693, -0.618, 1
1220477, -1.223, -0.606, 1.343, -1.71, 0.83, -0.566, 1
1220497, -1.146, 0.062, 1.938, -1.464, 0.852, -0.444, 1
1220517, -0.005, 0.123, 1.58, -1.201, 0.447, -0.348, 1
1220537, 0.372, -0.177, 0.731, -1.076, -0.15, -0.485, 1
1220557, -2.272, 0.19, 1.098, -1.232, 0.231, -0.585, 1
1220577, -1.597, 0.741, 1.848, -1.16, 0.696, -0.49, 1
1220597, -0.761, 0.86, 2.022, -0.99, 0.736, -0.255, 1
1220617, -1.129, 0.371, 2.171, -0.872, 0.546, -0.178, 1
1220637, -1.291, 0.226, 2.637, -0.85, 0.418, -0.246, 1
1220657, -1.021, 0.506, 2.787, -0.759, 0.348, -0.274, 1
1220677, -0.402, 0.125, 2.121, -0.571, 0.136, -0.163, 1
1220697, -0.668, 0.017, 1.578, -0.446, -0.073, -0.116, 1
1220717, -0.688, -0.37, 1.186, -0.37, -0.115, -0.133, 1
1220737, -0.459, -0.369, 1.115, -0.447, 0.0, -0.156, 1
1220757, -0.403, -0.256, 1.133, -0.477, 0.014, -0.103, 1
1220777, -0.535, -0.201, 1.293, -0.355, 0.031, -0.103, 1
1220797, -0.352, -0.316, 1.189, -0.22, 0.054, -0.037, 1
1220817, -0.556, -0.505, 1.156, -0.157, 0.021, -0.001, 1
1220837, -0.432, -0.464, 1.11, -0.145, 0.015, 0.032, 1
1220857, 0.0, -0.326, 0.706, -0.078, -0.046, 0.068, 1
1220877, 0.148, -0.335, 0.147, 0.021, -0.168, 0.094, 1
1220897, 0.268, -0.675, -0.439, 0.198, -0.278, 0.013, 1
1220917, 0.02, -0.842, -0.777, 0.155, -0.251, -0.028, 1
1220937, -0.183, -0.698, -0.772, -0.002, -0.083, -0.048, 1
1220957, -0.2, -0.148, -0.122, -0.074, 0.099, -0.034, 1
1220977, 0.104, -0.137, 0.06, 0.006, 0.178, 0.018, 1
1220997, -0.064, -0.116, 0.249, 0.076, 0.07, 0.034, 1
1221017, -0.114, -0.043, 0.147, 0.269, -0.03, 0.007, 1
1221037, -0.358, -0.235, 0.082, 0.372, 0.082, -0.088, 1
1221057, -0.578, -0.105, 0.491, 0.45, 0.236, -0.214, 1
1221077, -0.67, -0.238, 0.971, 0.337, 0.3, -0.103, 1
1221097, -0.804, -0.119, 1.435, 0.243, 0.394, 0.036, 0
1221117, -1.248, 0.31, 2.465, 0.444, 0.487, 0.174, 0
1221137, -1.277, 0.128, 3.38, 0.593, 0.426, 0.236, 0
1221157, -1.285, -0.27, 4.136, 0.517, 0.252, 0.308, 0
1221177, -1.178, 0.619, 4.911, 0.533, 0.063, 0.438, 0
1221197, -0.539, 1.087, 5.007, 0.755, -0.301, 0.566, 0
1221217, -0.346, 1.553, 4.135, 1.15, -0.482, 0.706, 0
1221237, -0.139, 1.21, 2.381, 1.511, -0.39, 0.857, 0
1221257, 1.157, 0.067, 0.674, 1.592, -0.405, 0.773, 0
1221277, 1.898, -0.931, 0.151, 1.275, -0.611, 0.414, 0
1221297, 0.666, 0.029, 1.04, 1.193, -0.775, 0.215, 0
1221317, -0.842, 0.698, 1.592, 1.491, -0.577, 0.471, 0
1221337, 0.103, -0.115, 0.655, 1.771, -0.595, 0.725, 0
1221357, 1.498, -1.841, -0.619, 1.576, -1.054, 0.531, 0
1221377, 0.855, -1.831, -0.809, 1.242, -1.401, 0.224, 0
1221397, -1.184, -1.074, -0.591, 1.32, -1.062, 0.318, 0
1221417, -1.838, -0.67, -0.149, 1.712, -0.559, 0.634, 0
1221437, -1.064, -1.513, -0.464, 1.949, -0.423, 0.934, 0
1221457, 1.1, -3.531, -1.536, 1.643, -1.088, 0.761, 0
1221477, 0.825, -3.376, -1.908, 1.27, -1.897, 0.376, 0
1221497, -0.778, -2.575, -2.249, 1.393, -1.839, 0.238, 0
1221517, -1.023, -2.447, -2.898, 1.635, -1.012, 0.488, 0
1221537, 0.999, -3.752, -4.879, 1.336, -0.748, 0.407, 0
1221557, 0.985, -3.24, -4.378, 0.687, -0.893, 0.116, 0
1221577, -0.094, -1.966, -3.016, 0.183, -0.774, -0.124, 0
1221597, -0.693, -0.736, -1.333, 0.116, -0.339, -0.235, 0
1221617, -0.984, -0.12, -0.432, 0.195, -0.028, -0.094, 0
1221637, -0.073, -0.211, -0.199, 0.18, -0.04, 0.047, 0
1221657, -0.211, 0.026, -0.157, 0.005, -0.335, 0.111, 0
1221677, -0.753, 0.012, -0.246, -0.01, -0.199, 0.244, 0
1221697, -0.366, -0.017, -0.063, 0.088, 0.281, 0.377, 0
1221717, 0.172, -0.435, -0.147, 0.169, 0.607, 0.514, 0
1221737, 1.203, -1.042, -0.083, 0.049, 0.497, 0.489, 0
1221757, 1.185, -0.73, 0.209, -0.118, 0.128, 0.343, 0
1221777, 0.89, -0.673, 0.032, -0.079, -0.002, 0.21, 0
1221797, 0.533, -0.601, -0.492, -0.046, 0.021, 0.121, 0
1221817, 0.081, -0.625, -0.899, -0.06, 0.107, 0.071, 0
1221837, -0.104, -0.561, -0.733, -0.174, 0.261, 0.1, 0
1221857, 0.16, -0.452, -0.401, -0.249, 0.322, 0.143, 0
1221877, 0.455, -0.546, -0.307, -0.237, 0.312, 0.133, 0
1221897, 0.642, -0.669, -0.433, -0.275, 0.273, 0.089, 0
1221917, 0.573, -0.925, -0.844, -0.365, 0.24, 0.042, 0
1221937, 0.437, -1.221, -1.338, -0.587, 0.287, 0.046, 1
1221957, -0.084, -0.928, -1.207, -0.824, 0.441, 0.142, 1
1221977, 0.08, -0.798, -2.016, -0.954, 0.597, 0.261, 1
1221997, -0.116, -1.389, -2.512, -0.921, 0.701, 0.149, 1
1222017, 0.177, -2.187, -3.06, -1.105, 0.855, 0.058, 1
1222037, 0.0, -2.49, -3.156, -1.356, 1.101, -0.15, 1
1222057, -0.014, -2.593, -3.157, -1.546, 1.228, -0.406, 1
1222077, 0.168, -3.018, -3.344, -1.776, 1.07, -0.557, 1
1222097, -0.313, -3.165, -3.025, -2.114, 0.882, -0.659, 1
1222117, -1.078, -2.948, -2.039, -2.399, 0.894, -0.605, 1
1222137, -0.997, -2.015, -1.002, -2.321, 1.042, -0.531, 1
1222157, -0.47, -1.642, -0.496, -2.053, 1.062, -0.518, 1
1222177, -0.071, -1.847, -0.355, -1.865, 0.873, -0.599, 1
1222197, -0.626, -1.675, 0.003, -1.825, 0.851, -0.709, 1
1222217, -0.241, -1.833, -0.174, -1.84, 0.685, -0.75, 1
1222237, -1.103, -1.155, 0.343, -1.883, 0.775, -0.822, 1
1222257, -1.338, -0.721, 1.128, -1.85, 0.769, -0.735, 1
1222277, -1.498, -0.022, 2.121, -1.724, 0.767, -0.582, 1
1222297, -1.617, 0.214, 2.948, -1.52, 0.65, -0.458, 1
1222317, -0.485, 0.684, 2.984, -1.163, 0.373, -0.415, 1
1222337, -1.903, 0.024, 2.888, -1.061, 0.31, -0.359, 1
1222357, -1.513, 0.392, 2.935, -0.943, 0.343, -0.238, 1
1222377, -1.177, 0.242, 2.886, -0.86, 0.284, -0.11, 1
1222397, -1.191, 0.351, 3.107, -0.711, 0.266, -0.11, 1
1222417, -0.304, 0.432, 2.845, -0.453, 0.01, -0.116, 1
1222437, -0.495, 0.235, 2.152, -0.275, -0.215, -0.095, 1
1222457, -0.317, -0.122, 1.334, -0.17, -0.324, -0.113, 1
1222477, -0.343, -0.321, 0.332, -0.185, -0.246, 0.017, 1
1222497, -0.826, -0.595, 0.295, -0.421, 0.164, 0.08, 1
1222517, -0.398, -0.121, 0.854, -0.356, 0.309, 0.132, 1
1222537, -0.306, -0.242, 1.166, -0.237, 0.244, 0.155, 1
1222557, -0.399, -0.426, 1.122, -0.146, 0.113, 0.149, 1
1222577, -0.146, -0.597, 0.812, -0.106, 0.003, 0.171, 1
1222597, 0.09, -0.483, 0.328, -0.091, -0.128, 0.152, 1
1222617, 0.231, -0.677, -0.288, -0.042, -0.261, 0.146, 1
1222637, -0.118, -0.522, -0.455, 0.005, -0.222, 0.096, 1
1222657, -0.029, -0.582, -0.432, 0.02, 0.017, 0.122, 1
1222677, 0.26, -0.52, -0.254, 0.003, 0.167, 0.134, 1
1222697, 0.631, -0.606, -0.326, -0.023, 0.094, 0.106, 1
1222717, 0.173, -0.37, -0.098, -0.029, -0.046, -0.001, 1
1222737, -0.219, -0.077, 0.001, 0.07, -0.02, -0.033, 1
1222757, -0.128, -0.222, 0.165, 0.238, 0.149, -0.102, 1
1222777, -0.029, -0.322, 0.268, 0.17, 0.178, -0.064, 1
1222797, -0.464, 0.124, 0.722, 0.178, 0.208, -0.056, 1
1222817, -0.423, 0.319, 1.012, 0.37, 0.346, -0.07, 1
1222837, -0.327, 0.331, 1.502, 0.601, 0.422, -0.006, 1
1222857, -0.265, -0.21, 1.98, 0.676, 0.362, -0.02, 0
1222877, -0.963, -0.29, 2.561, 0.384, 0.232, -0.088, 0
1222897, -1.375, 1.057, 3.91, 0.182, 0.247, -0.144, 0
1222917, -1.336, 1.36, 4.835, 0.346, 0.056, -0.032, 0
1222937, -1.492, 1.684, 4.697, 0.664, -0.27, 0.244, 0
1222957, -1.725, 1.22, 3.501, 1.072, -0.405, 0.538, 0
1222977, -1.056, 0.638, 2.35, 1.34, -0.175, 0.774, 0
1222997, -0.098, 0.119, 1.659, 1.351, -0.199, 0.742, 0
1223017, 0.874, -0.686, 1.633, 1.198, -0.785, 0.47, 0
1223037, -0.096, -0.009, 2.211, 1.362, -1.11, 0.406, 0
1223057, -0.461, -0.778, 1.168, 1.645, -1.048, 0.546, 0
1223077, -0.847, -0.93, 0.498, 1.839, -0.698, 0.644, 0
1223097, -0.009, -1.71, 0.201, 1.989, -0.678, 0.648, 0
