timestamp, accX, accY, accZ, gyroX, gyroY, gyroZ, button
3275739, 1.155, -1.474, -0.494, -0.388, -0.474, 0.481, 1
3275759, 1.363, -2.426, -0.887, -1.07, -0.992, 0.407, 1
3275779, 0.16, -1.508, -0.663, -1.028, -0.794, 0.278, 1
3275799, -0.21, -1.025, -0.753, -0.477, -0.205, 0.276, 1
3275819, 0.458, -1.984, -1.046, -0.217, -0.153, 0.386, 1
3275839, 1.161, -3.439, -1.604, -0.773, -0.792, 0.428, 1
3275859, -0.243, -2.003, -0.935, -0.902, -0.888, 0.476, 1
3275879, -1.284, -1.681, -1.238, -0.356, -0.158, 0.457, 1
3275899, -0.551, -2.689, -1.582, -0.183, 0.368, 0.436, 1
3275919, 1.371, -3.855, -1.403, -0.591, -0.15, 0.361, 1
3275939, 0.594, -3.076, -0.844, -0.921, -0.746, 0.324, 1
3275959, -1.338, -1.445, -0.21, -0.594, -0.419, 0.376, 1
3275979, -1.805, -1.23, 0.188, -0.067, 0.327, 0.39, 1
3275999, -0.854, -2.096, 0.107, 0.102, 0.579, 0.528, 1
3276019, 1.436, -4.075, -0.262, -0.499, -0.382, 0.505, 1
3276039, 0.635, -3.417, -0.008, -0.83, -1.045, 0.334, 1
3276059, -1.329, -2.154, -0.149, -0.394, -0.497, 0.264, 1
3276079, -2.019, -1.749, -0.316, 0.208, 0.335, 0.392, 1
3276099, -0.363, -3.161, -0.633, 0.262, 0.451, 0.497, 1
3276119, 1.744, -4.945, -1.001, -0.706, -0.471, 0.219, 1
3276139, -2.14, -3.879, -0.552, -0.648, -0.653, 0.149, 1
3276159, -1.604, -2.47, -0.09, -0.091, 0.2, 0.388, 1
3276179, 0.876, -3.766, 0.124, 0.175, 0.417, 0.472, 1
3276199, 1.066, -3.774, -0.191, -0.007, -0.245, 0.334, 1
3276219, -0.66, -2.907, -0.74, -0.25, -0.535, 0.142, 1
3276239, -1.277, -2.098, -0.436, -0.28, -0.122, 0.123, 1
3276259, -0.365, -2.315, 0.257, -0.121, 0.167, 0.202, 1
3276279, 0.348, -2.581, 0.444, -0.015, 0.011, 0.171, 1
3276299, -0.069, -2.757, -0.06, -0.056, -0.126, 0.076, 1
3276319, -0.663, -1.99, 0.096, -0.166, -0.045, -0.023, 1
3276339, -0.595, -1.552, 0.546, -0.094, 0.131, 0.003, 1
3276359, -0.434, -1.735, 0.715, 0.078, 0.153, 0.037, 1
3276379, -0.09, -2.137, 0.443, 0.143, 0.089, 0.065, 1
3276399, 0.155, -2.227, 0.328, 0.089, -0.05, 0.059, 1
3276419, -0.217, -2.255, 0.157, 0.1, -0.167, 0.044, 0
3276439, -0.362, -2.021, -0.139, 0.235, -0.1, 0.093, 0
3276459, -0.464, -2.87, -0.472, 0.504, -0.19, 0.246, 0
3276479, 0.156, -4.75, -1.665, 0.36, -0.132, 0.256, 0
3276499, 0.169, -4.275, -1.24, -0.175, -0.075, 0.08, 0
3276519, -0.421, -3.614, -0.893, -0.266, -0.037, 0.008, 0
3276539, -0.889, -3.444, -0.675, -0.062, 0.136, -0.036, 0
3276559, -0.526, -3.765, -0.902, 0.044, 0.362, -0.141, 0
3276579, -0.302, -3.414, -0.646, -0.207, 0.51, -0.397, 0
3276599, -0.348, -2.401, 0.028, -0.465, 0.552, -0.541, 0
3276619, -0.826, -1.603, 0.732, -0.331, 0.279, -0.542, 0
3276639, -0.73, -1.073, 0.621, -0.134, 0.383, -0.497, 0
3276659, 0.445, -1.349, 0.473, -0.194, 0.323, -0.592, 0
3276679, 0.33, -0.022, 0.823, -0.132, 0.38, -0.715, 0
3276699, -0.591, 1.598, 0.788, 0.257, 0.578, -0.655, 0
3276719, -0.241, 0.902, 0.051, 0.397, 0.428, -0.571, 0
3276739, -0.073, 0.346, -0.218, 0.197, 0.185, -0.604, 0
3276759, -0.743, 0.954, -0.533, 0.167, 0.263, -0.64, 0
3276779, -1.038, 1.829, -0.396, 0.366, 0.499, -0.618, 0
3276799, -0.197, 1.722, -0.42, 0.448, 0.505, -0.52, 0
3276819, 0.149, 1.639, -0.629, 0.474, 0.351, -0.48, 0
3276839, -0.906, 2.32, -1.083, 0.581, 0.591, -0.475, 0
3276859, -0.907, 2.376, -1.452, 0.594, 0.67, -0.423, 0
3276879, -0.864, 2.081, -1.593, 0.417, 0.553, -0.297, 0
3276899, -1.004, 2.404, -0.98, 0.304, 0.507, -0.179, 0
3276919, -0.474, 2.264, -0.172, 0.362, 0.45, -0.111, 0
3276939, -0.136, 1.759, 0.193, 0.452, 0.406, -0.078, 0
3276959, -0.216, 1.141, -0.06, 0.464, 0.29, -0.028, 0
3276979, -0.217, 0.707, -0.262, 0.383, 0.256, -0.034, 0
3276999, 0.054, 0.882, 0.232, 0.364, 0.266, -0.058, 0
3277019, -0.138, 1.183, 0.271, 0.367, 0.216, -0.065, 0
3277039, -0.073, 1.241, 0.148, 0.268, 0.09, -0.043, 0
3277059, -0.618, 1.631, -0.015, 0.161, 0.02, 0.032, 0
3277079, -0.442, 1.394, -0.346, -0.004, -0.015, 0.115, 0
3277099, -0.242, 1.05, -0.663, -0.373, -0.037, 0.207, 1
3277119, -0.288, 0.274, -1.933, -0.689, 0.116, 0.221, 1
3277139, 0.026, 0.714, -1.396, -0.91, 0.174, 0.152, 1
3277159, 0.302, 1.154, -0.749, -0.83, 0.106, 0.101, 1
3277179, 0.225, 1.099, -0.487, -0.623, -0.039, 0.128, 1
3277199, 0.107, 0.658, -0.448, -0.607, -0.106, 0.199, 1
3277219, -0.009, 0.348, -0.083, -0.624, -0.21, 0.319, 1
3277239, -0.206, 0.538, 0.259, -0.585, -0.164, 0.306, 1
3277259, -0.172, 0.277, 0.419, -0.474, -0.026, 0.321, 1
3277279, -0.048, -0.298, 0.43, -0.398, -0.001, 0.351, 1
3277299, -0.498, -0.702, 0.214, -0.34, -0.025, 0.361, 1
3277319, 0.452, -1.931, -0.406, -0.22, -0.052, 0.485, 1
3277339, 0.607, -2.524, -0.819, -0.319, -0.408, 0.529, 1
3277359, 0.08, -2.49, -0.63, -0.37, -0.459, 0.511, 1
3277379, -0.66, -2.166, -0.601, -0.227, -0.152, 0.39, 1
3277399, 0.086, -2.786, -0.577, -0.013, 0.269, 0.321, 1
3277419, 1.212, -3.801, -0.881, -0.105, 0.152, 0.266, 1
3277439, 0.768, -3.399, -0.858, -0.486, -0.439, 0.269, 1
3277459, -0.524, -2.757, -0.855, -0.612, -0.647, 0.238, 1
3277479, -1.252, -1.874, -0.531, -0.355, -0.291, 0.288, 1
3277499, 0.009, -3.149, -0.962, 0.099, 0.262, 0.332, 1
3277519, 1.741, -4.393, -1.267, -0.213, 0.045, 0.263, 1
3277539, 0.431, -3.124, -1.012, -0.897, -0.75, 0.088, 1
3277559, -1.603, -1.432, -0.372, -1.085, -0.976, 0.096, 1
3277579, -1.767, -0.964, 0.215, -0.547, -0.433, 0.267, 1
3277599, -0.246, -2.256, -0.117, 0.265, 0.282, 0.438, 1
3277619, 1.929, -4.205, -0.781, -0.302, -0.463, 0.259, 1
3277639, 0.477, -3.586, -0.699, -0.797, -1.036, 0.07, 1
3277659, -1.395, -2.007, -0.164, -0.574, -0.73, 0.183, 1
3277679, -1.474, -1.665, 0.301, 0.051, -0.125, 0.395, 1
3277699, -0.176, -2.695, 0.147, 0.408, 0.049, 0.472, 1
3277719, 0.864, -3.994, -0.825, 0.094, -0.461, 0.353, 1
3277739, -0.348, -3.562, -1.403, -0.288, -0.679, 0.295, 1
3277759, -0.945, -2.313, -0.769, -0.189, -0.318, 0.327, 1
3277779, -0.494, -2.271, -0.143, 0.144, 0.11, 0.386, 1
3277799, 0.219, -2.725, -0.123, 0.316, 0.122, 0.328, 1
3277819, 0.634, -3.46, -0.706, 0.038, -0.216, 0.218, 1
3277839, -0.147, -3.037, -0.773, -0.259, -0.356, 0.12, 1
3277859, -0.747, -2.52, -0.404, -0.252, -0.031, 0.043, 1
3277879, -0.434, -2.437, 0.023, -0.119, 0.165, 0.018, 1
3277899, -0.195, -2.429, 0.284, -0.098, 0.113, -0.075, 1
3277919, -0.53, -2.481, 0.31, -0.155, 0.037, -0.04, 1
3277939, -0.264, -2.337, 0.435, -0.205, -0.105, -0.074, 1
3277959, -0.826, -1.977, 0.486, -0.031, -0.031, -0.061, 1
3277979, -0.927, -1.505, 0.544, 0.452, 0.1, 0.097, 1
3277999, -0.4, -2.607, 0.236, 0.584, 0.107, 0.07, 0
3278019, -0.16, -3.501, -0.399, 0.348, -0.05, 0.006, 0
3278039, -0.642, -3.37, -0.725, 0.188, 0.032, -0.051, 0
3278059, -1.576, -3.171, -0.637, 0.219, 0.531, -0.074, 0
3278079, -0.739, -3.269, -0.376, 0.22, 0.468, -0.028, 0
3278099, 0.027, -4.1, -0.906, -0.055, 0.147, -0.15, 0
3278119, -0.677, -2.956, -1.283, -0.368, 0.302, -0.36, 0
3278139, -0.877, -1.838, -0.763, -0.412, 0.605, -0.419, 0
3278159, -0.169, -1.571, -0.176, -0.342, 0.532, -0.379, 0
3278179, 0.812, -2.106, 0.215, -0.293, 0.253, -0.365, 0
3278199, 0.112, -1.19, 0.417, -0.318, 0.113, -0.462, 0
3278219, 0.114, -0.814, 0.317, -0.187, 0.351, -0.566, 0
3278239, 1.043, -0.558, 0.527, -0.189, 0.478, -0.678, 0
3278259, 0.269, 0.455, 0.656, -0.18, 0.24, -0.744, 0
3278279, -0.803, 1.532, 0.259, 0.032, 0.218, -0.739, 0
3278299, -1.399, 1.614, -0.203, 0.284, 0.332, -0.641, 0
3278319, -1.033, 1.517, 0.009, 0.215, 0.534, -0.612, 0
3278339, -0.753, 1.842, 0.668, 0.091, 0.522, -0.521, 0
3278359, -0.654, 1.911, 0.98, 0.224, 0.363, -0.414, 0
3278379, -0.06, 1.683, 0.715, 0.513, 0.283, -0.381, 0
3278399, 0.603, 1.052, -0.024, 0.659, 0.243, -0.411, 0
3278419, 0.163, 1.132, -0.57, 0.576, 0.209, -0.516, 0
3278439, -0.932, 1.982, -1.041, 0.59, 0.276, -0.524, 0
3278459, -1.028, 1.991, -1.305, 0.712, 0.292, -0.356, 0
3278479, -0.843, 1.363, -1.426, 0.624, 0.187, -0.13, 0
3278499, -0.361, 0.966, -1.04, 0.419, 0.157, -0.017, 0
3278519, -0.462, 1.216, -0.753, 0.354, 0.352, -0.05, 0
3278539, 0.205, 1.133, -0.442, 0.407, 0.498, -0.097, 0
3278559, 0.205, 0.837, -0.614, 0.311, 0.266, -0.064, 0
3278579, -0.104, 0.852, -0.67, 0.177, 0.007, -0.045, 0
3278599, -0.677, 1.054, -0.577, 0.156, 0.117, -0.013, 0
3278619, -0.634, 1.09, -0.278, 0.082, 0.241, 0.014, 0
3278639, -0.156, 0.749, -0.097, -0.053, 0.098, 0.083, 0
3278659, -0.245, 0.471, -0.369, -0.223, -0.037, 0.158, 0
3278679, -0.572, 0.593, -0.575, -0.356, 0.037, 0.229, 1
3278699, -0.425, 0.086, -1.426, -0.472, 0.096, 0.308, 1
3278719, 0.007, -0.085, -1.655, -0.662, 0.131, 0.305, 1
3278739, 0.082, 0.229, -1.539, -0.675, 0.244, 0.263, 1
3278759, 0.061, 0.568, -0.886, -0.661, 0.204, 0.192, 1
3278779, -0.154, 1.154, 0.17, -0.618, 0.063, 0.237, 1
3278799, -0.061, 1.322, 0.938, -0.487, -0.103, 0.339, 1
3278819, -0.013, 0.86, 0.598, -0.375, -0.3, 0.48, 1
3278839, -0.283, 0.427, 0.198, -0.281, -0.254, 0.558, 1
3278859, 0.126, -0.536, -0.245, -0.303, -0.153, 0.51, 1
3278879, 0.157, -0.474, -0.45, -0.259, 0.026, 0.472, 1
3278899, 0.37, -0.704, -0.356, -0.112, 0.17, 0.43, 1
3278919, 0.472, -1.509, -0.608, -0.035, 0.147, 0.466, 1
3278939, 1.311, -2.925, -1.132, -0.401, -0.298, 0.433, 1
3278959, 0.702, -2.764, -1.314, -0.878, -0.58, 0.299, 1
3278979, -1.096, -0.811, -0.874, -0.787, -0.176, 0.321, 1
3278999, -1.637, -0.328, -0.543, -0.364, 0.402, 0.535, 1
3279019, -0.02, -2.467, -0.794, -0.492, 0.33, 0.709, 1
3279039, 1.276, -3.563, -0.639, -0.93, -0.394, 0.684, 1
3279059, 0.343, -3.233, -1.101, -0.689, -0.281, 0.478, 1
3279079, -0.37, -3.535, -1.718, -0.521, 0.165, 0.433, 1
3279099, 0.861, -4.243, -1.307, -0.678, 0.13, 0.365, 1
3279119, 0.326, -3.216, -0.3, -1.062, -0.395, 0.271, 1
3279139, -1.087, -1.999, 0.289, -0.94, -0.538, 0.288, 1
3279159, -1.387, -2.641, 0.054, -0.364, -0.096, 0.417, 1
3279179, -0.166, -3.829, -0.182, -0.03, 0.227, 0.479, 1
3279199, 1.564, -4.613, -0.423, -0.178, -0.029, 0.35, 1
3279219, 0.496, -3.269, -0.426, -0.609, -0.717, 0.108, 1
3279239, -1.166, -1.893, -0.268, -0.616, -0.744, 0.07, 1
3279259, -1.203, -1.53, -0.141, -0.29, -0.308, 0.147, 1
3279279, -0.511, -2.183, -0.326, -0.004, -0.053, 0.262, 1
3279299, 0.284, -3.3, -0.837, 0.019, -0.047, 0.273, 1
3279319, 0.473, -3.033, -0.468, -0.283, -0.424, 0.211, 1
3279339, -0.377, -2.516, -0.283, -0.389, -0.53, 0.086, 1
3279359, -0.733, -2.434, -0.308, -0.28, -0.284, 0.039, 1
3279379, -0.741, -2.076, 0.089, -0.117, -0.054, 0.118, 1
3279399, -0.145, -2.693, 0.314, 0.142, 0.081, 0.167, 1
3279419, 0.169, -3.306, 0.097, 0.107, -0.015, 0.169, 1
3279439, -0.457, -3.031, -0.012, 0.006, -0.112, 0.039, 1
3279459, -0.91, -2.662, 0.309, 0.095, 0.026, 0.028, 1
3279479, -0.355, -2.841, 0.71, 0.284, 0.139, 0.08, 1
3279499, 0.158, -3.201, 0.767, 0.369, 0.078, 0.089, 0
3279519, -0.017, -3.428, 0.031, 0.388, -0.018, 0.081, 0
3279539, -0.453, -3.602, -0.404, 0.271, 0.018, -0.007, 0
3279559, -0.251, -4.252, -0.525, 0.268, 0.254, -0.089, 0
3279579, -0.785, -4.378, -0.794, 0.093, 0.505, -0.114, 0
3279599, -0.44, -4.36, -0.984, -0.109, 0.654, -0.172, 0
3279619, -0.992, -4.569, -1.316, -0.213, 0.717, -0.147, 0
3279639, -0.408, -3.951, -0.418, -0.207, 0.527, -0.149, 0
3279659, -0.444, -2.699, 0.892, 0.022, 0.284, -0.193, 0
3279679, -0.683, -2.049, 0.914, 0.247, 0.217, -0.164, 0
3279699, -0.957, -1.393, 0.849, 0.222, 0.243, -0.191, 0
3279719, -0.418, -0.761, 1.039, 0.175, 0.117, -0.231, 0
3279739, 0.117, -0.609, 0.893, 0.208, -0.127, -0.325, 0
3279759, -0.006, -0.273, 0.613, 0.241, -0.149, -0.359, 0
3279779, 0.049, 0.146, 0.432, 0.238, -0.108, -0.454, 0
3279799, -0.174, 0.346, 0.017, 0.215, -0.016, -0.544, 0
3279819, -0.153, 0.708, -0.466, 0.231, -0.051, -0.594, 0
3279839, -0.868, 1.707, -0.91, 0.424, 0.014, -0.51, 0
3279859, -1.154, 2.47, -1.241, 0.56, 0.163, -0.378, 0
3279879, -0.653, 2.357, -1.091, 0.604, 0.335, -0.289, 0
3279899, 0.274, 1.969, -0.692, 0.668, 0.342, -0.246, 0
3279919, 0.516, 0.943, -1.437, 0.563, 0.158, -0.252, 0
3279939, -0.328, 1.308, -1.61, 0.389, 0.33, -0.32, 0
3279959, -0.197, 1.926, -0.683, 0.461, 0.448, -0.279, 0
3279979, -0.056, 2.163, -0.265, 0.649, 0.353, -0.194, 0
3279999, 0.164, 1.887, -0.61, 0.685, 0.267, -0.151, 0
3280019, 0.017, 1.399, -1.284, 0.543, 0.224, -0.132, 0
3280039, -0.158, 1.017, -1.648, 0.266, 0.419, -0.186, 0
3280059, -0.154, 1.994, -0.957, 0.265, 0.4, -0.13, 0
3280079, -0.269, 1.931, -0.691, 0.239, 0.274, -0.047, 0
3280099, -0.365, 1.603, -0.509, 0.12, 0.199, 0.023, 0
3280119, -0.612, 1.443, -0.54, -0.057, 0.185, 0.044, 0
3280139, -0.378, 1.057, -0.711, -0.266, 0.175, 0.1, 1
3280159, -0.721, 0.828, -1.199, -0.609, 0.28, 0.127, 1
3280179, 0.137, 0.128, -0.945, -0.894, 0.378, 0.099, 1
3280199, 0.112, 0.549, -0.29, -0.898, 0.156, 0.018, 1
3280219, -0.135, 1.029, 0.209, -0.591, 0.006, -0.011, 1
3280239, -0.27, 1.231, 0.264, -0.277, 0.009, 0.002, 1
3280259, -0.093, 0.882, 0.234, -0.174, 0.12, 0.026, 1
3280279, -0.093, 0.7, 0.3, -0.341, 0.018, 0.059, 1
3280299, -0.097, 0.808, 0.315, -0.49, -0.26, 0.1, 1
3280319, -0.095, 0.629, 0.229, -0.302, -0.497, 0.247, 1
3280339, -0.116, 0.025, -0.279, 0.001, -0.361, 0.26, 1
3280359, 0.688, -1.742, -1.535, 0.14, -0.074, 0.236, 1
3280379, 1.143, -3.074, -2.717, -0.248, -0.284, 0.225, 1
3280399, 0.994, -3.076, -2.475, -0.794, -0.556, 0.254, 1
3280419, 0.735, -2.777, -1.545, -0.955, -0.504, 0.246, 1
3280439, 1.11, -3.187, -0.904, -0.906, -0.444, 0.278, 1
3280459, 0.551, -2.624, -0.258, -1.057, -0.746, 0.215, 1
3280479, -0.695, -1.523, 0.032, -0.96, -0.774, 0.217, 1
3280499, -1.153, -1.316, -0.252, -0.444, -0.276, 0.307, 1
3280519, 0.656, -3.176, -0.774, -0.27, 0.175, 0.352, 1
3280539, 1.581, -3.852, -0.681, -0.984, -0.876, 0.172, 1
3280559, -0.468, -1.932, 0.122, -1.012, -0.95, 0.153, 1
3280579, -2.356, -0.681, 0.303, -0.261, -0.136, 0.357, 1
3280599, -1.605, -1.565, 0.02, 0.26, 0.478, 0.565, 1
3280619, 1.365, -3.991, -0.855, -0.244, -0.171, 0.434, 1
3280639, 1.508, -4.521, -1.214, -1.247, -1.21, 0.132, 1
3280659, -1.399, -2.349, -0.346, -1.266, -0.965, 0.126, 1
3280679, -2.467, -1.241, 0.443, -0.291, 0.175, 0.347, 1
3280699, -1.172, -2.417, 0.291, 0.529, 0.823, 0.607, 1
3280719, 2.426, -5.268, -0.961, 0.138, -0.117, 0.473, 1
3280739, 1.854, -5.321, -1.508, -0.673, -1.093, 0.054, 1
3280759, -0.923, -3.285, -1.024, -0.776, -0.745, -0.006, 1
3280779, -1.592, -2.151, -0.246, -0.296, 0.07, 0.124, 1
3280799, -1.27, -1.958, 0.342, 0.141, 0.452, 0.336, 1
3280819, 0.228, -2.885, 0.188, 0.112, 0.025, 0.384, 1
3280839, 0.152, -2.938, -0.037, -0.094, -0.479, 0.402, 1
3280859, -0.762, -2.602, -0.158, -0.092, -0.222, 0.43, 1
3280879, -0.566, -2.59, -0.112, 0.058, 0.255, 0.359, 1
3280899, -0.001, -2.618, -0.162, 0.149, 0.259, 0.288, 1
3280919, 0.535, -3.213, -0.462, -0.03, -0.087, 0.18, 1
3280939, -0.571, -2.956, -0.569, -0.196, -0.216, 0.157, 1
3280959, -1.13, -2.376, -0.235, -0.113, 0.081, 0.209, 1
3280979, -0.695, -2.303, 0.318, 0.133, 0.363, 0.174, 1
3280999, -0.242, -2.294, 0.82, 0.446, 0.34, 0.162, 1
3281019, 0.477, -3.002, 0.499, 0.345, -0.154, 0.102, 0
3281039, -0.74, -3.195, -1.003, 0.181, -0.103, 0.004, 0
3281059, -1.008, -3.342, -1.425, 0.124, 0.278, -0.002, 0
3281079, 0.157, -4.161, -1.111, 0.092, 0.593, 0.012, 0
3281099, 0.407, -4.504, -1.412, -0.217, 0.563, -0.106, 0
3281119, -0.421, -4.044, -1.666, -0.42, 0.441, -0.191, 0
3281139, -1.156, -3.576, -1.148, -0.415, 0.642, -0.192, 0
3281159, -0.871, -3.02, -0.116, -0.32, 0.87, -0.186, 0
3281179, 0.248, -2.364, 0.805, -0.105, 0.832, -0.182, 0
3281199, 0.221, -1.99, 0.641, 0.106, 0.485, -0.236, 0
3281219, -0.395, -2.11, -0.286, 0.183, 0.237, -0.254, 0
3281239, -0.412, -2.512, -0.692, -0.029, 0.337, -0.368, 0
3281259, 0.146, -1.993, 0.227, -0.303, 0.346, -0.554, 0
3281279, 0.145, -0.412, 1.426, -0.406, 0.054, -0.64, 0
3281299, -0.381, 0.619, 1.647, -0.138, -0.056, -0.576, 0
3281319, -0.638, 0.71, 0.074, 0.313, 0.079, -0.579, 0
3281339, -0.069, -0.342, -1.509, 0.314, 0.106, -0.605, 0
3281359, -0.613, 0.679, -0.942, -0.199, 0.082, -0.734, 0
3281379, -0.877, 1.93, 0.312, -0.293, 0.067, -0.707, 0
3281399, -0.89, 2.323, 0.906, 0.12, 0.105, -0.603, 0
3281419, 0.157, 1.656, 0.636, 0.475, 0.166, -0.508, 0
3281439, 0.682, 1.201, 0.17, 0.604, 0.138, -0.504, 0
3281459, 0.354, 1.263, -0.58, 0.662, 0.257, -0.595, 0
3281479, -0.353, 1.761, -0.983, 0.639, 0.303, -0.615, 0
3281499, -0.604, 1.908, -1.031, 0.545, 0.243, -0.42, 0
3281519, -0.754, 1.531, -0.978, 0.466, 0.17, -0.291, 0
3281539, -0.745, 1.688, -0.372, 0.555, 0.357, -0.216, 0
3281559, -0.622, 1.421, -0.389, 0.546, 0.474, -0.169, 0
3281579, -0.206, 1.348, -0.104, 0.453, 0.359, -0.117, 0
3281599, -0.181, 1.42, -0.003, 0.384, 0.23, -0.061, 0
3281619, -0.639, 1.828, -0.152, 0.35, 0.173, 0.025, 0
3281639, -0.566, 1.54, -0.546, 0.229, 0.133, 0.131, 0
3281659, -0.435, 1.132, -0.753, 0.035, 0.058, 0.198, 0
3281679, -0.484, 0.778, -0.825, -0.145, 0.084, 0.241, 1
3281699, -0.261, 0.399, -0.911, -0.32, 0.124, 0.287, 1
3281719, -0.256, -0.25, -1.396, -0.531, 0.194, 0.313, 1
3281739, 0.322, -0.373, -1.285, -0.7, 0.117, 0.266, 1
3281759, 0.328, 0.192, -0.778, -0.588, -0.047, 0.239, 1
3281779, 0.044, 0.702, -0.355, -0.291, -0.048, 0.192, 1
3281799, -0.242, 0.81, -0.294, -0.101, 0.175, 0.187, 1
3281819, 0.017, 0.315, -0.285, -0.31, 0.168, 0.198, 1
3281839, 0.426, -0.11, -0.123, -0.703, -0.231, 0.251, 1
3281859, -0.464, 0.893, 0.304, -0.663, -0.334, 0.333, 1
3281879, -0.924, 1.457, 0.387, -0.126, 0.04, 0.447, 1
3281899, -0.158, 0.079, -0.233, 0.176, 0.318, 0.536, 1
3281919, 1.574, -2.398, -1.139, -0.424, -0.182, 0.455, 1
3281939, 0.743, -1.693, -0.888, -0.801, -0.491, 0.381, 1
3281959, -0.496, -0.492, -0.521, -0.456, -0.091, 0.394, 1
3281979, -0.387, -0.834, -0.455, -0.072, 0.295, 0.479, 1
3281999, 1.221, -2.987, -1.261, -0.764, -0.538, 0.406, 1
3282019, -0.72, -1.904, -0.96, -1.188, -0.871, 0.247, 1
3282039, -0.943, -1.378, -0.706, -0.845, -0.249, 0.255, 1
3282059, 0.118, -2.321, -0.579, -0.304, 0.178, 0.351, 1
3282079, 1.526, -4.021, -1.106, -0.34, -0.186, 0.288, 1
3282099, 0.828, -3.687, -1.292, -0.857, -0.814, 0.086, 1
3282119, -0.897, -2.713, -1.468, -1.056, -0.795, 0.003, 1
3282139, -1.541, -2.381, -1.238, -0.983, -0.221, 0.051, 1
3282159, -0.613, -1.853, -0.099, -0.783, -0.041, 0.31, 1
3282179, 0.099, -2.401, 0.029, -0.507, -0.353, 0.422, 1
3282199, -0.297, -3.404, -0.588, -0.419, -0.471, 0.383, 1
3282219, -0.396, -4.035, -0.894, -0.497, -0.142, 0.263, 1
3282239, 0.049, -4.121, -0.674, -0.667, -0.029, 0.146, 1
3282259, -0.543, -2.66, 0.336, -0.685, -0.271, 0.205, 1
3282279, -0.37, -2.539, 0.553, -0.163, -0.357, 0.356, 1
3282299, -0.729, -2.82, -0.075, 0.103, -0.404, 0.386, 1
3282319, -1.397, -2.809, -0.512, 0.127, -0.302, 0.422, 1
3282339, -1.201, -3.004, -0.391, 0.008, 0.014, 0.478, 1
3282359, 0.162, -2.908, 0.239, -0.092, 0.128, 0.518, 1
3282379, 0.616, -2.676, 0.555, 0.018, -0.156, 0.488, 1
3282399, -0.204, -2.782, 0.036, 0.282, -0.402, 0.417, 1
3282419, -0.845, -3.271, -0.837, 0.354, -0.234, 0.409, 1
3282439, -0.163, -3.721, -0.965, 0.097, 0.173, 0.301, 1
3282459, 0.899, -3.1, -0.273, -0.174, 0.081, 0.192, 1
3282479, 0.129, -2.555, 0.368, 0.12, -0.185, 0.127, 1
3282499, -0.064, -2.604, 0.33, 0.397, -0.04, 0.144, 1
3282519, 0.68, -3.449, -0.204, 0.313, -0.117, -0.029, 1
3282539, 0.553, -3.197, -0.517, 0.107, -0.29, -0.161, 0
3282559, -0.091, -1.978, -0.351, 0.424, -0.277, -0.092, 0
3282579, -0.366, -2.131, -0.208, 0.882, -0.135, 0.012, 0
3282599, -0.368, -3.466, -1.184, 0.741, -0.009, 0.159, 0
3282619, 0.48, -3.974, -1.572, 0.367, -0.12, 0.072, 0
3282639, 0.315, -4.418, -1.878, 0.056, -0.169, -0.075, 0
3282659, -1.182, -3.648, -1.697, 0.01, 0.215, -0.1, 0
3282679, -0.801, 1.843, -1.618, 0.06, 0.54, -0.114, 0
3282699, -0.526, -3.568, -1.209, -0.097, 0.522, -0.294, 0
3282719, -0.293, -3.233, -0.537, -0.345, 0.373, -0.39, 0
3282739, -0.55, -2.31, 0.401, -0.194, 0.367, -0.471, 0
3282759, -0.965, -1.32, 0.408, 0.06, 0.564, -0.55, 0
3282779, -0.563, -1.061, 0.11, -0.123, 0.502, -0.645, 0
3282799, -0.858, -0.438, -0.01, -0.373, 0.398, -0.587, 0
3282819, -0.544, -0.407, 0.007, -0.3, 0.354, -0.578, 0
3282839, -0.171, 0.11, 0.738, -0.105, 0.444, -0.716, 0
3282859, -0.342, 0.422, 0.647, 0.158, 0.575, -0.761, 0
3282879, -0.411, 0.546, 0.164, 0.177, 0.603, -0.712, 0
3282899, -0.724, 0.673, -0.317, 0.069, 0.589, -0.627, 0
3282919, -0.892, 1.164, 0.129, 0.166, 0.632, -0.52, 0
3282939, 0.06, 0.667, 0.581, 0.381, 0.527, -0.507, 0
3282959, -0.263, 0.409, 0.13, 0.435, 0.521, -0.507, 0
3282979, -0.118, 0.745, 0.982, 0.395, 0.608, -0.473, 0
3282999, -0.327, 1.7, 1.009, 0.649, 0.538, -0.423, 0
3283019, -0.311, 1.584, 0.253, 0.989, 0.613, -0.383, 0
3283039, -0.425, 1.062, -0.717, 1.005, 0.467, -0.311, 0
3283059, -0.568, 1.648, -0.695, 0.723, 0.463, -0.279, 0
3283079, -0.224, 1.906, -0.447, 0.648, 0.324, -0.139, 0
3283099, -0.119, 1.964, -0.409, 0.709, 0.165, -0.064, 0
3283119, -0.122, 1.405, -0.87, 0.762, 0.163, -0.055, 0
3283139, -0.054, 1.326, -0.977, 0.454, 0.094, -0.031, 0
3283159, -0.458, 2.197, -0.365, 0.215, -0.049, 0.054, 0
3283179, -0.191, 1.926, -0.334, 0.248, -0.005, 0.095, 0
3283199, -0.029, 1.568, -0.735, 0.197, -0.029, 0.142, 0
3283219, -0.041, 0.886, -1.54, -0.013, -0.182, 0.237, 0
3283239, -0.049, 0.135, -2.489, -0.272, -0.31, 0.313, 1
3283259, -0.357, 0.155, -3.058, -0.531, -0.124, 0.316, 1
