timestamp, accX, accY, accZ, gyroX, gyroY, gyroZ, button
184956, -1.318, -3.102, -0.126, 0.027, 0.593, -4.013, 1
184976, -1.794, -2.661, -1.024, 0.21, 0.555, -4.096, 1
184996, -2.785, -2.949, -1.842, -0.1, 0.49, -3.772, 1
185016, -4.734, -2.287, -1.159, -0.191, 1.129, -3.439, 1
185036, -4.449, -1.097, 0.071, 0.531, 1.866, -2.736, 1
185056, -3.308, -1.949, -1.809, 0.794, 1.719, -2.743, 1
185076, -3.629, -1.971, -2.454, 0.251, 1.023, -2.894, 1
185096, -4.946, -0.644, -1.832, -0.29, 0.665, -3.023, 1
185116, -5.309, -0.013, -1.149, -0.332, 0.736, -2.713, 1
185136, -5.274, 0.317, -0.711, 0.086, 1.19, -2.235, 1
185156, -3.447, -1.021, -1.073, 0.642, 1.478, -1.839, 1
185176, -2.436, -1.531, -1.998, 0.553, 1.175, -1.679, 1
185196, -2.498, -0.754, -2.163, 0.239, 0.783, -1.926, 1
185216, -3.302, -0.473, -2.005, -0.012, 0.398, -2.059, 1
185236, -3.857, -0.211, -1.398, -0.223, 0.417, -1.868, 1
185256, -3.129, -0.364, -0.874, -0.102, 0.656, -1.638, 1
185276, -1.838, -0.584, -0.657, 0.048, 0.583, -1.334, 1
185296, -1.998, -0.654, -0.676, 0.081, 0.439, -1.145, 1
185316, -2.337, -0.722, -1.001, 0.092, 0.307, -1.072, 1
185336, -2.652, -0.704, -1.048, 0.032, 0.267, -1.056, 1
185356, -2.763, -0.026, -0.33, 0.023, 0.284, -0.902, 0
185376, -2.807, -0.24, 0.56, 0.285, 0.268, -0.579, 0
185396, -2.114, -0.919, 0.49, 0.444, 0.301, -0.274, 0
185416, -0.523, -1.324, -0.515, 0.365, 0.318, -0.133, 0
185436, 0.23, -1.277, -0.869, 0.098, 0.207, -0.221, 0
185456, 0.154, -1.049, -0.701, -0.11, 0.1, -0.394, 0
185476, -0.31, -0.376, -0.243, -0.122, 0.068, -0.389, 0
185496, -0.449, -0.208, -0.546, 0.016, 0.065, -0.238, 0
185516, 0.131, -0.759, -1.344, 0.005, 0.05, -0.186, 0
185536, 0.496, -0.877, -1.204, -0.23, 0.04, -0.291, 0
185556, 0.581, -0.531, -0.598, -0.243, -0.022, -0.292, 0
185576, 0.095, -0.182, -0.113, -0.123, 0.012, -0.213, 0
185596, -0.184, -0.112, -0.296, 0.014, 0.069, -0.08, 0
185616, -0.839, -0.165, -0.79, -0.009, 0.241, 0.028, 0
185636, -0.868, 0.032, -0.929, -0.089, 0.266, 0.098, 0
185656, -1.062, 0.341, -0.782, -0.143, 0.087, 0.136, 0
185676, -1.972, 0.622, -0.886, -0.145, -0.068, 0.259, 0
185696, -3.239, 1.132, -1.14, -0.13, -0.133, 0.477, 0
185716, -5.388, 1.61, -1.395, -0.147, -0.18, 0.884, 0
185736, -7.06, 1.469, -1.561, -0.143, 0.098, 1.533, 0
185756, -6.887, 0.839, -1.378, -0.2, 0.329, 2.117, 0
185776, -5.762, 0.435, -1.074, -0.234, 0.188, 2.5, 0
185796, -4.709, -0.094, -1.377, -0.263, -0.148, 2.705, 0
185816, -3.958, -1.22, -2.141, -0.435, -0.45, 2.776, 0
185836, -3.477, -1.351, -2.398, -0.596, -0.625, 2.875, 0
185856, -2.82, -1.597, -2.684, -0.646, -0.71, 3.001, 0
185876, -2.842, -1.658, -2.977, -0.718, -0.772, 3.168, 0
185896, -2.07, -1.73, -3.207, -0.767, -1.06, 3.279, 0
185916, -2.058, -3.162, -3.624, -1.001, -1.284, 3.277, 0
185936, -2.144, -3.457, -3.18, -1.139, -1.173, 3.36, 0
185956, -2.365, -3.816, -2.602, -1.026, -0.824, 3.707, 0
185976, -1.411, -4.208, -2.106, -0.799, -0.794, 3.921, 0
185996, -1.264, -4.664, -1.339, -0.559, -0.91, 4.155, 0
186016, -1.242, -6.597, -1.439, -0.653, -0.582, 3.918, 0
186036, 0.708, -5.822, 0.016, -0.639, -0.72, 3.67, 0
186056, -0.676, -5.225, 0.379, -0.321, -0.974, 3.539, 0
186076, -2.103, -5.401, 0.739, 0.053, -0.981, 3.732, 0
186096, -0.948, -6.387, 0.816, 0.26, -0.622, 3.874, 0
186116, 1.065, -6.339, 0.716, 0.259, -0.665, 3.727, 0
186136, 1.348, -6.35, 0.185, 0.204, -1.034, 3.29, 0
186156, 0.225, -6.21, -0.069, 0.034, -1.167, 2.858, 0
186176, 0.156, -4.863, 0.465, -0.183, -0.825, 2.633, 0
186196, 0.546, -3.578, 1.138, -0.089, -0.636, 2.596, 0
186216, 1.14, -3.632, 1.043, 0.153, -0.611, 2.538, 0
186236, 1.994, -3.842, 0.098, 0.2, -0.737, 2.406, 0
186256, 1.631, -4.125, -0.561, 0.051, -0.702, 2.179, 0
186276, 3.136, -3.159, -0.245, -0.174, -0.46, 1.919, 0
186296, 3.875, -3.036, 0.135, -0.056, -0.49, 1.7, 0
186316, 4.584, -3.145, -0.076, 0.073, -0.453, 1.353, 0
186336, 4.577, -2.817, -0.486, 0.056, -0.419, 0.974, 0
186356, 4.121, -2.501, -1.067, -0.073, -0.263, 0.657, 0
186376, 3.519, -1.494, -0.617, -0.193, -0.09, 0.362, 0
186396, 2.744, -0.913, -0.111, -0.139, -0.021, 0.204, 0
186416, 2.383, -0.813, -0.15, -0.073, -0.045, 0.073, 0
186436, 1.35, -0.755, -0.69, -0.135, -0.143, -0.064, 0
186456, 0.441, -0.523, -0.631, -0.296, -0.1, -0.141, 0
186476, -0.11, -0.35, -0.357, -0.363, 0.105, -0.091, 0
186496, -0.222, -0.256, -0.693, -0.686, 0.359, 0.127, 0
186516, -0.802, 0.104, -0.715, -0.939, 0.529, 0.321, 0
186536, -0.481, 0.373, -0.228, -0.814, 0.593, 0.361, 1
186556, 0.324, -0.048, 0.166, -0.496, 0.497, 0.296, 1
186576, 0.565, -1.004, 0.062, -0.318, 0.428, 0.183, 1
186596, 1.761, -1.367, -0.288, -0.173, 0.308, -0.092, 1
186616, 2.748, -2.148, -0.808, -0.238, 0.093, -0.574, 1
186636, 2.297, -2.334, -0.973, -0.353, 0.023, -1.022, 1
186656, 1.468, -2.008, -0.866, -0.38, 0.13, -1.227, 1
186676, 0.857, -2.077, -0.664, -0.331, 0.358, -1.321, 1
186696, 0.732, -1.946, -0.404, -0.251, 0.508, -1.464, 1
186716, 0.86, -2.259, -0.125, -0.226, 0.508, -1.609, 1
186736, 0.554, -2.431, -0.1, -0.233, 0.557, -1.773, 1
186756, 0.483, -2.493, -0.021, -0.145, 0.619, -1.848, 1
186776, 0.316, -2.65, 0.098, -0.088, 0.723, -2.029, 1
186796, 0.624, -2.819, 0.239, -0.061, 0.503, -2.277, 1
186816, 0.742, -3.003, -0.008, -0.15, 0.145, -2.623, 1
186836, 0.082, -3.66, -0.352, -0.401, -0.014, -2.986, 1
186856, -0.684, -3.016, -0.099, -0.503, 0.12, -3.127, 1
186876, -0.991, -2.517, 0.41, -0.357, 0.392, -3.076, 1
186896, -0.42, -2.472, 0.798, -0.077, 0.474, -3.011, 1
186916, 0.03, -3.131, 0.522, 0.022, 0.383, -3.087, 1
186936, 0.644, -3.653, -0.467, -0.03, 0.148, -3.445, 1
186956, -0.003, -3.721, -1.197, -0.339, -0.032, -3.696, 1
186976, -1.134, -3.383, -1.172, -0.51, 0.208, -3.716, 1
186996, -1.979, -2.943, -0.572, -0.188, 0.955, -3.539, 1
187016, -2.099, -2.844, -1.127, 0.021, 0.83, -3.45, 1
187036, -3.306, -3.312, -1.249, -0.174, 0.812, -3.393, 1
187056, -3.243, -2.296, -0.312, -0.271, 1.174, -3.292, 1
187076, -3.033, -2.353, 0.47, 0.018, 1.541, -2.938, 1
187096, -2.019, -2.046, 0.207, 0.411, 1.71, -2.581, 1
187116, -1.912, -3.339, -0.941, 0.602, 1.253, -2.643, 1
187136, -3.013, -3.454, -1.423, 0.18, 0.735, -2.821, 1
187156, -3.95, -2.205, -0.766, -0.202, 0.788, -2.902, 1
187176, -3.916, -0.69, -0.025, -0.081, 1.111, -2.584, 1
187196, -3.491, -0.873, -0.047, 0.34, 1.365, -2.079, 1
187216, -2.881, -0.988, -1.234, 0.596, 1.215, -1.85, 1
187236, -3.703, -1.261, -2.137, 0.42, 0.56, -1.99, 1
187256, -5.212, -0.648, -2.431, -0.067, 0.24, -1.99, 1
187276, -5.159, 0.512, -2.115, -0.306, 0.408, -1.751, 1
187296, -4.673, 0.616, -2.092, -0.202, 0.572, -1.333, 1
187316, -3.969, -0.241, -2.183, -0.128, 0.631, -0.912, 1
187336, -3.273, -0.457, -2.024, -0.222, 0.588, -0.711, 1
187356, -3.079, -0.394, -1.674, -0.276, 0.58, -0.632, 1
187376, -2.711, -0.189, -1.12, -0.294, 0.651, -0.466, 1
187396, -2.39, -0.433, -0.782, -0.279, 0.576, -0.286, 1
187416, -2.01, -0.254, -0.475, -0.215, 0.447, -0.202, 1
187436, -1.987, -0.68, -0.308, -0.141, 0.359, -0.112, 1
187456, -1.352, -0.604, -0.291, -0.07, 0.323, -0.095, 1
187476, -0.749, -0.55, 0.024, 0.029, 0.187, -0.206, 1
187496, -0.504, -0.991, 0.001, -0.047, 0.102, -0.136, 1
187516, -0.132, -0.367, 0.117, 0.02, 0.03, -0.01, 1
187536, -0.192, 0.252, 0.281, 0.4, 0.007, 0.061, 1
187556, -0.057, -0.919, -0.553, 0.482, 0.144, 0.058, 1
187576, 0.566, -0.624, -0.615, 0.474, 0.107, -0.047, 0
187596, 0.206, -0.984, -0.425, 0.453, 0.12, -0.04, 0
187616, -0.266, -0.3, -0.483, 0.35, 0.209, 0.085, 0
187636, -0.303, 0.044, -0.667, 0.271, 0.134, 0.093, 0
187656, -1.227, -0.264, -1.068, 0.157, 0.144, 0.091, 0
187676, -2.016, 0.024, -1.637, -0.139, 0.176, 0.13, 0
187696, -3.48, 0.737, -2.093, -0.446, 0.062, 0.281, 0
187716, -5.388, 2.005, -1.798, -0.435, -0.019, 0.627, 0
187736, -7.028, 2.425, -1.417, -0.214, 0.183, 1.292, 0
187756, -6.743, 1.82, -1.593, -0.178, 0.156, 1.879, 0
187776, -6.061, 1.2, -1.742, -0.219, -0.156, 2.274, 0
187796, -5.508, 0.084, -1.966, -0.37, -0.474, 2.569, 0
187816, -4.677, -0.605, -2.017, -0.52, -0.72, 2.808, 0
187836, -3.579, -1.41, -2.216, -0.626, -0.976, 2.946, 0
187856, -3.239, -1.738, -2.458, -0.662, -1.054, 3.099, 0
187876, -3.487, -1.743, -2.518, -0.499, -0.919, 3.542, 0
187896, -2.765, -2.591, -2.346, -0.342, -0.786, 3.96, 0
187916, -1.267, -3.404, -1.819, -0.224, -1.061, 4.117, 0
187936, -0.702, -4.597, -2.05, -0.211, -1.374, 3.98, 0
187956, -1.213, -6.163, -2.636, -0.791, -1.157, 3.615, 0
187976, -0.981, -6.117, -1.039, -0.835, -0.857, 3.689, 0
187996, -0.751, -5.704, -0.636, -0.554, -0.666, 3.85, 0
188016, -0.507, -5.688, -0.086, -0.267, -0.628, 3.955, 0
188036, -0.311, -7.315, -0.833, -0.104, -0.596, 3.921, 0
188056, 0.718, -6.817, -1.043, -0.402, -0.453, 3.488, 0
188076, 0.649, -5.63, -0.749, -0.589, -0.684, 3.139, 0
188096, -1.011, -4.947, -0.197, -0.593, -0.726, 2.982, 0
188116, -2.296, -3.852, 0.713, -0.467, -0.39, 3.136, 0
188136, -1.532, -4.02, 1.602, -0.114, -0.117, 3.477, 0
188156, 0.36, -5.187, 1.252, 0.164, -0.174, 3.48, 0
188176, 1.314, -5.645, 0.458, 0.126, -0.483, 3.164, 0
188196, 1.616, -5.548, 0.263, -0.128, -0.587, 2.679, 0
188216, 1.364, -4.109, 0.566, -0.243, -0.502, 2.312, 0
188236, 1.542, -3.255, 0.859, -0.037, -0.377, 2.211, 0
188256, 2.356, -3.113, 0.869, 0.192, -0.364, 2.042, 0
188276, 2.832, -3.465, 0.162, 0.268, -0.448, 1.764, 0
188296, 3.22, -3.218, -0.336, 0.051, -0.455, 1.423, 0
188316, 3.011, -2.044, -0.254, -0.088, -0.441, 1.124, 0
188336, 3.109, -1.841, 0.004, 0.017, -0.295, 0.989, 0
188356, 3.895, -1.784, -0.275, 0.093, -0.261, 0.74, 0
188376, 3.378, -1.801, -1.01, 0.014, -0.444, 0.375, 0
188396, 1.982, -1.128, -1.186, -0.172, -0.412, 0.132, 0
188416, 1.263, -0.458, -0.661, -0.256, -0.095, 0.164, 0
188436, 1.564, -0.774, -0.774, -0.241, 0.193, 0.173, 0
188456, 1.11, -0.941, -1.263, -0.688, 0.482, 0.204, 0
188476, 0.451, -0.732, -1.178, -1.006, 0.67, 0.312, 1
188496, 0.256, -0.378, -0.413, -1.08, 0.752, 0.241, 1
188516, 0.284, 0.29, 0.438, -0.748, 0.569, 0.076, 1
188536, 0.385, 0.0, 0.232, -0.394, 0.255, -0.042, 1
188556, -0.095, -0.245, -0.497, -0.272, 0.063, -0.163, 1
188576, -0.539, -0.722, -0.621, -0.265, 0.174, -0.273, 1
188596, 0.04, -0.855, -0.473, -0.203, 0.389, -0.389, 1
188616, 1.172, -1.435, -0.525, -0.273, 0.345, -0.568, 1
188636, 1.878, -2.202, -0.555, -0.409, 0.122, -0.926, 1
188656, 1.866, -2.384, -0.32, -0.502, -0.009, -1.346, 1
188676, 1.49, -2.682, -0.119, -0.529, -0.059, -1.591, 1
188696, 1.225, -2.534, -0.084, -0.435, 0.075, -1.718, 1
188716, 0.837, -3.057, -0.119, -0.378, 0.34, -1.867, 1
188736, 1.256, -2.814, -0.056, -0.289, 0.381, -2.164, 1
188756, 1.031, -3.349, -0.361, -0.348, 0.335, -2.493, 1
188776, 0.801, -3.505, -0.402, -0.44, 0.249, -2.775, 1
188796, -0.095, -4.062, -0.237, -0.527, 0.411, -2.875, 1
188816, -0.279, -3.828, 0.083, -0.448, 0.69, -3.0, 1
188836, 0.18, -3.203, 0.101, -0.218, 0.75, -3.297, 1
188856, 0.312, -3.928, -0.582, -0.22, 0.461, -3.581, 1
188876, -0.61, -4.642, -1.046, -0.554, 0.27, -3.73, 1
188896, -1.756, -4.323, -0.531, -0.605, 0.61, -3.716, 1
188916, -1.694, -3.026, -0.186, -0.212, 0.983, -3.603, 1
188936, -1.819, -3.069, -0.363, 0.197, 1.235, -3.632, 1
188956, -2.936, -3.891, -0.621, -0.131, 1.021, -3.354, 1
188976, -3.049, -2.478, -0.285, -0.136, 1.359, -3.071, 1
188996, -2.906, -2.253, -0.672, 0.317, 1.496, -2.889, 1
189016, -3.576, -2.532, -1.289, 0.442, 1.43, -2.696, 1
189036, -4.294, -2.521, -1.017, 0.254, 1.526, -2.419, 1
189056, -3.909, -1.671, -0.407, 0.222, 1.914, -2.141, 1
189076, -2.68, -0.585, -0.86, 0.529, 1.928, -2.009, 1
189096, -3.04, -1.397, -1.918, 0.65, 1.235, -2.101, 1
189116, -4.296, -1.23, -2.235, 0.286, 0.768, -2.15, 1
189136, -4.916, -0.534, -1.809, -0.001, 0.828, -2.026, 1
189156, -4.932, -0.145, -1.611, 0.07, 1.098, -1.63, 1
189176, -3.804, -0.078, -1.821, 0.287, 1.269, -1.28, 1
189196, -3.282, -0.52, -2.201, 0.341, 1.03, -1.234, 1
189216, -3.665, -0.8, -2.484, 0.142, 0.638, -1.255, 1
189236, -3.562, -0.406, -2.037, -0.105, 0.597, -1.201, 1
189256, -3.254, -0.322, -1.64, -0.122, 0.706, -1.05, 1
189276, -2.584, -0.359, -1.313, -0.036, 0.718, -0.839, 1
189296, -2.213, -0.487, -0.983, 0.003, 0.605, -0.676, 1
189316, -1.84, -0.526, -0.934, 0.029, 0.523, -0.673, 1
189336, -1.725, -0.841, -0.735, 0.034, 0.455, -0.676, 1
189356, -1.724, -0.366, -0.746, -0.015, 0.277, -0.619, 1
189376, -1.934, -0.167, -0.588, -0.003, 0.083, -0.557, 1
189396, -1.919, -0.052, -0.42, 0.057, 0.032, -0.444, 1
189416, -1.001, -0.433, -0.36, 0.143, 0.103, -0.348, 1
189436, -0.415, -0.634, -0.397, 0.029, -0.017, -0.35, 1
189456, -0.331, 0.124, -0.135, 0.286, -0.062, -0.358, 1
189476, -0.659, 0.234, -0.346, 0.706, 0.122, -0.264, 1
189496, -0.337, -0.144, -0.784, 0.791, 0.305, -0.185, 1
189516, -0.565, -0.797, -1.014, 0.521, 0.419, -0.033, 0
189536, -0.207, 0.267, -0.587, 0.622, 0.412, 0.023, 0
189556, -0.357, 0.526, -0.27, 0.756, 0.13, 0.15, 0
189576, -1.741, -0.204, -0.956, 0.587, -0.014, 0.144, 0
189596, -2.823, -0.434, -1.375, 0.195, -0.107, 0.111, 0
189616, -4.297, 0.373, -1.793, -0.128, -0.275, 0.337, 0
189636, -6.099, 1.312, -2.12, -0.29, -0.407, 0.756, 0
189656, -7.968, 2.042, -2.352, -0.22, -0.251, 1.519, 0
189676, -7.652, 1.35, -2.722, -0.18, -0.103, 2.284, 0
189696, -5.764, 0.105, -3.161, -0.333, -0.256, 2.684, 0
189716, -5.246, -0.799, -3.591, -0.609, -0.463, 2.927, 0
189736, -4.892, -1.349, -3.556, -0.728, -0.514, 3.244, 0
189756, -3.591, -2.414, -3.255, -0.849, -0.759, 3.428, 0
189776, -2.348, -3.428, -2.919, -0.962, -1.188, 3.456, 0
189796, -2.21, -4.196, -2.676, -1.011, -1.496, 3.473, 0
189816, -2.675, -4.244, -2.108, -0.841, -1.428, 3.748, 0
189836, -2.058, -4.477, -1.331, -0.511, -1.384, 4.056, 0
189856, -1.349, -5.139, -0.993, -0.205, -1.466, 4.167, 0
189876, -1.448, -7.777, -1.93, -0.449, -1.052, 3.892, 0
189896, -0.96, -6.92, -1.551, -0.537, -0.855, 3.831, 0
189916, -0.57, -6.752, -1.306, -0.363, -0.789, 3.811, 0
189936, 0.133, -6.437, -0.137, -0.161, -0.829, 3.772, 0
189956, 0.263, -7.024, -0.587, -0.015, -0.771, 3.709, 0
189976, 0.643, -7.02, -0.835, -0.084, -0.463, 3.497, 0
189996, 1.364, -6.314, -0.057, -0.138, -0.266, 3.274, 0
190016, 1.687, -5.515, 0.178, -0.058, -0.273, 2.982, 0
190036, 1.038, -4.89, 0.648, 0.001, -0.421, 2.739, 0
190056, 0.41, -4.789, 0.803, 0.194, -0.334, 2.623, 0
190076, 1.31, -4.672, 0.905, 0.076, 0.036, 2.36, 0
190096, 2.24, -3.535, 1.114, 0.018, -0.111, 1.997, 0
190116, 1.976, -3.081, 0.878, 0.074, -0.554, 1.663, 0
190136, 1.256, -2.504, 0.596, 0.117, -0.769, 1.483, 0
190156, 0.736, -2.222, 0.232, 0.186, -0.67, 1.445, 0
190176, 0.451, -1.936, -0.324, 0.144, -0.508, 1.408, 0
190196, -0.027, -0.862, -0.397, 0.102, -0.345, 1.458, 0
190216, 0.146, -0.732, 0.202, 0.252, -0.139, 1.605, 0
190236, 1.33, -1.553, 0.113, 0.362, 0.083, 1.587, 0
190256, 2.531, -2.388, -0.406, 0.205, -0.015, 1.339, 0
190276, 2.94, -1.885, -0.744, -0.014, -0.356, 0.991, 0
190296, 2.022, -1.528, -0.686, -0.052, -0.443, 0.701, 0
190316, 2.139, -1.308, -0.486, -0.006, -0.127, 0.546, 0
190336, 2.25, -1.454, -0.966, 0.001, -0.002, 0.317, 0
190356, 1.23, -0.906, -1.25, -0.132, -0.028, 0.08, 0
190376, 0.313, -0.154, -0.615, -0.25, 0.082, -0.002, 0
190396, 0.206, 0.001, -0.039, -0.087, 0.258, -0.006, 0
190416, 0.272, -0.092, -0.31, -0.037, 0.108, -0.135, 0
190436, -0.532, -0.128, -0.611, -0.131, 0.054, -0.178, 0
190456, -0.75, -0.104, -0.571, -0.197, 0.181, -0.152, 0
190476, -0.592, -0.481, -0.673, -0.318, 0.478, -0.055, 0
190496, 0.074, -1.525, -1.192, -0.686, 0.848, 0.036, 1
190516, 1.645, -2.08, -1.624, -0.989, 0.942, -0.125, 1
190536, 2.725, -2.347, -1.395, -1.1, 0.706, -0.572, 1
190556, 2.17, -2.567, -0.746, -0.971, 0.505, -1.028, 1
190576, 1.615, -2.873, -0.375, -0.679, 0.572, -1.332, 1
190596, 1.362, -3.338, -0.32, -0.422, 0.789, -1.685, 1
190616, 1.443, -3.883, -0.243, -0.367, 0.795, -2.031, 1
190636, 1.655, -4.887, -0.078, -0.411, 0.748, -2.414, 1
190656, 0.946, -4.684, 0.082, -0.429, 0.708, -2.882, 1
190676, 0.547, -4.572, 0.161, -0.387, 0.721, -3.277, 1
190696, 0.765, -4.682, -0.29, -0.421, 0.419, -3.53, 1
190716, 0.316, -4.624, -0.796, -0.714, -0.082, -3.823, 1
190736, -0.934, -4.426, -0.885, -1.045, -0.225, -4.063, 1
190756, -1.917, -3.833, -0.398, -1.09, 0.08, -4.067, 1
190776, -2.298, -2.71, -0.01, -0.687, 0.596, -3.994, 1
190796, -2.235, -2.513, -0.077, -0.33, 0.75, -3.695, 1
190816, -2.89, -2.832, -0.388, -0.244, 0.865, -3.42, 1
190836, -3.326, -3.502, -0.569, -0.337, 1.12, -3.283, 1
190856, -3.196, -2.93, 0.115, -0.208, 1.472, -3.17, 1
190876, -2.14, -2.237, -0.348, 0.244, 1.383, -3.171, 1
190896, -2.018, -3.329, -1.484, -0.063, 0.668, -3.257, 1
190916, -5.076, -2.552, -0.805, -0.308, 1.061, -3.068, 1
190936, -3.804, -1.747, -0.197, -0.044, 1.693, -2.597, 1
190956, -2.486, -1.799, -1.003, 0.469, 1.791, -2.337, 1
190976, -2.993, -2.456, -1.921, 0.497, 1.164, -2.535, 1
190996, -4.169, -1.501, -2.001, 0.0, 0.784, -2.59, 1
191016, -4.586, -0.929, -1.666, -0.149, 0.938, -2.385, 1
191036, -3.493, -0.144, -1.139, 0.05, 1.398, -1.965, 1
191056, -2.698, -1.209, -1.09, 0.414, 1.624, -1.557, 1
191076, -1.959, -1.573, -1.296, 0.487, 1.495, -1.491, 1
191096, -2.4, -1.381, -1.918, 0.397, 1.018, -1.634, 1
191116, -4.092, -0.947, -2.277, 0.245, 0.69, -1.746, 1
191136, -4.778, -0.133, -1.978, 0.214, 0.749, -1.58, 1
191156, -5.285, 0.336, -1.707, 0.285, 0.734, -1.146, 1
191176, -5.558, 0.218, -1.227, 0.246, 0.641, -0.7, 1
191196, -5.149, -0.222, -1.017, 0.164, 0.647, -0.292, 1
191216, -3.675, -0.602, -0.685, 0.054, 0.631, -0.045, 1
191236, -2.433, -0.615, -0.561, -0.041, 0.341, 0.086, 1
191256, -1.88, -0.944, -0.792, -0.065, 0.01, 0.146, 1
191276, -1.255, -0.882, -0.813, -0.167, -0.082, 0.211, 1
191296, -0.386, -1.03, -0.9, -0.181, -0.045, 0.278, 1
191316, 0.187, -1.143, -0.67, -0.202, -0.023, 0.321, 1
191336, 0.741, -1.426, -0.416, -0.141, -0.008, 0.285, 1
191356, 1.508, -1.47, -0.369, -0.109, -0.036, 0.255, 1
191376, 1.394, -1.68, -0.229, -0.202, -0.014, 0.119, 1
191396, 0.929, -1.329, -0.038, -0.211, 0.171, 0.072, 1
191416, 1.124, -0.798, 0.192, 0.01, 0.243, -0.007, 1
191436, 1.246, -1.147, 0.119, 0.125, 0.145, -0.145, 1
191456, 0.59, -1.267, -0.215, -0.005, 0.129, -0.241, 1
191476, 0.198, -0.301, 0.103, 0.138, 0.16, -0.304, 1
191496, -0.407, 0.281, 0.08, 0.582, 0.25, -0.4, 0
191516, -0.598, 0.503, 0.046, 0.885, 0.26, -0.4, 0
191536, -0.762, -0.874, -0.394, 0.616, 0.248, -0.265, 0
191556, -1.769, 0.017, -0.943, 0.456, 0.269, -0.284, 0
191576, -3.758, 0.872, -0.823, 0.459, 0.248, -0.109, 0
191596, -6.071, 1.541, -1.746, 0.287, 0.125, 0.222, 0
191616, -9.252, 1.855, -2.447, -0.036, 0.271, 0.976, 0
191636, -9.991, 2.453, -2.488, -0.175, 0.405, 1.744, 0
191656, -8.991, 2.044, -2.396, -0.297, 0.012, 2.252, 0
191676, -8.592, 1.459, -2.252, -0.339, -0.452, 2.69, 0
191696, -8.045, 0.092, -2.694, -0.456, -0.631, 3.171, 0
191716, -6.656, -1.188, -3.345, -0.698, -0.744, 3.535, 0
191736, -5.236, -2.049, -3.516, -0.905, -0.82, 3.763, 0
191756, -3.52, -2.983, -2.953, -0.979, -1.061, 3.848, 0
191776, -2.233, -4.127, -1.987, -0.96, -1.464, 3.841, 0
191796, -1.495, -4.774, -1.345, -0.867, -1.948, 3.772, 0
191816, -2.369, -6.401, -1.835, -1.002, -1.779, 3.663, 0
191836, -2.666, -6.04, -1.174, -0.921, -1.154, 3.884, 0
191856, -1.525, -5.944, -0.798, -0.571, -0.786, 4.074, 0
191876, -0.047, -6.507, -0.403, -0.377, -1.219, 3.958, 0
191896, -0.706, -5.704, -0.02, -0.069, -1.514, 3.88, 0
191916, -1.441, -6.901, -1.256, 0.133, -1.276, 3.811, 0
191936, -0.475, -6.067, -1.231, -0.096, -0.743, 3.63, 0
191956, 0.198, -5.083, -0.708, -0.148, -0.624, 3.525, 0
191976, 0.518, -4.91, -0.212, -0.027, -0.795, 3.414, 0
191996, 0.178, -4.291, -0.09, 0.167, -0.88, 3.312, 0
192016, 0.224, -4.948, -0.61, 0.29, -0.536, 3.231, 0
192036, 1.029, -4.405, -0.527, 0.165, -0.237, 3.053, 0
192056, 1.359, -3.654, -0.027, 0.148, -0.303, 2.851, 0
192076, 1.149, -3.199, 0.728, 0.158, -0.369, 2.695, 0
192096, 1.469, -2.782, 0.715, 0.323, -0.322, 2.552, 0
192116, 1.327, -2.749, 0.321, 0.335, -0.378, 2.345, 0
192136, 1.897, -2.419, 0.625, 0.246, -0.514, 2.096, 0
192156, 3.045, -2.548, 0.5, 0.274, -0.751, 1.854, 0
192176, 4.007, -2.63, -0.492, 0.313, -0.945, 1.52, 0
192196, 3.724, -2.941, -1.845, 0.213, -0.796, 1.149, 0
192216, 3.362, -2.478, -1.563, -0.065, -0.233, 0.777, 0
192236, 2.792, -1.338, -0.543, -0.18, 0.306, 0.524, 0
192256, 2.073, -0.568, 0.437, -0.094, 0.43, 0.366, 0
192276, 2.0, -0.119, 0.621, -0.029, 0.169, 0.207, 0
192296, 0.976, -0.366, -0.224, -0.061, -0.199, -0.012, 0
192316, 0.29, 0.12, -0.99, -0.221, -0.197, -0.093, 0
192336, 0.044, 0.433, -1.085, -0.228, 0.025, -0.128, 0
192356, -0.325, 0.568, -0.836, -0.216, 0.305, -0.084, 0
192376, -0.641, 0.601, -0.026, -0.185, 0.252, -0.032, 0
192396, -0.34, 0.271, 0.207, -0.166, 0.117, -0.023, 0
192416, -0.128, 0.019, -0.181, -0.212, 0.025, -0.061, 0
192436, -0.35, 0.238, -0.341, -0.195, 0.109, -0.089, 0
192456, -0.657, 0.067, -0.299, -0.169, 0.228, -0.075, 0
192476, -0.372, -0.131, -0.144, -0.221, 0.15, -0.113, 0
192496, -0.445, -0.265, -0.056, -0.26, 0.145, -0.103, 0
192516, -0.868, -0.708, -0.308, -0.445, 0.423, 0.032, 0
192536, -1.39, -0.797, -0.368, -0.875, 0.864, 0.307, 0
192556, -0.197, -0.331, -0.092, -1.047, 0.858, 0.337, 1
192576, 0.532, -0.19, 0.102, -0.877, 0.574, 0.223, 1
192596, 1.211, -0.952, -0.038, -0.621, 0.425, 0.027, 1
192616, 3.031, -2.85, -0.81, -0.599, 0.236, -0.467, 1
192636, 4.864, -4.163, -0.591, -0.839, -0.232, -1.411, 1
192656, 4.517, -4.123, -0.177, -0.919, -0.625, -2.219, 1
192676, 3.244, -3.995, -0.755, -0.802, -0.513, -2.61, 1
